cid,text,time,author,channel,votes,photo,heart
UgzLqDQ1pDQTGBOBvId4AaABAg,https://youtube.com/channel/UCpcGRxhFtW1GJenTGEAQQ1g,1 month ago,VAK Vlogs,UCpcGRxhFtW1GJenTGEAQQ1g,0,https://yt3.ggpht.com/hz1TaqRVtEAvn28omo3k5MNTVbykn7N-9HJBk8yhnrIZzy8RNa3zjJobn7SovXqukJ3jtSb7wv4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyqWFTOJh9gmS0V7V4AaABAg,🎶🎶🎶🎶🎶🎶🎶🥰🥰🥰🥰🥰🥰🥰👌🏻👌🏻👌🏻👌🏻💯💯,1 month ago,Umesh.S.Naik.4747,UC0L7X-GrreJfTuFHhYI34gA,0,https://yt3.ggpht.com/ZLiV_XM5PLoDHbmXlij_dmGrExWC-T7T2sxdJp4c3G-1SqVz-O_3OkOECLSBW5PAMAQrVhDW5w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCGpeGoXpvAUy5s5B4AaABAg,"😍 One of the best people....Who Support will be a billion day""""""God bless you"""""",😍😘😍",1 month ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,0,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwW3JwjfJtgZSwpzEx4AaABAg,I am a Naga belong from Angami tribe and i just love Hindi gana so much.,1 month ago,Psycho NGOZO,UC7bdxJ2hBtoLS_Rx19VBhiQ,0,https://yt3.ggpht.com/WEc4yfVmt4frlUNyr7H51C5Cs8El8VRqBUHPI-jvFZECpx5mtYoHN3qG7P6ux30d2vSSa6A9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjbq-IAvlJulG4daN4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!💔..",1 month ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,1,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDa3pG1vB_0XUImYZ4AaABAg,nice song,1 month ago,RB magar official,UCqBWmBBr1PSWAJ_HTJMyvHw,0,https://yt3.ggpht.com/ytc/AKedOLRSSzfzlVI_nr0Lgzd7oh27_LGETZRymRZHWaKnig=s176-c-k-c0x00ffffff-no-rj,0.0
UgyvMrOOpAJLymuwfcZ4AaABAg,"""Yesterday is History"" 
""Tomorrow Is Mystery"" 
""Today is Gift"" 
""That's why It's called present""
♥️❤️🧡💛❤️💛♥️❤️💛💯🧡",1 month ago,AR GAMING FF,UCaktTCybE66T3epar1-gtig,0,https://yt3.ggpht.com/XzwnUf_-sb4tGn942l7AjUmN1y4WJC2qE6dK-gsj0AW3Xiu8pG3FGDcHx-JEkyAOR_lRvkoDoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbaGUx-563LNembbV4AaABAg,"""Yesterday is History"" 
""Tomorrow Is Mystery"" 
""Today is Gift"" 
""That's why It's called present""
♥️❤️🧡💛❤️♥️♥️❤️💛💯🧡",1 month ago,AR GAMING FF,UCaktTCybE66T3epar1-gtig,0,https://yt3.ggpht.com/XzwnUf_-sb4tGn942l7AjUmN1y4WJC2qE6dK-gsj0AW3Xiu8pG3FGDcHx-JEkyAOR_lRvkoDoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGDNI1IsaRewzzkKp4AaABAg,The Yellow Diary and this song has all my heart ❤️❤️,1 month ago,Isha Goyal,UCQcVs0PSvRV3qKU4ozrK-sQ,0,https://yt3.ggpht.com/ytc/AKedOLSPpXo1aCSLzBZMHWMKu-ANvGVgyVSvxasF-zbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVod_uyjVqTUQsnhN4AaABAg,Subscribe wow,1 month ago,KRISHNA BUZZ,UCKAU8BCDX3WBOTc1BTE44ZQ,0,https://yt3.ggpht.com/ZFFfFgs6nnmNJx6hFpEILprO56eb4wXXzDVtQiwZ6rU5VLJ0PW0WwqOKErzrGrJJ0YbWitKoBQ=s176-c-k-c0x00ffffff-no-rj,0.0
