cid,text,time,author,channel,votes,photo,heart
UgyX_G0ynxNVDHgvA4x4AaABAg,Badshah 😍🤘🤘🤘🤘,6 months ago,Shyam Singh,UCOJk-A3VFWSAQ19Zuuzj3Xg,0,https://yt3.ggpht.com/cqYUDlqhFq7keY0WEv1CryIbX6qHDRcahfesX8WGbJfG-wq9MJWqxa_Keu8EcEAdaFys7yN5yws=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyfxn2Pt46wUa_Msbp4AaABAg,Awesome 😊,6 months ago,Shyam Singh,UCOJk-A3VFWSAQ19Zuuzj3Xg,1,https://yt3.ggpht.com/cqYUDlqhFq7keY0WEv1CryIbX6qHDRcahfesX8WGbJfG-wq9MJWqxa_Keu8EcEAdaFys7yN5yws=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxyi13INHrGoGqNECh4AaABAg,Ye badiya hin guru...😄,6 months ago,ankit,UCEJ7bsP1ljXym620xXUKn9Q,0,https://yt3.ggpht.com/5mPGdRFlkSQw9F5PsLnpAeqSqZb2owyeK-O0FUftb7mbddY6P88hAh4l01aDJVbeC1bykKSYlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGlbHuilgSZ3GqXPV4AaABAg,I am dig fan in badshah,6 months ago,FF DJ Channel,UCGZjOHGUulzxE18yfdNrB3Q,0,https://yt3.ggpht.com/ytc/AKedOLRoWXstQjTLg-9IZ2esaL-xaQhjctC7jwrUceXU-sH01PGldItv0sgr_cuVVBDS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxME_vhAZpUEz0xwyN4AaABAg,Support me guys 🥺,6 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,0,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgykAtb0_2eKBajbym14AaABAg,😍 One of the best people........Who Support will be a billion day god bless you 😘😍😘,6 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,1,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHJu-0H_BiLm48oWJ4AaABAg,"झाईयों, मुँहासो, दाग-धब्बो को साफ करने का तरीके😊👍..
https://youtu.be/02UEOwbkD6Q
https://youtu.be/Fh6bCGhF4T0
https://youtu.be/BFAetisesuc
 https://youtu.be/nGSFdk67Kxg",6 months ago,Nitika Singh,UCVOYrtNFVjmYih7ljmtCgyA,0,https://yt3.ggpht.com/kh7_QgYzIWYusrSM3ExBIHisMYI7f4kGrhEkT7P61UeLuScKHa8w5tCBtwqCOHoBMXucXXQbWMY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyvyj9v5iH08n7z8Sl4AaABAg,""""""" Let's Pray for those people who doesn't have food to eat on lock down and pray for Corona patient """"""💙💚💛💜🖤,..",6 months ago,Thakur gaming..,UCI6rT8TWjn23IvEbAZYeUow,4,https://yt3.ggpht.com/78sxO9-8GInytx5jJlRaNHmjcrICFvVkgaaNfQSxYK8DiFPBNLv48PJsKomr3lEO7JX9WP3haO4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvBaxw63EaFV4xwkJ4AaABAg,सब लोग भगवान से🙏प्रार्थना करना हमारे शहीदो🇮🇳जवान कि आत्मा को शांति दे🇮🇳🙏🏻 •,6 months ago,𝐑𝐚𝐯𝐢 𝐋𝐚𝐯𝐚 𝐫𝐤♪,UCCUV9o3yZLnPVIeCqAikgeA,1,https://yt3.ggpht.com/KziMfJdub8rQKA2scOpMGlZNCj0VpkdgrnPlID-Usx7sCl2JG5UJg7PwYDNZ8iG8mrbeXhdG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwL7zegBNDLpq-pvN94AaABAg,""""""" Let's Pray for those people who doesn't have food to eat on lock down and pray for Corona patient """"""💙💚💛💜🖤,....",6 months ago,Thakur gaming..,UCI6rT8TWjn23IvEbAZYeUow,3,https://yt3.ggpht.com/78sxO9-8GInytx5jJlRaNHmjcrICFvVkgaaNfQSxYK8DiFPBNLv48PJsKomr3lEO7JX9WP3haO4=s176-c-k-c0x00ffffff-no-rj,0.0
