cid,text,time,author,channel,votes,photo,heart
UgxKmIJNx4diH7KnJ1x4AaABAg,May every student who is having their exams get 90+ marks 😊,9 months ago,Queen Bala⤴️ has 9999 Subscribers,UCnZUCNH87ek2HzR3VQICqtw,3,https://yt3.ggpht.com/ZanvwvgS77gHMrH-NcEZX1zC0J7gH0Bsat0eoEtBu2saI5gUf-gsqyLqJTors8MUBFRYj2dk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu549iyDhwHwvK3O94AaABAg,Congrats to Everyone Who is Early and who found this ❤️,9 months ago,Khaby Lame,UCxZr6b8a2Ds3g_7Klu2nQoA,4,https://yt3.ggpht.com/Al9o-lWeklxe5zuBtBVUUDXqfsQQ1hUKmgFdpKizlYeokwFkgYZ8PlR3jQB7HFcyDt51HRIV2us=s176-c-k-c0x00ffffff-no-rj,0.0
UgynE5IZY1iQRJ4i2vZ4AaABAg,"🔴Some people dream of success, while other people get up every morning and make it happen.❤🧡💚",9 months ago,Cute Payal,UC5Ev-pNr_GQhkZfBH8lNyNQ,0,https://yt3.ggpht.com/SbW9A1uE9E03nulNyCvGEMbvzITH6CKYla3ItALEMNf_g2sw8N9kX-zthJQeXj_rV5GY57jubg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwboW_axh7I6X0lwx14AaABAg,"Very well composed songs specially chori chori. Goes with the flow of series.
Congrats Grahan team for making this awesome series.",9 months ago,Swapnil Mudliar,UCma12QKBnYsyj39vZ1NK52w,4,https://yt3.ggpht.com/ytc/AKedOLTAOBn3JgHSxd6YMAdG4KI94OKp_hNR3mm4WQA0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNOel79Xth8uWafnt4AaABAg,This is good for all the students,9 months ago,indira Ghosh,UCMZdSSFRTvJKIBZuUCFl9Ew,1,https://yt3.ggpht.com/ivoUDMkuNIS1H6SlI1EdWzsBiDvC2Gptq7qvYw7RymHZ2lp7BlCgLj7Z8FG_lUbXZxHe32M6ZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2PFmD2-C3dnjB_ZN4AaABAg,"If you're reading this right now , I pray everything you've working for starts to work for you . I know success will come to you If you promise yourself to keep going and find a way.",9 months ago,Xavier,UCcwCT798aRa6Akr3mimQP8A,1,https://yt3.ggpht.com/ytc/AKedOLReAGLnJAMYNI2DuWUPA3vOnl7MrFUEmIa713ht1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzo0_itn6EUYG_mBQx4AaABAg,Hi...❤️❤️❤️👍👍👍,9 months ago,Akash Debbarma,UCPPqZn9ETNqQwA96HIGg7hA,1,https://yt3.ggpht.com/ytc/AKedOLS15DPqR7x9nJNVsjE8qaldJa80EI8ycVpqHT0apg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV_WwdWCqoZprZv3F4AaABAg,Any School College Students Here...... ❣️,9 months ago,Mahira Sharma Official,UCTkOgWlNx_a0DWldGcVFJoA,1,https://yt3.ggpht.com/nJTttzbIN3qbFr5tGFrQEUTHp8XBPeN86Jp5jtAOzwPPF92d2vyksFoN5lVajfqJS7Anka6Nqhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBTyyxJ2qoXo9oGBZ4AaABAg,Any School College Students Here ❣️,9 months ago,Mahira Sharma Official,UCTkOgWlNx_a0DWldGcVFJoA,11,https://yt3.ggpht.com/nJTttzbIN3qbFr5tGFrQEUTHp8XBPeN86Jp5jtAOzwPPF92d2vyksFoN5lVajfqJS7Anka6Nqhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLLYy-N8uja9EwZVp4AaABAg.9PB1uNdh4G89PC6hsuHhMl,Z,9 months ago,Nitigya Manchanda 7A,UCbhfyeJsfSFHRji6okzHPkw,0,https://yt3.ggpht.com/ytc/AKedOLTweClc6gPiqOJjzOCHze5S7hv9qagHAka4bjaFXQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV_WwdWCqoZprZv3F4AaABAg.9PAkVPL_SDf9PAmVU7Kadu,No,9 months ago,Akash Debbarma,UCPPqZn9ETNqQwA96HIGg7hA,0,https://yt3.ggpht.com/ytc/AKedOLS15DPqR7x9nJNVsjE8qaldJa80EI8ycVpqHT0apg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV_WwdWCqoZprZv3F4AaABAg.9PAkVPL_SDf9PAmbYATyzZ,Bade hotho wali chipkali Mahira 😂,9 months ago,Adv Sanjeev Saurav,UC5kV5gyVSwFpfUBzC7RZTwQ,0,https://yt3.ggpht.com/ytc/AKedOLRws7BgAkrJdeVK07NY_C15-oSSBhddGiKiPUS8UC8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV_WwdWCqoZprZv3F4AaABAg.9PAkVPL_SDf9PAnCg_T16h,Mahira loves u lots amazing u r ...u shows lots of potential in big boss house u r one of my fvrt 😍😍😘😘😘,9 months ago,Himanshu Kumar,UCX1feRSn5_VWz7TBgNgneSg,0,https://yt3.ggpht.com/ytc/AKedOLQt1e5bd-flrmGgsxCMUfvJ09QIhFxUYelCUKGs=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBTyyxJ2qoXo9oGBZ4AaABAg.9PAkSiClioK9PAm_IWJR1F,🙄🙏,9 months ago,Ashu Bhardwaj,UCtZ4rNq7AdD_LAfRS1xqfeg,0,https://yt3.ggpht.com/ytc/AKedOLRSa4GtU6sbINFqYsml7EMNBk0-_z13t4IyMuAxwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBTyyxJ2qoXo9oGBZ4AaABAg.9PAkSiClioK9PAnXYLurHm,Han jee q,9 months ago,saurav singh,UCqI-tzCsX42aZK-BNkUKYQw,1,https://yt3.ggpht.com/ytc/AKedOLQKHZ2JabaTz4kfu5Kof7aLXscP0P248EdhantP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBTyyxJ2qoXo9oGBZ4AaABAg.9PAkSiClioK9PApE1vDIO2,Yes,9 months ago,Arun Premsingh Rajasingh,UCU1k5H6pmL0XvEUfCUCTPCQ,0,https://yt3.ggpht.com/ytc/AKedOLScp8CyvZe6MH4npAc-ZPJwbK_A1SWWaviwPPxk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBTyyxJ2qoXo9oGBZ4AaABAg.9PAkSiClioK9PApG6xtfxD,IIT,9 months ago,Arun Premsingh Rajasingh,UCU1k5H6pmL0XvEUfCUCTPCQ,0,https://yt3.ggpht.com/ytc/AKedOLScp8CyvZe6MH4npAc-ZPJwbK_A1SWWaviwPPxk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdudKltPmScSh-pk94AaABAg,https://youtu.be/fQpcmf-4ux8,9 months ago,Niraj Dharurkar,UCX-rn1bTPQ0C1K_rz4tYjPw,1,https://yt3.ggpht.com/ytc/AKedOLSem-mpXMwC7SI0ketrCLQ7MSmh6UlfzTYrNvra=s176-c-k-c0x00ffffff-no-rj,0.0
