cid,text,time,author,channel,votes,photo,heart
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_ggAAfyJ1x,Ye editing bhi ho sakta hai kyu aap log ise dekh  khud ko koste ho,5 days ago,Manisha Hemantkumar,UCQXh4ZTsnC8giShtwS2SwKQ,7,https://yt3.ggpht.com/ytc/AKedOLTOR6pfVro6chHQveSCkX_UYcpPgpPFj3UHbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_iVsS6jsKQ,"Girl you r beautiful just the way u r, don't believe the beauty standards on internet. It will just make u feel insecure about how u look. I too have a bad skin but it's okay. Your inner beauty is what makes u beautiful. ❤️",4 days ago,Tanu Pareek,UCl9tieEKPaBRBHnr_RvAGtw,6,https://yt3.ggpht.com/Zi0S5ByBxm79gkcfqPlgQUa39SDF-v-2_TqbJ4_1FGYRxcaBF8lPR--FPULe-WI_fMLyHPRN9uM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_iWDHqBgH5," @Manisha Hemantkumar  yes u r right. We should not blame ourselves for what flaws and scars we have, instead we should embrace them 🥰",4 days ago,Tanu Pareek,UCl9tieEKPaBRBHnr_RvAGtw,2,https://yt3.ggpht.com/Zi0S5ByBxm79gkcfqPlgQUa39SDF-v-2_TqbJ4_1FGYRxcaBF8lPR--FPULe-WI_fMLyHPRN9uM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_iWflpcLl8, @Tanu Pareek  yes,4 days ago,Manisha Hemantkumar,UCQXh4ZTsnC8giShtwS2SwKQ,1,https://yt3.ggpht.com/ytc/AKedOLTOR6pfVro6chHQveSCkX_UYcpPgpPFj3UHbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_iWxF41A0b, @Tanu Pareek  just keep your heart clean u vl see everything clean,4 days ago,Manisha Hemantkumar,UCQXh4ZTsnC8giShtwS2SwKQ,1,https://yt3.ggpht.com/ytc/AKedOLTOR6pfVro6chHQveSCkX_UYcpPgpPFj3UHbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_ix58mW6Fg, @Tanu Pareek  Oh god thanks dude!🥺❤️,4 days ago,Haneefa Khan,UC-WsLHigV0po-MQ8mOPC9ng,3,https://yt3.ggpht.com/ytc/AKedOLSzq-NoqzcHnip0oaoH0MCYedifo6ez42WbBNqv=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_j0mI2syNY," @Tanu Pareek 
x

X 0)",4 days ago,barsha shrestha,UCLNrpiBsM6or5B3OWUScKnw,0,https://yt3.ggpht.com/ytc/AKedOLQrog2J42E1SKIjfx5JCqit8imPQr-O7Wc0xA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQxnKA1M7Ca7X4jlF4AaABAg.9_c1dbc690E9_j58L552kJ, @Haneefa Khan  you're welcome!😊 Don't worry just be urself and the whole world will see your true beauty...,4 days ago,Tanu Pareek,UCl9tieEKPaBRBHnr_RvAGtw,2,https://yt3.ggpht.com/Zi0S5ByBxm79gkcfqPlgQUa39SDF-v-2_TqbJ4_1FGYRxcaBF8lPR--FPULe-WI_fMLyHPRN9uM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlmmumgD9uNTh86GJ4AaABAg,Aapka lip colour number kya hai,7 days ago,Honey Saini,UCJ-Jr7UKmKj785Mq1MQ8gcQ,0,https://yt3.ggpht.com/ytc/AKedOLRE-uujGNoA8z3rkvPc1eTjCS_M4sT2Zkcn4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgySs1-1Eg_0iY-Hvv94AaABAg,Cuteeeeeee,7 days ago,sakshi bhanushali💙,UCbUMvjj0BqE1FFUocM7aWNA,0,https://yt3.ggpht.com/NXCbtFaTStC8OgNjrvfhlhi0ncfNoxYlqBwjFiNJHI1w7Gi8JXDIGsXT_xKp4j2tWDFcnO4ofpc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0OQ11XUHijzOwbB14AaABAg,So cute😊😊😊 plZ thank you jarur bolana 😂😂😂😂😂,7 days ago (edited),Deep Jat,UCOCzIImaWJFbh8n-PoVnrdA,1,https://yt3.ggpht.com/ytc/AKedOLQ1QfQE_8qeJpbA3mXypsTlvFvOY9fc8jjr4A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW_1gSRs2_GrsbwXh4AaABAg,You look gorgeous even without makeup 😍...,7 days ago,Shruti Singh,UCwLhTnnvJ-DvRuM2YllrX1g,140,https://yt3.ggpht.com/ytc/AKedOLQenIAmocDrH82DVzNToa3Rm0ODvG_wQg6Dfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQQRbeW6s5DxrVS814AaABAg,Appi how you have such a flowless face  !  Tell me please 🙂,7 days ago,Ayyy rrra,UCBQFkem7teTwgc7TE-1Nvgg,4,https://yt3.ggpht.com/ytc/AKedOLTnh0Qt1VfwOYKgbhwwgwMimn6o1I2-ataF6w=s176-c-k-c0x00ffffff-no-rj,0.0
