cid,text,time,author,channel,votes,photo,heart
UgykkEtvxgaEinpJZF14AaABAg,रफ्तार की रफ्तार को कोय रोक नहीं सकता 👍🙏💪💪,7 days ago,Prashant Joshi daman,UCZVTFV_YVa4MCNLdraOa0Lg,0,https://yt3.ggpht.com/ytc/AKedOLTi1xHZBUN-zmW_f2riq0RXWhYCCoBx77g1o0ImEg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBYLrMed80GrYFxCx4AaABAg,Emiway best rap than u,7 days ago,Pappu Nath,UCU9Rr1URLKXf6dSdBatbrow,0,https://yt3.ggpht.com/ytc/AKedOLT5hCbDjg0XP6jKXc1gp4Lu1qZ6rZWxSa9D7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg.9_cT7ijKMeV9_cfeieOfmM,iska meaning kya hua,6 days ago,Aayush Dhoundiyal,UCst_PEJ2d9HoOptxTuO7DJQ,0,https://yt3.ggpht.com/ytc/AKedOLScXKDEGlmOjcs0I9VBkgr1rWPDboA4VXw97AdjZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg.9_cT7ijKMeV9_cfw1Ohe4y, @Aayush Dhoundiyal  aapko smjh nhi aaya kya ek baar song ko dhang se suniye,6 days ago (edited),Devesh Sonwal,UCOKZw_z_L49ItS4P3VYpJ3w,0,https://yt3.ggpht.com/ytc/AKedOLSy2JSrPOa3SyoNFh50j8oeH2H6l0sEfEQjwFRMxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg.9_cT7ijKMeV9_ciOcAkG-f, @Devesh Sonwal  na iska meaning nhi samajh aaya mujhe,6 days ago,Aayush Dhoundiyal,UCst_PEJ2d9HoOptxTuO7DJQ,0,https://yt3.ggpht.com/ytc/AKedOLScXKDEGlmOjcs0I9VBkgr1rWPDboA4VXw97AdjZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg.9_cT7ijKMeV9_cjBidKUQE, @Aayush Dhoundiyal  to phir aap rhne do Or song ko aaram se suno maze leke,6 days ago,Devesh Sonwal,UCOKZw_z_L49ItS4P3VYpJ3w,0,https://yt3.ggpht.com/ytc/AKedOLSy2JSrPOa3SyoNFh50j8oeH2H6l0sEfEQjwFRMxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwREwGkfXA5wbdtGGt4AaABAg.9_cT7ijKMeV9_i0Hqfzs2d,Bhai uski glti nh usne ek live m bola tha voh vhi bnata h jo audience sunti h agar audience sunna chord de toh nh bnaega,4 days ago,Grahul nupunsuk 🏴󠁧󠁢󠁥󠁮󠁧󠁿,UCrYjgJI7NNHZgG2eYcnPOvg,0,https://yt3.ggpht.com/ytc/AKedOLTJn0itQN08v924EWu6SokcSVF3_NyI24x5_qJ9dBQehOkmEdqOegnR9WCDl-In=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9gr96--YrhD9kFqN4AaABAg,Surbhi Jyothi fan from Srilanka.🇱🇰,7 days ago,Oshani Kavindi,UCHIfPLpHTux3eA6CUuXldVw,1,https://yt3.ggpht.com/ytc/AKedOLRXhBlnEXUAeMi3R0I3jTmqg3Qt0H9x9ARpcHsgNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfK20boEphi7x1l6N4AaABAg,Wow #SHOBHUYADO,7 days ago,SHOBHUYADO,UCrwsG3WnQY7mcvRHx1gj1Dg,0,https://yt3.ggpht.com/HOU8CEKq1rC24ejkPFyW_-IWlDAaACSxdlC_eUzwRGypahi5XYaNgdqGR8Jx71Qqv1Y6HVH954M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJVAWUxVGJYI-_lV14AaABAg,alwaysLove you raftaar,7 days ago,somi riamuk,UCKAuFD-wGHzsbK9zhHMWg6w,0,https://yt3.ggpht.com/ytc/AKedOLShdIPpvM8RWy-448OI3RTIBPESuKKkpcgJPbD1-A=s176-c-k-c0x00ffffff-no-rj,0.0
