cid,text,time,author,channel,votes,photo,heart
UgxOI7VwjGbDVibbMFp4AaABAg,First view 😍,1 month ago,Mujahed Hashmi,UCijLB5822oWsQ0jMyBUKq4g,0,https://yt3.ggpht.com/ytc/AKedOLTSO6-rf0UD7Q2rUuSEsI0II7FvLkM6oWNxw4x1QCg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFvMb-qu1LJGxaSUF4AaABAg,Laura hijra ka song he.,1 month ago,BODO 360,UCCpDlevz-uSZlCVhhZVMvEQ,0,https://yt3.ggpht.com/jeTdlZK7tlJkV5iDbb4ew3hh4lav2XTfE-UuhJ2qtbdpj4QIGZnuazzzW1lB64QetnEvkrZb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyp221dF28T5ya6ajR4AaABAg,This is catchy 🙏👏,1 month ago,Beats By Churchil,UC_WE1mw14cPHQvpZKnCiA9w,3,https://yt3.ggpht.com/6HsxmQE7OWUPBr5WmG1k2vrSD2I3Hwf96kmejDRVkEEHWVhOPdMX3q731UNXF7EShJV4FRCy=s176-c-k-c0x00ffffff-no-rj,0.0
UgygRGXNjckV0KwoLpJ4AaABAg,https://youtu.be/f8Y3Dy4w6DA,1 month ago,JKSK BOY,UCoqN5c0skF3y6bgntdgA1Sw,0,https://yt3.ggpht.com/LqaERH9OFFbyWYtkcVp8fl7PFlSEV7k7kVkAXkVDxFutXcmPXJc4azEQL3utHHWnAZG3R8Dg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFzEinf4TGWmb-WgB4AaABAg,https://youtube.com/shorts/alQ6s315ShY?feature=Share,1 month ago,Priya_devanshi,UC8ojkO34kL7Jsz3AbIJmr6g,0,https://yt3.ggpht.com/wtXDdL4UUVbZnm6AVm-JTglJMNUvvpP4QuZ1I6GDh7b1uMF0IxwmDXky8Lc9iAOxTg8Jthanog=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9beKh-G7kC1Ck5hF4AaABAg,Here after Pushpa🔥,1 month ago,Ashish Gupta,UCZMwQV_KtlqHQZNkYhyGXeg,0,https://yt3.ggpht.com/ytc/AKedOLTpSOZ0E6WsbQwr-u5uHR76hpsUGvIGTlW_gocAsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjgY0Pmnw2vhPzj1p4AaABAg,❤❤❤,1 month ago,Mohanish Kale,UCKPfMIaF3RsjJot_BswqiUQ,1,https://yt3.ggpht.com/ytc/AKedOLRf-T7qVMRgGxS2kFp8Z5EP2uuiBM-l8swupDaO=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDu79lw0QNn09RDCV4AaABAg,Dj Shadow Fans Show Your Love. 💓💓💓💓,1 month ago,BLACK MUZIX,UCb5kueb-KPcyBXHwR8wTM1Q,0,https://yt3.ggpht.com/YZ5FkcUNGqFJXllm1Ywt0iudY3LCzpuwNRe4ictFOHsHrj9Xftq2ql_5oiFxH0aziIM3EATPqGM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyPA2h0dqTM2TtmkN4AaABAg,Who came to see from tiktok ??😄Beautiful song❤️❤️,1 month ago,Swastika's video🎇✨,UC8N4i-wEkZpbOD8e0Uz7W-A,0,https://yt3.ggpht.com/CiboD0LzTDcFPHuYapwLdJKQNUujNwkFAvjYsjDv4fQceveczLqwG_rsNVUcybuFYQK_mHmK3ZY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5fvUGFyQQe-L26RZ4AaABAg,Nice👍🏻👍🏻,1 month ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,0,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdDhlZ_BU_q4sGIDZ4AaABAg,Mharo rajasthan ❤️,1 month ago,Nit ♡,UCwvpuizXvSOQqmckkf8pp9g,1,https://yt3.ggpht.com/fg-IaNKuChFzJvh8uK3oaVCAdgFU3sUEz2W6P1pc1-mp1irtbpHj_zIc9kNd8VJ1Wj_B9QX0aw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX5cTyx-bv-IohTaJ4AaABAg,"I""""I respect everyone who were involve in this serisel the best peace that I""be ever seen on YouTube,HATS OFF TO WELL ALL! LOVE YOUR VIDEOS!!",1 month ago,Umang FF 1.2k,UCzMur6FWc2PfjwCojfcfC8g,1,https://yt3.ggpht.com/RIcHsQiTYVknAA0VtqefTUi7neGLeLJONjxe2pSOo5esX61WceeMAjqjo_tatnclLzNDrjRmkQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzL-sEk0qGKsvl-lsV4AaABAg,"Wow, mind blowing song,I really like this song vary nice song",1 month ago,Poushali Ghoshal,UCh2JiniqRy52pU_Syde1IyQ,1,https://yt3.ggpht.com/ytc/AKedOLTusYj3VYkVohJoW58J-p71GfNofokGWCZd4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlKUttelaLfqvUr9Z4AaABAg.9ZYkCLRSoZn9_7vPNMJXKD,"Tujhe dekh ke aag lagi hai, Meri Garmi Jaag Gayi Hai 🔥 https://youtu.be/ZAezroLD718",2 weeks ago,🐰BUNNY🐰,UCIet9mtSyoJG2UoOU1HKIHQ,0,https://yt3.ggpht.com/rJ8cDmmyIk6RzQQAl_4yvk1IKvGKCpeLFLnYJXJ9uoLiiczkEdJvPxDyh1ifl_J8zcMcxuudXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyg2aOCmFnwarLfiFd4AaABAg,"I love this song.
❤️❤️",1 month ago,Anjali Ranka,UCBeWRVq64QfgUziwmqgsRUA,1,https://yt3.ggpht.com/ytc/AKedOLT-I-LSgp4YsZTEAhWxCfaaE8IRInJyj6EZtQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0uRohd71RTeAjXaJ4AaABAg,Deepika,1 month ago (edited),a b,UCT9QfDp1lWDCtqZHnZPf7eA,1,https://yt3.ggpht.com/ytc/AKedOLQ7m80lYcTHYLJXPAOT00qalb-C_HWqpF73n_Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMIFepc83fqrufJht4AaABAg,Nice song 🎵🎵🎵,1 month ago,Riya(bachuuuu),UCik5Kiq7RgtDsebFk5N7SpA,1,https://yt3.ggpht.com/s4bZ0vNX7vkw3q8daSUPmnDUOsozCsT3SzbciMIyEbOxj77G_yp9BDiBZ0hDGx7k3TUonwkk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyut07hNwRVXtxrm3t4AaABAg,Dj shadow,1 month ago,KARANA🔥🔥,UCGnozmCspNOGwP3it2o7N7w,0,https://yt3.ggpht.com/PL7dHRLOBDma8XuyxDrCss39Eh8r2VapDm99Vn0ur0IRKIWmsh3PagiM4k3uD4WsgpU8HbbIcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxubcWtf9dkorJ6lhZ4AaABAg,https://youtube.com/channel/UCy7t9k-FHUG5njZmRrd7tuA,1 month ago,VINEET TIWARI BHAIYA JI •50M views •8 hour ago,UCy7t9k-FHUG5njZmRrd7tuA,0,https://yt3.ggpht.com/DwtoXsS2BXZQJuSzmcMMv3kWmstIhD7qFZ-R6ppWnv-n4UGTg3yAWzlzEEo_Slrp8PsJYRS-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmyQsoVmvkxsh-Ont4AaABAg,Love From Bangladesh 🇧🇩❤️🇧🇩,1 month ago,rifat Khan,UCdgHcOCDSfvXTLcioqxd_tw,0,https://yt3.ggpht.com/ytc/AKedOLQ6uCyxs2f0LNbqXGVx2UxokK4EaH_QeGJApLjY=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUnQoHkaCgrw9fmEp4AaABAg,❤️❤️,1 month ago,Bhati Sahab,UCuN05rN7m4jeBJr71FBHB8A,0,https://yt3.ggpht.com/ytc/AKedOLRaeY9PaKnDFGrtvKKwrHimj1vrx50k1lDAepP0wQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww7_DE9Dgt2fqXXlp4AaABAg,This song is waiting for anyone,1 month ago,COINCIDENCE TUBER,UCJ-LDtNFRMkvGkDJOr3en2g,0,https://yt3.ggpht.com/Z0YFRyDD0BuW6nxz59Qic6Be8xYiSohtlCzUOjB0_nbNyQ6SRPIN3NMqzkX8AuBqIEKF8jgTzQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxjtPC8sB-ooT8jgrZ4AaABAg,Reels കണ്ട് maduth mayir kazijapppo ividem 😑,1 month ago,Dx Ace,UCdJNtVmlyrXQAEpushN3HIA,1,https://yt3.ggpht.com/FK4L972dLnkL8KiQFnz2ACHNtmiJ2VdmrdjCbAa7Pynhcodgq70NjbqygRsjxbrwxfLIjVyE=s176-c-k-c0x00ffffff-no-rj,0.0
UgznNgZJVMFYcQx8TL14AaABAg,NYC❤❤,1 month ago,Divya Awasthi,UCj1nXoO66of70Gj9jM2FeNg,0,https://yt3.ggpht.com/jtbYuweJ4-r0Pbk4akbqtsZKpFylIKWmXOWBy6XPv-7l5ezeCEy_d2vAKBnwHWv7T_YSqmRGbw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPI8dscG3FUR5LW-t4AaABAg,"This man always tries to do something new and extraordinary and makes his audience feel excited for every next video, Hats off to him ❤😕😭.........🙏🙏👍👍",1 month ago,Pooja Gamer,UC93KEtIRsxI0-P7KcQfL_pw,4,https://yt3.ggpht.com/J0YNJxj4_WarMcz3T00P_2BIgcZaprp8Yyro7Bo56wZ3UJle9_ZcS_W44IYp95Wq6F4D_YW6Xg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzqb8r0GHzBX1QU0_94AaABAg,"I am leaving this comment because , if anybody likes it I will get a reminder to listen the masterpiece 🥰🥰",1 month ago,AK GAMING,UCxH_HTCXfgKFDmhejY_qEOg,2,https://yt3.ggpht.com/ytc/AKedOLT27HBZfAywf-OU2KipQXc4WY-RZrmOZ1l43km_PylHga6HW3Txfugs79EFEUKs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRfRf_1gmg3nqHv-14AaABAg,Great 😍😍,1 month ago,✨Shivkanya Adhav✨,UCBVjmT4ODYFWxRIdEEFcQOQ,0,https://yt3.ggpht.com/piQaL7AwHfOrx5w8KDDZQhc1vqWjXVWuKlAe3KuEEGhLUgpSK0vEeh3m3ZgPUL7bouQ299bB-A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8aQUXgiwt5P4vPbN4AaABAg,Nice song,1 month ago,Manpreet Kaur,UCIHQ5pXLFmBj6UWPMgF-zRw,1,https://yt3.ggpht.com/9342MuIKF2xIUnauaqowJlTR9nR8LrzW87pgq46r3LUz58-iPM9b0XlJCU_89_n-X-HkMkbEQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzzET8tZ7FJuwnY8l4AaABAg,nice,1 month ago,Deepika ki video,UCvksFAYZRyNZh7HDrxGQCJA,0,https://yt3.ggpht.com/Vq2q_4QIjPl_VcM-yaNIELSGm3_9MGaNsUJGdvU-KPUqTrqEi98zJK5JG4CG0aBTB5f-3S_xSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgydSDut_MV3qCmYymh4AaABAg,Love from Rajasthan ❤️ 😚🤙,1 month ago,David Chawla,UCPzhnqwNWW8z0VxA707xQdw,5,https://yt3.ggpht.com/Zh5A52rkbjiWUGbIodiQj7KjhH4RWi0MUt-6xhtvAS6L9Jds0MMfGvAaOGotbmI2zinuTU74wA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZm7sFTVUb_VZ-EAF4AaABAg,"""Yesterday is history""
""Tomorrow is mystery""
""Today is gift""
""That's why it's called present"" 🥰❤️",1 month ago,Hot Seen Reels,UC-ZcDJdtcJSTAaDqkkB8oQw,15,https://yt3.ggpht.com/Guu_D0KSWztlHkRJjB07t5azEXPskdMvpqIpGsa1IOgWgE29Osr4QvEJnSj_IAo-h0Hm68-CYA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3HPzLUeR6R1JrsQR4AaABAg,"""Yesterday is history''
""Tomorrow is mystery""
""Today is gift""
""That's why called present"".",1 month ago,810 CHALLENGE WITH 0 VIDEO,UCp2kVpFmyDg6JfyMGO4tiCA,5,https://yt3.ggpht.com/JHsygU_SrklV4Ktz-I1wHmCB74QK9Wkn4lrzjBhQhnc3qcKOMgNMpXu6b_w1vtOTIFPG5-24DI8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy_id-04YkSzCLAWF4AaABAg,Thank you for all the love 💓💞 Sx,1 month ago,DJ Shadow Dubai,UCipgn3CtUuic0kXMpzNeA4A,34,https://yt3.ggpht.com/ytc/AKedOLTpqxWIdI88KdCTjWpcmhznTHum7PyFNoXrI6Gb5w=s176-c-k-c0x00ffffff-no-rj,0.0
