cid,text,time,author,channel,votes,photo,heart
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVv44MbNp,Jdue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,3,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVwXrK8W1,Ufu,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,4,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVwuRxpxE,Jdud,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,4,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNVxHGsljl,Dhue,6 months ago,sagar verma,UCBV6-OSglfUcRIEOfSxYtwg,5,https://yt3.ggpht.com/h864_weZpwD_J98__n3LeI07tJ7FetnN22zlgJTYyt8z_Z6nvI9JHbs20dhAVOXAPfSKZLsBRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiHSCJfqO,Best music composers,6 months ago (edited),Xavier,UCWwNyr_sV8aH5ZdE1gV9g3g,42,https://yt3.ggpht.com/ytc/AKedOLQlcb1MaSEl1gvZu_PGpJ_GZrJJkiILX5BOLR6L=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiHZtNmOw,Superhit Song Bro bohut sohni awazz aww,6 months ago,Lets workout💪,UC4beDyO4Ui8ZehpR1i8iqyQ,17,https://yt3.ggpht.com/MDY2O_jrMQaJaF5k6d8785S-7pXhw9jzEaasXFynJkHHNnyOfq225SMcqo4VZUK-_tyijukrnyQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiRmWVFus,best you have very sweet voice,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,12,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNisZ5CzYu,It's gonna be a super hit one! 👍💪,6 months ago,Adarsh Vs,UCu4qIvidUQndU32ymzEFmqg,20,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNitCZjNB8,tusi toh supar se uppar wale star ho ji,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,16,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNitrk0Pc5,100% marks of this voice,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,9,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiuNppghb,Kya bat he nice,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,6,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiuvyPqdS,too good voice,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,3,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNivRY7PD6,this is superb song,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,3,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiwjR5s2R,really amazing,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,3,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNixl9niI2,awesome,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,4,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNiyL758bC,End krata veere,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,1,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj-CD2lI-,bde time baad good meaningful lyrics vala gana sune ko mile gya. Respect,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,5,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj-njmtwZ,gaane vlo end krati,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,0,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJlSo6vbzho6FJYQV4AaABAg.9SN69plYiea9SNj0WYu05R,Ghaint video mittraaa,6 months ago,Shivam Chaudhary,UCrw8WKClaubTdq-Rg24uJdw,0,https://yt3.ggpht.com/ytc/AKedOLRCa79QLIsSlgsoxssyPhytYUHWXUHjdG8S2MKh=s176-c-k-c0x00ffffff-no-rj,0.0
