cid,text,time,author,channel,votes,photo,heart
Ugw9e9AsCTSg9hNO0rB4AaABAg,Awesome 👍😎👍👍😎,12 days ago,Sekse Madhu Films,UCn2HqLhJxBa7WadaWszO_1A,0,https://yt3.ggpht.com/GPjWTJSgLndhYU5MEMXgH4j6dgv9v5QJjvKuj1Ffo-GD10eAEGDmG2p3usufyImvxFK5LFGJtQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx80bL9uJo2sx1rSsV4AaABAg,Amaal malik,12 days ago,Krish D Chauhan,UCmPGsTqCm_eFgpge-93fvkQ,1,https://yt3.ggpht.com/5qyjtPrDpJ496iDWGKLa_RSKeS_4fkzIGX37vxw2-7VYcHAcI20ouhSxytKWgol1J5ZwqhX5TQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOlqCqOQKRfZpZWid4AaABAg,No words to describe to these two brilliant singer🥺❤,12 days ago,Suraj Xettry,UCU-rkEwlLypb1pXmZ2s4QrA,7,https://yt3.ggpht.com/QBvSrVg1kB2EO42Bqi9mm-RvNFCQifiAZwAt7QAtb_vhMTb6K-oxXPSwT3k8ZiNBrjW8lX28Dg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzgf8ECZPYFMSp63bV4AaABAg,Just wow😱😱😱😱😱😱,12 days ago,Nasir Gamer 99,UCiPkmoGRJx_2Ipe4-GOL-Vg,0,https://yt3.ggpht.com/V9Vgoq-Sae9BVq7mEos2Ufl2wVxySTfRZuSMZEKwnJLo5o3oFPGGZQyfVBDiFrRXjvB3jRHVfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAJw5czWpNxjn-jhZ4AaABAg,Nice,12 days ago,Nasir Gamer 99,UCiPkmoGRJx_2Ipe4-GOL-Vg,0,https://yt3.ggpht.com/V9Vgoq-Sae9BVq7mEos2Ufl2wVxySTfRZuSMZEKwnJLo5o3oFPGGZQyfVBDiFrRXjvB3jRHVfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHw7kEZbu0KTDrxRB4AaABAg,"'''''''''''''One of the best about dude that he never takes credit for himself when he achieve......❤️somthing.❤️He always respect us, the audience, and his team, and he is always polite in all of his video. we congratulations ourselves on this achievement more to come and everything to come""""""""""""""""💖😘💖😘💖💖❤️❤️❤️💖❤️❤️💖💖💖",12 days ago,Nasir Gamer 99,UCiPkmoGRJx_2Ipe4-GOL-Vg,0,https://yt3.ggpht.com/V9Vgoq-Sae9BVq7mEos2Ufl2wVxySTfRZuSMZEKwnJLo5o3oFPGGZQyfVBDiFrRXjvB3jRHVfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQEGGAKCoCLqFICUF4AaABAg,"'''''''''''''One of the best about dude that he never takes credit for himself when he achieve......❤️somthing.❤️He always respect us, the audience, and his team, and he is always polite in all of his video. we congratulations ourselves on this achievement more to come and everything to come""""""""""""""""💖😘💖😘💖💖💖💖❤️💖💖❤️",12 days ago,Nasir Gamer 99,UCiPkmoGRJx_2Ipe4-GOL-Vg,1,https://yt3.ggpht.com/V9Vgoq-Sae9BVq7mEos2Ufl2wVxySTfRZuSMZEKwnJLo5o3oFPGGZQyfVBDiFrRXjvB3jRHVfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3a3eQDez7v8aMQkJ4AaABAg,https://youtu.be/ZneCgNGbY50,12 days ago,Jakaria Roton,UC40RnYbp5N1_WBqxHq0dtEQ,1,https://yt3.ggpht.com/ytc/AKedOLSl1eoSIuiT8Fr1sIXi2dByuHW789Z-azL5bY27=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVHkelA7dnPBhUkB94AaABAg,Armaan💛,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIexu_XlisL7M_jEd4AaABAg,Armaan❣️,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw35UwVkVkea-eaVEd4AaABAg,Armaan💟,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYXNsl4vsAtcWBuIx4AaABAg,Armaan Malik+Amaal Malik=totally full of love👌😘👍,12 days ago (edited),༺kishan pal༻,UCm8qMzwNqCiZ_X3JmoRLZDQ,1,https://yt3.ggpht.com/ytc/AKedOLSITIR7O0OGWJ6GmqUeqvSAAiAxY72STCzKRIaiNw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-PBnUUPiyg1d1QQp4AaABAg,Armaan ♥️,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLMlSyn1TbtyS7hoV4AaABAg,Armaan💗,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgyubLL7Psag1nVrmll4AaABAg,Armaan💙,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5Lfiu1jeqLtpOZrt4AaABAg,Armaan 💚,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_ZEp2m2Nz9r7WIfp4AaABAg,Armaan ❤️,12 days ago,Seju,UC-QDy431MWzhLalxjMbbuwg,0,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxjV4Rzr7WiPcO_v94AaABAg,"I listen this version of hasi ban gye everyday ❤️
Listening Armaan's voice is like I am meditating ♥️",12 days ago (edited),Seju,UC-QDy431MWzhLalxjMbbuwg,11,https://yt3.ggpht.com/ytc/AKedOLSevZNPSH7QELfOs5Zyh8DDyFQw_nW5NMKrPgxM-iEq4wU0axjsgZRhf36Wj-ml=s176-c-k-c0x00ffffff-no-rj,0.0
UgztWNU2lUtUgw1PwIx4AaABAg,Didn't expected so well singing by Amaal mallik...u killed it man.,12 days ago,Yashwant Singh,UCdE6Uknv_U6Z4Bddt9ZCXHw,13,https://yt3.ggpht.com/ytc/AKedOLQx1wZ0rEjzyzl_j15X1wRT_UXD-E3SqMa1yfiXUw=s176-c-k-c0x00ffffff-no-rj,0.0
