cid,text,time,author,channel,votes,photo,heart
Ugz0eAW8vcN1PEAiiQJ4AaABAg,❤️❤️❤️❤️,11 days ago,Syed Iqra,UCNiUzHYmsjlmVgAGz9Fs2xA,0,https://yt3.ggpht.com/ytc/AKedOLS4b38pOOO_p1CArN6Vntm7p69884nRkb6nG1VquB71CtSaXDuPcV-FqYPNcHet=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQPeECdHUT4Drrlyh4AaABAg,#pratikfam,11 days ago,om Wagh,UCxKII4RulsBLNHzUTcF8jBA,0,https://yt3.ggpht.com/ytc/AKedOLRmW6qtBfR84YltC9yGmsilQQtKf_qu9dzO90q3NAzhoJsGM3bpmWeCTbltRGa2=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2GmdGy9EOegHfuFt4AaABAg,Cuties,11 days ago,Aniket Maity,UCuKbe2W_Z48EhKCPrSmR5wA,0,https://yt3.ggpht.com/ytc/AKedOLThhxzx_MRGht9S0edQmC3Y0U3vz2il9qreTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-I6Fiz-EDAkv_did4AaABAg,And they killed it in the song. A fab song which has both hope and a sadness in it’s feel. Crazy creative excellence.. loved Pratik and probably this is Akasa’s best,11 days ago,Sarbari Sharma,UC9YyOBB7Q4XW_GvUGNVORxw,9,https://yt3.ggpht.com/ytc/AKedOLTpazFs7_9v7SyXedBkbdwFwnZz30qCvp_hogJmCYS6O1q5Wc05tpFZF4igJW8C=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnxhmdkL5fJzyPd454AaABAg,❤️❤️❤️,11 days ago,Rafia Shah,UCX2nm08wjDzbTMmrSbc20Mw,0,https://yt3.ggpht.com/ytc/AKedOLSy0YqQPEk92PD2PSEmC69ODTgiKJwAVMCvnSdRSdHW0Cfj7A1WSNlIfwPFtG0X=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWWl9rOJZBvrlhY0N4AaABAg,#prakasa❤️,11 days ago,purnima vashisht,UCqlV23zRr3vS7OCvecn6DCg,2,https://yt3.ggpht.com/ytc/AKedOLRHo2iCmXjhOCc0LiIwFzsJtsaT6_P5OCAPYMU_Ww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-oH_t2A3J95b2Buh4AaABAg,Pratik❤️,11 days ago,purnima vashisht,UCqlV23zRr3vS7OCvecn6DCg,2,https://yt3.ggpht.com/ytc/AKedOLRHo2iCmXjhOCc0LiIwFzsJtsaT6_P5OCAPYMU_Ww=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBzegiod-mD0GCl6V4AaABAg,Wowwww song,11 days ago,Heena Siddiqui,UCm27geS7TSQitOTqTcIqzYw,0,https://yt3.ggpht.com/ytc/AKedOLQRGZQPpGG4x2kmKgosJ4qb8NAl2b-MJ4zQqIBnJw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzlpfqfq2LyccgxyI14AaABAg,good work,11 days ago,Ankush bhalla,UCr1eAEcQA6zC3qc19nMaz4w,0,https://yt3.ggpht.com/uHwAnryeK6fhU7ZaGOdek_ovpRvQNZbPT7_b41ASSHGd0kba5hQsS9t0H6WY40YnS_svrMe0OQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRAfaX3PvGmK0Wzu54AaABAg,🔥🔥❤️❤️,11 days ago,Prachi Thakor,UCOOFedYqMStRntk2Swnoc0w,1,https://yt3.ggpht.com/ytc/AKedOLT9h9Wai317K4CuKlIqyIg81yEtVp-i1DvF5ibXrg=s176-c-k-c0x00ffffff-no-rj,0.0
