cid,text,time,author,channel,votes,photo,heart
UgwaLkbxz3y6Qtff2zV4AaABAg,Flop song,3 months ago,Rajesh Tarlekar,UC4vc6DKg570UgfXBTqq-SJA,0,https://yt3.ggpht.com/ytc/AKedOLRFmE352PEmgugx7yjxbdtYZhMLPle4Oa-R_sYxqRB2W6vxfXfI2CUjCxteY-Wb=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_SEeJKNx4Ls7gw_Z4AaABAg,Jugnu missing,3 months ago,Pravin Awari,UCw9955z_7_fRonHX2lGEh4Q,0,https://yt3.ggpht.com/ytc/AKedOLRaIkWOHIDYXd8_so8_bEJAtBJBD2HzrUlQE_6kuXLhwfSZDn7onh3cF7dd5cu8=s176-c-k-c0x00ffffff-no-rj,0.0
UgywgJxl9YXxNpY05MJ4AaABAg,Raftaar,3 months ago,Raj pratap Singh,UCaW9-T7LfdoI14r21xsTUxg,1,https://yt3.ggpht.com/ytc/AKedOLQegs2TSEdHXcCGVjC_1Hmgs1KvdwMMilNo2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBCMe-Q9tp0DnVAQd4AaABAg,Ho,3 months ago,Vishwanath Netam,UCV3werUfinSMwLttBBq_iIg,0,https://yt3.ggpht.com/ytc/AKedOLQe51Wqsp_OvlSkXU_AY3ajMca0LjkvcInu1Tng_vAH0iwZmLundtsJ1m2se9nG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrZhX37aA5IPp1PwB4AaABAg,"Badshah ke bina koi remix hit song of year mix complete nahi hota , rocks on Badshah",3 months ago,Rajendra Gayake,UCZstdUhui9eYKapkiyfNJlg,4,https://yt3.ggpht.com/ytc/AKedOLTJsLqi9FMnIyXg-wMRjp5jEKjhIWDMIVSCcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVAMtAjXVoaJS6H4Z4AaABAg,Mujhe Naaya phone Lena hai,3 months ago,Pandav Raj,UCBPn05_MutgNNfqNDl7LIsw,0,https://yt3.ggpht.com/dR72bkxGXT-XOdUASRATRsp6U2TVee7mzZGoz2sUrpY3TiMDAgx3ig2QCGgj42uEE579rIUX9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyp5KxjqUpGOnaqKYp4AaABAg,Yah Mobile Mere Papa Ne 2500 So me Kharid Diya hai,3 months ago,Pandav Raj,UCBPn05_MutgNNfqNDl7LIsw,0,https://yt3.ggpht.com/dR72bkxGXT-XOdUASRATRsp6U2TVee7mzZGoz2sUrpY3TiMDAgx3ig2QCGgj42uEE579rIUX9Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0njg3jMu-n7il82F4AaABAg,Bihar se Darbhanga jila se Mai Bahut Gareeb Aadmi Hu Padhai karna hai Mere Paas PESA nahi hai Mere Papa majdur hai 150 So Rupe Deta hai Usi se Ghar Chalta Hai,3 months ago,Pandav Raj,UCBPn05_MutgNNfqNDl7LIsw,0,https://yt3.ggpht.com/dR72bkxGXT-XOdUASRATRsp6U2TVee7mzZGoz2sUrpY3TiMDAgx3ig2QCGgj42uEE579rIUX9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJGv7pT9tAbZvI-Xd4AaABAg,"https://youtu.be/nbVAhnsD49I
Song link 🔗",3 months ago,piyush Creation,UC2mZM9uR-63y_oYI1kC-EDQ,0,https://yt3.ggpht.com/ytc/AKedOLQzqqObU6EfztElZe1aujOb-lsmgmCPyvvS-KOxcPDHtuQR-Ecp8xZm8jIwV0HG=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-bgkh2GJXDfnbFh14AaABAg,❤️❤️🔥🔥😍😍😘😘‼️‼️🤘🤘,3 months ago,rock roy,UCSqsY5IQL8O_2uC04Ocqmtg,0,https://yt3.ggpht.com/ytc/AKedOLQK3jImbePt723O-9URogmbWpkyYNUO2u79mEsZoA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz10yTpOrW0fbFqr694AaABAg,''''LET'S PRAY FOR THOSE CHILDREN WHO DOESN'T HAVE THEIR PARENT'S THAEY ARE REAL LEGEND''''''💖💖👍👍🙏🙏,3 months ago,Lucky Elakkiya Official,UCEvonQvb5cAeB75LyxMh5Fg,1,https://yt3.ggpht.com/usHXsdgi_86u_i9Lh4WQHCJvTPkB3rmwH7GWp3K8HdLQr94cclvm_WdzR24j1gyPJz2y7C_Oig=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJCaco9HOb9GkuPxV4AaABAg,Raftaar 🔥🔥🔥🔥🔥,3 months ago,MISBAUL HAQUE,UCXY72iZbsumzHDdvT2YHsjw,0,https://yt3.ggpht.com/ytc/AKedOLQ3t9eXuhCfLf8NZcddMq9BvXx96oUv6-8qmMOKDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzroPU0jSMY11TYT814AaABAg,Hats off to Sony Music for releasing this masterpieces in 2021,3 months ago,Harsh K,UCOLmo4_YeLxSNwWvYqTHrVA,7,https://yt3.ggpht.com/ytc/AKedOLQg9MQz0FKwMKMMdA7nhyz-MPTI0jX8hyEARw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzroPU0jSMY11TYT814AaABAg.9WSIOqRrm1d9WZZaaC6r9b,Y,3 months ago,Soniya Rai,UCz0xnUPN6dwX3JjnhWkUsnA,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIYHPS5eXJBuCZY5B4AaABAg,#ghanakasoota ❤🔥🔥,3 months ago,SHAMNAD KOCHUTODI,UCHnyBdpi1U-26WVHtS-24jQ,3,https://yt3.ggpht.com/ytc/AKedOLQf8VXd7S6nnbB1owAC6d7foF10rewxk8q-Bw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsRStMk21iGAzxkZl4AaABAg,#Surbhijyoti just rocked it 🔥🔥🔥,3 months ago,SHAMNAD KOCHUTODI,UCHnyBdpi1U-26WVHtS-24jQ,5,https://yt3.ggpht.com/ytc/AKedOLQf8VXd7S6nnbB1owAC6d7foF10rewxk8q-Bw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDU6TkdS9EITnu3dZ4AaABAg,Kudi kitni fly lgdi ...... #shehnaaz ❤️,3 months ago,Harsha Prajapati,UCMHMCVibseP-uxS6IbQUBYA,2,https://yt3.ggpht.com/ytc/AKedOLRg2ZtJze_ScDkwH6c0KFZFOw69e4_Xms0rcx0IoNI5KmCCfh4rJhcSzxIozxvB=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyv3QObJxbB_U2jerJ4AaABAg,Dko,3 months ago,RAJA  YT5,UC8yDiGrLuIaEV2Q_rRrvWcg,1,https://yt3.ggpht.com/2yKqlV-jJlLge6vg7Zks70cQVptYjvkl8bdrZ_H6QZDGFqH7BdWxRc4lzz8C_Yd40PdEsc25Kw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBBfJWirJ0q4m4wip4AaABAg,Very nice video,3 months ago,adesh entertainment channel,UCwG1Qcx1Aoxm7bei8iaBK5g,0,https://yt3.ggpht.com/kPA98HoJwkMd1S2Ealo3TtfOni41Y4k3n7PI0SGmgUZ_7CvF_5FuvJ_FvDmyyCj88PETaf8MVg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIoD2khcZ71msTqex4AaABAg,🌨️🌨️🌨️🎉🎉🎉🤘🤘🤘🔥🔥🔥🙋🙋🙋,3 months ago,Prakash Makhija,UCTZN9xbzcyhMZFnhdVWeQyg,0,https://yt3.ggpht.com/ytc/AKedOLQ_yUB0ybjsnCMi03OcvnFltCpz2NgNyuRz-TG6=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNh5-94JbT0ou1y_J4AaABAg,https://youtu.be/y4HfjY3JzSM,3 months ago,Himachali Bhai G,UCu3HPTAxsnSPpMyUjjWRPHw,1,https://yt3.ggpht.com/zFG1h8jAeNM3kBPmhH8yahZQVFutJHwGmEED5uy6ssS3yPE5P8vgb7fUey6KO7fllGVec2tdUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDpam4KB1g8fFAEHF4AaABAg,Fly,3 months ago,Farah Zakir,UCKm3xa5fYL3ZcwzbmfgmaCg,0,https://yt3.ggpht.com/ytc/AKedOLTAHw7ATZgA8ho4aQbAwpRKZZQiI3krdwrjvA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu7K0cxZdKMa-0lA14AaABAg,Parama sundari favourite song 🎵,3 months ago,lareef bob,UCPYnOlW-hEcqZz8hu6LPqww,0,https://yt3.ggpht.com/ytc/AKedOLTgEheJHFYY4Lp7ZrLiyaqIXAnGzJLV4WFBvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEVqpwvpaXZbXvLxN4AaABAg,Nice mashup 👌,3 months ago,AK S,UCbuAdHVoKTxxrwGymyOiPrw,1,https://yt3.ggpht.com/nkgDGEhnIvALE3mnEbSt3YcvvZ6kHLSZAohkOPUDPE5IbVzAOBy0zztGY27AlWe_1dnl01kpqwI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCD42EO2ONPOB4FDN4AaABAg,Nice remix🔥,3 months ago,AK S,UCbuAdHVoKTxxrwGymyOiPrw,0,https://yt3.ggpht.com/nkgDGEhnIvALE3mnEbSt3YcvvZ6kHLSZAohkOPUDPE5IbVzAOBy0zztGY27AlWe_1dnl01kpqwI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-zCGY4r-3D6x1uL94AaABAg,I am come for RAF taar Ghana kasoota,3 months ago,Aronno Komar,UCZucaaz4SZLf6vfF8usD0vg,0,https://yt3.ggpht.com/ytc/AKedOLSC_o6uSJg7xYGyn1KUe-zKyYRcQOl6bqGFCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuGu6gTQJvcybYvgx4AaABAg,"For something new...👇🤗
https://youtube.com/channel/UC3mIN0q8D4x5bZMe1Harbmw",3 months ago,Dipankar Ghosh,UC_QxMHiuFFEELEwYfHg67_g,0,https://yt3.ggpht.com/ytc/AKedOLTAVlaGqChL7DWkvqHrPOiSJxYR6Db5dee-SpjEHA=s176-c-k-c0x00ffffff-no-rj,0.0
