cid,text,time,author,channel,votes,photo,heart
Ugw4nyKL4m9_l_YVD-B4AaABAg,They are made for each other after radha krishan and sidneet they are my fav,7 months ago,Harleen thakur,UCGIJV2GiBTsp6AiDVA9LG-Q,1,https://yt3.ggpht.com/ytc/AKedOLTPAzQBHZWae1m1G6Jef4uOd33pkVQTaXhU8A7Erffe5EEhW5glCXyNLml6Js3a=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF0LoEXT4j7VzXB8V4AaABAg,It's not b praak song it is jasleen royal and Anvita dutt song,7 months ago,jaya jain,UCoK1ICCKs66_imwZv-WX03w,1,https://yt3.ggpht.com/ytc/AKedOLRO5-s6ewd1nctOXdOaNmyhydY03_BLl69R9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKt5DW5eoB6XYdI-J4AaABAg,"My favourite shershaah 💯
My most favourite Kiara and sidharth 🤗 Siara
Ranjha is very very nice song 💟",7 months ago,sahin Luhar,UC9B4MwipFtt3ygiPJoY96ZQ,2,https://yt3.ggpht.com/U5B-AzvG9zhHnlHSFiZOCXxTuoijLD0sESR3cSU1EY63sCLGhwpI73s05qQLBNothvFNxLac=s176-c-k-c0x00ffffff-no-rj,0.0
UgztRT944kxz3CXmerB4AaABAg,Super song,7 months ago,Rohit Kumar,UCGPWSYR-wTPHha6wBosgsSg,1,https://yt3.ggpht.com/ytc/AKedOLTb3h_lFMiR23BFpPJWMErLuDbfRapMMV-shw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyjghfJ1HFcDTl6_14AaABAg,Nice movie I saw 2 time,7 months ago,Rekha Singh,UCT9hWZbk2EmHGVpPQmHJPqA,0,https://yt3.ggpht.com/ytc/AKedOLRQdRc5_DxZCBxsS8nK7Qrxq2dFd0plSMQlzoMQOQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_F-SMuDtOvwjPdN54AaABAg,🥰🥺✅,7 months ago,Deepak Chhabra,UC9KVh2QZWXOCITuWt16LGvw,1,https://yt3.ggpht.com/ytc/AKedOLTw3CQDan9eXN-5jHa7Sf9u6jFz9CxA5HxZBzNhcw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwllInt45tj04KFtN4AaABAg,Parth .....ur just awesome in this♥️♥️,7 months ago, Mr Sumon YT,UC5zT-UvVDrTMP0cgnZYD3cg,0,https://yt3.ggpht.com/hDe68We8JrooJZMz0zgmWn4scXJIVkdBijgkPWqVAluUa046ZOnf4rY-g9hghLMHTwOtLqTK=s176-c-k-c0x00ffffff-no-rj,0.0
UgyH3LpuL9kxfnaE71t4AaABAg,https://youtube.com/shorts/1MIkyZblyos?feature=share,7 months ago,Anika Singh,UCecNBJBH1-9gCklx_8bnBfg,0,https://yt3.ggpht.com/LQm9sdJ61QlaS8dsbuy3fG61W8tZnjidLQMVrQsftkbfwYqhVnzmsLxu--9Xmz4EI4ZZ5IN_qg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy6ZI--h83oNpExS6Z4AaABAg,https://youtu.be/YXVXS0rO7Jw,7 months ago,Neha Kumari,UCLJdLhW8oOpS8lunqEvaWbQ,1,https://yt3.ggpht.com/ytc/AKedOLQj20IvD13EAD02wmftVFvybouAhTI3D967S6AP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwE8KCsd4MqEr-BtkJ4AaABAg,https://youtube.com/shorts/QYQFwmKp008?feature=share,7 months ago,Shahbazrajput official,UCfj4GnUUGAvuFdgaCk7cnhw,0,https://yt3.ggpht.com/B9h4iR-ArYW-68D2iX-zQbyuMXnwgiZzcJp3sZqPuGzviuPDWX6JT3l1Qu_7-_pKgUMhaiiCTzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9uuCa8CGEanWkalJ4AaABAg,"Super
#ramukneevan",7 months ago,RAMUK NEEVAN,UCeFWmNNbHr4FBPYEJ3QV1bw,0,https://yt3.ggpht.com/xrB1-V_jQ_zl_AY1wRVZ4aSJMps-mr60XACHFTQwtociGhImVD15WCdsxLitmO1k1B6-386vRw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx69evVhCB4a8cyu0N4AaABAg,https://youtu.be/CoUhla9WYKo,7 months ago,Cricket Op With Vlog,UCe7p5YNWImYXpKjIiy1EN_g,0,https://yt3.ggpht.com/ytc/AKedOLQtBkRYZOfjD9-j1k-Hb-WChd4QQPmlb7jocGhRsIQZJ4HAWK_XEORMiZEIbk_T=s176-c-k-c0x00ffffff-no-rj,0.0
UgwG-4_wB-9rmyp1l_J4AaABAg,https://youtu.be/hX4AcZ9-UfM,7 months ago,90's MUSIC STATUS,UCJP0SdiSMWFYJ0l5oauRYww,0,https://yt3.ggpht.com/vUA53q59f7jmzPT02ly-xYDkJBUWHFxLREDM5cKtsXgOE0ud0DHjBTqrAZfFbQBpuiEglhWBwQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcnaLCCoALWOJJ9_V4AaABAg,So emotional song beautiful song and favourite song ❤️❤️❤️💖💖💖💖💖💖💖💖💖💖🤣🤣,7 months ago,Farhat rubia,UCejc4nU1J4zb2qZUgNw0g3A,1,https://yt3.ggpht.com/VRFY8Xx6OLVz8s8lW7UaX737LZ-V3ebpDfa3zUcjNPBTglz6_bycE52cWfYhBl4_ylSn4NQG1g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8hUcSWFi66_LpaSR4AaABAg,Salute to all kargil hero's.🙏🙏🙏,7 months ago,Pritee Debadarshini,UCUajS92J_G5Q8f0uMRbVHyg,1,https://yt3.ggpht.com/ytc/AKedOLSvhXYiDk7ZPV8hirgixjrvux1jMtNhnhzrFA3_x6XKCWn_-kZc198C_NNilF2H=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAGZTCth06CRPWbpN4AaABAg,⓪⑦⑨⑦⑥③⑥②⑦⑧⑤  ᴛʜᴀɴᴋ ʏᴏᴜ ᴘᴀɴᴅɪᴛ ᴊɪ ᴀᴀᴘɴᴇ ᴍᴇʀᴇ ʙᴏʏғʀɪᴇɴᴅ ᴋᴏ ᴜsᴋᴇ ᴍᴜᴍᴍʏ ᴘᴀᴘᴀ ᴋᴏ ʟᴏᴠᴇ ᴍᴀʀʀɪᴀɢᴇ ᴋᴇ ʟɪʏᴇ ᴍᴀɴᴀʏᴀ ⓪⑦⑨⑦⑥③⑥②⑦⑧⑤,7 months ago,Lovely Devol,UCsZeNFJ9OFZDegai3Pz7xIw,1,https://yt3.ggpht.com/ytc/AKedOLTSrKRJgRHXc0X3NrgUanLPflavaFhE0i6MWPQXow=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9-1Kk2gBADh-dmZ94AaABAg,"https://youtu.be/pkvQ26XLuuo
ये वक़्त है मेरे दोस्त चलता जो अपनी धुन में
 SHAYARI",7 months ago,Shayariradio  by Jainsahab,UCFtiFGzF_A8uuKBEqF8tjPQ,0,https://yt3.ggpht.com/bav-6M_Ciu17MW_mJSwpvoTapN1K92VclaQ_HVOTqjqhOu80Y1zY308ubFTxh3ozG59E8EOmIg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz51T5C3m2zwgFQUQN4AaABAg,Can i use your channel song please,7 months ago,7H DEFF 2,UCYdtwjBNeCVtZWS9U5z09UQ,0,https://yt3.ggpht.com/dwi5Ri4HuvQhqy86jSvM2l-adKMomkjW4546uQG0eDlEhgFplR629rXnV02aUDx-YUvnkJL9LQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcmVMbvavTE_YgbON4AaABAg,#https://youtu.be/nxX02Jeioe8,7 months ago,SP DESI BOY,UCTv5u51obtyIZ7ENeT_uh6g,1,https://yt3.ggpht.com/N_xZhN85Wi_GKKctjziSWKwJGJPhDha7CXFxCGUUgQczQLvvfD1YBb3rC1wgGZmVAytPfzQNj44=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyOFTnBqmsdTotxgl4AaABAg,#https://youtu.be/nxX02Jeioe8,7 months ago,SP DESI BOY,UCTv5u51obtyIZ7ENeT_uh6g,1,https://yt3.ggpht.com/N_xZhN85Wi_GKKctjziSWKwJGJPhDha7CXFxCGUUgQczQLvvfD1YBb3rC1wgGZmVAytPfzQNj44=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6dkxGLeqjpUoW14N4AaABAg,https://youtube.com/channel/UCoQ6lOs6RQNyL1z1SXBs3Qw,7 months ago,Monika Singh,UCoQ6lOs6RQNyL1z1SXBs3Qw,0,https://yt3.ggpht.com/kSvdNiCPF7E4n-sWgmtiE2eYb6tKhJ7ukwY4VEiuDtY2p1edYF0oJpfrRq0cuBmfhfVB9Ib-PQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzj4fzT5-jxlWbAM5F4AaABAg,"❤️❤️Sidharth &  Kiara  ❤️❤️

😍😍 Super Jody 😍😍",7 months ago (edited),Bollywood lvr 😍,UCoMV3mBWg03Wj5vX50F6oFg,3,https://yt3.ggpht.com/qKn9XdTP6Rabj0xhANT7pklTnxidAuDmM7Lls4cqmRCrNixDkTXU1vxNWgCyl7fqpMamze5jSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTwjmLYOEQdYq1i2F4AaABAg,This song makes me cry everytime..,7 months ago,your smile makes me feel better:),UCC_qhwlGZvzhieS7ZfmrpOg,2,https://yt3.ggpht.com/DPme-BNWlSD72OfXhhZ49SxPoDezhJ7ULza-mvIUmtrBSNraPYwyWFqFCPGqpxHOXI6VFqtFKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbteTPRUTLs8HcwDV4AaABAg,Ke Thoda Thoda Pyaar Song https://youtu.be/nDs_mfkUrCI..,7 months ago,Music Factory,UCVPhY1xjEtCovM_q2PrZ9Yg,0,https://yt3.ggpht.com/RU7hWABFyTspUHVID3uyo6n5L5ENHvTTb6qcUbLqU5WcR3id7kkIXoX0L4sA_3tiKIbnJJDbZ6s=s176-c-k-c0x00ffffff-no-rj,0.0
