cid,text,time,author,channel,votes,photo,heart
UgxrdFAIHAvmctwt5Kp4AaABAg,Hii,5 months ago,Neha Bhokse,UCBqSCWaihWxfQzrcRVKjd8g,2,https://yt3.ggpht.com/BHM-moWKsaWnF1B9iq4sWYLTjBHSsUJH-CsyV1ihnw2R69buwDsAIqxndkAo8QOq15pXanOrUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUJNp0FzLYgLEhC9J4AaABAg.9U-Yg8lDRsZ9WEFjKKsJm8,Name song please 🥰,3 months ago,Éric Volle,UCnbe-crEPpQG0s_YO3lpqmQ,0,https://yt3.ggpht.com/ytc/AKedOLRhkm0JK3F10DyLtm1_ZPM-nNRNUUgHJiIhrw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyo0zjsj8K3dYuVkN14AaABAg,Chal handing😁😁😁,5 months ago,Man Mangal YT,UCsJiKvaUEe4tUmrTU6RXYXA,0,https://yt3.ggpht.com/tICY4bBZsE0Kz5xBOdDrbcYh_H3oyWrZZLg09OLvhpreWiLX9uKMt_K4s4LzlJcnL0aWgNhptA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAQlUFxp0kGIDKJvd4AaABAg,https://youtu.be/5il7VJds6_o.BADSHA KA FN HU MAIN HO GAYA DIWANA,5 months ago,DJ BOYS group,UChtSeUMV5AMZWC_hEOFKGUQ,1,https://yt3.ggpht.com/Qm883pQyioM7SvOYkL1C7vOm_I1brrEl03x4IoW4CGxCoVRP4ti0zRNmaMVpUm0jljwahpj8waQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz5OQpl5kPvS9mN954AaABAg,Nice songs,5 months ago,Tengailu official,UCXCtzfAJvxPbuSL6M0mtqwg,0,https://yt3.ggpht.com/3xuw0eguNX7N0oHivHHAVfFD_coj0sb3ElYX3wvGC2tfbFKD5m3jSOlgtsQP5QW9tMawxFosDGU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUKEbyvo5qImxt3m14AaABAg,https://youtu.be/X9utDCb5juogir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5VAte54anTE7zz8Z4AaABAg,https://youtu.be/X9utDCb5juo gir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaD1UZntje0WPjSDh4AaABAg,https://youtu.be/X9utDCb5juo gir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEDZ51a7jQGhiisM14AaABAg,https://youtu.be/X9utDCb5juo gir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyT5oHUnvRz_MXSlrN4AaABAg,https://youtu.be/X9utDCb5juo gir,5 months ago,मानेसर खेल संघ,UCC3sImYHa7_D1GaGSfk_1-g,0,https://yt3.ggpht.com/7xYZEx5vEJsddM9kBB_woOvC8dku3GoFFiZFhqAQads0lQGCq_nKNCWYb2A5qaVCpg75LSCvoA=s176-c-k-c0x00ffffff-no-rj,0.0
