cid,text,time,author,channel,votes,photo,heart
UgytYW8LRlCL84swOU54AaABAg,Jasmaal 😍😍😍,5 months ago,sirisha bhukya,UCq0_yuFOQvqYiq1fPmm5saw,2,https://yt3.ggpht.com/ytc/AKedOLRBRnLyixdUt0yEPKZB9RFAz_AeYQnox4c1bQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4HxBibczx8-DJsLh4AaABAg.9UFds13Ej8H9USTjsxDthM,me too.,5 months ago,Farjana Rumky,UCKsMNzxqJZf4OvtPQaseTyg,2,https://yt3.ggpht.com/ytc/AKedOLSBFGtEhYSQHqnxXjoOJmNBx_N2BaEO10bn4KgMXg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwv0G4o88zODRyHvbJ4AaABAg,❤❤❤,5 months ago,jyoti Gupta,UCVH_MmmPfEO0M-1ySOj732A,0,https://yt3.ggpht.com/ytc/AKedOLTxiuhXdhu7i0BI01rM_6T4lC1P07LuHXMwcQuk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwfz58zivZJKr1jGrx4AaABAg,Amaal.. u look gud win beards…😃,5 months ago,Rashida Mohammed,UC-dLpDvwrfU7Wb8DBz5kVdQ,1,https://yt3.ggpht.com/ytc/AKedOLQNWolkQFZJhZKKOMTljp6ZBC34qvbkz05Oig=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrqO_S9Dkl0PXKVBV4AaABAg,My favorite amaal and jasmin,5 months ago,sange weekly,UCwCDKr-4CUUSHlhwgpUFH8A,0,https://yt3.ggpht.com/ytc/AKedOLR1-lcuhlwKQU6KtJ__FYFwHmi-7pH95UsdrgYIml1lQweRpXmzawC0T5-YOr0K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_HzEWF3g6xS3jVq54AaABAg,We want another mv with amaal and Jasmin,5 months ago,Jannatul ferdous Tamanna,UCqAm_yl-z2o3AnkVPhZ26nA,2,https://yt3.ggpht.com/ytc/AKedOLRRbPKV3v4N4wkIqLBkSjYnUFYsKZXHqmRS_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKlylbmh6fJzvAypt4AaABAg,"Arpita jaiswar Happy Birthday 🎂 🎉🎂🎉🎉🎉🎂🎉🎉🎂🎉🎉🎉🎂🎂🎈🎈🎈 I. Love,z,,,,,,,,,,",5 months ago,Arpita Jaiswar,UCHcMizxymRBN4ktWlaqOd6A,0,https://yt3.ggpht.com/ytc/AKedOLQ46Q7qvqrVAPjNKwu9csULeDUgj1rItY6oMbWbHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqbiJgDq0S08CyZKV4AaABAg,Very good and nice,5 months ago,Arshween Singh,UC0Cw0WKUXr5M4an1aWM6U0w,0,https://yt3.ggpht.com/ytc/AKedOLQL7ZHKiv6CE0YMJ-rNTCsw1O1u_tYSuttTkJ77vIioD7brTE17oWVIOCq7pgIn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxj9X13BjGIM2mJo-V4AaABAg,Wow Wow,5 months ago,Arshween Singh,UC0Cw0WKUXr5M4an1aWM6U0w,0,https://yt3.ggpht.com/ytc/AKedOLQL7ZHKiv6CE0YMJ-rNTCsw1O1u_tYSuttTkJ77vIioD7brTE17oWVIOCq7pgIn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf9W_MvXMc9BD3nwV4AaABAg,Wow,5 months ago,Arshween Singh,UC0Cw0WKUXr5M4an1aWM6U0w,0,https://yt3.ggpht.com/ytc/AKedOLQL7ZHKiv6CE0YMJ-rNTCsw1O1u_tYSuttTkJ77vIioD7brTE17oWVIOCq7pgIn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw28Vh8wCwqY72lgkB4AaABAg,I luv u boht 😘😘😘😘😘😘😘😘😘😘😘😘,5 months ago,Sana Sheikh,UC4S96jA_doW5B8WqNgE-GmQ,0,https://yt3.ggpht.com/ytc/AKedOLS4b38pOOO_p1CArN6Vntm7p69884nRkb6nG1VquB71CtSaXDuPcV-FqYPNcHet=s176-c-k-c0x00ffffff-no-rj,0.0
UgwaStRB8N6lZD5Qb1R4AaABAg,🌹🌹🌹🌹🌹🌹,5 months ago,Sabista Iqbal,UCFLEA1Zy4iVjdMntawc-dDA,0,https://yt3.ggpht.com/ytc/AKedOLRZcrsA7z_QR_Efb5oeUrnw7RR1tPc2rBhkVAs1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb1d_cRG4OpblVRY14AaABAg,💏💏💏💏💏,5 months ago,Sabista Iqbal,UCFLEA1Zy4iVjdMntawc-dDA,0,https://yt3.ggpht.com/ytc/AKedOLRZcrsA7z_QR_Efb5oeUrnw7RR1tPc2rBhkVAs1=s176-c-k-c0x00ffffff-no-rj,0.0
UgzL5albizt5NklJiXt4AaABAg,🥰🥰🥰🥰🥰,5 months ago,Sabista Iqbal,UCFLEA1Zy4iVjdMntawc-dDA,0,https://yt3.ggpht.com/ytc/AKedOLRZcrsA7z_QR_Efb5oeUrnw7RR1tPc2rBhkVAs1=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGibsLKLwPQQFPPHN4AaABAg,😘😘😘😘😘,5 months ago,Sabista Iqbal,UCFLEA1Zy4iVjdMntawc-dDA,0,https://yt3.ggpht.com/ytc/AKedOLRZcrsA7z_QR_Efb5oeUrnw7RR1tPc2rBhkVAs1=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpnARgBXG4d1lowYV4AaABAg,❤❤❤❤❤,5 months ago,Sabista Iqbal,UCFLEA1Zy4iVjdMntawc-dDA,0,https://yt3.ggpht.com/ytc/AKedOLRZcrsA7z_QR_Efb5oeUrnw7RR1tPc2rBhkVAs1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq9ZFATDBEar-S2cB4AaABAg,The true meanings of Metallica lyrics! https://youtu.be/rDhG4_nrMLA,5 months ago,Ahmet Çetinel,UCQWG3rjKRoFxBKE-w6NN1iA,0,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxV7ze3KhwaI59_vu54AaABAg,The true meanings of Metallica lyrics! https://youtu.be/rDhG4_nrMLA,5 months ago,Ahmet Çetinel,UCQWG3rjKRoFxBKE-w6NN1iA,0,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC80aKdt-QVyUBL2V4AaABAg,The true meanings of Metallica lyrics! https://youtu.be/rDhG4_nrMLA,5 months ago,Ahmet Çetinel,UCQWG3rjKRoFxBKE-w6NN1iA,0,https://yt3.ggpht.com/ytc/AKedOLTn6wAFiWwlxLFK0Cj3SbXkE2j1rltC9anuJ_ELuZidiMAkwTR9kuDI1CL5UxR-=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZGvkXqABSj-UIupl4AaABAg,Mam wts ur name... Pls ... Sb kux mtlb he ... So pls be safe..  n ye jo betha he .. apke samne... He is nothing ... N pl s ignore him,5 months ago,Akki Thapa,UCQ7YZcg_FpdXZhlcONCrIJQ,0,https://yt3.ggpht.com/GQ85iAs_I2AistZvZeZZO2i9uqTQSfsdItaga5bB9e5mHON_am7Zw5tBi9UMldOSJZ6iMAukDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIHWWlQe20A9jhJAN4AaABAg,Hayeee their friendship 🧿🧿🧿🧿🧿🧿🧿,5 months ago,Satabdi priyadarshini,UCZJgbKnIHdxbjhUAqAOdzWA,1,https://yt3.ggpht.com/ytc/AKedOLQ-qjBn9ZtVEYhMUidkslshDeYTJh_fSyOiXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2x4LxspuL25RZRpt4AaABAg,Bt u r nothing,5 months ago,Akki Thapa,UCQ7YZcg_FpdXZhlcONCrIJQ,0,https://yt3.ggpht.com/GQ85iAs_I2AistZvZeZZO2i9uqTQSfsdItaga5bB9e5mHON_am7Zw5tBi9UMldOSJZ6iMAukDw=s176-c-k-c0x00ffffff-no-rj,0.0
