cid,text,time,author,channel,votes,photo,heart
Ugwu3BlrEbOccBDA4cF4AaABAg,https://youtube.com/channel/UC04GyfLHvcwToz_549TLOvw,4 months ago,Abhi_23__Vlogs,UC04GyfLHvcwToz_549TLOvw,0,https://yt3.ggpht.com/FwD0rniYqqnNPm6Kx0ERSNbxeRgFTPoFnXqkhIUKFjoHL60qK6TSbPqQwPqKQ2LWDUqZ55z3Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzoCbGchFeUjnWizcp4AaABAg,"Lovely 🔥🔥
#madanmohansahni",4 months ago,MADAN MOHAN SAHNI,UCmYWNbmNxfPJNHpY5FRnlEg,0,https://yt3.ggpht.com/5NtE3sNkuGQN7NIuQnx6HcryvjynFf7AGmOKqZ9WMW9C_vKWBtMwlRdeVO4GwAdPcV6vvmERKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOgpTJ-iQ2UrpkEF54AaABAg,I just fall in love with Anmol Parashar from tripling 😘🤗,4 months ago,Divisha dhabhai,UCh6id1XZx5W2tcdv2_34S1A,4,https://yt3.ggpht.com/ytc/AKedOLRj8NciTLSrdG6J3toaDCXLoa8ICogTUWaAlg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw017_Eo27CoOs3XS14AaABAg,But still loved the song..Luv you bola toh ladki bhag gaii re👍,4 months ago,Royal Raveesh,UCSLW4a0eoATzQ16SBiw-7pg,0,https://yt3.ggpht.com/ytc/AKedOLQGCuzYsC5w5lMCgpl6ShnrOAiDY-MaEjm8v5Y7XzmFDt7srYiElIEJnsDopC-L=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA6clf-ztfKQg7bbV4AaABAg,Gaane ke beech mein jyada dialogue  kyon? Gaane ka maza nikal jaata hain,4 months ago,Royal Raveesh,UCSLW4a0eoATzQ16SBiw-7pg,0,https://yt3.ggpht.com/ytc/AKedOLQGCuzYsC5w5lMCgpl6ShnrOAiDY-MaEjm8v5Y7XzmFDt7srYiElIEJnsDopC-L=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMS_6yWmepAzW5SAJ4AaABAg,Tv par kab aayegi ? Bade screen ki baat kuchh aur hi hai,4 months ago,Golden Era Talks,UCM71i7ouHhCz_oBckcNDJfA,0,https://yt3.ggpht.com/bRnstibuy2wwV55Zw78CQITrCBB8lhoNOiApD9dspic2bagdz5Fz8uSF1U_emTIUW5bMld1zinI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDntI0xOGCHiZi85V4AaABAg,Full of comedy film cash..Loved it👌💞,4 months ago,Golden Era Talks,UCM71i7ouHhCz_oBckcNDJfA,0,https://yt3.ggpht.com/bRnstibuy2wwV55Zw78CQITrCBB8lhoNOiApD9dspic2bagdz5Fz8uSF1U_emTIUW5bMld1zinI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpvAufYfvX9u4yEhZ4AaABAg,Awesome song,4 months ago,Golden Era Talks,UCM71i7ouHhCz_oBckcNDJfA,0,https://yt3.ggpht.com/bRnstibuy2wwV55Zw78CQITrCBB8lhoNOiApD9dspic2bagdz5Fz8uSF1U_emTIUW5bMld1zinI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDgvWUbDF7S7w10TJ4AaABAg,Ok ee,4 months ago,mudassar ayub,UCyhjJJgXs7rfAJy5_fgembA,0,https://yt3.ggpht.com/ytc/AKedOLQaxeoFgoK1_xE85MSxIx_jB7lLFIlx2V5RjW3r=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJ-Q_EEHQfpL1mz4p4AaABAg,Q,4 months ago,Priyanka Vithanage,UCqNqdVSIUNsE5HXj9tue-Gg,0,https://yt3.ggpht.com/ytc/AKedOLTFi3DAAW_IvVynb-x1VH3G9Yih_r0EiR4ZwDfxbEYxDg7J3oyM_Rukzk0BXMlZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7OB3-Xa9DdJlJJj94AaABAg.9VyOfv1Vmtf9Vykm9BYkuT,Rrrr,4 months ago,Prwin Kumar,UChs3NbRP-Q8iWs6bVa-2Dhw,0,https://yt3.ggpht.com/ytc/AKedOLTFi3DAAW_IvVynb-x1VH3G9Yih_r0EiR4ZwDfxbEYxDg7J3oyM_Rukzk0BXMlZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYDuSrJH1I7x9AnIx4AaABAg,Song is good but views are not up to the mark.what happened with Sony musik?😆,4 months ago,Royal Raveesh,UCSLW4a0eoATzQ16SBiw-7pg,3,https://yt3.ggpht.com/ytc/AKedOLQGCuzYsC5w5lMCgpl6ShnrOAiDY-MaEjm8v5Y7XzmFDt7srYiElIEJnsDopC-L=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2yiD_SiuntvWhpMJ4AaABAg,JESUS IS LORD! GOD BLESS YOU ALL! 🙏🤍🔥✝️🕊👏🤍🙏,4 months ago,Priyanka Govada,UCREAfUGoxD-dasG1fbslg_w,1,https://yt3.ggpht.com/ytc/AKedOLRTbLX5gwmwKI9Oi7-mDNbGVBhB1DHoZCYPT81DBg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-GfrPa1zxCK_9TuN4AaABAg,https://youtu.be/a99mQRiUzUQ,4 months ago,EXAMISSILE,UCbrtVPpwF9VWacKS1l_8UgA,1,https://yt3.ggpht.com/Ua427bvAdLhSBnStJSHxvY4oQizifov7QQ8X0HbchYR67_hajUfAvGB-43utyKm41-TbvLjE8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgytZywofpWNf5d91tp4AaABAg,LOVE YOU 2 BOLA AB KYA HOGA,4 months ago,MC Gamer 99,UC82Wv3qZiym_9t_BVD7LqgA,0,https://yt3.ggpht.com/MGP_QFxyJto3IlLvKQ-kihQdnB-a9-_u8xWVbkGmq6KXj_3dWDAemKQgbogs705AbFViQDwdQ_0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKmdz9Kv-9_TNjLB14AaABAg,"Mast video song hai Guy's   :::::::::::::::::
Like and share with comments   :::::::::::::
So watching now Guy's   :::::::::::::::::::::
:::::::::::::::::::::::::::::::::::::::::::::::::::::::::",4 months ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,1,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxfkkqm65L7o0OP4v94AaABAg,nice movie 👍👍👍👍👍🍿,4 months ago,Tamali's world,UC6vBckd5iPF20yRkRJnrxNQ,2,https://yt3.ggpht.com/r1CrNW9FpgOy0ZkFZTuefunfTr-jCN8dhayVZe14U0DSkM5lcVAQjBODG0J1X_YPNFe7Cx2iRA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3w7T9IFzryfhWcMF4AaABAg,this song was inspired by dhindhora,4 months ago,Vibhuti Saxena,UCZQxoNsLtj6uyHt47glszsA,1,https://yt3.ggpht.com/ytc/AKedOLRyWv4d5BPa0fHBpbQ7zR5_z2Rg41dxTG21rTKehWv7wolI4v8Km1onHMKuNfxP=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPc73PbLFo60rl2hx4AaABAg,Zabardast song hai bhai..Lekin views itne  kam kyon,4 months ago,Sanatan Factor 🚩,UCgjzPbqiurX9TEzzrslBnxg,2,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6WbfpuLZ5qqJgDhh4AaABAg,This song destroy the real melody voice of yasser desai,4 months ago,Dipankar Choudhury,UCVMkyxAPZWyjlIpdq8IOv_A,0,https://yt3.ggpht.com/ytc/AKedOLT121D6AQu6DsrQiAF8gNt25j4U-m2S37MKkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzItbTLqEbQ292dC5l4AaABAg,"I'm a high school student. I want to earn money from You Tube so that I don't become a burden to my family, even if 5-6 people are subscribed, it's enough to cheer me up, thank you in advance, thank you all dear <3",4 months ago,DR. GAMİNG,UCMpFWDN9A8xU_-FFXGl0XCQ,0,https://yt3.ggpht.com/T7kPIcJM5hdRvY2Dq3am4yOKLhmMShIuEGmDQ3QmS8pjRmZ-2q12k6wRuDBCtwA_GImYTyG_zQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQOdZ0uZzZybhUTY54AaABAg,"Nice🔥
#madanmohansahni",4 months ago,MADAN MOHAN SAHNI,UCmYWNbmNxfPJNHpY5FRnlEg,0,https://yt3.ggpht.com/5NtE3sNkuGQN7NIuQnx6HcryvjynFf7AGmOKqZ9WMW9C_vKWBtMwlRdeVO4GwAdPcV6vvmERKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuDWVb6X03ms_jMq54AaABAg,Best,4 months ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgzA0Tko1K9H0MqonuR4AaABAg,"your one click can change my whole life 🙏😭😭🙏,,,,,,,",4 months ago,G Chaudhry Sahab,UCPuzI2iKnaPF5VbtfOk_9kQ,0,https://yt3.ggpht.com/ytc/AKedOLSiCTuBzkshvyNrFtdjJ54rGGVicriSIJekZ-HE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoKcpe2pJUCLtF2Zt4AaABAg,Hii,4 months ago,Red lettan,UCkQ7ioEVY9BRebBxct-CjZA,1,https://yt3.ggpht.com/MHhn52OBtsvTKzC2wfqryAzLeopZx1zxAZ0470pPMlxcihXcRzEGh1x8KFvh1gwoI75aiiFnoJ8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzltZYbt6NGLHL9Dap4AaABAg,☆☆☆[{( QUITE up to The MASSES CHOICE.)}]☆☆☆,4 months ago,Ekhlas Khan,UCB5VZtzRlPxpewMAW-Y42Xg,1,https://yt3.ggpht.com/ytc/AKedOLRBhoocP2nZNnfy1tSy9nYDLpehSBgH96W9DU3EwEWy33a1ilRKslE31vtUUDS4=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZL72cr3XMTUWH-FJ4AaABAg,🥰🌹जो भी इस वक्त मेरा कमेंट पढ़ रहा/ रही है हम लोग एक दूसरे के लिए अनजान है पर मैं फिर भी भगवान से प्रार्थना करती हूं कि आपकी लाइफ में अभी कोई टेंशन चल रहा हो तो वह दूर हो जाए और आप हमेशा खुश रहें 👍🏻😊🥰🥰,4 months ago,yt shorts pi,UC-4qywJNhSIZMaVfJic-phw,4,https://yt3.ggpht.com/Evxmj3WXAUQruZKTzVBaJ30uym3U_-P8NT3jla2Dk2LLvFP9diuZSjmhLnZQyUGHwX1JpMg0ww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Uo9dsQqor_XqnCp4AaABAg,"Never ignore a person who loves you, cares for you, misses you. Because one day, you might wake up from your sleep and realize that you lost the moon while counting the stars💝",4 months ago,Latest Hindi Song,UCjHJ-tYU7sS11OFpa_UFsOg,4,https://yt3.ggpht.com/GprFuo10WIvVlBXDrkATnckI9AZqV5CbhA-lo1dFvAlQXm0CqLMUHnfLPZnS_IkgR2JcKQ42=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKq9tJLZzeFP2Q_3B4AaABAg,"https://youtu.be/fZzSMh5qe2M

😊😊मुस्कुरने की आदत डालो 😊😊
              😏  क्यूँ की दुनिया मे रुलाने😏
                                वालो की कमी नही है 😏😎....",4 months ago,Indra Pratap Singh Chhotu,UCIoa8OhnS958Ou_ToCPg_IQ,0,https://yt3.ggpht.com/ytc/AKedOLTvBe4AqIN_9OPbmfxEtxEgkeINJUiF27L562iazw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4cCQuXs8HaLwgEuZ4AaABAg,Song hamare pass hai,4 months ago,Ramesh Luhar,UCtHdvLLfLKljfgHxQJFPpiw,1,https://yt3.ggpht.com/ytc/AKedOLQzykLs9xOyKhVpYkNPbeN_mw1Rdx6ysExi6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxET1fVy1sx7s6ecTF4AaABAg,Song chahia,4 months ago,Ramesh Luhar,UCtHdvLLfLKljfgHxQJFPpiw,0,https://yt3.ggpht.com/ytc/AKedOLQzykLs9xOyKhVpYkNPbeN_mw1Rdx6ysExi6g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyYDuSrJH1I7x9AnIx4AaABAg.9Vjry-emFpW9Vjz4BRbvrU,Bro thik is scene. mere tracks ko bhi views nhi,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2yiD_SiuntvWhpMJ4AaABAg.9VjKQQeMaDS9Vjz6jepOSJ,Please bless me too.,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgytZywofpWNf5d91tp4AaABAg.9VinVjuf_Hp9VjzBPE4qxd,Aaage breakup hoga then he will probably listen my sad songs,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxfkkqm65L7o0OP4v94AaABAg.9ViX8zvlUbr9VjzE0GTIXG,songs are also great,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3w7T9IFzryfhWcMF4AaABAg.9ViDG69wXUi9VjzHJCMt0j,dhindhora dhindhora dhindhoooooora.....................,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPc73PbLFo60rl2hx4AaABAg.9VhQNEflwHi9VjzOO502I8,Are bro yahi scene hai. meri profile check kro . mehnat se naye tracks banate hai and views nahi aate. remake hoga toh millions mai views jate hai,4 months ago,The Shining Tone,UC76JYPtbYfKWeIZWfzOzhnQ,0,https://yt3.ggpht.com/6-AgPPX3wvXMAh8Cxk_66EfebNx2hvqSZbR0Xk1Tsqx9dpAWz6wxCYOc2j3i8_jzbTry21orNQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyv2v9tA5I40xjUdFN4AaABAg,"A Man was Hospitalized for 3 weeks. He fall in love with the young nurse. He sent a note: ""You have stolen my heart"" The Young nurse in panic responded; No Sir, We have stolen your kidney, Haven't stolen your heart",4 months ago,Xavier,UCJEj_DSA33H-X3Fj3ULFMSw,0,https://yt3.ggpht.com/ytc/AKedOLRHFf0zaMMNZ1yoT04fnH7OofwKyuD_UczaXsc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTUkKwHiviFcb68CN4AaABAg,मैं उन जवानों 🪖 को नमन 🙏 करती हूं जो हमारी सुरक्षा 👷में तैनात हैं 💂‍♀️💂‍♀️,4 months ago,100k Chalang with 0 video,UCzwqGht9ReCsY4ULq3GTIVg,1,https://yt3.ggpht.com/wzzcdsNA0Ke52G9BLimFCkvkMT4806POq_yjTnHA7_cXbgYSE3uOaZysaDigRykU4hoTHqcYTQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDmaE1hAB96Zxt-bd4AaABAg,https://youtu.be/3W59bVdp_Ks,4 months ago,piyush Creation,UC2mZM9uR-63y_oYI1kC-EDQ,0,https://yt3.ggpht.com/ytc/AKedOLQzqqObU6EfztElZe1aujOb-lsmgmCPyvvS-KOxcPDHtuQR-Ecp8xZm8jIwV0HG=s176-c-k-c0x00ffffff-no-rj,0.0
