cid,text,time,author,channel,votes,photo,heart
UgwkYcF1mYeV2XW_Kb94AaABAg,"😘😘😘😘30 comment😘😘😘😘😘
Love you all",1 month ago,KS 99 YT,UCSCghZiv0XUzokHnysL-Bkg,1,https://yt3.ggpht.com/LqyKXUUQzQgrWzlWZjl_IN_Y1GYc3Ee5DnrwZyslrNMNQelthihOYu8ZdDN6mqyGqNJMifAkIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBpeaEwq_b,People will be kicking themselves in few weeks if they miss the opportunity to buy and invest in crypto as its retracing .....BE WISE..,1 month ago,Lilian MacArthur,UChKSMnWj7t8z4xdlBt488hw,0,https://yt3.ggpht.com/nV9_3JzQoPeRy0CeE7ZBJC8kiTrAve5CKnMElfWsG1rmLrYzyoWB--Gu-3jhW6omK_FSgcJ9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBq2TKSD4K,"$16,000just in two weeks Mr Ray Higdon you are so amazing.",1 month ago,gift jose,UCu89ETh5tn622pJ9d-IyvFw,0,https://yt3.ggpht.com/KXdWksjWclR8UGHmv4bSlCtnMRYKJAWJxwyAAWiWrrIh-IlD16nWAjBPF3O2VW5XqbAafuXVHg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBqqTChlom," @gift jose  Same here, I started with $10,000 now earning $40,300 bi-weekly profits with him trading program",1 month ago,Brian kevin,UC0AJ4jK5DTKTg6J2EyoVwTA,0,https://yt3.ggpht.com/s7T8SQz-a0okEXY7rZIrqa5LRDsL7HaKe9DTivAVq494dHIKta33E3VicP8B2fwb5lXtgy3cUi0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBs-CdAagf,"after watching so many YouTube tutorial videos about trading I was still making losses until Ray started managing my investments now I make $10,567 weekly. God bless sir Ray",1 month ago,Whatspp±①③②⑤⑨③⑨④①⑧⑨,UCoCweBKdCYLociS9McdNVDw,0,https://yt3.ggpht.com/EPXoySXOMZ4VKqQz3AVfqjVrCSmYSTWIPCbWzNZ295Po9B2AR2bMMkq-pHIaORJaH_kcyc9BVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBsHt9-j24," @rott💖  Can I know  the platform or company that trades for you? Actually I've lost so much trying to trade on my own, looking for a professional to start my trade with I heard it's profiting when you have a good broker or account manager",1 month ago,Damian Lillard,UCQj5b6NYJ8TU_NyrXIDS4fw,0,https://yt3.ggpht.com/90_hy6WuAQd1NwRBx0uGJNShh-6_c5eVFm_dpNT5j6NJ0Aw1TLx0sqC1KklvDe70y5YDI_F2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBt58OseFq,"I am from Charlotte, North-Carolina USA. I connected with him and he has helped me alot,he makes so much profit for me he is a FINRA agent, the best I can invest with so far ever since I came across expert Mr Higdon, my bad turned out being good and profitable. He's made success earlier than we thought",1 month ago,Jason,UCM9c3ayvc6JGt-0XNoj5xeQ,0,https://yt3.ggpht.com/NlU5bkpoF3Zhxy1LFvWfHHi_vqwCWZWjO7XT1Bwvfq_xkhBeG0GfwU59bPGjt32LQD2RMwabkw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBuGUHxmXs," @rott💖  Thanks for the info I have been trying to invest my btc atlas, I will place my trade with him",1 month ago,Damian Lillard,UCQj5b6NYJ8TU_NyrXIDS4fw,0,https://yt3.ggpht.com/90_hy6WuAQd1NwRBx0uGJNShh-6_c5eVFm_dpNT5j6NJ0Aw1TLx0sqC1KklvDe70y5YDI_F2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBuSJ2Xbdi,"thanks on he's info, I'll  get to him right away",1 month ago,Goody flo,UC-s-gx83hrEUMRXhN-fIkPQ,0,https://yt3.ggpht.com/1CeU7YJChI1TU9MnnQo1ecdEqT_JRBTQqZiOD2xE5USHQJBTP5HXHMISms4JErAheY9VhoukjsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAAd5Cq0d_PbphDdB4AaABAg.9ZBo-a5k2KC9ZBujyJiKRL,"As a first time investor with Ray, I started trading with $6,000, now my portfolio is worth $15,600 within the space 2weeks of trading with him, I only trust Mr Charles with my investments. I am now able to send my kids to great schools in LA",1 month ago,Susan,UCg9NfrlpsPY7xAxMDytR-Bg,0,https://yt3.ggpht.com/zUYQLIHAKB2RIar6MVlu3RjvjsJVzNxpsvRIMQcgWNluWlAXHGXBY5NmVc3_cBJGPdO6YZU8=s176-c-k-c0x00ffffff-no-rj,0.0
