cid,text,time,author,channel,votes,photo,heart
UgxOLfPwUGfuOJeDZaN4AaABAg,My love 💕💕💕💕😘😘💕💕🙏,2 months ago,R सिनटुकुमार,UCQ0y9azmOGoLzRko_pOvWDA,2,https://yt3.ggpht.com/fPce7LLFu_xEPxV-Q-oiJeC46f8YDN6bRTfwvzhQu4LCIRQ7utV8OM4WThEWYiTyqb0O5S3D=s176-c-k-c0x00ffffff-no-rj,0.0
UgxC_-uqSuHjZCSDW4N4AaABAg,Love you Sony music India,2 months ago,Sb Lofi Mix Songs,UC7v_zRVGSV_eJF01nmB5vXA,1,https://yt3.ggpht.com/SaF6TMZTG58kYH6kf7eZoufB5NOhPT-qUIIhTRWf0Q2WVd0-8twP8CWT01yCeBOkPr9JpBoEfNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrmkV3hVfMnYkKW7V4AaABAg,Your one click can change my life plz plz,2 months ago,Ruchi's Personal life and Daily Vlogs,UCHmn5dxB3pBu7QfW5TFyPzQ,1,https://yt3.ggpht.com/pWs70Loqg5CE0vXPoEFj4VYTaUUg_BtvVhBXHCz4XN2tcuc053yBF1L5VVcc15JCOAaBnUzLdA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbTX5VDpWG5av4K-J4AaABAg,Nice 👍,2 months ago,Chahat Sharma,UCKMZhyQUE5amQ5V42oOdm3A,1,https://yt3.ggpht.com/ytc/AKedOLSs9VJFNOsv30SefzD7WXpK42-JI-mSKwPjSg4c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW9uDNCApbInBaZut4AaABAg,Sony music India itni badi hone ke baad bhi kabhi ghamand nhai karti,2 months ago (edited),Sb Lofi Mix Songs,UC7v_zRVGSV_eJF01nmB5vXA,1,https://yt3.ggpht.com/SaF6TMZTG58kYH6kf7eZoufB5NOhPT-qUIIhTRWf0Q2WVd0-8twP8CWT01yCeBOkPr9JpBoEfNg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWhmq4pipop53reRd4AaABAg,"I respect everyone who were involved in this , Seriously the best piece that I' ve ever seen on YouTube ,HATS OFF TO WELL ALL ! LOVE YOUR VIDEOS !!!!...",2 months ago,THAKUR SHORT,UCZsihFPBY1Aq5AKtcJwigGA,4,https://yt3.ggpht.com/wRLypwaBLqghDm-7X80gp8BwvKaTwl_NFvc1sRFoaS7F2QFWKom_crZcnKHf2El_iAGjS7bJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEYuEoEiKEqFBf5QJ4AaABAg,Woww amazing content with  this song,2 months ago,NEHA KHATRI,UC2vfoQp7jGONYJzCOQs7HJg,2,https://yt3.ggpht.com/ytc/AKedOLQcv3ZNy-NL0pWodJ-09cVTckiK3YYGw2AEcA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKAmyahUK6kSBRboh4AaABAg,"I love this song we must appreciate the hard work that went behind this video hats off ❤❤🎀🎀🎀
Awesome song how many agree to my comment 🤚🤚🤚",2 months ago,DeepJo Vlogs,UC727dC2ULSCpdORHAcMFfoQ,2,https://yt3.ggpht.com/_cgvFS02zk-_h1GfyMfzI0u3HWB-yYb7YnH-B2VAMLak9q65fjxupuunANxbzsv4GOdmTf_y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5W9RFhNrDlD2cRFl4AaABAg,Nice,2 months ago,Punjabi Audio,UCNfUoOQXV98OC1mWTS8VF-w,1,https://yt3.ggpht.com/iEf44PRtpFi38EySzWOofEkNK2XHBhOyFyx0WscmTw633F6Gzobc9PclFpF68eyhCZXcwQZ7aQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKU2z87kP_-3IsvYp4AaABAg,Sbse phle Maine like Kiya I'm so happy 😊😊,2 months ago,vishnu vlogs,UCLtZuQg95gpBWIXQqmT7Qug,1,https://yt3.ggpht.com/cU-l13LkP2pbdqqOUM1XQd3A7-QbgvTSzYHgkYfEYPVzpnxQ0UMxUBewUvRmYMpWwg0OcUenNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGgKbyyVO6afcOM_B4AaABAg,Wou😯😯😯😯,2 months ago,nadexcobra,UCHaoxXDcju8hFt3ivkwPYRw,1,https://yt3.ggpht.com/qVkLdU6AR10D9DAdh97GiUqXREebWvF5K-JvY50l9-RPszDqRxurjz2cgHSfuZkpEmQyCrg8mQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSQcXHOZ8CrOO0Hu94AaABAg,💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓💓,2 months ago,Manpreet Kaur,UCIHQ5pXLFmBj6UWPMgF-zRw,0,https://yt3.ggpht.com/9342MuIKF2xIUnauaqowJlTR9nR8LrzW87pgq46r3LUz58-iPM9b0XlJCU_89_n-X-HkMkbEQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEhUW2c4QeXWwr1t14AaABAg,I LOVE THIS SONG,2 months ago,Shiv kumar Motivational speaker,UCP7zkDZxvTRp4xQ3-IkA5Jw,2,https://yt3.ggpht.com/zg_z-TMG_myJAVQsxKm-bcCjcP29evtWUH-w9fLrwB4yjC_225kMdFBqiBWP8dSNOr3alq1ttA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxlo68HpOPKCXLQYQV4AaABAg,Nice ❤️❤️❤️❤️❤️❤️❤️,2 months ago,Md furkan Md furkan,UCnUD1O91ncHC9g2sMppwRuA,1,https://yt3.ggpht.com/ytc/AKedOLRCrXkD8GmacWqScpEhlYl_wrznDjsOXvivLvRi=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxetpufek1vIm6cElZ4AaABAg,#TDmotiv,2 months ago,TD motiv,UCOLtlqBtkJa3m4oHGEpNMOg,1,https://yt3.ggpht.com/wqJTNeJx_XtRXbQGCZCUeyQEstxt_XobJNdLyWMloTSvaFd1H3wJtxrQsDLUdLuqHCdIQbQ-sQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGXNkGJsIcOBHuCNF4AaABAg,Your channel is so nice,2 months ago,rockstargamingrk,UCc5M_nnWufPWDnr_GXKzqqQ,0,https://yt3.ggpht.com/Ho6FUbaXCrSkQUgjCqNWh9eoSMTpaJQ4sdaJrcEUka3kJ4AaBIZUQZ9oF3x1722b9VvSf9_koyE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8lr3z2V9oNlRZDe94AaABAg,👌👌👌,2 months ago,itz_danish._03,UCq3SQlC5au3POaL6PqRZSyA,1,https://yt3.ggpht.com/wiULoAB-RjisPzayVE1PV3n09f_yNSjXNKkSPC_g8lSqA1ZAqeJVssEGs-RMDMPjt3inAko4Tw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2Gtm8gm5lz0AkpWl4AaABAg,I love this video,2 months ago,rockstargamingrk,UCc5M_nnWufPWDnr_GXKzqqQ,1,https://yt3.ggpht.com/Ho6FUbaXCrSkQUgjCqNWh9eoSMTpaJQ4sdaJrcEUka3kJ4AaBIZUQZ9oF3x1722b9VvSf9_koyE=s176-c-k-c0x00ffffff-no-rj,0.0
