cid,text,time,author,channel,votes,photo,heart
Ugxfa7lD7Aq1BOM8URB4AaABAg,🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,2 months ago,soyal Gahlot  free fire,UCACGqRRuF1dX9l-_mjvqokA,0,https://yt3.ggpht.com/10qbkiV86HWRMPqfA-MgaP9XQ9ryg3JG1WvnQzVZPX3ke4Z2vXHXbTH2Bq9THYCMTh13kCI3=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSJ-RCHcS3HoDvXTF4AaABAg,Nice 🥰,2 months ago,Dilip mahto,UCyVu-SqSJgYg2nABvrZXypA,0,https://yt3.ggpht.com/BOUVNAyrnfMk6CSppPBBkzmJTSHkfhktDq3ADmsIU3wGPVgVUIB8c9a86ncuMu6jRKQwGaIv-w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMOlLBdBJShP69zs94AaABAg,https://youtube.com/shorts/zWXT3CN_KUM?feature=share🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳👍👍👍👍👍👍🇮🇳🙏,2 months ago,soyal Gahlot  free fire,UCACGqRRuF1dX9l-_mjvqokA,0,https://yt3.ggpht.com/10qbkiV86HWRMPqfA-MgaP9XQ9ryg3JG1WvnQzVZPX3ke4Z2vXHXbTH2Bq9THYCMTh13kCI3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwxl3aIdyEa08XMQD14AaABAg,"Oooooooooooooo😍
Oooooooooooooo😍
Oooooooooooooo😍",2 months ago,pp_Thakor,UCwxh5Lu9ELGDgPrwLpRlwSA,1,https://yt3.ggpht.com/rPPfs1YKanSSVerkxq3lDkAx9ctkdpKDlNcQvTlqkpZdwSX-v5iJuNVNjviZkXrNlHqaicudalo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIRzHAIwqlD97uqcJ4AaABAg,Nice video,2 months ago,Ruksar Bano,UCK7WULeElXQ-2gzX_WxJf7Q,0,https://yt3.ggpht.com/ytc/AKedOLTpVlwky-8ZgusAWkyig5IfAs2T4lf05PfthPT_ovwxNNKsIe7wbQMQnB0TOycI=s176-c-k-c0x00ffffff-no-rj,0.0
UgxejnUnkFW5Z2up2MJ4AaABAg,Osm,2 months ago,Naveen Rangar,UCQy9XqP7p1ozZJhaJqiurLA,0,https://yt3.ggpht.com/ytc/AKedOLQwJW9iq1HgxRrClome-1z8vFGns9cuTjLHXAO_bg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_DMfGyRJgADeGgOh4AaABAg,Kaal 2005 Movie All HD video song upload please,2 months ago,Mohd Shahnawaz,UC4ZUrDRQ5_OQswTCRC4YyUQ,0,https://yt3.ggpht.com/ytc/AKedOLT7VfdqH64zOyw9buQOaCUxZgO9szc1kM7SW8dHGm9Q2dUBgPitvLXTFwSi4SNm=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPUCYSlE6jSkCHZsF4AaABAg,Kabhi Alvida Naa kehna Movie All HD video song upload Please,2 months ago,Mohd Shahnawaz,UC4ZUrDRQ5_OQswTCRC4YyUQ,0,https://yt3.ggpht.com/ytc/AKedOLT7VfdqH64zOyw9buQOaCUxZgO9szc1kM7SW8dHGm9Q2dUBgPitvLXTFwSi4SNm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXPGeTLxIuZzwhGjd4AaABAg,Best Song From This Movie is Phir Chala ❤,2 months ago,SM Creations,UCEnMcbW-aBXJRunWKHXNT_Q,14,https://yt3.ggpht.com/VRzVwx_RsEgES4VUhLdOQqOAYQ4daCgyD5JYx54BMq5m-o0U6b9wjFNENKMLXJQp44AT0ZZ_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_S-_O-KMn4J8ycqZ4AaABAg,"किसी ने सच ही कहा है की छोटे लोगो को बहुत दिक्कत होती है
भाई हम छोटे youtuber को कोई support नहीं करेगा",2 months ago,GAMING WITH V,UComWULdEf53F2YuWm7ZP7XQ,0,https://yt3.ggpht.com/TLJe_CTkZmobBcY0CPr7Fy9SoZ1WXe2Rg9YxIo6XKngGf5-BJMCITYJLIB6gf17CdQpj3kvLNp8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye_-4wm0lQSkO3EHZ4AaABAg,"One of the best things about dude is that he never takes credit for himself when he achieves something. he always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything"" ❤❤❤❤❤❤❤❤💓💓💓💓💓💓❤❤❤💓💓💓❤❤❤❤❤❤",2 months ago,Teaknikal Network,UC3Tvt241eVqE5i5o-hWv5_g,1,https://yt3.ggpht.com/u1goYyXa7nSKyQ9f-cyi-m3Qf9FN4yWofx2VRZh7efNumFlY_ACMjkoOAivZy9TA6iSQKWGYsQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsit2CZ94SfCV4ebZ4AaABAg,गणतंत्र दिवस की हरिपुरा  मस्ती टीम की तफ से हार्दिक शुभकामनाएं🙏🌷❤️🔥❤️,2 months ago,HARIPURA MASTI,UCbwbVtVtmyl1EUT8zoOVoQg,2,https://yt3.ggpht.com/f7J4WTdNbRIf72XAVgObREcyDYS7_J-aLUYka2hBGClS5VVYdDQIRbB69keiC-Bd1Is9VH00hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNmnzJiQy9fx8asdB4AaABAg,"Yesterday Is History"""""" """"""tomorrow is Mystery """""" """"today is Gift"""""" '''''that's why it's called present  Love you all🖤🖤❤️❤️",2 months ago,HARIPURA MASTI,UCbwbVtVtmyl1EUT8zoOVoQg,4,https://yt3.ggpht.com/f7J4WTdNbRIf72XAVgObREcyDYS7_J-aLUYka2hBGClS5VVYdDQIRbB69keiC-Bd1Is9VH00hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyONsdmP59dr6Xse3Z4AaABAg,Nice,2 months ago,Drazuki,UC0etBbLNqLAJFNZPYXZGZWQ,1,https://yt3.ggpht.com/Br6sBwEvLKbHNMML2s619nV8eoKiWsbassdM50yJWvi9ZXUP-RZtniu1VKFTua5uK_5ERh44_WU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy74S9Z0-p7VBzJ-_t4AaABAg,"Yesterday Is history"""""" """"""tomorrow is Mistery"""""" """"today is Gift """"""that's why it's called present Love you all 🖤🖤🖤🖤💘",2 months ago,Lord Ashish YT ꪜ,UCpZWW66zxim1Um_ojCBfh3Q,1,https://yt3.ggpht.com/8ApQafXkqSAXBzqNYOY3CvWXXzD6HoxK7ZO_Skt9qQJICIkmnV9Fq8sJXqLQD6g01ceIuHS3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxww9o2QSiO9P0dlfR4AaABAg,Grate to all walcome to Drazuki everyone Keep Saport together 🥰💖,2 months ago,Drazuki,UC0etBbLNqLAJFNZPYXZGZWQ,1,https://yt3.ggpht.com/Br6sBwEvLKbHNMML2s619nV8eoKiWsbassdM50yJWvi9ZXUP-RZtniu1VKFTua5uK_5ERh44_WU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkWm_wHEYF8it7W6p4AaABAg,Super 😘,2 months ago,desiboy,UCNVcHB9FFB-eCUN12uPh3KA,1,https://yt3.ggpht.com/s3WnXnT3Hk6Wsy_srQ6XwJNQ4TvOgSMB8JttZHyl96CQlGxe1LzKPsqwIlcKWoylVbvEc1z-BPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXPGeTLxIuZzwhGjd4AaABAg.9Xjzec0_a9n9XlY-oP8gkY, @HOT Videos  me to,2 months ago,Ankit Barman,UCMJScRZUceftGsDlsAaE9Cg,1,https://yt3.ggpht.com/ytc/AKedOLQFykwDJR9f45OOvyDyvcUFtPbwqCYuhlMxN8Gu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXPGeTLxIuZzwhGjd4AaABAg.9Xjzec0_a9n9Y3n-qZKvrE,Phir chala is masterpiece from this movie ❤️,2 months ago,Satya Prakash Kamal,UCiUDEkbYuOgyak7gOitvKVw,0,https://yt3.ggpht.com/et1O906I6CjLuSdrFC3D9Rjf3OGFn77gn8TMMQec6KowdI8Cb8JvMUvun4Qlnqb3OVhUwoiNfQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye_-4wm0lQSkO3EHZ4AaABAg.9XjzVCdNLOg9XmunOxNtLw,Wtf ?,2 months ago,Parikshit,UCBLjzzpE-xVrN3TN5BMlSNw,0,https://yt3.ggpht.com/ytc/AKedOLTCXR9Ls_B8pmEnzx_gYvIgFV8_i2nc1DHmLpMV=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsit2CZ94SfCV4ebZ4AaABAg.9XjzGX_E6gi9Xjzpxu2gPr,And from my side too!,2 months ago,GAMING WITH V,UComWULdEf53F2YuWm7ZP7XQ,0,https://yt3.ggpht.com/TLJe_CTkZmobBcY0CPr7Fy9SoZ1WXe2Rg9YxIo6XKngGf5-BJMCITYJLIB6gf17CdQpj3kvLNp8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0W9yzbB8FRLasRWZ4AaABAg,Frist 📌,2 months ago,Drazuki,UC0etBbLNqLAJFNZPYXZGZWQ,1,https://yt3.ggpht.com/Br6sBwEvLKbHNMML2s619nV8eoKiWsbassdM50yJWvi9ZXUP-RZtniu1VKFTua5uK_5ERh44_WU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWYaLQMQlOeMnKTH94AaABAg,"I',m losing my ''confidence'' me itni mehnat krti ""Health care Tips"" pr lekin koi chote you tuber ko support ni krta sb stars ko krte bs😭😢🙏🙏",2 months ago (edited),Dr. Tube,UC5gTvdjDakWUmkUERSghxUQ,3,https://yt3.ggpht.com/Cfe2x-hUbVDFIKBk08tlvaJ3ERMX2dzo_zE5ENaSrPx1EvGeuWM5mAYeEKc_94ItGb2oWofSixg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWYaLQMQlOeMnKTH94AaABAg.9Xjz175UbOe9XpVFkYOAlq,😭😭😭😂😂😂😁😁😁😁😁😁,2 months ago,W N,UCrEgET7APlXkBs_lD5vo1Zw,0,https://yt3.ggpht.com/ytc/AKedOLQvJWePu3d-4mgOCnFhAKqr3zE9VeTWL4UrWWT8DA=s176-c-k-c0x00ffffff-no-rj,0.0
