cid,text,time,author,channel,votes,photo,heart
Ugz7JUBuoRq9HpmmZOt4AaABAg,"Arijit Singh u r brilliant 
I really your bigg fannnn",2 days ago,$Kp Editz,UCnwicPR2jVJU8f4UYuQFM1g,8,https://yt3.ggpht.com/43MtN5bdsJgnwfn5Mp1HKVraZMM1j65m0gVZTZmfDCETOCUxpagMcz4kI4BSs7O0idX5hSMKVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfB_a6ZaSQNn6FLAp4AaABAg,❤️,2 days ago,Prakriti Gupta,UCT7YHmsJCt3Vbwen3ppooDA,1,https://yt3.ggpht.com/ytc/AKedOLTEA8Iq9Zs4h62uBcFfjF69y7521SHFCmG6ZA9JwyyuYRsS-B5ze_kmtGTR3_ZR=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkHhUIo7czNFye4Tt4AaABAg,"One of the best things about dude is that he never takes credit for himself when he archives something. He always respect us, the audience, and his team, and he is always pollite in all of his video♥️❤️❤️💚",2 days ago,FF RIYA YT,UCZ3NNSRaizo-7FGbf2c5SFA,3,https://yt3.ggpht.com/DMqPC7p2dctn7XaWy8SS3xYJuQ0sR3QiJs8tWLW_aryTlnIxqC3I9rE4dAUj7joH3IIW09ySIzk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsOt6DjAjcoWP71Zd4AaABAg,"''''''One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come 🙏",2 days ago,POOJA GAMER,UC2JjdSdOQPo8Z8nsEQU4-1A,2,https://yt3.ggpht.com/2p6lH_gWO6Osy8EFNTNwdfiV_VbHbua-AWKl8nxlrSeRo4Qugn-OxsrGbWTPvBOB-2woyrqehA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyCwzBYaQ_dPsvFLg14AaABAg,Arijit singh king of the music 😘🌹🤍,2 days ago,Wassu Creation,UCRDTKAYuy4umLYlR3XBPmZA,25,https://yt3.ggpht.com/ytc/AKedOLRmYupFXjsKZNPL6qUw6srrTRATvcpUWN80zU_c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn5Ik3RS8X_DBKhyZ4AaABAg,"awesome songs
The person who is reading this comment , I wish you great success , health, love and happiness !💖",2 days ago (edited),古風Relaxing Music,UC_VXf0e499bkrk1SCTzdyqw,12,https://yt3.ggpht.com/poCfOgaD7cWRkmysQG5Ur7ZSPkEtDD3BZjRKEq8t8VTt0o0J_yoOsqM_peLDUabpkBLiXrHK3ak=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsKYFc-VzAsTjJKC94AaABAg,Their marriage won't last 5 years..note that,2 days ago,dhruv malik,UCRH5Op1SW-ZUutRbp8Yp4UA,1,https://yt3.ggpht.com/TJCRWTLsOCE8u1Z7VG8Cc2u-inRMS-W1r05RFwmbvBhvSRwKfW4puYUel_UHUN7MR9wzX2gHmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBs_A2JCd6oTC0pbB4AaABAg,0rrrguiiieerfi9,2 days ago,Lucky Hotwani,UCHywEES_7CcZkTb4aNXfnOQ,0,https://yt3.ggpht.com/ytc/AKedOLSGZxeF7amS71-FqnEYTXP-zLvdwDw0hOnayg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7nMRHtOLD8-Tuo_x4AaABAg,One of my favourite album...❤❤💞,2 days ago,RUPAM BHAKTA,UCxhkvyGBQRPNwrhClBqJEtg,6,https://yt3.ggpht.com/ytc/AKedOLTlbgKnfTcCPNL1RibZ5JbeI52a94xvmlwKvz1l37Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWRms9n3YmIUj8m7d4AaABAg,जो भी इस वक्त मेरा यह कमेंट पढ़ रहा /रही है हम लोग एफ दूसरे फे लीए अनजान है पर में फिर भी भगवान से प्रार्थना करती हु कि आप ओर आपकी फैमिली हमेशा खुश रहे.. ❤❤🥀🥀,2 days ago,TRYM,UC3xy_7Kms_zdt4xg35ax4dw,0,https://yt3.ggpht.com/Uqmy-YRM5vAwKGxBuiJcKn58Fe5_Ni7AncrCFWFQ5H6D9ZuxVoQm_mJjr2MEA_2ET1T3wS80A0Y=s176-c-k-c0x00ffffff-no-rj,0.0
