cid,text,time,author,channel,votes,photo,heart
Ugw9jD4PM8V_UAqHwMF4AaABAg,My love 💕💕💕💕💕💕🙏🙏💕 h good morning 🌞,1 month ago,R सिनटुकुमार,UCQ0y9azmOGoLzRko_pOvWDA,1,https://yt3.ggpht.com/fPce7LLFu_xEPxV-Q-oiJeC46f8YDN6bRTfwvzhQu4LCIRQ7utV8OM4WThEWYiTyqb0O5S3D=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3GZM-FiuUH6ZbFpl4AaABAg,This song in new version 😍 https://youtu.be/voJF4vscSc8,1 month ago,Raju Bhaiyya,UCoNdQbGe6kT0QKgljrLuIVg,0,https://yt3.ggpht.com/ytc/AKedOLRFmE352PEmgugx7yjxbdtYZhMLPle4Oa-R_sYxqRB2W6vxfXfI2CUjCxteY-Wb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlhYNoQSbUH-kyR_J4AaABAg,2022 version https://youtu.be/voJF4vscSc8,1 month ago,Raju Bhaiyya,UCoNdQbGe6kT0QKgljrLuIVg,0,https://yt3.ggpht.com/ytc/AKedOLRFmE352PEmgugx7yjxbdtYZhMLPle4Oa-R_sYxqRB2W6vxfXfI2CUjCxteY-Wb=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSG439XL0QEoqQ6594AaABAg,Nice song,1 month ago,sapna rani entertainment 5M,UCa2p884DWmdmg3M3n5SyeEw,0,https://yt3.ggpht.com/rUSnfGMyA5ezDGUUkRtG0_hRLjZLt0ExRoh1LazHU2MwNCU6G8aV8Ik2fq3tzluU1BaUjpthfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWzmHCHNtbFGFUhHl4AaABAg,#emiwaybantaimybestartist,1 month ago,ALL AMEZING shortsWORLD,UClE42qmxYkzNoAbMzvIZQbw,0,https://yt3.ggpht.com/71TFIcu9waHXjDACBS16yVxkUGDTIMKjZN4VL1MVlWIyfhGVH2zR2rvJG1X11cVaWzKh670R=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy2d9q2BMJz1GYw3H94AaABAg,Emiway bantai #malumhaina,1 month ago,ALL AMEZING shortsWORLD,UClE42qmxYkzNoAbMzvIZQbw,0,https://yt3.ggpht.com/71TFIcu9waHXjDACBS16yVxkUGDTIMKjZN4VL1MVlWIyfhGVH2zR2rvJG1X11cVaWzKh670R=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-fNt1MaZqc1ENY1t4AaABAg,I miss you Lata Mangeshkar 😭😭😭,1 month ago,Ayan Mubarak,UCoQvEWxzyM1s-ocSFK5q-ZQ,0,https://yt3.ggpht.com/ytc/AKedOLQ9TcJ70H7AYcvyxPPuCxQGRo63a7YI4V1cjA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-3oUa7YErrCZcqFh4AaABAg,Jo aankhe ye comment pad rahi uski maki umar lambi umar ho,1 month ago,ALL AMEZING shortsWORLD,UClE42qmxYkzNoAbMzvIZQbw,0,https://yt3.ggpht.com/71TFIcu9waHXjDACBS16yVxkUGDTIMKjZN4VL1MVlWIyfhGVH2zR2rvJG1X11cVaWzKh670R=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzZfF3F5HuY0Fvind4AaABAg,Nice song ❤️,1 month ago (edited),Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3yzxJB-Hl8e1fA4Z4AaABAg,Nice 🥰,1 month ago,RR 6372 Mix Channel,UCpFpKoH9iJCo1G2mNoUxD1w,0,https://yt3.ggpht.com/mZ4z_yJyuOPj7wF4aWnBTLkaQvYjOPuODyWAE76jdpf0Epv5oysn86CdB91UNOlbUEuPngEQsg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQwDe3pM1I8DHccFF4AaABAg,"Wow cob beautiful song i I like my cob, who likes it, go with likes.....🎶🎵🎶🎧🥰🥰🥰🇧🇩🇧🇩🇧🇩",1 month ago,Md Syoed,UCjXUy0-AwcGlfIgO37GkDag,1,https://yt3.ggpht.com/ytc/AKedOLQb55U3pvDBR0PUQl63ME7Lyi1NRDO_NhZQL7Fkraq5rJd4Zv0VrAzS5n2IwGd3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9kFAMCxjpv3S3Aut4AaABAg,Awesome 🥰,1 month ago,Ind Hit's Rapper's Zone,UCY8xUR2-IzrerVpdLCMmuaQ,0,https://yt3.ggpht.com/iETbUFwkY9u3cd7WDWAORDVpapr8-2AFtx4diria3kNn37y_7GQZS0ej5PSH8s7mrLaHJmWh=s176-c-k-c0x00ffffff-no-rj,0.0
UgykE-vgSmZPJ0zryVR4AaABAg,Hello help me please,1 month ago,Desi king dungarpur,UCkN-Q9yR74Tc-b1_RdrxjgA,0,https://yt3.ggpht.com/3mnGRVaaqCp1YhBg961w8N34cBX4zOfUb9UxQzQ_jftyTj_vT55440KqRKLgMdcP-LXAGB6h-w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5XiirAumjUtJ9dnp4AaABAg,Old is gold 🥇,1 month ago,Rohit ringtone,UC8Dmj6sgWdjNon44iqiRxvw,1,https://yt3.ggpht.com/ytc/AKedOLTpVlwky-8ZgusAWkyig5IfAs2T4lf05PfthPT_ovwxNNKsIe7wbQMQnB0TOycI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvcRc-NR2o_8BVMGp4AaABAg,F,1 month ago,Suliman Khan,UCwxTUymo7ilu99itm6ekQ4A,0,https://yt3.ggpht.com/ytc/AKedOLQ_8mE3XPiqAhsFaf5fmVNonyDuu0hGXjiGTsmA7CGqW7HPcxi6FCrWAJrAlGL9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCQdDBWD-Tl0IjFv54AaABAg,Congratulations sir love you,1 month ago,High Music Company,UC6CwwbRQhqPwnIebeNTVQ1A,1,https://yt3.ggpht.com/ytc/AKedOLSp4rk5Eb8AITN8piLxIxUOVvUlnLJWR0lqr89Jaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSG439XL0QEoqQ6594AaABAg.9ZTKszWHq_B9ZY5n_npo2K,Main bhi ek singer hu main apne channel ka link nhi daal sakta kyuki Mera comment delete kar diya jayega main struggle kr rha hu please support yhi mera chnl h,1 month ago,Pranav Sangeet,UC-CIz2kyYLXpL6MtofSI9gg,0,https://yt3.ggpht.com/LxTavr5Hp8JQLYzuQ6Nw7pXYhlLfBB7_kYkYs_P2c2JnzzwQb9PqzVyPmw61bPipWaJNDdf0evI=s176-c-k-c0x00ffffff-no-rj,0.0
