cid,text,time,author,channel,votes,photo,heart
Ugw3G9QbXuZIHJry6Jh4AaABAg,बेचारा,3 weeks ago,SURAJ,UC8dyK5rNxB5DAflrXIr-sBw,1,https://yt3.ggpht.com/ytc/AKedOLR-RZlOc9OTyK-Gfz60oo5S6xNfQU2Q7y21913CSg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7b3HlzQLBmVcKGT14AaABAg,Nice ❣❤🖕,3 weeks ago,Rajendra Ghorpade,UCkVxlCHtuiYsulVNE2m--OA,0,https://yt3.ggpht.com/ytc/AKedOLSBxav_AxoP4NFepYuCKJiraTGPkx8aaZX2-lllIw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugze_d1zWxm101fT1qZ4AaABAg,"Mast h
👍🏻👍🏻👍🏻🙏",3 weeks ago,R-SERIES_2.0,UCRnCyvERX9p2FftEZVWw1hQ,1,https://yt3.ggpht.com/oPmVxj2qYtbjXE2w9wATFEyR44qP6v_vImoQpNhOdoxyHWqIrKn-xL25dg4bcQRZVFl6HhGC5Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyV3_Tme9YKV7n1afd4AaABAg,Anurag Saikia ..........keep going. and best wishes,3 weeks ago,Bijit Das,UC5liljauADOpgAa6h_fXhDA,1,https://yt3.ggpht.com/ytc/AKedOLRXB5rlst01Ne3rqw2gUNQqohQQfukevDZFh42D=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLt5W9TewUyK82wlF4AaABAg,Very motivational song... well-done whole team.,3 weeks ago,saket chaudhary,UCZkuS1fHLXDibmMnFWWK1sA,1,https://yt3.ggpht.com/ytc/AKedOLT1pwGAxkKMAXEAoOnPZh6dR_f-ZkhhbxXrF0L0-g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxbz4J_VHTfV38Ax0F4AaABAg,THIS MOVIE 🥺❤️,3 weeks ago,crick_edits07,UC2cSp7qEAh44edZk51AusuA,2,https://yt3.ggpht.com/uyzZYNJ1YNIYtdKtsYoFjuNH5sSqs_dJdpdojEjpbZhfAeBvXnU5UruVZPTkT3vG_zBQwRl-hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4lmYkFMadSCSNMDp4AaABAg,Sreyas sir just nailed it ❤❤❤❤,3 weeks ago,Basudev Mondal,UCJtK81mZJSPXW5UGAwwbRTQ,6,https://yt3.ggpht.com/ytc/AKedOLR51FasDCMCz6Sxg3aMYuMzF_jqGa20lbqGHApuEdP-ljZq2NRUdXUtaHFpOrXv=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4SruqkmTcs8f9SLR4AaABAg,Very nice,3 weeks ago,Ved Tarde,UCuMwxxoiGbj4bVrg78i5KtQ,0,https://yt3.ggpht.com/Xf2YBAqes_o4pjcLd5dzBV4hzNynLftqjHztJ61M8HoisGFRm7J-lBFRfN4yarMS94mRQ0RoLfY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqrZtDNL7P6ji16px4AaABAg,Nice 👍,3 weeks ago,Himanshu Kesharwani,UC0PZvcaPVYDwjPfbyNPYyXA,0,https://yt3.ggpht.com/ytc/AKedOLSfPdQEjR-IVG5-gc-wEfgxhncfsP197KaCRxRi=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRiTE_KmVuF0PJBqR4AaABAg,Nice song,3 weeks ago,Mayur Madhavi,UCgX-hvw_RhkLeAuOGXAMQ6A,0,https://yt3.ggpht.com/ytc/AKedOLR4mxIo_vdV_wSIeMZkmfEa7Z9zjQlA8KL6XDGomRg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAshcZCitjetPJhst4AaABAg,Great ❤😊,3 weeks ago,Nutan tambe Nutan,UCcNfXHet7B5olkvLFzrJ3Lw,0,https://yt3.ggpht.com/ytc/AKedOLSPneLUjPKSqSV7PxHRC2413d7DtI0eKy5gVg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVaLy7NlhvvsV3_Cx4AaABAg,❤❤❤🤗🤗🤗🥰🥰🥰🥰😇😇😇😇😇😇😇😇😇👌👌👌👌 god bless you shreyas sir 😇😇😇😇🥰🥰🥰🥰🤗🤗🤗🤗🤗🤗❤❤❤❤❤,3 weeks ago,The secret man,UCE7O5064CeoA1Du-Hb1gajg,0,https://yt3.ggpht.com/ytc/AKedOLTHrhJ686QYOJi9TsBIK7GdVNXwGz2G-mYnYO_FqQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzf8H9ZF5TrQ0RA12Z4AaABAg,Shreyas ka movie aa raha hai 🎉🎊,3 weeks ago,Sumit Borase,UC2h38T9HEtj4H2waPPFJ7Cg,2,https://yt3.ggpht.com/hfXxOZSI7zOB_X0w78x_kjn6w62OVIgVacGGMJ4Rc4dm7-KPKbjafeSBU_Tgrn0Ep1r6waIf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwVsQ8PeaYo_KDYTZV4AaABAg,Amazing,3 weeks ago,Sumit Borase,UC2h38T9HEtj4H2waPPFJ7Cg,2,https://yt3.ggpht.com/hfXxOZSI7zOB_X0w78x_kjn6w62OVIgVacGGMJ4Rc4dm7-KPKbjafeSBU_Tgrn0Ep1r6waIf=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPhEWf-srkT6hSAvN4AaABAg,Lyrics...❤️🖤❤️,3 weeks ago,Sumit Borase,UC2h38T9HEtj4H2waPPFJ7Cg,1,https://yt3.ggpht.com/hfXxOZSI7zOB_X0w78x_kjn6w62OVIgVacGGMJ4Rc4dm7-KPKbjafeSBU_Tgrn0Ep1r6waIf=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjZGBusJAgbXf4vbh4AaABAg,Amazing! 😍💖🎶💘💞👌👍,3 weeks ago,Rima Nargish,UChwzU8p2nmYYm655AQJs3zg,1,https://yt3.ggpht.com/VqVZk-Ti5wNHMZ7emnmOT1xTB7zclERj_8e8LyQ4a4Eu6_JtpF20gj1uVsTSTt63-jDazdFvlFw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0WLiVa3pi0FUSSGF4AaABAg,Nice song...,3 weeks ago,abhijit rekhate,UC294nFlI5zPu76XNEsmuCgw,0,https://yt3.ggpht.com/ytc/AKedOLT03nCeahCsvXQJgQQwacvXAIiTHdoHAl3lELbu=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSmtnyrjKkOyP8NlZ4AaABAg,Super video song hai guys,3 weeks ago,Parvej  Patel,UCLTl24EViVPYp1dGwwi2yQQ,1,https://yt3.ggpht.com/SiSZuFk7A4rBtbPzH8ap_2V4nD-9G5oTPaeqDICTzJeV1ezWdBIeO8Ms3SA-yeoEImsVF_8CAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYGSUQBsq8wFzB7694AaABAg,Nice song ❤️,3 weeks ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,0,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgydkkWXfb6l2Vn4ahF4AaABAg,Yeh series chalnii chahiye yaar please I don't want these series to be underrated,3 weeks ago,Pankaj Mandal_26,UCH8lQG5MLkbXxCd1AyYrsiw,1,https://yt3.ggpht.com/ytc/AKedOLRMywAEIANDXlnPui1aVEZUQdH_Pi9geMaT7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwS9-VkCLx30ImIKVV4AaABAg,"खूबसूरत  आंखे ❤️ जो इस वक्त ये ""POST"" 🤩 पढ़ रहे हैं 🙏 भगवान करे उन आंखो के हर सपने पूरे हो,❤️❤️ 💛...👍",3 weeks ago,JAGLA2,UCXsPkSHUFs2i0HtiX3xfW8Q,42,https://yt3.ggpht.com/Jlg0ganpTGtHOqWUjOziu8f1MdDA7LL7MYwRPWN1CO81OR9_ex3W0JNfuXj6OZhthzNtgB4LUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYMHtwxxld91WHeOF4AaABAg,Heart touching 💜,3 weeks ago,OJHORA'S WORLD,UCQNcLWdo1d4feNPdN7QyecA,0,https://yt3.ggpht.com/A3fs9XR6kyCcFSS1Dkp2ArHgA6rREG0SnXgy84cJ6M6d03L2NQqI0nqVugwDDWfJonoL2mBH=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPlCasC60eGwAMfdJ4AaABAg,Good 👏👏👏,3 weeks ago,Shanid 7862,UCgqrSk6-Wfxq_xezyY2IYrw,0,https://yt3.ggpht.com/ytc/AKedOLTZfjdbt6Tj2lAffckBteMV8_Fu3Q4x76nL0hsGqg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOfZOCAVGinFlEKwx4AaABAg,Super star Parveen ji,3 weeks ago,SAM BHATTI,UCv437kKOfbiFs3ZEjKze19A,0,https://yt3.ggpht.com/ytc/AKedOLQ0IjL167lz-jCyNmwJQgvouC92501ZdhSxmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxptyUJAOYnWjGkzw54AaABAg,https://youtu.be/lCCTw_VpeTM,3 weeks ago,LifeofAtaur,UC7iRpncsa1xha3_-sEJyCzA,0,https://yt3.ggpht.com/nWC2ZDThU3K1969sl3wNbJejlana5PqVQYfkNSxuCAI6U8nxc9KY7wCt5P6uTmT30XVZ-hKlpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyc8nbjg2d8TndRijx4AaABAg,Back to Iqbal☺️,3 weeks ago,Ashish Kumar Sharma,UCaClLK7o2Hh_ylejwSms4eg,0,https://yt3.ggpht.com/ytc/AKedOLS69PjuDSV6ubVMRh1GX9emLue_LG_gQb-Da74ZVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyCrpyA3oPjP-nLsF4AaABAg,Kaal movie all HD video song upload🙏🙏,3 weeks ago,Mohd Shahnawaz,UC4ZUrDRQ5_OQswTCRC4YyUQ,0,https://yt3.ggpht.com/ytc/AKedOLT7VfdqH64zOyw9buQOaCUxZgO9szc1kM7SW8dHGm9Q2dUBgPitvLXTFwSi4SNm=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYG4r3kRiqafb-lA94AaABAg,Kabhi alvida Naa kehna movie all HD video song upload In 1080ph,3 weeks ago,Mohd Shahnawaz,UC4ZUrDRQ5_OQswTCRC4YyUQ,0,https://yt3.ggpht.com/ytc/AKedOLT7VfdqH64zOyw9buQOaCUxZgO9szc1kM7SW8dHGm9Q2dUBgPitvLXTFwSi4SNm=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoYMMUuBW0PYEgWV14AaABAg,"Sabr gatt jayega, tu jo datt jayega 
shakeel azmi lyrics 🙌🙌🙌🙌🙌🙌💟 anurag sakia fantastic composition is amazing great motivational track 👏",3 weeks ago,Sonu Agarwal,UCyng208xif-uYVAdg0wRrXw,3,https://yt3.ggpht.com/ytc/AKedOLRCPeg7lJ9LPg8BE9BWb-fzWXShZ8ARiSd12q6VUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTy2VYQh7Zmv3a9ft4AaABAg,Nice song 🔥🔥🔥,3 weeks ago,Prasant Pal,UCY4dx2zqxZDir7iVFQ0thfg,1,https://yt3.ggpht.com/faDdg6ayeZWtQFd0bD-wNBIi3R3zVzpsi4SHqm2KcSlNDyACkC0rZLOBWCJUndByeO68oqu-=s176-c-k-c0x00ffffff-no-rj,0.0
