cid,text,time,author,channel,votes,photo,heart
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z9saF9Jl2m,❤️❤️❤️♥️♥️💞🥰🥰🔥🔥👍🏻👌🏻👌🏻,1 month ago,B.S. King,UC4TwVeZb2vOtBStKGpajSng,0,https://yt3.ggpht.com/LQDG7V_LqyGMiyXCBB-M1HiTgHIwF9RClGcrl7d5FJg12ZDBO0E9UNWMBv_GjiWOmpgwLcRV=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9Z9taUhd-J0, @Sohail Ansari  😂klppppoi,1 month ago,EZAN GAMER,UChEiVkkBLzFqV7PwvcUeRaA,0,https://yt3.ggpht.com/NPK8U9-OxWiJmc22lfywk5GbGIshpoIZG6EfK5f9wGVIxkvH4ilSq90bJWGvuSJQ5lrFkILXMVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZA-7O3H57f,P,1 month ago,Govind Ratre,UCX-kVP3QFwt9EY30SMqFvxw,0,https://yt3.ggpht.com/OhLe_ec2Z4BEuOSWQY0FPPdeyyzoRveYQdWOWH3iqGb4iVaTPo4wmiJfwTJ61_QxMmLy9FT6YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZA-8KGeM8X,P,1 month ago,Govind Ratre,UCX-kVP3QFwt9EY30SMqFvxw,1,https://yt3.ggpht.com/OhLe_ec2Z4BEuOSWQY0FPPdeyyzoRveYQdWOWH3iqGb4iVaTPo4wmiJfwTJ61_QxMmLy9FT6YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZA-ao_QSk2, @Sohail Ansari  w Smiwwth,1 month ago,Saima Rauf,UCqFK8_MLluvn2Bu4uaYr4mg,0,https://yt3.ggpht.com/ytc/AKedOLTpazFs7_9v7SyXedBkbdwFwnZz30qCvp_hogJmCYS6O1q5Wc05tpFZF4igJW8C=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAYj-MjDm1,U,1 month ago,DHarmendra Ahirwar,UC-LhmEDAgZgbdNJBZ9Cegjg,0,https://yt3.ggpht.com/Plba9ayyqV5EMACZxXvGoGHnvWgXgtb5CWh7RPJklZBPdDOHav-2eiCV1U5V2eU23Fpm-36JtQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAcJnGkj-T,People are so cute 0,1 month ago,Shahrukh Khan,UC06T8L-Ul1T2PTxJmYlcfmA,0,https://yt3.ggpht.com/FHuJ-zcV9l_1e2Gb71z7GBkFEdxyaD06RCY1obmaGpWZbZXjKL4fmSbgT1rAk8APAnL-32Sf=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAfSbk0eBZ,Gach song,1 month ago,Vikram Goyat,UCp2Ra0t2HVZn15er6N45TXA,0,https://yt3.ggpht.com/msQ8_63QlldjSr8-Mvrrn32fqEocyVciVLGbNjQGZbVcsWZl_lOxsWgFmjYezY1a3M0Tvfle=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAfU3yFh6V,Top song,1 month ago,Vikram Goyat,UCp2Ra0t2HVZn15er6N45TXA,0,https://yt3.ggpht.com/msQ8_63QlldjSr8-Mvrrn32fqEocyVciVLGbNjQGZbVcsWZl_lOxsWgFmjYezY1a3M0Tvfle=s176-c-k-c0x00ffffff-no-rj,0.0
UgxN_1FZBEgPivexDgN4AaABAg.9Z6-mOqJPWF9ZAfU_3hWUg,Gadder song,1 month ago,Vikram Goyat,UCp2Ra0t2HVZn15er6N45TXA,0,https://yt3.ggpht.com/msQ8_63QlldjSr8-Mvrrn32fqEocyVciVLGbNjQGZbVcsWZl_lOxsWgFmjYezY1a3M0Tvfle=s176-c-k-c0x00ffffff-no-rj,0.0
