cid,text,time,author,channel,votes,photo,heart
Ugw9CZmyXLjtPxWdHwd4AaABAg,I can see akshat reaching 1 million in less than 3 months or so,4 months ago,lotus wolf,UChprectFjJgY0tBtzYii6Hw,0,https://yt3.ggpht.com/ytc/AKedOLRdm4gyCZ83PkIT2bD-n8Eek-LsLBkvDpI5bj73t4qU68XoxyKXmM8NPSoQWERd=s176-c-k-c0x00ffffff-no-rj,0.0
UgxT4L_UXE1-u1odT-F4AaABAg,"Excellent,,,.",4 months ago,Arun Krishnaraj,UCkdgV7n-07dNcpcTANufuNA,0,https://yt3.ggpht.com/ytc/AKedOLSuErBYTxFMsjI0tyGndWEianEK2A5icR2d0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxI3bHqAh6_zjQ5t4Z4AaABAg,"Hi Akshat , i want some consultation regarding wether i should be doing an mba or not , because i feel like i am stuck in my career need some guidance , please help",4 months ago,Anuradha,UCodM-xaMP7ipJmHGPI5e5Hg,1,https://yt3.ggpht.com/ytc/AKedOLS1_rpsHPk_ORbsEQHrk6Ucvi_hWlnFRXUkLOuZ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEHXDVaLJ1KX2BEMJ4AaABAg,Please do 1 video on book recommendations. Books that will help us understand finance and the world of stock markets.,4 months ago,Bhavya Bhatt,UCEr75gfEeE2O_hp9OYix9Bw,2,https://yt3.ggpht.com/ytc/AKedOLRMMCtqun3mCAg_GGObDJlAw025vdhqOBzdA9R2Yg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugybc_EWxUiTBu5AuNV4AaABAg,"I am waiting for your vlogs to start, it will have more impact on our personality.",4 months ago,Rahul Nandan,UCt4flh_dPvG4xiV1cGaBQrw,0,https://yt3.ggpht.com/ytc/AKedOLQmWuuqs5oDbfaT4LP7eD12GK2QyjefT_do5JbhJg=s176-c-k-c0x00ffffff-no-rj,0.0
UgypYU4Oa62aqVEAiet4AaABAg,Fantastic vlog,4 months ago,Ramkumar Balasubramanian,UCfpVakaH3hVLyElc2_2OU9Q,0,https://yt3.ggpht.com/ytc/AKedOLRmb9w1eMO-crM7YmdP-TiOcTS2InXT5XrYcg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzp1fAYJ9Yw0u_uOat4AaABAg,"Hi! You are doing very nice job👍
I like your videos. I am a Medical sales representative.I am 35 years old. After working for more than 10 years still today I feel very insecure because in this profession after 28-30 years of age people usually don't get any job!
Hance I want to change my job. I don't know how and what should I do! Could you please make a video for people like us!",4 months ago,ashish mantri,UC8Qk8XhHYYO5xNe_Nbikp5w,0,https://yt3.ggpht.com/ytc/AKedOLQcUYwdYEkFMZwLSQTGOxTEFYs3thnyDdtEmAhfCPk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb7j8J8uLvetwcPlB4AaABAg,Hey I can tell these carriers oriented skill set videos really huge bonus and life changing experience for me. Thanks for telling how to push the corporate boundaries 👏🎉👍😎🇮🇳,4 months ago,Vishal Baibhav,UC5cDG20z8TbaqMIwcRZlV2A,2,https://yt3.ggpht.com/ytc/AKedOLRJEkooTHANJJP2A2pLnrAEVsebx4O4DleW6eKcC1LeQ3U05-ER973GW3i-r-NQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBbnQr2Fz6Yz7R8dh4AaABAg,"@Akshat, top tier business schools as I have seen don't accept someone with a great GMAT score and application essays... these days they almost check your profile from birth to filter.... And top consultancies accept only from top tier business schools
So by the time you analyze your skills and preferences, you might already be lagging in this aspect.

How to do deal with it?",4 months ago,Shayak Ghosal,UC5sMQZA4kroSAtrp5x2IwgA,5,https://yt3.ggpht.com/ytc/AKedOLRyreyMqeY_BAynCdshm6IbHLos8k73h9NM518_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4Dzekhmq3Y5U84IB4AaABAg,95% people won't be in top 5%.,4 months ago,Amit Kumar,UCvlQBtxG0fvORz1YBnlgMrw,1,https://yt3.ggpht.com/ytc/AKedOLTQJ1oYOMYY_iYODYqPwqA13teYcksAef3fLZq76lk=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiAlEc_R5Erp-7HfV4AaABAg,Very interesting,4 months ago,prerna sharma,UCBIAUORwuJa7J7O7oBUNK7A,1,https://yt3.ggpht.com/ytc/AKedOLQWDgBh5o4nXt9wgw5UjGMAJt3XCOpYGFYdby5Zsw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWgLNMiqIl-UauH9x4AaABAg,Concept of flow explained in book Ikigai....,4 months ago,ankur mishra,UCClpid0Dphufoaon2qZmLkg,1,https://yt3.ggpht.com/ytc/AKedOLSUMNQqt9uSkjKbE1gNH2JcbWoSnQZY7xiL_Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgydrrEYJo22ZxWw2_h4AaABAg,That was a super duper important video ;),4 months ago (edited),Amruth Omkari,UCAPzOH_7JNQ6nexkYZIYYwg,1,https://yt3.ggpht.com/ytc/AKedOLT3KwoGDRHei_ZIrwGQQ2NQF3M5Tu5a9swaq6lZ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7Gr1oM3JOkQB5NWx4AaABAg,Why you have disable the dislike button?,4 months ago,Vivek,UCvItg-FYKMNjxnzc6TkOJCg,1,https://yt3.ggpht.com/ytc/AKedOLQR-EAibwe4efCmcQ4us_UKReQEyYIjhf9LUVSY8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4UoL4aK6sUV6PNf54AaABAg,Sir can you make smallcase that mirrors your own account so whatever share you buy or sell we would be able to mirror it,4 months ago,Yadnesh Khode,UCdep632xEUTxl3vqsxxPvtw,1,https://yt3.ggpht.com/ytc/AKedOLQdNOYaNLzwgjzvf96ltaqRiJL8KGrAmLOtHmHz_g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyp04nHqbneOUQdr7p4AaABAg,"This exam example was for me. 😅😅. 
Because I haven't study for my exam (3dec)",4 months ago,Chandrakant Yadav,UCvOJazIuaASe9tbkrg3hrnA,1,https://yt3.ggpht.com/ytc/AKedOLS3hVO0NU7APTuAhBkI5rs_tyffpzlGgNzBp9HqTQ=s176-c-k-c0x00ffffff-no-rj,0.0
