cid,text,time,author,channel,votes,photo,heart
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Wvsadis8Ip,"Hi Akshat, I have completed my B.Tech from a teir-3 college and having salary of 9lacs, I want your views on investing 5lacs in online MBA programs by Upgrad and continue earning along with that Or leave my job start preparing for CAT and invest 25 lacs to get into tier - 1 MBA colleges in India, according to what would be correct ROI strategy and would request to put your views on FRM. 
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏",3 months ago,Love Kumar,UCfiG1zmu8X4w2NzIlyv2lCg,0,https://yt3.ggpht.com/ytc/AKedOLR2Gph62zjA3l6SO_T4HTDI1usJdu-PgdKDHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztCtXPIcgpkiuEj4R4AaABAg.9WrfebUdE0A9Wz0QBt03lU,Hi Akshat. Thanks for sharing another insightful video! Please do share your super efficient way of working and managing your time. I think it would be a worthwhile thing to learn for many of us. Thanks again!,3 months ago,ashish verma,UCc6RXQg--q48iuThi161bGQ,1,https://yt3.ggpht.com/ytc/AKedOLRBv2R8Ay43stgpdWlLBO623QtIo5JjHLk833khQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNcQgnfEoGZLD__It4AaABAg.9YjfbtOWvDa9_focIeSjRv,"Feed back appreciated.
Wanting more info and insight?
WatsApp the number above,
Endeavour to reach out..",5 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29Ygv0OG3YJp," @Джордан Хасан  Same here, I started with $12,000 now earning $58,300 bi-weekly profits with him trading program",1 month ago,Bubaraye Okitah,UCk-321LA6SdHMuxB5E0kuNw,0,https://yt3.ggpht.com/zuMFUos8n2qSedAH0BrtAx2OZHWL1wz9cYGYeTYRFXUaCROTtsBMEjPOXAFWU5QiVCk2_JqokQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29Ygv7lirIDf,"I have heard a lot about investments with, Mr Juan Lewis how good him is and how him has helped people. Please🙏🙏 how safe are the profits??",1 month ago,David Lucas,UC2rj1F_GR9kNthBITRL43Zg,0,https://yt3.ggpht.com/nkR1myQW0BJMec85QQAGCIafq9cTZF-f0Vo53x6zr2HXBNsG_tZrK-ZG7adCPT_Gw0PbO4-BMbo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29YgvcECqzmO,"I have up to $5,000 in my Blockchain wallet . But I don't know who to trade with.",1 month ago,David Lucas,UC2rj1F_GR9kNthBITRL43Zg,0,https://yt3.ggpht.com/nkR1myQW0BJMec85QQAGCIafq9cTZF-f0Vo53x6zr2HXBNsG_tZrK-ZG7adCPT_Gw0PbO4-BMbo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29YgveN7hG3Q, @伊莉莎白·蘇珊  How can I contact this man 🙏🙏,1 month ago,David Lucas,UC2rj1F_GR9kNthBITRL43Zg,0,https://yt3.ggpht.com/nkR1myQW0BJMec85QQAGCIafq9cTZF-f0Vo53x6zr2HXBNsG_tZrK-ZG7adCPT_Gw0PbO4-BMbo=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29Ygvp1RY3Nd, @David Lucas  🤑😘 he's always on watsap👇,1 month ago,伊莉莎白·蘇珊,UC4L59e1MhmkS6BFZuZZExjQ,0,https://yt3.ggpht.com/C7nYClD9E9HJygnrngTzMVvDYtYWDUUMis4V7hZOxDwEyenB3qrRvw85X4Pa0ZrmuVU52ZjPlcY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29YgvraJL0Ua,†④④ ⑦⑧⑨⑦ ⓪⑤⑥④③⑨ oh sure,1 month ago,伊莉莎白·蘇珊,UC4L59e1MhmkS6BFZuZZExjQ,0,https://yt3.ggpht.com/C7nYClD9E9HJygnrngTzMVvDYtYWDUUMis4V7hZOxDwEyenB3qrRvw85X4Pa0ZrmuVU52ZjPlcY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqCBWSZDGSVjBCCQ14AaABAg.9YguZpknjO29Ygw3ArJrGP, @伊莉莎白·蘇珊  Thanks For the contact! I will give him a try,1 month ago,David Lucas,UC2rj1F_GR9kNthBITRL43Zg,0,https://yt3.ggpht.com/nkR1myQW0BJMec85QQAGCIafq9cTZF-f0Vo53x6zr2HXBNsG_tZrK-ZG7adCPT_Gw0PbO4-BMbo=s176-c-k-c0x00ffffff-no-rj,0.0
