cid,text,time,author,channel,votes,photo,heart
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWIgDaS0Pl, @Steven Oneal  thanks am contacting her right away,1 month ago,Pamela Moti,UC4qolNC53k9vfpglE00-7Pw,0,https://yt3.ggpht.com/nTKN4_hvMdT7ba9-Wu1ANc8gSorMUx5RWYJbJxEwUi0911ItOBJobPV-T436LiOd3-rRyqK4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWe7u2MBaV, @Steven Oneal  wow!!! you know her too?,1 month ago,"Michelle
Hernandez",UCNXIhhM6JYvOpVH8lWhCU8A,0,https://yt3.ggpht.com/2Kx_LEYycdYssTTRGRX7c5Dqg-7Xkz-zconUYwyj_CVNYNt0e5oCz_KLWCSRK-JlU7KMUmhu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWe8fgDjAU,Mrs Bessie helped me recover all I've lost trading by myself and my life has changed for good and better.,1 month ago,"Michelle
Hernandez",UCNXIhhM6JYvOpVH8lWhCU8A,0,https://yt3.ggpht.com/2Kx_LEYycdYssTTRGRX7c5Dqg-7Xkz-zconUYwyj_CVNYNt0e5oCz_KLWCSRK-JlU7KMUmhu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWeO7xDRhk,"I even thought I'm the only one she has helped walk through the fears and falls of forex trading,she's throughly a nice and life changing manager",1 month ago,Abraham Heart,UCbZCY5edKndV86q66abyzYg,0,https://yt3.ggpht.com/ytc/AKedOLRoJXzFZ-DohSSj3t5qM2aRembYu03659PPqs9V=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWe_D1oLDK,"Hey I'm a beginner and I understand the market crash is the perfect time to make money, but how are some investors able to double there profit within a short period of time, a particular investor made up to $350,000 from trading about $100,000 within a couple of months, do they stand a better chance than others?",1 month ago,Shawnna Brown,UCBDP2bb0Q-XzRnKebv3GVAw,0,https://yt3.ggpht.com/WSn8MmOZ_egFOEaqtWdNoM6dqTVWrE2PrRiZoSSTCkVVMTuaTYueKz7bwOtq2_iFppja0hOm=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWetQWV4Cl,Investing in crypto is a plan for the future so it's high time people understand the importance of investment,1 month ago,Jason Vincent,UCl32aptpVPnZi-aqZnWaozA,0,https://yt3.ggpht.com/SfPDFrlIyLUQZsK_NpT40OGhBgK66t5OZ-y3726HhrL2xADR9xy4wxMw-TdhHlWBarSCqxerBg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWf9ICOimF," @Jason Vincent   They don't stand a better chance, they only did their homework and proper research",1 month ago,Johnson SanDiego,UC8Z4w4zRt1DXkDYMoAiuGQQ,0,https://yt3.ggpht.com/ytc/AKedOLTuFCc5Wt-7Sa8dZ293dE6Di9DKmUwIwIgxa79G=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWfSz8Edvy," @Johnson SanDiego  You are right! Investing In this assets can make you rich
Cryptocurrency
Stocks
Real estate",1 month ago,Jason Vincent,UCl32aptpVPnZi-aqZnWaozA,0,https://yt3.ggpht.com/SfPDFrlIyLUQZsK_NpT40OGhBgK66t5OZ-y3726HhrL2xADR9xy4wxMw-TdhHlWBarSCqxerBg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWfoW00SgF,Well this not my first time of seeing her name on social platform. I think she's extremely brilliant and lucrative at same time,1 month ago,Gus Deman,UCzjZZ-D7kwdvbuXUsu8Zchw,0,https://yt3.ggpht.com/9sx18u9J6Jc5NuCTsiZ6oL3cZEWzoWtyNl5MkOorDKAAPsGGY7PXa01b3doHjt3XsldyOT96cA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZWg-JuJUuW," @Gus Deman   Her management team is quite impressive so far.... with my $40,000deposited I made a profit of over $28,8000 US Dollars with just 10% charge.",1 month ago,Dr Emmanuel,UCynQ4OP_l9nGDNRreEQjIew,0,https://yt3.ggpht.com/oQrEXy2ZThCmU1Qii2wnFV8CJSdCu5_D1a1qPhmkD5EzwtsIRYMVaa4NZNIz2w9yj6W5I7P0pao=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXVT9WK0-w,"A friend of mine I introduced got his first cash out of about $45,000 I was kind of jealous",1 month ago,Zoe Amber,UC4i8E9ZUlZEw4_x9xF_6ydg,0,https://yt3.ggpht.com/8BwyrdgFoZ-PuXKQqF434M5j_IlHaJKkIDNuU16wk-Z1krtdWXUzCvNM02EiEkTB7KCNi4Sy=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXVz2sEFEz, @Zoe Amber you don't have to be jealous all you have to do is top up your account,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXW8r3ppmY,"Trading on your own is very risky, I've lost alot trading for my self",1 month ago,William Strickland,UCuyaUOj28XsLW61kefK8q2Q,0,https://yt3.ggpht.com/wgnqQVTiRVNA1Dgfk2i586nQHffcjjC9WFkfDRnLeI58q7pyP-J6OrDVY40bwzEPAy8xvUMY3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWH5NRn3Q, @William Strickland  90% of millionaires right now are investors in the crypto market,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWJC8r47J,"I'm surprised that this name is being mentioned here, I stumbled upon one of her clients testimonies on CNBC news last week.",1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWJqUNHOz,+1,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWKKfSaDY,501,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWL5nTKws,488,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWLm7F7q1,0230,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWNJ8SZLw,Wats ap,1 month ago,Harry Robot,UC5BmE5Bjp3Ooi7KCpX6QYnQ,0,https://yt3.ggpht.com/1ddtihBa35itIvy3IEi1qgZEToyAc6G9h-82Tt9RTq523qJ52_hpnQ8gD_gF9krdFxRmMQ0K4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWo7iezxx,Any specific guide,1 month ago,Ashraf Tengku,UCnqJwKdI-_EBFi_bPTIH1Bg,0,https://yt3.ggpht.com/Sa-ihDCiq2aNOvgGy_nwVzgYLhG3fNyStUd3M-HNQG94GLykzRZvnMg0e7BrFIhtGe44EIxeww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXWzebmo6z," @Ashraf Tengku  Mrs Bessie harris has really made name for herself. I invested $10,000 and earned& 34,000 in am interval of two week.",1 month ago,patel,UCon27jmjJF4fz6AHgjEmEvw,0,https://yt3.ggpht.com/zwS3kIyKVJhQimO4t83O1JjxJEqFlN5vXKGavgXCOoN_HCsvT_THf0n4kM7P1rpqB8KAW7LvRQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXXHWXbB4c,"investments are stepping stone to success investing is what creates wealth, I need a real broker to guide me through my trading course",1 month ago,Henry patterson,UCcSYNAM2-7wsZHSTYJQuOkQ,0,https://yt3.ggpht.com/ytc/AKedOLRvSqes-zZ_7gHp_6YkPIF-RFlIcc7Oaj6U65-d=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXXPAVlkJ-,I'm from Canada how do I go about this?,1 month ago,Ashraf Tengku,UCnqJwKdI-_EBFi_bPTIH1Bg,0,https://yt3.ggpht.com/Sa-ihDCiq2aNOvgGy_nwVzgYLhG3fNyStUd3M-HNQG94GLykzRZvnMg0e7BrFIhtGe44EIxeww=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXX_5_xcb0," @Ashraf Tengku  I'm sure her service is available outside the US, but you gotta ask her first. I'm positive because I have a friend who stays in Australia and using her services too. You should ask her though to know if she offers her service to your country.",1 month ago,Thomas Freddie,UCfk5k3RlNMcwUEjKmefVn4Q,0,https://yt3.ggpht.com/YaFFMpwYU6ZG2VGTvPrmaoENBhrUB3OTWosZArNlOYKaMgS0R-QHPCWPT4cKXBUFP7Ju5HbYuQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyb8162YbpWoXikylx4AaABAg.9ZW7MIS_mF29ZXXkNw5a7c,"She is the best broker, I have tried lots of professionals but only got exceptional income trading with Mrs Bessie's now earning over $45,000 every 10 days.",1 month ago,Jody . Wilton,UCH0JWHRLh0x30j0rNCq1bew,0,https://yt3.ggpht.com/ytc/AKedOLTrqb_C96tJYpddFGz2NRNvcCqRqEJWV9PDUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxommxtRvZSM1BgbhZ4AaABAg.9ZU_sT_d_Ek9_Lo0kZmSsU,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",13 days ago,WhatsApp +⑨①⑨⑨①④⑥②①⑤④③,UCYOaw0CMzE3sfDKeMQI2imw,0,https://yt3.ggpht.com/D1puhnqkxVh3Q3Cs7i5GZj3ttX6qfy-_hvYgTJbJIr3wF8CijgcM0dYf1t9SU1baR-JymGK5aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHGcP2UsV1,I withdraw my profit every week thanks so much.,1 month ago,chuly Mariam,UCZe8GWX-N-AhQeND2XnqR7w,0,https://yt3.ggpht.com/-7u3ng1IR4f5bRB2HHINntJCBJZ7rQCwuNuwe4z1-MN6dXKhAGmrrdCIzEmLz8FzdEv_PIDA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHN162Igk,"Wow I'm just shock someone mentioned expert Mrs Linda I thought I'm the only one trading with her, She helped me recover what I lost trying to trade my self.",1 month ago,Odunayo Oselayo,UCOBKWPxpJwhDCc5VfFwmLgQ,0,https://yt3.ggpht.com/j1xwQjaXpZSPbKO6Fe5NaYEhzFZbC5NZUz8KD8mbiWy26P71ONOppiaR58e7grlQLbj6InUvMi8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHR5lrMYa,"Another great withdrawals today!! £73,500 i appreciate what you've done for me, you're the best and i promise to spread your good work, thanks so much Mrs Linda.",1 month ago,OBANLA MOHAMMED,UCejBmeE8ekjSXWeuRl5iFOw,0,https://yt3.ggpht.com/ytc/AKedOLQObeIi57IaW6Prg0TIHEYAx6e3uLpmmcpOOZgLYKkHhRm-64mCFn3NAitxbkt4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHXJ915gL,Yes I'm also a living testimony of expert Mrs Linda.,1 month ago,Veronica Ugwu,UC3TFGoG7b3VDMz-SxGpWQYw,0,https://yt3.ggpht.com/ytc/AKedOLSfZ20TWItE2Jx0G5ATOKliW30qNyLucz83pEIqEPP8Znmn-Hhcf6zvpUb9eftI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHYIounVF,Mrs Linda has changed my financial status for the best.all thanks to my aunty who introduced her to me?,1 month ago,Veronica Ugwu,UC3TFGoG7b3VDMz-SxGpWQYw,0,https://yt3.ggpht.com/ytc/AKedOLSfZ20TWItE2Jx0G5ATOKliW30qNyLucz83pEIqEPP8Znmn-Hhcf6zvpUb9eftI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHc6c4ESF,God bless the day i came across your number on YouTube. You are God sent ma'am always remain thankful to you.,1 month ago,KWAME WARIBAGHA,UCpGQxj2FVxoL9KWcHHpTsXA,0,https://yt3.ggpht.com/gFwv73zlCjED79NFhCY58vYjxbQHC5WGZmqwyGT8C1RAj33Wgu-fzxoHxqyLXXPm8gdw7Tvx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHfjEdfhL,"Who's this professional, everyone is talking about? I always see her post on top comment on every YouTube video I watched.",1 month ago,Ojkor Blessing,UCY6VvwwISCpmzSjUc8qsFrA,0,https://yt3.ggpht.com/dYtMECD1y0X4bxxW-lhPD0wrLGAThxAAm4U0d6U0Oi8MKMY1dJc_TJ785Ff1asKETT0DRb29-As=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHgbx-0zt,I think I'm interested how can I get in touch with Mrs Linda?,1 month ago,Ojkor Blessing,UCY6VvwwISCpmzSjUc8qsFrA,0,https://yt3.ggpht.com/dYtMECD1y0X4bxxW-lhPD0wrLGAThxAAm4U0d6U0Oi8MKMY1dJc_TJ785Ff1asKETT0DRb29-As=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHkzPMRPm,+13,1 month ago,Paul Kwasu,UCQoltKrIPtmOJZdWyOfdHTA,0,https://yt3.ggpht.com/291qd2KVBdO4M2awmYrvZo0zvtxOJ7mL_ljaOveo90wHwKZNQ2Y3rc-zz86iVpc1_5Dm20Y2Ug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHlyhs-Ob,237,1 month ago,Paul Kwasu,UCQoltKrIPtmOJZdWyOfdHTA,0,https://yt3.ggpht.com/291qd2KVBdO4M2awmYrvZo0zvtxOJ7mL_ljaOveo90wHwKZNQ2Y3rc-zz86iVpc1_5Dm20Y2Ug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHmoGTTkn,658,1 month ago,Paul Kwasu,UCQoltKrIPtmOJZdWyOfdHTA,0,https://yt3.ggpht.com/291qd2KVBdO4M2awmYrvZo0zvtxOJ7mL_ljaOveo90wHwKZNQ2Y3rc-zz86iVpc1_5Dm20Y2Ug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-ItRxE0M0pGIYzbB4AaABAg.9ZHGbImAN0S9ZHHnjkfHyD,489,1 month ago,Paul Kwasu,UCQoltKrIPtmOJZdWyOfdHTA,0,https://yt3.ggpht.com/291qd2KVBdO4M2awmYrvZo0zvtxOJ7mL_ljaOveo90wHwKZNQ2Y3rc-zz86iVpc1_5Dm20Y2Ug=s176-c-k-c0x00ffffff-no-rj,0.0
