cid,text,time,author,channel,votes,photo,heart
Ugz50H9BGNPgaC70W7t4AaABAg,"Some points are useful which I too follow. However. some I don't support fully. For example, just to spend a few weeks at abroad in a year staying asset light at our home for remaining days doesn't make sense to me.",1 day ago,Amit Sinha,UC18DUDvuiHyXH2-YpZWVVRg,0,https://yt3.ggpht.com/ytc/AKedOLTc8wWDcJjIXIFDrwfSdZNhmQVZg6S8wpkKLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyg1rsOkHChKXzHK914AaABAg,"Any usage of adjectives in appreciation(which is easy to do btw) of your content..  I think it will only amount to a disservice only. So.. won't use any. 
But...Glad that you do what you do.",2 days ago,Naveen Chinni,UCo92WaoCsrjbgOgsStMT22g,0,https://yt3.ggpht.com/ytc/AKedOLRRwCuGrRh8PN9nu572pYOtxVVeZjPQNyjzgA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIyN9BhCyJVtfDzzt4AaABAg,I wish I had made intelligent decisions like you when I had the time. I am now 40 years old average web developer with only about 5L in savings and no idea of how to make it in life for myself or my family. God speed to you my friend for teaching the generation of today to not make the mistakes people like I have made.,2 days ago,Mandeep Singh Bhatia,UCIKYEOdBlLajh6FzXzR-E1Q,0,https://yt3.ggpht.com/ytc/AKedOLSgS-yow5DCpkqIGsVmA5bQ8QGQXAKCYSEcAPVv7g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxURycdQhnvXfXx5gt4AaABAg,"Match made in heaven , i must say..👍",2 days ago,doc Shah,UCF42MqNyXEpDl_ufN4SODew,1,https://yt3.ggpht.com/ytc/AKedOLSfglcnK63DkvKo6w_uvWywn4Yxa8InVR7ERKx6Kg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJQ7LlM1MnjNh4E-h4AaABAg,thnks,3 days ago,Dhruwan gupta,UCnDGAwphZf25flxUDMBQlxA,0,https://yt3.ggpht.com/ytc/AKedOLSGloMDSebBbkDLCc6rjCYWYjhFf3Ka2sI-jKfwoQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxNiZAt3RQjjzHKN54AaABAg,Thanks Akshat.. i have added this video to my playlist so I can watch it regularly. Just to keep myself on TRACK 😎,4 days ago,SAGAR Modak,UC3OpwhJxcMMPreimmBu7TyA,0,https://yt3.ggpht.com/ytc/AKedOLRM0Awr7SvRtgy1yYXyi2-droQfNvB2ndfrMVZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8CWqZskO92VtXLsN4AaABAg,"No matter what 
 House & Goldbars  ares
 a tangible asset and its good to hold on to them along with our other assets.( Stocks MF Crypto etc)",5 days ago,Nrupal_GTX_Gamer,UCezymfQIzAIJM2SxgATaO0w,0,https://yt3.ggpht.com/K0aQyDJumB2Huk2u5p5y-99h4xjci7YL8BY4I0Y97B4rYPKPv3F8eLRjdKrP0U1CTWdfPfcYIg=s176-c-k-c0x00ffffff-no-rj,0.0
UgydqdDi3HNkJHyKiTV4AaABAg,"Excellent video sir, thanks",5 days ago,sunthar rajan,UC1QuvbD4Zp6mFPV67TZ8aWQ,1,https://yt3.ggpht.com/ytc/AKedOLSUlBy02EqPjGx4lsPpJgrUKVNe17PCB6DmcdQP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiX0ENhjowy16i_9F4AaABAg,"how do you invest in Startups?  What is the corpus needed to invest in Startups?  How do you judge the prospects of Startups?,, Please suggest",5 days ago,hack gaming (minecraft and chicken gun),UCmLkcCQXQQoqeRlsOuXfCGQ,1,https://yt3.ggpht.com/D1LgcABTHXEDIumkLX282lgEIqjkhsaCS6KoQUrk6U4epiW-Pa18a-JORDq5_hufAoGOFPQyzfA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJeqHzBAj98xU2cq94AaABAg,Useful,6 days ago,Raghavendra Badigeru,UCoV3ulF7OJ5XlzE3k-X_AcQ,1,https://yt3.ggpht.com/ytc/AKedOLTWgJESR08tSaW-Rw6iT9j2FC7fE_6Joovhhg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIH2qzvrjuSGac2md4AaABAg.9ZqD0mQI_tw9ZqP-GtEkJ8,"Hey Akshat.
Please report this person who is impersonating you. Luring people to dupe them of there money.",3 weeks ago,Gufran Alam,UC75eeCagNJ2LsEaSA3Pp2Xg,2,https://yt3.ggpht.com/ytc/AKedOLSLoHCnDwgRJC5TXk8g88EgvKP3Zq5TBUiSQQ=s176-c-k-c0x00ffffff-no-rj,0.0
