cid,text,time,author,channel,votes,photo,heart
UgxW80KqO4PVQLjiPzV4AaABAg,you are blessing for all the millennials :),3 months ago,Sameena Afroz,UCJeN0PEAdKWWwW-CwyDDZmQ,0,https://yt3.ggpht.com/ytc/AKedOLTzXqP0WoV0nDby1QTanguDkMzNKxtYwmkuNyrPLuBSOzNe1BB1Hd_yG8yLwfHb=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgX86ZeD4RV2QxkaN4AaABAg,Please make video on nft marketing,3 months ago,ravi agarwal,UCRnKWeoVsO0yCDSUIEYse8g,1,https://yt3.ggpht.com/ytc/AKedOLQ6WYc9pZxDAidHV2zc579w4fLcnpXmsg7hxg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpS2oULImB6gN2Hw94AaABAg,"Super informative and useful video. Was already starting an nft Idea mentioned here, and this definitely helps.
Thank you Akshat",3 months ago (edited),Gurpreet Singh,UCEDqx8TSxshTaAHctxde3HA,1,https://yt3.ggpht.com/ytc/AKedOLTgtJFH6P18aufzvnBxrJzNe5JjxDQOS2q0cRBugQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnnE4t5T1CRnP19Ep4AaABAg,Hey Akshat thanks for sharing such amazing concepts. I will like to know from you which books/channe/pages you follow to have knowledge about web3.0 and blockchain. Also it would be of great hep if you let me know how did you analysed such beautiful business ideas.,3 months ago,Mihir Rathod,UCor5-Dk8MyRf6JqhMTe3taA,1,https://yt3.ggpht.com/ytc/AKedOLRRJrdSApRWjfnfF6UVWu1qId-LIan2-JsQeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuPVuW_53xxgmlSpV4AaABAg,"Hi Akshat, love all the effort you make in creating such rich content. But at the same time also feel very ancient relative to how rapidly the construct of businesses and use of technology is evolving. So what are the legit places to learn about Blockchain, DeFI and so on. Would not mind my kid to start spending a little time, just educating herself.",3 months ago,Honey Gupta,UCyAmw3zVzvGkRc9Mk_-t8ow,2,https://yt3.ggpht.com/ytc/AKedOLTmWWOXLGioj-W4qmOJgLEbAK0zwE48Ck7McPStCQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLwCCxqJKRPHQl_dx4AaABAg.9XMyTRijxGg9XUjETYuwM1,if its india's own - its not decentralised lol,2 months ago,Donald Derrick,UCfBPxjBMA8FI5NrgcsSklcQ,0,https://yt3.ggpht.com/ytc/AKedOLT1jv49wBz2Ke-ltYG1_c8ferEPhiIFEw3UgQ5lBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbZ6HHSkHBar73UIN4AaABAg.9XHeWvMmhtL9YwVzM8gv1U,"Thanks for watching..
Send a direct msg right away for consultation and advice⬆️.",1 month ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgzwkKGPgCeN8Bm9wrJ4AaABAg.9XEApxTaBOt9XEXH6dNQPV,"Thanks for your comment,
Make sure to Reach out for information and advice, I have a new investment plan on crypto investment✉️'.",3 months ago,WhAtSap me:+④④⑦③⑧⑦⑧⑨①①②①,UCNTef7qWBEeQieQnNRTUxRg,0,https://yt3.ggpht.com/WRWp9kWVQrR2Uk87S0ofwmEB0kPNep5GJMVd9tRWEnxPrXL-DPWU7hf18XcmXCePxqx00EXS=s176-c-k-c0x00ffffff-no-rj,0.0
UgxW80KqO4PVQLjiPzV4AaABAg.9XDXu48T0K29XEXIJv5dw2,"Thanks for your comment,
Make sure to Reach out for information and advice, I have a new investment plan on crypto investment✉️'.",3 months ago,WhAtSap me:+④④⑦③⑧⑦⑧⑨①①②①,UCNTef7qWBEeQieQnNRTUxRg,0,https://yt3.ggpht.com/WRWp9kWVQrR2Uk87S0ofwmEB0kPNep5GJMVd9tRWEnxPrXL-DPWU7hf18XcmXCePxqx00EXS=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9c2P3x-wnjDk6Z-h4AaABAg,Amazing video Akshat bhaiya….just keep doing what u r doing 💙💙💙,3 months ago,Lets Make Money,UCiH6gifB9iRgGU_ZwY9jXTQ,0,https://yt3.ggpht.com/Y2XkhMswPtaXp5tND1AzoazjpTAq2roFJLDfdhuw73lgYRv5-d3-Q3_-q-c6ek1Rj2yuuj_o_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgymKyI-RTAB4ScMiCB4AaABAg,Hello... I'm Naved a boy of class 12 after 3 months I'll be a college guy but I don't want to go to college and start a business..... I don't know how to start a business and what business to do and I also fear the market like I'll not be able to Successful I'll fail and all ........ Can anyone who is from India advice me what should I do? 🙂🙂,3 months ago (edited),Naved,UCjZvkH3tRblPp7IfMUuMelA,2,https://yt3.ggpht.com/VNDTUamCOT9W39btOlRhs8GfS6mC8zRp4I4Lo2GhqZ6sb-cW0VVEK9rgR_DO_iqVqD1KF63eeWo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwA3iwjaT3QVE7ZJXt4AaABAg,How do have this type of immense knowledge..? Please suggest to me the resources to be remain updated with web 3.0,3 months ago,New id,UCOUEFh7zbTdamRfSVW8GVkw,0,https://yt3.ggpht.com/ytc/AKedOLT0irhWL7BUvCGWWHeYsR9xsCAay7bTKqqj08gUvkEYrAsiCPLK7ZXt2C_c_fSU=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOZgIW3njVca627G54AaABAg,little late update sir. this all started too months ago.. btw good information..,3 months ago,Suraj Agrawal,UCAfYSDxb2JnzX-GRx-NroLQ,1,https://yt3.ggpht.com/ytc/AKedOLTELyHgbV53Q-CEKeUzFfydtcbT-4XQQln2RXldZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzlIq5FCxeZc7_Ke54AaABAg,its complicated,3 months ago,Preeti Prashar,UCIQQr5uiDh3wGkuGKis6nIA,1,https://yt3.ggpht.com/ytc/AKedOLTndYF3wJsek6ImVfKRRP1k7laxvVbE4kT5ByVo5g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyg2VehG0Vj0UHUI6l4AaABAg,Web 3 more vids pls !,3 months ago,sahil lunia,UCIzB3NgYODJvULsQfCYnm7A,0,https://yt3.ggpht.com/ytc/AKedOLTbP8jrMudZKIcoz1q3OMXJsxisstcOzuqG8UCUmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxnZoITHtBbdINB-F4AaABAg,After watching this none of you did anything coz no one understood.,3 months ago,The Red fuel Tank,UCKlDdu5cc0U9O9zgeHdq8Yg,0,https://yt3.ggpht.com/ytc/AKedOLQ88J2Q1TiZFVDn1mSq2ksT-gWWBSkABRBMIAcrrg=s176-c-k-c0x00ffffff-no-rj,0.0
