cid,text,time,author,channel,votes,photo,heart
UgxbHQFEUEvIEJs6BqN4AaABAg,The symbol is of b.finserve and video is of b.finance!,3 months ago,Vikas Grover,UCPD_50979pJJp23oak2uCTg,0,https://yt3.ggpht.com/ytc/AKedOLRlDmkAo1f3hM19kxCt63Vrit4mFRm93tuJVrpI5A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcP_na8EUYlMS8o9x4AaABAg,Can you please make a detailed video on Affle India and its long term perspectives ?,3 months ago,Nitesh Mittal,UCaD5mKEcKe07TjlgoIN8dtA,1,https://yt3.ggpht.com/HrU5kVO8VuoIKBPqo6O6vAbgNdQLVtyppjCb9DVqoVAX18SjMjJoY2im9ofMwypaAlH1LB1c=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-b5fYVdz6XkvmmgV4AaABAg,make a video on studying abroad.......,3 months ago,Divy Vikmani,UCKlviQAwbV3dPesBn9CEyDQ,0,https://yt3.ggpht.com/ytc/AKedOLSgKTfkpbuMr3fnS2NzmQLqdXNLAPDNZ30-PLIUTPI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8pbtFaKAFt5QR9dN4AaABAg,How much is the course fees for Stock Market + Crypto ? I mean Module 1 + 2,3 months ago,Chinmoy Dhole,UCrPH9BReaM2Lq2dQqIlRxag,1,https://yt3.ggpht.com/ytc/AKedOLQlBK4g7RwGpinyPOx4hPqOg9pwU9zs99uIZV5wHEK-xWx5VRZ9itAjaVGucov-=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3a9aYp_xiMI9Szp14AaABAg,y TTML,3 months ago,Hartlin nadar,UCX6LodYRf-whbbtOUJDEXOQ,0,https://yt3.ggpht.com/ytc/AKedOLTTBMvC3zFDJcNsxqoqw2aLngZcahpnCux24NTQ49Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1KBUUsoZ-690F5G54AaABAg,Do a video on magma fincorp,3 months ago,S P,UCMQdcWmmt2QXKzJn4p5r_mg,1,https://yt3.ggpht.com/ytc/AKedOLSexAqOR4iZj-SO4ZxiHxEs3pddkIlTujMKO1a8pA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzErrnPfAi449EaVd14AaABAg,Really nice video Akshat...But don't you think it makes lil bit sense to buy Bajaj Holdings instead of Bajaj Finance.,3 months ago,Sandeep Semlani,UCD3Qseh9-P071iYjH0e0qfA,0,https://yt3.ggpht.com/KEvcYxGpdUNXA9FsQCvuqQ4Nv9_tXpL5BZQHaC5VkEls3zeRXsXShqbSgWGf6_r67LHsSX0Ys08=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPVfCxsMHqT_6jCal4AaABAg,"LIFE IS ALL ABOUT BEEN POSITIVE AND BELIEVING. SAD TRUTH IS SOME PEOPLE ARE STILL SCARED TO INVEST IN CRYPTO AND STOCK, OTHERS MAKE BIG MISTAKES BY TRYING TO TRADE THEMSELVES.  I MAKE UP TO $45,500 MONTHLY AND THANKS TO MR.  BRYAN ANTHONY DECKER.  BEST BROKER EVER",3 months ago,Amadi Tempe,UCu0DS6fQk5W20321Y7fYSpQ,1,https://yt3.ggpht.com/ytc/AKedOLRyPc0sNWNm3dLLsVXGnqX9wa6A03rgWs1-6Hx8GDBgB8vxdtIiakcwPQXiAfU3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8_IONPR_SvBKlJjV4AaABAg,"Hello Akshat Ji,
I am of the view point that, one should both trade and invest at the same time in the market.

My query is- 
When thinking as an investor, I apply both technical and fundamental analysis instead of applying only fundamental analysis.
When thinking as a trader, the same happens again.
Switching between trader and investor mindset is confusing and difficult.

Plz share on how you manage between trader and investor mindset and how did you overcome this hurdle.
Also, do you use technical analysis for investing and fundamental analysis for trading.

How should I allocate my capital for trading vs. investing. I am thinking 50/50 would be a good mix.

Plz comment your thoughts on it and give me clarity.
Thanks in advance.",3 months ago,Sivaranjani S S,UCE9xNWixiCtKeXemQykrvZw,0,https://yt3.ggpht.com/ytc/AKedOLTIIGRORLjrz7XZykVk1Xg8DZ00wp2twi3SSldk7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvsJrBEnx9LWSpzIZ4AaABAg,"Too many buying recommendations :)..golden pi corporate bonds, Lakshmi nft, US stocks on vested, Crypto on vauld, Index funds, Theme based small cases, Stocks like HUL (swing trading, long term investments), commercial real estate, trading and now Bajaj finance 😓",3 months ago,Asha Talambedu,UC3_mlL_rSGUoPa7AFGsA72w,3,https://yt3.ggpht.com/ytc/AKedOLREznwMVT_wMcEWnRkf9f-i5x5qm7Q6KWSN-Q=s176-c-k-c0x00ffffff-no-rj,0.0
