cid,text,time,author,channel,votes,photo,heart
Ugwa5fDjiqLHiRvZeDJ4AaABAg,"Hi Akshat, please make a video on US Tech stocks - which stocks you recommend to keep an eye on, and their growth potential in the coming years. Thanks.",3 months ago,D Mitra,UC5gslAttHaTqPj_RJsm9PsQ,0,https://yt3.ggpht.com/ytc/AKedOLSVGAlEsihIXCu9VAvjhYqfn8f3HzIuXr1Ucg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzX5SN7ufbZ1gwxJ4B4AaABAg,Love the video,3 months ago,Sajal Srivastava,UCuY1c6LdGaTKxz6VB69dchQ,1,https://yt3.ggpht.com/ytc/AKedOLRvtRrGkWsebh04CA_q2pp3G0mmMiZWChTDzaVA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3M2YlvsslXLIxw514AaABAg,"Hey akshat, thanks for valuable information... And can please make a vedio on ""learning path on crypto space""",3 months ago,PRAVEEN,UCnY5ELOgdGVk1D1ShHYmegQ,1,https://yt3.ggpht.com/5vrQxiJFIp-l3djO2WWhF2OXuTEYkWG0W3TvNqW6jiAtm63wUXhaajet2ii7OnHH8LZJ1ZFhrLM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugww5eEriwG-UT_X8Yl4AaABAg.9Wwajt_YH_K9_9Vv7DhbFK,"Thanks for your comments,what'sap me with the number showing up there for your investment plans """"",2 weeks ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpaJ5LwYEjXe7H16B4AaABAg.9Ww0K6cGnpE9_9W-YcjVha,"Thanks for your comments,what'sap me with the number showing up there for your investment plans """"",2 weeks ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg.9WpurPQllaP9WpvZr5YcdP,"As a beginner,I made weak profit investing on my own but since I started trading with  Mrs.Danielle George,I've made huge profit, her trading strategies are top notch coupled with the little commission she charges on her trade.*",3 months ago,Mark Daniel,UCRnDkDhywXFemt_3Cl-8Fcw,0,https://yt3.ggpht.com/DavoeD6IcmPp8cIPjQ3TbkJL_k1W8fqPlicYVdAdNOIickd5qw1NcIj2TDGJoENDA6Yb3fujEx8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg.9WpurPQllaP9WpwQh_ZHbG,"Forex controls a huge part of my passive income, i invest big and my profit are even bigger,courtesy of my broker  Mrs.Danielle George,",3 months ago,max wilson,UC601ljChFnoQWWOwq-MNFTA,0,https://yt3.ggpht.com/LkH2J_N4igVF0eiH1D-QnkhRI7tQrIsE9gVcf_mgIawwkdh7va2E4uV__4ylCvtWz6MA1EDRxkg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg.9WpurPQllaP9Wpwt9_SDNS,"It's great to see how others benefit from this token, soon we will be all millionaires, trust me, I now have 200,000 US dollars in my wallet.",3 months ago,Lisa Anthony,UCNIk-ajgQj9_ApXZulQrYCA,0,https://yt3.ggpht.com/KeYABfwx7cNlO4qRLOkknHu0-W4cCwAZf1wpYOyI5OBdgchfsX7Jl18tAHJfxOFn8J05Gu5Mpw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg.9WpurPQllaP9WpxZh0SIfH,"please how can i be able to reach out to your broker,my income stream is in a mess,",3 months ago,Nafi'u Sha'aibu,UC-kXnuWxvkhHLKZOtFbnuTg,0,https://yt3.ggpht.com/luCPYDrFba963M7pYqLwsgkvDIcOpj9ej0sSV7Lv8h3jAvL0sDuFQzoqS276BjBDMjJfVlAiF-8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_PnAY35Ph4joiOch4AaABAg.9WpurPQllaP9Wpz94aJrkY,"happy new year *As a first time investor I started trading with  Mrs.Danielle George, with just a thousand bucks. my portfolio is worth much more that now within just weeks of trading with her.",3 months ago,Theo Max,UCRDvjx6h4IGLukbsRbb4DnQ,0,https://yt3.ggpht.com/QdPns_rFmlny9SmKiTsrVBdrb85b5cDJARos_B6-Ji7-LpVcK3-aLQAHo3DTDpvoeA6dvpdQTQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsnfrf6atPBhjobY54AaABAg.9WkLinjY_L39WlS_1cWICB,👆👆Thanks for your input and comment for more info and guidiance💬,3 months ago,WhatsApp➕① (②①⓪)③②⑨④③②⑤,UCGkhz4Zzzc3h4oxWsF1CC4A,0,https://yt3.ggpht.com/3o9_cYTFXHIChFdurJda8tfi_gjti6R7x1SMSrE_O6FELbLeCI-DmCV57WlhfMwEKx6it2GY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3M2YlvsslXLIxw514AaABAg.9Wiy1yXxkno9_9W4SPX-kJ,"Thanks for your comments,what'sap me with the number showing up there for your investment plans """"",2 weeks ago,WhatsApp十⓽⓵⓼⓼⓻⓶⓽⓶⓹⓺⓻⓷,UCJw3kQVWhEN5zW5MGyquE4A,0,https://yt3.ggpht.com/XcDUDosfnvSyzMHh36WrmWds3EqdYKkc8sow3G9g3bBHtat843XYq8bXDp0hBUMi1M4KT-sejL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlVC6oXU-B1Fq1xXF4AaABAg,Thanks for this video Akshat. I've started analyzing stocks using this framework and started taking positions in some fundamentally strong stocks. Thanks!!,3 months ago,Nikhil Vinay,UCsKtTADaDsiPx628hQSQd3g,0,https://yt3.ggpht.com/ytc/AKedOLTaIs29RJJcEcypawlHhvDfB5Cch60m-PVrB8g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvJsld0gWXaJ0M80t4AaABAg,That helps for retail investors like us to build our concepts strong.,3 months ago,ajay kumar,UCbeggSZERl4fibQVkC4rFFQ,0,https://yt3.ggpht.com/ytc/AKedOLS3r18_9kd4FCVcyXyczLZIp0xw7uJ405wVrtexGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUtJffVGBDenKxcH54AaABAg,yes ji we want to know why you invested 100 percent amount in us growth oriented stocks,3 months ago,Nagarjuna Golla,UCMekwx2pRotxIRAp1AEJH-g,0,https://yt3.ggpht.com/ytc/AKedOLToE5A6Xqj78iaU2pG9anmQ3tgJiKP6lEsC8RmzRA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBp2C6Nem-X5gTWb14AaABAg,"In my opinion, disney is a great stock that is available at a decent price.. I don't think that a company like disney will get so much hit by covid and that too when the main impact is gone and the world is ready to live with it.",3 months ago,om singla,UCGoAhFrsYIEN6s0SLGndfXA,0,https://yt3.ggpht.com/ytc/AKedOLQJAvY14OBP8wglsOZhkJYkzxaZax9hpDhUQg-S820=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5yy9Q2scUfzSPfwZ4AaABAg,"Hi Akshat, thanks for your wonderful videos. I am pretty sure that I will be able to play around on stocks on my own one day by simply watching your videos and learn from it.",3 months ago,Mohamed Sirajudeen,UCoNXZCXffsICevPRReJ7TEQ,1,https://yt3.ggpht.com/ytc/AKedOLTx27yF9SJZaPTFLEBcdTT2ZnW7U3iHlitjOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnG-WrpCursevHC4x4AaABAg,"2:10 Thought he is going to say ""entertainment  entertainment and entertainment"" 😆",3 months ago,Anand Sharma,UCLs-3T2J7fco_HJhXRt0DzQ,0,https://yt3.ggpht.com/ytc/AKedOLQwF7PGxS-zuBNyYJkwYh9TbdlBVxv1Bm7qsXEOiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgySoeTvoxBxaPy6cfh4AaABAg,make video on intrinsic value..,3 months ago,Sidharth More,UCAbsoCeBQmSqADto2tS8Z1A,0,https://yt3.ggpht.com/ytc/AKedOLSzv3JqQq7uCR4VjBWOc0jFpm44_O0SmsZikbKDFw=s176-c-k-c0x00ffffff-no-rj,0.0
