cid,text,time,author,channel,votes,photo,heart
UgwcH1_wdmpZBkRtTPF4AaABAg,"Akshat: Zayn Say ZOBB
Zayn:HUL",3 months ago,Nitesh Sharma,UCp7j_ja4RYlADluLquOVo_A,0,https://yt3.ggpht.com/ytc/AKedOLQO6Z4SYCoSGNhGPeOyHxL8IezCuhJRbL4cZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztwZ60vtNHU7ptG1t4AaABAg,"Akshat  meaning
A for Asian paint
K for kotak mahendra bank
S for sun pharma
H for  hul
A for axis Bank
T for Tcs",3 months ago (edited),Vijay Kumar,UC9o5WB9Vwvr0dEYPfNQko_A,0,https://yt3.ggpht.com/ytc/AKedOLTgQ1otMG4fTfYDNgETh8dcJkdDy8MhBl9DHzjr=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRITjn0kwKlkbJThh4AaABAg,❤️,3 months ago,Revanth Gowd,UC_hBnwl4Pr9P9m9hcWLDUgw,0,https://yt3.ggpht.com/ytc/AKedOLS0WFb779veN5NmNQ9TizQiWq9tww5pRSluhGwn5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcrUpXGnfVe0veojh4AaABAg,"He got me on ""kepot"" 🤣🤣🤣🤣",3 months ago,tanuj27,UCuNy5DHl65L9wJEr7VRxxLg,0,https://yt3.ggpht.com/ytc/AKedOLRANuy-5Jm15orFFdotRgXVlXH-x1juYX_l=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEfIViDa-vepfQwo54AaABAg,Zayn grown up... 😍,3 months ago,Gayathri's RanDom StuFFs,UCsNtYhw3arb1RRBZ5DK_BsQ,0,https://yt3.ggpht.com/ytc/AKedOLSIQ6VcNqgxYhWR4RdGM7uIZ4WHYlOBrtNPBvlUzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyygQh_EUyfFVSP4Cx4AaABAg,Cute 😍,3 months ago,Sai deepak,UCQck0bQXrJVl2Pi7RVg-EJQ,0,https://yt3.ggpht.com/H73kwyGPtUlFlHEv2_UXwmYohLZeFBkKFDy3o0oPNOqUmX8D91XZHuGfwB9A0Sf9dwNP4KXNRD8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9c7wnjM-VLO7xwAJ4AaABAg,😍😍,3 months ago,om shinde,UCg79uj1I8Sk5nLcNr_731Kw,0,https://yt3.ggpht.com/ytc/AKedOLRaglZRnh6m59RRV720Uh37mxvihwdCqqPuUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgA6Q5e-8tmJwD84Z4AaABAg,So cute. God bless,3 months ago,Boopathy Madeshwaran,UCtvpnHUDeDyB8YjXV43vUmw,0,https://yt3.ggpht.com/ytc/AKedOLRGYeQxxCJSI5kB-QZM2DTaKvoE9SviW2eC-TT8RQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy55E0bDoKtipzu_v14AaABAg,"Akshat: Say Crypto
Zayn: I'm HODLing",3 months ago,Supriyo Dey,UCrw8czSZP4PLvTCP8q3FLew,0,https://yt3.ggpht.com/ytc/AKedOLTejGKq_iuocwJnCnnoKHgEUoQwloWlViQ4FptJiA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugyq3NZ9p_ZlkO99Z-F4AaABAg,"Love how this is becoming a meme 
Especially in the comments",3 months ago,WokeClub,UCtjYHf_qb8srBURVNHqxK6Q,0,https://yt3.ggpht.com/ytc/AKedOLTW_Izhwdv_8ILappfUw3dxBmyOTcI8Q9PGMg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-cbyLsC8QXnjnsIN4AaABAg,Haha… soooo cute 😍…,3 months ago,Gaurav Mishra,UCAzqydQDT0YTyIJ5x-8n_fA,0,https://yt3.ggpht.com/ytc/AKedOLT-e0-LtvylYEQsLupDSRVuYEibt1T97zL6mrSMLQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZSH3Ht5sO0koGja54AaABAg,this kid is gonna inherit some fat riches,3 months ago,prasanth,UCamooMfEiDF8q-p6XMzSl_Q,1,https://yt3.ggpht.com/ytc/AKedOLRHzhFT-8uaSmBMP43D8yGTv_lUgXPFEhywPmbRJA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLnsrd1BfbhdkF0El4AaABAg,😍,3 months ago,Aneeq Ahmed Sakvai,UC8_dAV_t5A9FVPfxA_sTIIQ,0,https://yt3.ggpht.com/ytc/AKedOLSHhomwJAgzzQ0coP1CNiZ3CVErlt62OZn3uCGGJQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-zVfa7gKKTYwIOrp4AaABAg,Very cute zayn,3 months ago,Shilpa Kadibagil,UC8h_eDgmhsB_4d3l4gIjxVA,0,https://yt3.ggpht.com/ytc/AKedOLRtfdkNigabEQsZO-9JJbx711g6oULVYPtiw6cv=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHCUzZvxY4PcoweSB4AaABAg,"I was tensed and I watched this video and a smile came on my face. 
I am still smiling while typing comment",3 months ago,Satyam Pandey,UCuYg2-Yz-vZSRMFV4FYYRuQ,3,https://yt3.ggpht.com/dyg_gFNGp-ePH1_C7Ifg3zp6qx5GPQ84aAHudr3ywLLzGR6Z1VJJOBzSMPS9BkgH3_2JswZIlg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugye9WZJN3ZfO8_zBQV4AaABAg,So cute ❤️❤️,3 months ago,Aayush Mutha,UCQrGSDoNJZNQhDyhKc0Rlhw,0,https://yt3.ggpht.com/ytc/AKedOLQnptUoNq2SqAIfLb4cEiKAKwY0H7LRnOuZyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmsHERKIVYcw5sAzV4AaABAg,"Zayn say stocks
Zayn: HUL

Zayn say crypto
Zayn: Bitcoin

Zayn say bond
Zayn: Bharath bond",3 months ago,yuvaraj.m Rayudu,UCUgru0Kmz1WPA2JoKfNLkrA,8,https://yt3.ggpht.com/ytc/AKedOLRvioVsAB7UQK62onlD9LXZyIkyAqGAcgh322miXw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUn_t-JJ9sNHolFfF4AaABAg,"My kid is 1.4 years old. I will follow akshath style of teaching like 
A for Asian paints
B for Bajaj 
C for Cipla....",3 months ago (edited),yuvaraj.m Rayudu,UCUgru0Kmz1WPA2JoKfNLkrA,42,https://yt3.ggpht.com/ytc/AKedOLRvioVsAB7UQK62onlD9LXZyIkyAqGAcgh322miXw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7LPbOTyHscvbF_pd4AaABAg,so cute,3 months ago,Naveen,UC8JUEA52flHRvcAjzpuAyMw,0,https://yt3.ggpht.com/ytc/AKedOLQBjWxXe79Q946Z3U92_vIUi_XYzPdIO1zlYCVF_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyP_gM5M2dXkUtEtt4AaABAg,Sweet,3 months ago,Thriller MJ,UCNwE9SBU4xvr-CuvrDaQsig,0,https://yt3.ggpht.com/ytc/AKedOLQEfl3q5hLHZodk7tCfi6il0YnjXO_HY5vXSxd5=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQtONn3MY7YF5rV5V4AaABAg,"Akshat : Zayn say 'CRYPTO'
Zayn : ""Keep Quiet"" 😅",3 months ago,Vishal Gala,UCVZ8qOgKwSFRuOkWrbblDPA,21,https://yt3.ggpht.com/_oTWqBfDGVCXutz3lSO94MlbwKPWkgIXIaMHftbLReQlwKnlB8FfipCWA6Mpqy6QT1G5yqwX=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJVJyP-G9OaUbYwPt4AaABAg,LMAO 😂,3 months ago,V K,UCvHRrnp7ZAEAlpChArEOw5Q,0,https://yt3.ggpht.com/smyZyaMmtkCpZOHh701FTt3iK6V2PUqqyQA6D4IgbWECv2nygAKkzyRg2k8NNWvibr_a1f-p=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeIg0VkgN-6pXSbgF4AaABAg,"Akshat: Zayn say crypto
Zayn: People please don't drop off",3 months ago,Karthik BS,UCeMvPyexMI25ci7rd_livNA,77,https://yt3.ggpht.com/ytc/AKedOLT5izX5OYHUZlbFgWvAR7j7pPBdR6WC0khomU6suQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUn_t-JJ9sNHolFfF4AaABAg.9WQKV8MtNIW9XIzHR4tqE7,D for DMart,2 months ago,WokeClub,UCtjYHf_qb8srBURVNHqxK6Q,0,https://yt3.ggpht.com/ytc/AKedOLTW_Izhwdv_8ILappfUw3dxBmyOTcI8Q9PGMg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUn_t-JJ9sNHolFfF4AaABAg.9WQKV8MtNIW9XhjacY5PSo,E for EaseMyTrip,2 months ago,Xɪ.!!,UCMs33aDvT5kPzWm785qaINw,0,https://yt3.ggpht.com/WSlDidDnvoURZaKX-_z1su816V1juPE3qgPMAo1trNrotTZhlOsIGOeLhaVViyP9t3fIWS1F_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUn_t-JJ9sNHolFfF4AaABAg.9WQKV8MtNIW9YxcIWb25l4,D for deepak nitrates,1 month ago,gamey guys,UCsubB0NoajqhKwckMvaXplg,1,https://yt3.ggpht.com/ytc/AKedOLSoN-4KHPkkO1gIKN4T7wk7glKjr4Mo_tAyck_l=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQtONn3MY7YF5rV5V4AaABAg.9WQ5nrCwfh29XeC2GOPTnV,😂,2 months ago,NAMBI N. RAJAN,UC9544Gv7de_8A9iOK4aFh5A,0,https://yt3.ggpht.com/ytc/AKedOLSYlyuRR65tdMcfWGND6qUryoJq8hY0H3YfJwIMcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeIg0VkgN-6pXSbgF4AaABAg.9WQ3JufLA829XGaCjF4Nj0,😂😂😂😂😂😂😂👍👍👍👍👍👍,3 months ago,Sukrit Priyank,UCiIsnSPe5jXnrx_seL1jbDQ,0,https://yt3.ggpht.com/ytc/AKedOLQf0S4qgeP4_ULPKw3-Y_rlM_lXswubKnieQdvkSQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkiLNypmOT5XN9jtl4AaABAg,"❤️❤️❤️❤️❤️❤️❤️
🥰😍😘 
🤗🤗🤗
So adorable and cute 
God bless you Zayn",3 months ago,rajeev rajan,UCmiSMsE4GdhbbzY_BAIt4pA,0,https://yt3.ggpht.com/ytc/AKedOLRLPqVAXC5exFqvJpPSZYstvY14LcxDkuS0ELBUdQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt2OToUv6vlUHeuq94AaABAg,Last wala kya tha bhai 😆,3 months ago,ATUL SINGH,UChTf2Y1jpdmrlBR1Le6eKdw,1,https://yt3.ggpht.com/ytc/AKedOLTH4tEneyFpsetlOmaqpWVds3l4lhjVx6iMzA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz4K_E6aeyxwoawO3t4AaABAg,Zayn will be quick learner.  Such a cutie pie.... the smart next-gen kid.,3 months ago,sylvia fernandes,UCPZh0etoFDJO4FeLQ_1JH3w,0,https://yt3.ggpht.com/ytc/AKedOLRqowPh0tAgaJ-TV9PLzqMveElFPfYsSv-lYKL3vg=s176-c-k-c0x00ffffff-no-rj,0.0
