cid,text,time,author,channel,votes,photo,heart
UgzW1nnFxy9Y43xeLKd4AaABAg,"I must say that knowing you is my greatest achievement in life, i receive my profit $10,000 successful, all thanks to Mrs Linda may God keep on blessing you.",1 month ago,Grace Florence,UCx54NdzMAgj8Rca7nnozWIg,21,https://yt3.ggpht.com/K5xjW0maT3NWOLIrsj67VlouBLmalno_3A36qNVbbYwNc8zCwVV-fcZ5muof5F00QxCMNF76CCc=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxxq6d3Yhsk6TZ10dx4AaABAg,"Sir thankyou for your videos, pls i have 2 request for you. 1)pls can you explain what sir explained on p/e ratio 2) basic on how to read annual reports . Thankyou for consideration",1 month ago,prakash vasan,UCVVswA_sxefMp8uOmSkfomA,0,https://yt3.ggpht.com/ytc/AKedOLTUVKkL1Rnj-zsLwRZT2o5lBedCjd_3RlxApXyKng=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjEgn7RCS05AT9LIZ4AaABAg,"Good information sir, thank you. Only request use Numbers in English instead of Hindi. Most of South Indian people they doesn't know Hindi Numbers even though they understand Hindi. Please consider sir",1 month ago,DB Solutions India,UCqmalSWgqiVMXOgnR4zyokA,2,https://yt3.ggpht.com/ytc/AKedOLRcXP5-FBXr0VMXc-SNr0-tdr-SkpvIH6VhjyG5XxPvk8XAG7cpgwXshtxd1h3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9JLq1d8Cj68a-w5B4AaABAg,Both Akshat and Saurabh are humble people & this is what makes it more special,1 month ago,Varun Sethi,UCJHLV1NYRm1oj4QZ6ItKZqg,2,https://yt3.ggpht.com/ytc/AKedOLR_gDOWZWLI3UV66raNyo9w8R0o8oRC7hzN2jO9ZQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwh7qCH4MeMJoCXF1N4AaABAg,"Stay away from ""SOCIAL MEDIA""",1 month ago,Priti Kinikar,UCpJamvWutAosRkfQCSuF5xg,0,https://yt3.ggpht.com/ytc/AKedOLQwDKqxt61qaGow7XhHiBhll3OD1RV_3616Qn1VgE-d1oye5rZ8JAlpgocuLhWI=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGz03gsbr9og_bfNF4AaABAg,very helpful session,1 month ago,Harsh Mishra,UCkYP5imsicOwxY72gjgZzHQ,1,https://yt3.ggpht.com/506hTFGZzdR24gxVSrwb6lBAm7VKie6F1iKIi7aDcBX8PCKWCPuRaNQIaL4qChlwbwXC9TZaGA=s176-c-k-c0x00ffffff-no-rj,1.0
Ugz749lyeILncd7ZHlN4AaABAg,kudos to you Akshat for this wonderful video with Saurabh Sir,1 month ago,Balwant Singh,UCXRD2Y72KB0Zvl736o2HyFQ,0,https://yt3.ggpht.com/ytc/AKedOLSpMrPkBiNrfqgtZ9BYCtJa8oisZWULgxB7jciRZg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzyzMkbPWZANpnI5Z4AaABAg,"Since loosing my job as an air hostess some months back I decided to try something else, what I have found most profitable so far is Options trading and forex because with these two I make close to $ 20k monthly it's great and I'm still trying out other sources.",1 month ago,Ching Dubay,UCHpAuaErEmHdiDXKR0SZFKw,22,https://yt3.ggpht.com/G5C7xAFXe2ex5NM7xj8NLTN-LnKidZqnUgIYLxBQxxoeGxn5sF-PHv2a5OSj3Q1xNflJCEo9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMrNF2nzHoujluLBN4AaABAg,great video akshat.,1 month ago,khitab oza,UCiiacp8NW2E4M9zq3O84j6A,2,https://yt3.ggpht.com/ytc/AKedOLSx_Dafh8tHxwjYwswlJZdQInkMruSGb_ctcWLfyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA5o4Ixa3CiyWY54l4AaABAg,I am from Gwalior too. Inspiring to know people from tier 2 & 3 cities are changing the perceptions on such landscapes.,1 month ago (edited),Prateek Garg,UCMe_Kh_9t8RRvlxGKADJomg,2,https://yt3.ggpht.com/ytc/AKedOLR8ZE-SijgxKj1dFgVGSQis8wNYC9PAMGK8mg_i=s176-c-k-c0x00ffffff-no-rj,0.0
