cid,text,time,author,channel,votes,photo,heart
Ugwzggt5exmp0OnAowt4AaABAg.9_ueM53zLNH9_ukFM5UWd3,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",11 minutes ago,Akshat.S㊉①②⓪②③⑤②②③⑧⑦,UCpdCs8WEA7a67dAWw_IWxUw,0,https://yt3.ggpht.com/z-gojsyg9aGlN46wAXsxcMcTBPTVsCfDYkD3i-RAtU_f1PhI4WGNnPWXfMTO0iPBD11NDSes_4M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEO1XEJJ9h6JwQUw14AaABAg.9_uctlIElAJ9_ukGAzJLmA,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",11 minutes ago,Akshat.S㊉①②⓪②③⑤②②③⑧⑦,UCpdCs8WEA7a67dAWw_IWxUw,0,https://yt3.ggpht.com/z-gojsyg9aGlN46wAXsxcMcTBPTVsCfDYkD3i-RAtU_f1PhI4WGNnPWXfMTO0iPBD11NDSes_4M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS81WP5vqRyrz3Q3t4AaABAg.9_tWx8XArGn9_t_RWqMvut,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part  of",11 hours ago,Akshat S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCzhF6OsvdAXU4-Tx7W1hOFg,1,https://yt3.ggpht.com/MfxOvBM0HFZ4iDHQtkjSb9joijz778GRF021rQghxqMBgGieAHMpvxHTc3mS8Jj90JITwCXe=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6jfa1izOnKVgs_RV4AaABAg.9_tDX2eW0o69_tON48mdAH,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation.",12 hours ago,Akshat.S㊉①⑧⓪③⑤⑨⑦①③⑥①,UCt0Ovib0YcICk8Z4uGBe_AA,0,https://yt3.ggpht.com/llJLXaEwDzbKt4X-0eHSWEdAhtftbdAbzhz5KbzPSY-IJKsnL_r4_If7wAK8J_0QR2qls3WNmo4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6jfa1izOnKVgs_RV4AaABAg.9_tDX2eW0o69_uI11Pd2h7,"What'sapp✙919781763752

     More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",4 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIe7Lrt-QfVoqcOXZ4AaABAg.9_t8gMzTETF9_t9PyH0QXI,"Thank you for your comment•
Be sure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of..",15 hours ago,Akshat S ± ①⑥①⑥②⑧⑦⑤②⑤①,UCzhF6OsvdAXU4-Tx7W1hOFg,0,https://yt3.ggpht.com/MfxOvBM0HFZ4iDHQtkjSb9joijz778GRF021rQghxqMBgGieAHMpvxHTc3mS8Jj90JITwCXe=s176-c-k-c0x00ffffff-no-rj,0.0
UgxBF-NB_AHMYBpQNvV4AaABAg.9_t1o3Zv84l9_t3M9XK8Qw,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",15 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,1,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6cmlztzMYkyrf1s94AaABAg.9_su8GqfUm09_svZS7zyPE,For more useful information,17 hours ago,Whatsap ‬ ⨁①⑧①④③⓪③⑨⑨④④,UCJif5tbBkuPiQtqZcFwKSnw,0,https://yt3.ggpht.com/MUUc-X_LaqRlsoNQI_2Ks3FNrxBWnECMccTVHRmY9FzNHacmQpFodOJTzIZBWc4sWXfq-CuR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6cmlztzMYkyrf1s94AaABAg.9_su8GqfUm09_sv_A3aQYU,For more useful information,17 hours ago,Whatsap ‬ ⨁①⑧①④③⓪③⑨⑨④④,UCJif5tbBkuPiQtqZcFwKSnw,0,https://yt3.ggpht.com/MUUc-X_LaqRlsoNQI_2Ks3FNrxBWnECMccTVHRmY9FzNHacmQpFodOJTzIZBWc4sWXfq-CuR=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDQHcDsuIouLYDywh4AaABAg.9_sqTyzrlnR9_stxAe6NF7,For more useful information,17 hours ago,WhatsAp ⊕①⑧⓪⑤⑥②⑧②④④⓪,UCypeK24OrzhrtaYBimD_mWQ,0,https://yt3.ggpht.com/RwO3ttvX2NzY4oUo9WY-Ob40qrB0iuxj9oOmmDQ2QoyZXD0uVagC3mZ2ZAb4FWhhVSlEamFX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDQHcDsuIouLYDywh4AaABAg.9_sqTyzrlnR9_stySesEL4,For more useful information,17 hours ago,WhatsAp ⊕①⑧⓪⑤⑥②⑧②④④⓪,UCypeK24OrzhrtaYBimD_mWQ,0,https://yt3.ggpht.com/RwO3ttvX2NzY4oUo9WY-Ob40qrB0iuxj9oOmmDQ2QoyZXD0uVagC3mZ2ZAb4FWhhVSlEamFX=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvbxxUouFpMVHLAoF4AaABAg.9_snJfNZEd29_t6GbUwu1Y,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",15 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvbxxUouFpMVHLAoF4AaABAg.9_snJfNZEd29_t7aFNhqwS,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",15 hours ago,Akshat +①②①⑨②⓪⑤④⑤⑤⑨,UC47xazyq-81wV2ZZD-ZlWHA,0,https://yt3.ggpht.com/3a43YRbd_-crbS21arMl_AjAb1p0Lp1FXudBpsz2dBWEjFBsmhECFfH9N7QgcbcfwWj3Vi_pOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmlHLYHeOLnT3oFbx4AaABAg.9_sjHXOCHW59_t6HonXzK5,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",15 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmlHLYHeOLnT3oFbx4AaABAg.9_sjHXOCHW59_t7Zv6ptrU,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",15 hours ago,Akshat +①②①⑨②⓪⑤④⑤⑤⑨,UC47xazyq-81wV2ZZD-ZlWHA,0,https://yt3.ggpht.com/3a43YRbd_-crbS21arMl_AjAb1p0Lp1FXudBpsz2dBWEjFBsmhECFfH9N7QgcbcfwWj3Vi_pOw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXVnXls4bzPJfDtcl4AaABAg.9_sTlbkjWBn9_sV-IjX4TT,"Thank you for your comment*
Contact the What’sapp line above for more information and consultation on investment. Also participate in the new investment; I am sure you will like to be part of**",21 hours ago,Akshat S.㊉①⑤⑤⑨⑨⑥④⑦③⑧⑧,UCpcih8iJPMVgt-4mJ01_sxg,0,https://yt3.ggpht.com/BMcQ_j8qiVh5Fjm-tP4lrY3T3lMr9MiyCpvIOncofzbxp4q80Qd0gBtQcLjHPXAQa9OyAAXu=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXVnXls4bzPJfDtcl4AaABAg.9_sTlbkjWBn9_t6IuRoYFj,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",15 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgxNYshw7uEVI8OfUvx4AaABAg.9_sKcBK53f49_sN6SSG0T8,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",22 hours ago,Akshat.S㊉①②⓪②③⑤②②③⑧⑦,UCkVlbVI6tk8TEj5Wm_agXdg,0,https://yt3.ggpht.com/EzL80KpgiH_U2t5LqGXp4q-M6wHFGM44s9jdi5dZYdzmlEXTNhaxXYv4f_Dl0gGO_u41jciQIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF5nrfFPqNXKsmSt14AaABAg.9_sGAR4Oy6z9_sJ7hQjh4W,"Thank you for your comment••
Be sure to contact the What’sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be part of••",22 hours ago,Akshat.S㊉①②⓪②③⑤②②③⑧⑦,UCkVlbVI6tk8TEj5Wm_agXdg,0,https://yt3.ggpht.com/EzL80KpgiH_U2t5LqGXp4q-M6wHFGM44s9jdi5dZYdzmlEXTNhaxXYv4f_Dl0gGO_u41jciQIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxF5nrfFPqNXKsmSt14AaABAg.9_sGAR4Oy6z9_t6JhZcJiH,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",15 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMbTjushWrqm7klx54AaABAg.9_sF7TjV7uS9_sFU6DpYiC,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",23 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMbTjushWrqm7klx54AaABAg.9_sF7TjV7uS9_t6KwJESmp,"What'sapp✙919781763752

       More profitable updates on trading and Investing📊
  What'sapp✙919781763752

More updates on crypto, XRP, NFT's,BTC📊🚀 🇮🇳🇧🇩🇵🇰🌎",15 hours ago,💻Pinnedby Akshat Shrivastava,UCEXcIyqG-i9l1-isQ7cp_iQ,0,https://yt3.ggpht.com/YpFjrX_OB1AoebK5_rexTVCIWjCffaxO-bEjSTM4Fy-XgWtdDoox8Dout9eX_QMBFNQHpw2cqRk=s176-c-k-c0x00ffffff-no-rj,0.0
