cid,text,time,author,channel,votes,photo,heart
UgzJiaKvatIAIXfENJN4AaABAg.9_4FJoZqGP89_TnaaKwDrd,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️...",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxUNqypGTAJki7krl4AaABAg.9_3X2VutfAg9_Tnbb9EqUf,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️...",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvWSQ2XwAKQnAYdSl4AaABAg.9ZyEx8WyiIN9ZzHm6G3Qwa,"Feedback appreciated. 
Wanting more info on investment, advice and consultation?
WatsApp the number above
Endeavour to reach out.",3 weeks ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCY0yxkPb8nxUMeMibsVvoww,0,https://yt3.ggpht.com/chJR76gltLHMLDBgi-xdHoVjHcXPpkeil7UG5BdFWnbJwtm6xu1Kz8kGexxvq4zMqVJwwWZt=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_as7xJ_-RabSa5BN4AaABAg.9ZxRW-3jfWP9_TncS1EkS7,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️...",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlxNbSAmEvblqFiwJ4AaABAg.9ZvXFGVRV9J9_TndHZnTaW,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️...",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVdDuNbM26gXRC6ZF4AaABAg.9ZvVxZlaYkk9_ckIXnt1Oi,"Thanks for your support on my channel❤
I have something new what'sap helpline is shown above👆",7 days ago,Whatsap+①⑦②④③①⑤⑤⑤⓪⑦📩,UCoXac_jASoTVwmmzR3pYsEA,0,https://yt3.ggpht.com/uz11b1QmczGqSlUUkysHpV8j1IAgdLKC0m5HV4p2C5eDF-ymjmC5dWz_11K7YX0YavxNf-4n=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGJOvmD43zR0x9ciJ4AaABAg.9ZsLSV67dt79_TnezdIgCP,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️...",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS8XSbIDB3lJs4hkR4AaABAg,Hi please make seperate video on NFTs.,3 weeks ago,krishabh kumar,UCAZN_JvFvaFK86PvUor7FTg,1,https://yt3.ggpht.com/ytc/AKedOLQNGJLyzoMqkXe5JnQbBbtVGth9BtGBGPUC3Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMO4W_7dMurbo9RgZ4AaABAg,PLEASE DO A VIDEO ON PAID YOUTUBE CHANNELS OF DAILY STOCK  IDEAS[  RESULT BASED],3 weeks ago,yogesh sagar,UCkfMBCmWnhbxl6sjSIFYjlw,1,https://yt3.ggpht.com/ytc/AKedOLSNIVY9K0vSCEniJJIEPscifJ27Y3SaVRzgPAS9pg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9z1Gj8-QhFfnlpix4AaABAg,"HI !, PLEASE DO A VIDEO ON PAID BEST ,,RESULTYOU TUBE CHANNELS OF DAILY STOCK IDEAS",3 weeks ago,yogesh sagar,UCkfMBCmWnhbxl6sjSIFYjlw,1,https://yt3.ggpht.com/ytc/AKedOLSNIVY9K0vSCEniJJIEPscifJ27Y3SaVRzgPAS9pg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU0ocJLZqzDfQTk3x4AaABAg,Doing SIP in index fund is fine but how to n when encash it...how u mk 10000 per month...,3 weeks ago,Hemlata Lad,UCceu-7cXp-XZXsvH6KErzlQ,1,https://yt3.ggpht.com/ytc/AKedOLTPAzQBHZWae1m1G6Jef4uOd33pkVQTaXhU8A7Erffe5EEhW5glCXyNLml6Js3a=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKnnSUrgq9pfSYadF4AaABAg,delightful discovery,3 weeks ago,K B,UCLP2GZIQcN4YdjeRFBv6vHw,1,https://yt3.ggpht.com/ytc/AKedOLRs0nESHnLiv5dThS0YAyn3MDQnYmVUrF3I-AyhLmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBxTbXNJjWrNnGYUN4AaABAg,Time wasteeeeee,1 month ago,NAZI GAMER,UC2bMMH_27v8n1C0I89PIm5A,0,https://yt3.ggpht.com/ytc/AKedOLResKuGW39WXUHMh4gKWB4ryyBaCeeBJhTD67gV=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmKjff4hEG9ZRzXJV4AaABAg,Who just watched every option in timestamps only?? And don't watched the whole video 😂😂😅😅,1 month ago,Suspense&Mysteries,UCkWOudULlTkxEhgTbYLH6aQ,0,https://yt3.ggpht.com/nWON-EI12WReJzpqsmc6iD7TmP8vrqap_rnz0p213_4yK8jNP9sZ9jBb0oDQq9Vz2HlxnXGe=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvGkymvwbnirUW0MJ4AaABAg,Great content 👍🏻,1 month ago,LD,UCtpUTqaRYAGyzk71KlYMS_g,0,https://yt3.ggpht.com/ytc/AKedOLQGWCuO2TksKHxWEiHUQ-RUuZz5GqTY3qo0J6Z-aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxp7RNbY-_KaFwt_UV4AaABAg,Excellent video on options to make money. Not many will share. Thanks to your generosity and insights. Learnt a lot.,1 month ago,Kris Narayanan,UCVbzF28Ypgo6E3Cz8g4le1w,1,https://yt3.ggpht.com/ytc/AKedOLTUcm6r29mr-B2WrLaC4vCjYe7N6wLgMu-ljg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDnWfHfDL1M7ndXYN4AaABAg,Become an insurance agent 🤣,1 month ago,Pankaj Patel,UCZiWnla7tB7Qv1WrAXwxCQQ,0,https://yt3.ggpht.com/ytc/AKedOLQutLGAI59u7a3TGomgKACSYZDE5XotNXSHZ-yGgQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg,"I will forever appreciate this channel, you've helped my family alot, your videos, advice, lessons and funny words are inspirational and helpful to us. My husband and I have been able to be minimal, conscious in spending, saving and investing wisely, I now earn every week. You're such a blessing to this generation. we all love you ❤️",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,69,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYXQWd4JIStc_UA1h4AaABAg,"Hi Akshat,, good informations.. I am watching all your videos since last few months... can you post a video on NRE investor like me who earn income in India only through share market and bonds... no other income like salary or rent... thanks",1 month ago,Ashok Valan Bernard,UCSb4k5CzoHCmdEcL7dJ7XhA,1,https://yt3.ggpht.com/ytc/AKedOLTl4nuuAgxSsKwztf83COuTUp4ZWeA8zBrVeOZekw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2Vta3zYlsEUp53op4AaABAg,Hello Akshat...I just wished to enquire that does your stock market course also includes a crypto market course,1 month ago,Malay Singh,UC_nqH0zBhoQMtgI4mHggGhg,1,https://yt3.ggpht.com/ytc/AKedOLSeMPr09AdbFfFMjU039PFG5Cp8OfFx3UuFuA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6_viBo4Pos7rOTGt4AaABAg,"Mrs Jane is legit and her method works like magic I keep on earning every single week with her new strategy,...",1 month ago,Jackson Jack,UCHs67TZ_N_sHWlWmK4Urgow,34,https://yt3.ggpht.com/ytc/AKedOLQqRlFf5_ZWRrqvbVKm3OUs2Jw1aUcVzPZfjnuo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSKMylXVUy9sKtJWR4AaABAg,Book writing not my cup of tea so this passive income ruled out for me,1 month ago,L Pune,UCPwxEWeTVotMfLFlyMQvl-A,1,https://yt3.ggpht.com/ytc/AKedOLQQX17k73Q1YWX7MO8K72vXGVo3GIyftKK-Ew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5-SvJDB93qce1RHl4AaABAg,"Remember Ideas are simple 
Work is deficult",1 month ago,Hypocrite,UC-NuaMT_mfjAlL0qwVUxY8w,2,https://yt3.ggpht.com/9C0lMkUpgr9R6-PvnIXySYOMr_Sd7pKQNPK6YKg_k03Zna9J0ev8U59m2D-u2bPqCXaKcHy7Bw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIEBEuvUilJN2UD5N4AaABAg,"This video kind of makes you seem tone deaf. Most of these are not passive income streams. Unless you already have a good social reach, these are incredibly difficult to pursue let alone being a passive income. You can't write a book / sell digital products right away",1 month ago,venkat kumar,UCEX9creeQeJw59FS8JWDmiA,1,https://yt3.ggpht.com/ytc/AKedOLQHo-73V3cYvj0koRvirEkfN8qdEb5dTgP5MDeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWYCM64Y9SHROREDR4AaABAg,Hello sir I have started life insurance work too please do support me and buy an insurance too thanks alot for your future contribution. Please give me a way to connect for insurance 😀,2 months ago,Yash Kumar Gupta,UCMiFCR8f6LLScYkxwGypj8w,1,https://yt3.ggpht.com/ytc/AKedOLRHD7hZV82mHpNZR79G_lgAJjy5pow-mBy_ng=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTxwD_j0O-7eGqT1B4AaABAg,Ur 14k monthly income video didn't't  tell anything about it but beating the bushes.,2 months ago,ishwarya soundarya,UCzawglUSEk6XLWyfu_55Z4A,1,https://yt3.ggpht.com/ytc/AKedOLRlyi3I6eIImEu8r8nYS5s9kpaKDsdT2zTLEA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOV5Vrh9iZZzse3AZ4AaABAg,"Hi, please make a detailed video on angel investing.",2 months ago,P S2,UC6lsIGd6mVxawVmh3SM3uTw,1,https://yt3.ggpht.com/ytc/AKedOLRdeFAYYOZOzRC_Nt5WIw6sqYxWgF7_luyvYoICbOY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyS8XSbIDB3lJs4hkR4AaABAg.9ZqGg-jQpM39Zqdf9FV-g-,"Thanks for watching and commenting,
Endeavour to contact the What'sap line above for more profitable investment plans.",3 weeks ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCiofa9i2tbHb92X9kQBok8w,0,https://yt3.ggpht.com/wihR_HHqnghLMlts3_Q-vdk-vbiMHzWSpJrXGQ2mlyS9qA4qZ_kmcVBiByIba7NZ9_Thpva_UKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxMO4W_7dMurbo9RgZ4AaABAg.9ZpvUNFMfj49ZqdgoZHKdg,"Thanks for watching and commenting,
Endeavour to contact the What'sap line above for more profitable investment plans.",3 weeks ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCiofa9i2tbHb92X9kQBok8w,0,https://yt3.ggpht.com/wihR_HHqnghLMlts3_Q-vdk-vbiMHzWSpJrXGQ2mlyS9qA4qZ_kmcVBiByIba7NZ9_Thpva_UKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzU0ocJLZqzDfQTk3x4AaABAg.9ZpM0Z7FBd89ZqeNQCboMH,"Feedback appreciated. 
Wanting more info and insight?
WatsApp the number above
Endeavour to reach out.",3 weeks ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCiofa9i2tbHb92X9kQBok8w,0,https://yt3.ggpht.com/wihR_HHqnghLMlts3_Q-vdk-vbiMHzWSpJrXGQ2mlyS9qA4qZ_kmcVBiByIba7NZ9_Thpva_UKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKnnSUrgq9pfSYadF4AaABAg.9ZpHCdMtCWl9ZqdkFszs_9,"Thanks for watching and commenting,
Endeavour to contact the What'sap line above for more profitable investment plans.",3 weeks ago,Akshat +⑨①⑧④③⑦⓪⓪③①④⑥,UCiofa9i2tbHb92X9kQBok8w,0,https://yt3.ggpht.com/wihR_HHqnghLMlts3_Q-vdk-vbiMHzWSpJrXGQ2mlyS9qA4qZ_kmcVBiByIba7NZ9_Thpva_UKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvGkymvwbnirUW0MJ4AaABAg.9ZVDsJZkyz09_TnjRDrlAh,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️....",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxp7RNbY-_KaFwt_UV4AaABAg.9ZUDzoE3jcl9_uTxOLpzuJ,"Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",3 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDnWfHfDL1M7ndXYN4AaABAg.9ZU-TGyH-sK9_Tnl8508tL,"⬆️⬆️⬆️ thanks for the comment..
Contact the What'sap line above for more information,  and new investment ✉️....",10 days ago,♜ 𝐏𝐢𝐧𝐞𝐝 by Boy Sa Moun,UCIEIfZARX4uRquccjJTZB-Q,0,https://yt3.ggpht.com/hYrGNOp4pzGgm5CUbtLjTexGkFZtjVCkuGOsvIE4GCD8MhIoT1GAqCWoaaA2zXa5-VXL4sL0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTvr_wH1YL,"You're creating a great reputation for this channel and everyone,I will love to achieve this great goal you're enjoying now.",1 month ago,Trevor Kurt,UCdvxgzRHClSI0IC81bow1Yw,0,https://yt3.ggpht.com/gICbmN3GXFgh0gHB3wfDXRxq3Vk1Nj78rhmf5GUFxNsxz_fpRc9Va_L1g00gvdJxWNPCLIQRNw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTw6vhWiMM,"I will love to be your friend dear, as well as share some ideas to my husband and about your earning weekly.",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTwMouTfpp," @Grace Benjamin  I can share some tips  that helped me, 
1. Plan towards it
2. Be frugal and minimal on spending (don't buy what you don't need)
3. Save money wisely towards retirement
4. Save to invest, it's a proven way to get richer.",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,1,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTwaSL3R1i," @Arjun Isaac  Yeah I know you're speaking of investing, how can one start a great and profitable one?",1 month ago,Grace Benjamin,UCLFImNIdowieiqCubjEZITg,0,https://yt3.ggpht.com/FUzukg182Li8IklRnrxAaPtB7Fqon19jvSeTLr_0PjjufxjW788oUJmAI9Vc2PgsvBhD1QdBEzI=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTwrZ0oj5z," @Grace Benjamin  There are lots of investing options (real estate, stocks,gold silver, cryptocurrency, Airbnb,ETFS)",1 month ago,Arjun Isaac,UCatbabSMw1HKwmAgz7UdTIw,0,https://yt3.ggpht.com/IAWilWso3T19s5u1zUpUQsiLNYGx3yduvYA9ppY1dqPlWrg0KC5J6fZxWkvnvIRadCRjvrBE=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjuOC481l7TsXTIHJ4AaABAg.9ZTvgDshZ539ZTx61CpkvQ,The best decision I ever made in my life was Investing in financial market. It really pays alot and I have come to realize that trading bitcion is more profitable than holding it and waiting for it to skyrocket.,1 month ago,Bjorn,UC2j9ObRz9NGKUn0ICUbtHNA,0,https://yt3.ggpht.com/1BbszkPqEWEmDcRR3yNCJj-VpIRC8oE4lrTLvLK7M5Ug3FeWr8xiOQm8NHwwlE1Rk6B_8fhw_8o=s176-c-k-c0x00ffffff-no-rj,0.0
