cid,text,time,author,channel,votes,photo,heart
UgyBkcsH5lw6xiyHEr54AaABAg,We want u to hav conversation with mukharjee so that all of us get his knowledge through your video,3 months ago,Mohammed Asif,UCslSS8lEejDc23xUsZXgYSw,0,https://yt3.ggpht.com/ytc/AKedOLT4pHGSIV1uLJgADV7nfSn3O8ciznKU6fmluP27HQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzjtH5xXOTFTI2Bu5p4AaABAg,Sir plz do help us all on deep value buying analysis on speciality chemicals,3 months ago,Mohammed Asif,UCslSS8lEejDc23xUsZXgYSw,0,https://yt3.ggpht.com/ytc/AKedOLT4pHGSIV1uLJgADV7nfSn3O8ciznKU6fmluP27HQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyVCuszCLH5wFA5Sl4AaABAg,Like Ankur Warikoo and your combination and Saurabh Mukherjee and your combination will be good. Two great minds....,3 months ago,ramesh bs,UC0bnmDhHV_wkqzJUHfCzo3w,0,https://yt3.ggpht.com/ytc/AKedOLR5ZnzHUp4SMmaJS2bcnMnvvFRy6gn2F0F3HA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw63QHP8apWhue0pUd4AaABAg,"Hi Akshat , Should I hold motherson summer?",3 months ago,rima bahri,UCXFuDKAyMBL_xTI1Ir71jUA,0,https://yt3.ggpht.com/ytc/AKedOLSyi3FU2CzI1wyvvsWc5D8ZTEeajYjN0aRKMLMG_WAbDJYH-Zss6iuYdl7qlU0S=s176-c-k-c0x00ffffff-no-rj,0.0
UgwoLyV544iwbhlPIJp4AaABAg,"Buy reliance infrastructure, technically also at a breakout and fundamentally also strong now.

https://youtu.be/lHGyFOBdqpc",3 months ago,jinay jain,UC6jUmPU0PWudYsBv8V1-54g,0,https://yt3.ggpht.com/ytc/AKedOLSXo1RQbwIXhgej0INVyxaVZRrpKVHnsPre0fZrpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzElKvSo8kj_u5CL3l4AaABAg,A detailed video on FMCG sector and the speciality chemicals please,3 months ago,Devarshi Prathamesh Kumar Singh,UC_tuyDtYSsD4-P8EqoeAyaQ,1,https://yt3.ggpht.com/ytc/AKedOLSmu20X2-vNyAgdV4fxhkVxYiRdtmdkSKvISvu4NQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxVt72RxDjjXF3F554AaABAg,I love sharktank,3 months ago,shivangi srivastava,UCG6hpJ8gNQddUT7dFMnvtQg,0,https://yt3.ggpht.com/ytc/AKedOLREyVvMS4sQ5mvhtugcpbhx-WLXGBbjLdwqkg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiSWLsKMI1RlaN-L94AaABAg,I feel there are more to this market than we know. Ask for a proper guidance before investing in this pretty much complicated market. I've made over 38 b tc from an allocation of  5 b tc over the last 8 months using Samantha Leigh Wentland's help. Things might get worse so just make the smarter move>,3 months ago,Anthony Foden,UCwIpxqYuDD7lg2C0Mbd5nCg,49,https://yt3.ggpht.com/ytc/AKedOLS5GT-JmPD7ln9_NaTW4whWKi6rdjCi6K5dqsI9WP-NdZIPbO9lrIpJcvnS7u30=s176-c-k-c0x00ffffff-no-rj,0.0
UgwAWJSF6diOKrCGSn54AaABAg,Thank you for the insightful video. Please make a video on Speciality Chemicals,3 months ago,scorpionbeware,UCvOUIzNl7iW3FrcEasS4biA,0,https://yt3.ggpht.com/ytc/AKedOLSN5qA_bQYw9nSwsfXZOHccWeDTmqrbjO1zrg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqnl_A-XSNLRKgZKt4AaABAg,only true analyst in market is Saurabh Mukherjee....other are speculators.,3 months ago,Saptarshi Jash,UCgwsl9dxaBcJwq-WglzXBkw,0,https://yt3.ggpht.com/ytc/AKedOLRduuhLmuqY6WtimRqTNbJFFCpuMWvjlMNadTqrzw=s176-c-k-c0x00ffffff-no-rj,0.0
