cid,text,time,author,channel,votes,photo,heart
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_sz3erx_ZR,She's not like other brokers that will start telling you stories and excuses why they trade didn't go well after collecting your money,16 hours ago,Martins Treasure,UCKO1inoJqd_dLO8fjPbyyxQ,0,https://yt3.ggpht.com/l32ZagUTXYHkMU6F73Mc6BjTf-tmKF14NKvPEb36daIf-9ke27qSSUKRWrRXwoh8hmBmZ__S=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_szJWXwXGE,"A friend that I referred to her just received $7,050 profit after 10 days of investing....I became jealous.. lol",16 hours ago,Grace Usani,UCPbsMjTGWK-KOxHTrr3yH3g,0,https://yt3.ggpht.com/PewMOMZi6ldu0Q6G7ax1OoeJJbFbPMWFvZ9CP1W9dOnP0wqHMw8xxadUJ1L3FPV9I4yqEQUz=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t-9CFpLMd,My first experience with her gave me the assurance that has made me to invest without fear of loosing,16 hours ago,Nneoma Joyce,UC721ULnSfLrJVui85OKwvkQ,0,https://yt3.ggpht.com/SlYeDN2hY6EXFGPa9att9Wv5GJnvLiibqnDn-4PYfOrV8guqbS6fIWkPxcAR_WjJZ-0ZCn9UbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t-9jgOX1h,She's awesome we love you ❤️,16 hours ago,Nneoma Joyce,UC721ULnSfLrJVui85OKwvkQ,0,https://yt3.ggpht.com/SlYeDN2hY6EXFGPa9att9Wv5GJnvLiibqnDn-4PYfOrV8guqbS6fIWkPxcAR_WjJZ-0ZCn9UbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t-Vcxtjhu,"Those scammers they promise to make up to $50,000 profit within the space of 7 days with just $500 to invest and end up not even refunding your capital but she's a woman of integrity, with $500 he will tell you she can only make profit within the range of $4000 to $8,900 and she actually delivers.... she's great",16 hours ago,Reuben Ben,UChfJq-C8U9UVuFo4MK9GgVw,0,https://yt3.ggpht.com/ytc/AKedOLTT4LYs6_UJg4VxfOywwXve09Wm1hFxIwQKppAS=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t3Ag87wWS,"What'sapp✙➍➍➐➍➒⓿⓿➒➊➐➎➍ more updates on XRP, NFT's. BTC📊

What'sapp✙➍➍➐➍➒⓿⓿➒➊➐➎➍  more updates on XRP, NFT's. BTC📊",16 hours ago,Peter Jason,UCJ8Htn7WLD8ZI91h_ItGjrw,0,https://yt3.ggpht.com/bH7GYejqon2UWfE5gMIajKUvtguI-jlKj7FKK6ze5IKNwvgQWB7qMmNHY1TK-YWRoATSCWmLaw8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t3BSKomRq,Trade with her and remember to share testimonies with others ☝️😊..,16 hours ago,Peter Jason,UCJ8Htn7WLD8ZI91h_ItGjrw,0,https://yt3.ggpht.com/bH7GYejqon2UWfE5gMIajKUvtguI-jlKj7FKK6ze5IKNwvgQWB7qMmNHY1TK-YWRoATSCWmLaw8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t3YgrxGez,Her method Surprises me. When I saw testimonies all over the place I thought it was made up stories till I was convinced and gave it a try and honestly I don't regret the move I made because I invested in a big way,15 hours ago,Mu'azu Inuwa,UC_9w6sSYUrW_qlfCSoa1Qcg,0,https://yt3.ggpht.com/LiXMYELCQe8892GS63OCnFkPhJFZ105JxPHoYCwdIUZJb9a7z7wVwIuXqQeeEWyg5jdMUeVd=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t46SCTU1V,Most people remain poor only because friends and relatives discouraged and advise them against investing and trading forex while the wise ones kept investing and growing higher financially,15 hours ago,Adrian Eastwood,UC0nYwblGy-lbOfCNXQ-yaGw,0,https://yt3.ggpht.com/ytc/AKedOLROFX7kpR1b4qlqtPBgsRmguy-mL8QkuZPnaQQF=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t4NUa2Sn2,Thanks for the recommendation guys really need to get her info,15 hours ago,Chika Onyenege,UCQ4Ti3mW4J9Fed_fenaKjwA,0,https://yt3.ggpht.com/wQ0EA6APuA7aWSQSEFj0CUbE8gDES44UsR3-Kb79mVhf4IygWauMDcIgdlGVECO0yxqf6RhyeA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_t5e9IQ4jt,Anyone who she handles he's or her trade for I believe is so lucky,15 hours ago,innocent onyebuchi,UCmPYBYTLvVnwni_fYT3ggJA,0,https://yt3.ggpht.com/XBsdxAegTKfmdjdBMhQCy0yU5BtEXnLnoWbkkHT2OBmf2W7ihLLYP0U6QdIz1GH3sg1HmoZpDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_tFbJhAfAs,Yes but do you know I have been paid out today,14 hours ago,Phil Thomas,UCUZtstmX8elizZZp4u_tKRQ,0,https://yt3.ggpht.com/ytc/AKedOLQ-VUD3wPtMapVfno1MyfuQSKgcu6xFDIj92kPW=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_tG4FLgRh1,"I'm from USA 🇱🇷, I and two other of my friends tried her immediately we testified, her performing wonders   She gave her clients nice attention",14 hours ago,Muhammed Khabir,UCwp2ggdeYPRIQSTLD9kIMOg,0,https://yt3.ggpht.com/6PK8RTsm65wUuphgpOreiuRDZRQnoWTI9WZbPbxQ6vvwRLvhQYfGfpXkORi6H0xDpwf4mUNG9y8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdTa5nz7lhK-sp5o54AaABAg.9_slje3_dsw9_tGT_hVaCx,"Thanks to you all for your testimonies, it has helped me greatly I thought they were not real but I will now boldy testify... she's strategies is awesome. Her trading last week was boom",14 hours ago,Moshood Fatai Omoasake,UCV9BOi6GXU9IGsqSL8RyAXQ,0,https://yt3.ggpht.com/TcQj-SNZYF6X2f2DMhI9sgX9v551PhuhOb2t2YNw5n4-QNaLUNbYK6bABqo1OTdW8LcTkD1S-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oB5VJdryo,NICE VIDEO.... I HAVE BEEN TRADING FOR MONTHS NOW. I KEEP MAKING MORE LOSS TRADE WRONG COINS PLEASE I NEED SOME KIND OF ASSIST OR ADVICE ON WHAT TO DO,2 days ago,luwis ja,UCXHDlm7vkaZk68J00iASM0w,0,https://yt3.ggpht.com/GGB9IaubaHAP-qwQfILmqAP6yk-uFAvuvVPYOn_1L8RsMl1sWDbUeX-pQg2HdsQvv2KmI540z5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oBn8_Tm7W,Trading with an expert is the best strategy for newbies and busy investors who have little or no time to monitor trade. I will advice you to stop trading on your own it's very risky. Seek advice of a professional trader...,2 days ago,Lucas Mark,UCtH8uzyzQmHTJp5VqBuW6xA,0,https://yt3.ggpht.com/ytc/AKedOLQNaiJQ8POf_V-QlSZrYKDjgwcmO5UBN8KqWgJB=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oCIUgFced,That's true most people today have been having a lot of failure in forex and crypto sector because of poor orientation and bad expert,2 days ago,Mary A,UC57SjifTAUCE_EfZlg8RLUA,0,https://yt3.ggpht.com/ytc/AKedOLTyYmuH-mvUE6wK6bGiuU0Q7qW78KW9nSt5wuic=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oCjGKxSJS,"When it comes to the world of investing,  most people don't know where to start. Fortunately, great investors of the past and present can provide us with guidance 💯
Mrs Maureen is legit and her method works like magic I keep earning every single week with her new strategy",2 days ago,Alex Beckertech,UCyRE0Y2jQk3SD8yAJVur_5g,0,https://yt3.ggpht.com/Z037a0ma4mKMIdNIPCHle8XI4TE88Gthek3U-5gs6Q599avPeKksb0J8AW-6KgCueasoVifAOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oD1ODWnuk,Wow I'm shocked someone mentioned and recommend Expert Mrs Maureen i thought I'm the only one trading with her....,2 days ago,Phil Thomas,UCUZtstmX8elizZZp4u_tKRQ,0,https://yt3.ggpht.com/ytc/AKedOLQ-VUD3wPtMapVfno1MyfuQSKgcu6xFDIj92kPW=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oDfOWmgC2,You don't need to be stocked because I'm also a huge beneficiary of expert Mrs Maureen,2 days ago,Makeri Kangiwa,UCgFiTrUJksx0QNUu8VyPdrQ,0,https://yt3.ggpht.com/ndjxKPeRqMAJzHwfApw8O9HKnCdvFjBWLrFlzx0QuHUQJ1Tvyluqa2bW7tRzo4sXgvUBVgSSEX0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oE_d9TDsL,"I stumbled upon one of her clients testimonies and decided to try her out, I'm Expecting my third cash out in 2 day",2 days ago,Jane Uso,UCRKDdteK-rqudmx62vV2xtA,0,https://yt3.ggpht.com/ytc/AKedOLTCKbNH0mIy0HS3EgD0anvbLb4DE5xcnjkCLnTX=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oFNIPLo0N,Here in Canada Expert Mrs Maureen carries out the both orientation and mentorship potentials,2 days ago,Watt Trade,UCLlUVqwJNQdfuR4BR4F6Xsg,0,https://yt3.ggpht.com/ytc/AKedOLRZFjNbeabkXsp0rGwCvvMrqS6WnU5H42zhMYs8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiAgTPVe9kEifM7sB4AaABAg.9_oB52CLQMR9_oFid3u-CI,wow what a great woman well I'm from Estonia  do she also trade with Europeans,2 days ago,Dr Alex,UCAtXL6pmAXZYL6Fx-4TZN_A,0,https://yt3.ggpht.com/IbVDzGTVQcxchjV8p9y9_Z3z1X8nMHKQeG3_Pm5c87mEHe35DzOywuuY_bqB46CZuM9oVt2GWA=s176-c-k-c0x00ffffff-no-rj,0.0
