cid,text,time,author,channel,votes,photo,heart
UgzmzZbhExQ9A_IxZx94AaABAg,❤️,1 month ago,Nidheesh Ep,UCRXhFKm91TgXW9le5aCi7PA,0,https://yt3.ggpht.com/ytc/AKedOLSZz-aUl1_gAWy41cQI2AJRilPlwE52kR0vrg9dzQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0JmF-UT9UP17vVTx4AaABAg,G one,1 month ago,Tushar Raghav Music,UCbpiOayij_ZAqwazLwRymuA,0,https://yt3.ggpht.com/ytc/AKedOLSCzoEx8FMUh42QcqqE4S5pzMA4nDmvdYFmFpdYRg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0reM3acHwNB43R-t4AaABAg,"Hi Akshat, Please do share your team attrition rate as well! 
Seems like you are encouraging switching jobs, just wanted to know how would it feel if all of your current team member leave you tomorrow for a higher salary that you are offering. Please don't consider it as a hate comment, this is my genuine question from a perspective of an Indian entrepreneur.",1 month ago (edited),Ashutosh Kumar,UCL09fGsx_aUvJIRDMzGY_kA,0,https://yt3.ggpht.com/ytc/AKedOLSxRkvxFVq7Q1n2sKhqd0u3xbHY4sKm5j7NyQhemOAaKXux7QpaQnztBwcwpte7=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzszk01iLs7kWmzrT14AaABAg,"UPSC Aspirants Right Now- ""TOH KYA MAIN TYAARI CHOD DU?""",1 month ago,Utkarsh Pandey,UCPoZI9RFcDR4Uph_-Bh9-ZQ,0,https://yt3.ggpht.com/ytc/AKedOLQ9bCG2TGGfMRmdSnW_QDcXcR-vtdbJ2xDLLPY6Iw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwRNvaK1bagsIARU94AaABAg,Akshat sir's intern behind subtitles is going to get attrition 😜 jk,1 month ago,Andrew John,UC0sTXx5uaWOvzQJ0PpmZuKA,25,https://yt3.ggpht.com/ytc/AKedOLSVfu-wwq9ZHQDYQw6PYt0YoT_-UP6A2iksnWNWmw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzoBm-qQPalmQgBwZ4AaABAg,caption is showing 'iteration' instead of 'attrition'.  Kindly correct the caption,1 month ago,ADabtU,UC9MWtVsikl9UWYpMMrOYa6w,1,https://yt3.ggpht.com/ytc/AKedOLSGSKOOk_XOgY5rT9pNucGNMUpmJ0BbYqxQDQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy0JUG0caG2VX0XD14AaABAg,Wah bhai!! Hume toh pta hi nhi tha ;),1 month ago,shubham jain,UCQg-X7hSCnL-gPAQU7MB3kg,2,https://yt3.ggpht.com/ytc/AKedOLRFjvM-K_oUUsTzMUoQXj1yrYAC1gY6f8A7e82x5g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyhGtl38vR980BS0694AaABAg,"I'm a web developer in a company with 60 employees and my salary went from starting salary of 3lac->4->6lac in 2 years. Idk if I should leave for better company or stay with this one. 
Main deterrent to leaving is that the Companies don't want candidates with 3 months notice period, they want immediate joiners. So, it's a big decision to leave a company without having an offer letter ready from another company before resignation. It's like taking a leap of faith.. which can make or break your career!",1 month ago (edited),RPB,UCjFTtvp4tGH5dQH6x4W4U9w,17,https://yt3.ggpht.com/ytc/AKedOLRJFokqK0QufoJ0g3692eVtdIEhkcvDBYp7EwmK=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSnz7_Q-Udqck5Q3l4AaABAg,Arey pagal isaan .a person can not switch jobs every year ..or so .don't give bullshit tips ..even if one manages to switch job often and get a good hike after some years he will be at a position where no company will hire him because his salary would be way ahead of the market standards .you talk shit sometimes ..also it's attrition not iteration ..you seem like an educated illiterate ..,1 month ago,Vitasta Decor,UCR9f2K4C1pweDM5u1gEArQA,1,https://yt3.ggpht.com/ytc/AKedOLSE6gteHloez-COgW0U7bX8p899g8flRkBqVa_rwSxMXsbvo5Q_PprK9mKxf9H8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzO8vELbLuSr3-J7IV4AaABAg,All the company HRs will get your channel censored 😅,1 month ago,JAYESH MOTWANI,UClmDzo_EkE9UPlymiCojsyg,1,https://yt3.ggpht.com/ytc/AKedOLTGS-WWuoa2l_CYjAdZzldHpq62cwAU1XGmKatBVQ=s176-c-k-c0x00ffffff-no-rj,0.0
