cid,text,time,author,channel,votes,photo,heart
Ugyds76Cr6PnvLEUBA14AaABAg,Good,3 months ago,VIJAY PASWAN OFFICIAL,UCfEiPQfQHZJo70GOtB9IRQA,1,https://yt3.ggpht.com/BiSZ9CC-rQjSEv-qtqOB19ayhD-TglNGVMg24INO_CsvJSXg8LDvZtDQprx_hM_JrherLOFyIQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1Vd4E54gwIoH1LoF4AaABAg,Share the  recipe of salad 🥗.,3 months ago,neha trivedi,UCLZwUztAypqO5J_sGyK9_pw,0,https://yt3.ggpht.com/ytc/AKedOLS7LUkYWOYEV0yQgZwK0ug30UqfGJk9BBHct0Xg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyoIf0yQ0VcpQ1rHJx4AaABAg,Yummy and new tasty recipe 🌸🌸🌸🌸,3 months ago,Zoya2450,UC9OIoZw05QvIxpEe3sidMZw,0,https://yt3.ggpht.com/ytc/AKedOLR6DiD42_Yf6ayVusryjGUPk1QUesKLxXX3iCVuJdY3seHaP6rk6hCzZC1uA_zP=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOaUh_1T0Nb-5nusx4AaABAg.9WUzZeeSwQR9WWyH0TNDye,"Suggestion ke liye thanks AAA , main ise upload karne ki koshish karungi.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzemb0lNv4UeKqkY0t4AaABAg.9WTJNY4aXJa9WUO900vkQk,"Thank you very much,  Alpana Godha ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHGHhVDwb7Jdos3t54AaABAg.9WQTMcffDTD9WRqhNu15UY,"Thank you very much,  Alina kozlova ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuwVz6qEA9QQ26iiB4AaABAg.9WPCg9Jsl0D9WRv0nF-Qlm,"Thank you very much,  Shivangi Rawat ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy34qyFK4ZRXU_UKMV4AaABAg.9WMhGuakPCZ9WMt8H177PA,"Thanks  Shankar Travdan , for your suggestion. I will try to upload it.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy34qyFK4ZRXU_UKMV4AaABAg.9WMhGuakPCZ9WkRWa1uyM-," @Nisha Madhulika  Thank You, Madam 👍🌹",3 months ago,Shankar Travdan,UCVZYGQxmL9mWl0deSoGp05w,0,https://yt3.ggpht.com/ytc/AKedOLSwZZHDE0gcLvFLHRmxcGuHPTSGSTEOgxuh7pDozg=s176-c-k-c0x00ffffff-no-rj,0.0
UgydtW4Ch2Wd1y-Z5td4AaABAg.9WLPwXQKY3_9WMriNWOP9F,Thanks n welcome  Priti Pancholi,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTqA3iucRw27UkZBN4AaABAg.9WKct-LDBfu9WKj7muDPks,"Thanks  Craft with  khushi , for your suggestion. I will try to upload it.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy5fy89OUPspS0KVB4AaABAg.9WK79jYbAd99WK8oGURow4,Yes Punam Bind oil mein bhi kr skte hai ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwy5fy89OUPspS0KVB4AaABAg.9WK79jYbAd99WK9koYZ2yW,Thank you mam,3 months ago,Punam Bind,UCuWUefARXF9jXuegOY9JviQ,0,https://yt3.ggpht.com/ytc/AKedOLRdHT6PJ2rOzPTrCzF8_MMnX8U2LhSTyUpWCQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy85eq7om3WYrZT9y94AaABAg.9WIbtTTB_Ne9WK4cGCjYY9,"Thank you very much,  Sameer Bhardwaj ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP29-05de9qo6_lUh4AaABAg.9WI_DF2q78u9WKFBRG4qve, Neetu Aisa tab hota hai jab binding thik na hui ho ya phir garam-2 oil mein talne ko dal diya jaye ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxP29-05de9qo6_lUh4AaABAg.9WI_DF2q78u9WKGUazIawr, @Nisha Madhulika  syad maine maida kam dala tha.. maine jo bache hue the un sabko tod k usme or maida dal k banaye the fir b thik banee.. maine gol banaye the unme pasta kaju ka stuff b kiya tha.. stuff wale tod k fir se banane u know na itne achhe nahi bane fir b test b bahut achha nahi.. 1st time koi chiz aisi bani jisme mai khud hi kush nahi thi 😔,3 months ago,Neetu,UCDoRuhyln7Un2wdsv8ULd-w,0,https://yt3.ggpht.com/ytc/AKedOLQWJubEIxGvVdkZaZAeIn7lEQI66tZI037xog=s176-c-k-c0x00ffffff-no-rj,0.0
