cid,text,time,author,channel,votes,photo,heart
UgzkzNIrr99YvsEDUhx4AaABAg,Super,6 months ago,Yummy and tasty recipes,UCft72obDBejHv8CQQd-AljQ,0,https://yt3.ggpht.com/YCt3x8hpBRtrb9pi6-Bza9cFfl-QgK94pUcgjQbAOgcRpQKJyuU0CvlmjWRREFOruQT-kaNz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5MatTb47Wzf7GZfV4AaABAg,Good looking recipe,6 months ago,Sweta Khan,UCHbaFAFaRjp-jcwsOP53yWA,0,https://yt3.ggpht.com/ytc/AKedOLTOk5DQEeQWR7uXeyL_o7bO4payYs8t0u8bEOtyKswKqzCUaqziutBWBPJ4aT9M=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLRJGN-ONlItdpV1d4AaABAg,Badhiya recipe 😋😋,6 months ago,Meghna Vyas,UCUAyZg-EAZOew8UD9B_9eAg,0,https://yt3.ggpht.com/1AxY3yuViq68y_7yBlrUIvzgSLAuUgB-pnfybf7Ozoi2kvF3LgwlvbOf6AzFwbWinJc9sPEfaw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9X0pcN5d7AjrQTeR4AaABAg,Bahot acchi recipe mera baccho ko bahot acchi lagi thank u,6 months ago,TRUPTI SHRIYAN,UCmq8ABDO4EmFUnx3s6devUw,0,https://yt3.ggpht.com/ytc/AKedOLTAXAVByxdDBAskf8c1LSfaWde7w8cujbKsmHGmllY=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1UAHOUKvF_Fe6RLF4AaABAg,Very nice ma'am,6 months ago,Kareena Jain,UCWDlEEBdyfENkmG9SyeE21g,0,https://yt3.ggpht.com/ytc/AKedOLTeTzYqrLk2kDxd0Aw2cDIRa7qKsxZHWmOW=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRtLGUxo0O2uJStY54AaABAg,",Nice,",6 months ago,Anita Asawa,UCKw4e7j0tSoyM7GsWxt_u8A,0,https://yt3.ggpht.com/ytc/AKedOLQa1AMpeqa4nkppg5y7hVNlelxf7E-S_CiJaLXi=s176-c-k-c0x00ffffff-no-rj,0.0
UgycqP56YkpWBRf9lfh4AaABAg,Vvvvvvv nice 🙏,6 months ago,Heena Chander,UCfMWQe3TQ010PqotP0NcOAQ,0,https://yt3.ggpht.com/ytc/AKedOLSwPDdtnqNxccLyFJTHTBomoehC6_VKlesYSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxMmBdPYGqtNm4QAN4AaABAg,This recipe is so  nice,6 months ago,Sangeeta,UC3_49jDtFwNhSuFFe-_VERw,1,https://yt3.ggpht.com/BweOswMRuwzYBnExSX3wq8GYj6a1pdBVIIY9FWO5otXikEPzYzrUEMKpm_SBBXUV3aFk13ucJ3k=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN2y_KZX84h3GDlAl4AaABAg,Waaooo maim you are great 👍👍👍👍🤗🤗🤗🤗🤗🤗,6 months ago,🅝𝗘𝗘𝗗༆☻,UC6TTPaSMVqnHMIzjtkWktIw,1,https://yt3.ggpht.com/PnZ_RLa1s3cItY-ILw_kEosVGweob-QltqB9H3LLl7Os1rj0cDkrjTN7WcyuEP74QYME7Cwb4A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8cKkn4eSFK8sbyQt4AaABAg,I also tried it is so tasty aantiji thanks 👍,6 months ago,Snehlata Kaushik,UCqaVXsr5l4C5mix9XzULLSQ,0,https://yt3.ggpht.com/LbDP1rv5M_YNGoNoXhbm6aRNnRq7F1zBDOYpzCe5Sv_7QF0dMysq3Nv2c6s3slx437jW3ABj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPDVZkapPdIj6Akid4AaABAg,Wah super,6 months ago,Nishu Patel,UC3iXFCjD4pqHlzh2Zo-6iUw,0,https://yt3.ggpht.com/8rT0skiYGuXNXfffEfbZJDc8FrQJRcg_PTFP61MYtfA_qeQMO-1IWcAFg5SRnGXvB4aPbn1NPbA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtKaMbllVg3e1mRCR4AaABAg,So yummy food I will prepare for my grand son tnq u so much for your recipe kaisay bataoon main soch rahi thee main bana layti hoon laykin ay bahoot hee tasty food hai mayri bayti ko bhi bhayj dee 🙏,6 months ago,Annapurna Krishnamurthy,UC_pCMiTiHzmbEE33MB4JVtg,1,https://yt3.ggpht.com/ytc/AKedOLRiff9TbJ5vVYZsuSluvewooV4cvLOn-KJRMQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1OTssOY62l5AxE1h4AaABAg,"Mai kal hi try karungi dii 🥰🙏🙏
Thank u so much 💕🥰",6 months ago,Reena Bansal,UCY6LeygFW8zNlPo3YbxH3DA,0,https://yt3.ggpht.com/ytc/AKedOLSt6sYvWxv0456FbkerznTVAg4fPjpozZup7Q=s176-c-k-c0x00ffffff-no-rj,0.0
