cid,text,time,author,channel,votes,photo,heart
UgwLKxfNJn1UmmbVlhF4AaABAg,🙏🙏🙏bhut testy,1 month ago,Chhaya Manna,UC-mUe2J2UTAt9hJXrYk00Iw,1,https://yt3.ggpht.com/ytc/AKedOLTVwCp9x_2fRgdwyaM6xE3rxi7NnFi2Xauozw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5A4SKDCirV_9UaLl4AaABAg,Thank you ma'am 🙏,1 month ago,Manini rani Sahoo,UCGwH4PDZSPYZQhk61hJMTRg,1,https://yt3.ggpht.com/ytc/AKedOLTwtTKfmRsUZMe8op2u8hwQ6pQ0IXgeKwrlxOou=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKzgh05lW7CqRU2mJ4AaABAg,Aap ki voice bht achi lagti mjhe or meri family ko hume koi bhi dish sikhani hoti h tab hum sirf aap ki hi vedio dekhte h,1 month ago,varsha bhulani,UC_J_V8OE4nfn4vwGLbj6NhQ,1,https://yt3.ggpht.com/ytc/AKedOLTZI-PlEDqCcSzGfPtbiQwIszBrpxpwPZQjKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPaFVDb9wxz8DGQZV4AaABAg,Nice recepi.,1 month ago,Pankaj Mahato 4a roll no-22,UCuvcDlnGAi8EjVKWVZRCE6Q,1,https://yt3.ggpht.com/iL_037j1ISl660AjeQrymnwDuNnT9yv3EyrsGW5gx5PBfqfM7jFt2cyQn2ed2iLB6ZJ6fXD9jQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFvwCb1LNfs0mocUd4AaABAg,Wao so yammmmmmi,1 month ago,Gargi Jha,UCz_5beZME9gW4_GUvAyYJYQ,1,https://yt3.ggpht.com/ytc/AKedOLQ4sjmTKNkVMYIWZkhc2xCDEbY145Xql1b69g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugze6kWo9rZosYjVORZ4AaABAg,Very nice👌👌👌,1 month ago,Lata Kanojia,UCMFkOPL047nKgA1IbBYK9qg,1,https://yt3.ggpht.com/ytc/AKedOLQpQixQPgN5AcOkvOo3L0Q6oS_fWKyWh8IXsgYGe_f4xatzNLQAAVOFS4uoAe98=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQOEe5a4mt02FVUtB4AaABAg,💕👌👌👌👌,1 month ago,Bhakti gyan dhara,UCKFnqyC5lyoqutWlURZYiYA,1,https://yt3.ggpht.com/3UrEB2FJ8uW-wC8agNsl3t9Ru0fTs3qdbND_f0uurt5QSPDd_466i3MkvReSRzR2uXtQcwGBjA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9AK1gH09cKVFfuuV4AaABAg,Amezingbest,1 month ago,Dolly Nanak,UC65TEztn7B1atxB15-06upw,1,https://yt3.ggpht.com/ytc/AKedOLRYH09vau8EutJN00_lviq9kwpBO0OMd2VNmQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwNoIrumZMvqG7FaqN4AaABAg,Nice And looking Amazing,1 month ago,CookingShookings,UCCkbbnC5RQETaxhSTdcKPNA,1,https://yt3.ggpht.com/00AG9UhCiLPrcyFM-Cx2OQgBlDlgvNU6_511AAyPQXXtb7Z_aBvPfSGkQYICfC8K-Wb7mt5yHQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTwPHC4mRF-UDuhdR4AaABAg,Mam Can we use anything else instead of poha..?,1 month ago,Vishwash Tiwari,UC4GeFkpdd0XRlQIlnfwF6nA,1,https://yt3.ggpht.com/w6xuRYU1hBp7ta0A5uKXPCFrEKLy-dsNd781XPQU--sVWv_HCDzd0b2E6d_Hg_af-JzLi0VzTUQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_RAcLrJVTXBsl_Mp4AaABAg,Ise vrat me nhi kha sakte,1 month ago,Kiran Patidar,UCqnQkccU7DTTE6_SJ5Mqt3g,1,https://yt3.ggpht.com/ytc/AKedOLQgDfK9Myvz0pYA2NDtzshrgf23UKFNjvx7KiW7UJwt98-8d_D0bZgpwRf7h30P=s176-c-k-c0x00ffffff-no-rj,0.0
UgymnheNIAWG1i0kX1R4AaABAg,Bhut. sunder madam   hum. Jurur banayenge,1 month ago,Nandita Chattopadhyay,UCyy6dnkJUNB6HSPxtWc0SSg,1,https://yt3.ggpht.com/ytc/AKedOLTw61cWGxyqCbPa_z-mr95eTHvlyP6ouh7baA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEeqa59D5pj9pPY754AaABAg,Looking so tasty 😋,1 month ago,ALL IN ONE CARE,UCMWR0nsz-Oc3vjDSe4esqIA,1,https://yt3.ggpht.com/vzx8yrst3zNWWkaDYU5r0yQwm2W-obxrXeDhf2TJT-IRAKqrNRNM1mBG6WRWR8EnylKMR_XQCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCPYTlEi-xD88Xh_x4AaABAg,Super se bhi upap hai..,1 month ago,Rahul Chauhan,UCoASY9FBCalABaoWWF6ulow,2,https://yt3.ggpht.com/xmroepABYKppTcEBFC3MG4p2V4gl6ppIGJJK8iPGnx3Gh32ixSniC-leDSbwytIj0nGdGUuxUw=s176-c-k-c0x00ffffff-no-rj,0.0
