cid,text,time,author,channel,votes,photo,heart
UgznSa1rEE-xXz1OsNJ4AaABAg,Meri Annapurna maa,2 months ago,ANANA CREATIONS,UCfrhy_cBWY5Y0Ld5zxUzH_g,0,https://yt3.ggpht.com/ytc/AKedOLSZGwl8Scsx5E_1NRwnLJRJR73WnX-lXEq5aHlY4Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4Rwijirfd3_qgJ4Z4AaABAg,voice is so sweet ...sag is also amazing and mouth watering,2 months ago,Amreen Ansari,UCxuNDVeikigPbe369CHdN6Q,0,https://yt3.ggpht.com/ytc/AKedOLR5lBNT0Bs85Zx1VnRMIbymWkz7WNKzoZIujwBIVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxf_MfZwm0bdHYlqIt4AaABAg,Bahut hi acha  hai testy,2 months ago,Jayshree Malde,UCKjfneTQSrJPFlyintqRdOw,0,https://yt3.ggpht.com/ytc/AKedOLR6yOODfFwRY0M5GADSoQ09-4MovRTgacKTAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzbh0UN5AVwrtTEVKV4AaABAg,Momo's banaaiye,2 months ago,free fire gaming,UCA0AGg7GiIvBKicTPdrBh6g,0,https://yt3.ggpht.com/xqLtgHLWZM2epUqBOtUD_FyutXzPpmbRg0bEKhBRk0plXsBs8h62g4D-62WP0jO5WmaEp4oPig=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUKyFwIXf4RAAnagR4AaABAg,Such a very testy recipe 👌and thanku so much 👍,2 months ago,Yashodha Thakur,UC6GzDkTw6PXKovqp7S8SvFw,0,https://yt3.ggpht.com/ytc/AKedOLTAzvhZZFqTdG-_vfO8DJ44f1RJponDUke3xA=s176-c-k-c0x00ffffff-no-rj,0.0
UgztB3QMF3rdmJSFenJ4AaABAg,Nishaji is it necessary to boil saag in cooker?,3 months ago,Deepali Palekar,UCPGzoOD4rG37m02knQeCw6g,0,https://yt3.ggpht.com/ytc/AKedOLQcuKPbPhSnz0mhaEF687iAXVOC5_Cc_SaO2gSTwA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwohliii-vOkBMD94p4AaABAg,Yummy 😋👌,3 months ago,Anjali Patel,UCqbOUUDaYBQnXgpdXQ6wP0w,0,https://yt3.ggpht.com/ytc/AKedOLQU4s9twSoYcKLV8BOgzbaKyLwRB6Zi_hHR9A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_GLjLAKAOKGhirLt4AaABAg.9XitzDgMyHd9XjE3bRz19U,"Thank you so much, Aparna's kitchen",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5H8q3t9PLnJyO-MB4AaABAg.9XfeV9Kiyae9XgcrfAeOzG,Thanks n welcome  Prafull Budholiya,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp5pBanrkj7RUH16x4AaABAg.9XfFLcolV_T9XgmGzsWw_J,"Thank you very much,  Microwave recipe and veg cooking ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
