cid,text,time,author,channel,votes,photo,heart
UgymOkhUlcEPjCBBmph4AaABAg.9M2HMUC1UkK9M3XSVLMqyl,"Thank you very much,  Neha Dilip jain",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4SHa5M2rUG5P8f414AaABAg.9LrwS2NkJ5Y9LsMFRhE-Zb,"Thank you so much, Richa Sharma",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxS8YT4jss5YygpZnh4AaABAg.9LrcT_Yd1R49LrlGB_4D0R,"Thank you so much, Mai bhi chef Aap bhi chef",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh_RrGKcW7Jnlm8Gt4AaABAg.9LqTV6VtTxX9LrePdZrEy7,"Thank you very much,  Monika Garg",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMSkZyUKf5RxT7UmR4AaABAg.9Ln680BrHtU9Ln7iZc26YX,"Thank you so much, Anita Prajapati",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4tKz5s-wUby1lYF94AaABAg.9LmNSB_w14w9LmWB06Ek81,"Thank you so much, Rupam Chauhan",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD9SK5zOF1rrmW4ol4AaABAg.9LkFitaphVN9LkORllMrRK,Thanks Suraj Kumar Kundan  for the feedback.,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZ2lXURWZCUaPWlFt4AaABAg.9LkFaeJvI0J9LkOQs5dnFm,"Thank you so much, Suraj Kumar Kundan",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWkEpZgiZDqQ6w_Ix4AaABAg,हमारे यहाँ शादी में चंदिया ज़रूर बनती है।,1 year ago,Lata Prajapati,UCL0e5SAFnQOtFsAzcvc8MiQ,0,https://yt3.ggpht.com/ytc/AKedOLQXKpN4fP9JzQ_5aP9WYhiFqFcwPSrJg7Eh8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCJ4oL76Mg9wT6pex4AaABAg,Nisha didi meine chandia banae ye theek bane par ye Bhalla ke comparitively hard bane,1 year ago,Anju Singla,UCC0_ruGp5J7wtKzfVXv5TNw,0,https://yt3.ggpht.com/ytc/AKedOLTsaX9Wspsq_uatstJfejm1CmDoslfuKeKpwg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzky-Am1MXtUn95Z0B4AaABAg,हम मूंग दाल की नहीं बना सकते हैं क्या मैडम,1 year ago,V Singh,UC_4nVmfUZcRkWgdu422A49w,1,https://yt3.ggpht.com/ytc/AKedOLSikR-yIW2PDjWWnRjcOHyuB9nnN132z-ljRh9_9A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxk_0hGGoxBQXH-zR54AaABAg,"Thank u maam 🙏🙏
Sorry mam mai ne aaj dekha ye recipe jo ki bahut hi achha aur  pet  ke liye to bas hajmola .
Banaya mai ne  so testy 👌👌😋😋
Aap sapariwar khush aur avastha rahe  .  🙏🙏😊",1 year ago,Prabha Mishra,UCVRRNc8F9nYxrDxjf05vFtA,0,https://yt3.ggpht.com/ytc/AKedOLRxdwymm0ujjleI4OXP43y6YpBdUk77OGHVItHA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrllQ4iM8EuWoqf3h4AaABAg,Hmare yaha ise Bare bolte h or matte ( chaj-chhay) me bhego Ke khate h,1 year ago,Manee Kumari,UCSoge2v4nleM6fHxKbNSN0g,0,https://yt3.ggpht.com/ytc/AKedOLSj-IpdEd2LHYclYiWHCHO3JLDg3MuL5Xi1htxTrg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8Vvgb_n0itNa5yNt4AaABAg,मुझे आपकी सारी रेसिपी बहुत अच्छी लगती हैं और अपना आपके बताने का ढंग,1 year ago,Sonia Rajput,UCT0ZWuuqDR7AThl1hDkmZrw,0,https://yt3.ggpht.com/ytc/AKedOLS3csCrIz_xZxf75jZ4H5BZDwWd2jLRlk7yJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxTVg6GECtx7xowC-d4AaABAg,पुराने लोग ऐसे ही बनाते हैं बहुत फायदा करते हैं धन्यवाद,1 year ago,Kiran Soni,UCxeyazBpLZrZp42r-S0UXuA,0,https://yt3.ggpht.com/ytc/AKedOLRiiL3LMz99mTKTpfDjx_pC8QYQbrTH_7i24PkXAA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHTv4BJCiO0egsqMB4AaABAg,Soooo 😋tasty........ Thanks mam..,1 year ago (edited),Samraddhi Tamrakar,UCHNCj31N8AxMVYPsVLUPhrw,1,https://yt3.ggpht.com/ytc/AKedOLQ-rANg_2qk9Kgj2lKvGqXKdCZFD794_OGu2laWVw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcAMTJL4hd2HMTji14AaABAg,"Smart 3 in 1 pack of easy but fantastic dish 👈
Very nice 👈",1 year ago,Lata Vishwakarma,UCUvgCBPkqF821MEuTXM7qwQ,0,https://yt3.ggpht.com/ytc/AKedOLQmKpO1vX-3Og1pWymOW4xWnq09o6nmw5hs3_hu=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiciAm1hW0XjpqBiR4AaABAg,Hamare yha bhi banai jati hai Holi par,1 year ago,Bhawna Baranwal,UCLk99rG1W4Qzvpjss4L5kCg,0,https://yt3.ggpht.com/ytc/AKedOLTx3dVtUIPclabv9rl0uLJReOdc4piiI76VZA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXO65giek2oeifoXV4AaABAg,Nice ❤️❤️ recipe ❤️❤️,1 year ago,Zumra Khan,UC-R5PPE6Goc-TVngkztk56Q,0,https://yt3.ggpht.com/ytc/AKedOLTb9Jm2gUQ8cIwTR21ZXXAdsmpRG_YakUQoeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZLPjh8OvAM-pChih4AaABAg,Happy holi mam❤️❤️❤️❤️✨,1 year ago,Tanvi Creations,UCK-eJrW-BIIUruJPzcp8E5A,1,https://yt3.ggpht.com/ijlt4mRdQQdHTI2_-LpvoAgTxuQMG7QmoMJuiPJzff0tvh2i-MayfR9f0narVnxNS-EBoha2_A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy-RrHZt9q9GMRrmbd4AaABAg,New recipe but looking yummy recipe,1 year ago,Bijal jOSHI,UCABp-EsVWJwj8TI0n4w3_fw,0,https://yt3.ggpht.com/ytc/AKedOLTvm7vSLWTtw1S5fLD48B2PkhWzyL839BovMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYThihpoJ-fh8MedN4AaABAg,Nice and tasty👌👌👌👌👌🥰 🙏🏿🌹🙏🏿,1 year ago,Neeta Jha,UC635MMSwn69DWUKFH5wFJOg,0,https://yt3.ggpht.com/ytc/AKedOLRB9NBXQyO03agmIZi7ZfSHWcn6_xUE5t1GSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgrG1APl7OuD88Lix4AaABAg,Nice,1 year ago,sharma kitchen,UCh6DBNBKgUXZOYoUauyRohw,0,https://yt3.ggpht.com/ytc/AKedOLS3fU6EYmxqhyc2lgA2OMUzdqyzRIxlwJ-zTzWaSA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQUs7E-uH-owQp6fB4AaABAg,awesome 👏,1 year ago,Zoya2450,UCP82wuGAac-d6WiXM4GNtKA,0,https://yt3.ggpht.com/MZJtcBPkWDl20wSNy9M5b1YmJeeYZeKRwel1o2fVK2dbJsFci0ECfxm26lVRMz7MePSGBwTXew=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPTxbNlF7QjC2JfWx4AaABAg,Happy Holi ma’am 🌹,1 year ago,Zoya2450,UCP82wuGAac-d6WiXM4GNtKA,0,https://yt3.ggpht.com/MZJtcBPkWDl20wSNy9M5b1YmJeeYZeKRwel1o2fVK2dbJsFci0ECfxm26lVRMz7MePSGBwTXew=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqA9KNpWhSSDICDqB4AaABAg,Mam aapne gav ki yad dila di humhare gar par bhi bnate h,1 year ago,Rajani rajput,UCNNAQG5A0IGsGyMuTifzxdQ,0,https://yt3.ggpht.com/ytc/AKedOLQUGL05TmyIuhLxGV_bM9Gr9N1K7u9KWSx69Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl5zeadyNwwAIuueh4AaABAg,Nice recipe,1 year ago,anjali sarmah,UCtcwYOHZ1c27nz6BlSxGZmg,0,https://yt3.ggpht.com/ytc/AKedOLTRmuFCVfqnjt21nWMLnQxqp3e1av7WeexhZQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTK3WYG7Kn5IZSmVJ4AaABAg,"Ye U.P. aur bundelkhand dono jagah banta hai, him log dahi bada hi bolte hai. Shadi ya koi bhi festival iske bina pura nahi hota. Waha par dal chawal ke sath pani mein bheege hue bade shakkar dal kar parose jate hai, aur mathe mein bhi dale jaate hai.",1 year ago,Garima Tiwari,UC-SEDw6RCbC_HZG-A3olCNQ,0,https://yt3.ggpht.com/ytc/AKedOLRbfnOHnVzLglTw5NpMWoAx-yl3RTf1sXEIiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwWkEpZgiZDqQ6w_Ix4AaABAg.9LhOHibsZCq9Lk6ycjauNt,Thanks Lata Prajapati  for the feedback.,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzky-Am1MXtUn95Z0B4AaABAg.9LanAx8yA1D9LcJ2rTHj4s,"Yes Vandana Singh  , एसा भी कर सकते हैं.",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxk_0hGGoxBQXH-zR54AaABAg.9La8nLUWhH79LaCIefdrQy,Thanks n welcome  Prabha Mishra,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrllQ4iM8EuWoqf3h4AaABAg.9La7pfPyyEp9LaCC0t6uWs,Thanks Manee Kumari  for the feedback.,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8Vvgb_n0itNa5yNt4AaABAg.9L_qBLKkndY9L_r83ZwTNR,बहुत बहुत धन्यवाद Sonia Rajput,1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
