cid,text,time,author,channel,votes,photo,heart
UgyTAbTLdsFOebiTQgt4AaABAg,Nice,4 months ago,nakul  Joshi  special child,UColrQNaz9MgTY0vhl1e2x6w,0,https://yt3.ggpht.com/0bA8POenS9KE3tNDuxGAXtvRBcpTUP0jSxy2ydIPrrhwqdJZWEolbg4xQ8j0Be1k4_6qhYx0cw=s176-c-k-c0x00ffffff-no-rj,0.0
UgymSBeYsg_-1IbLsix4AaABAg,बहोत अछ्छि है,4 months ago,Vidya Ahirrao Patil,UCXoxwJY0zcihhg1UbWUY61w,0,https://yt3.ggpht.com/ytc/AKedOLTG5AIqkdoq6ZMvhMahD25-kYrvLAYsHuu_Bg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxA-9yxO62asmRs5aB4AaABAg,5 person ka misal recipes please,5 months ago,Arshiya Pinjari,UC2XiiwVS3w0dUPKZWOw_xPg,0,https://yt3.ggpht.com/ytc/AKedOLRh8wn8RlLsvYmDmT1CUcmNQyZimCENgdunjg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwntk5mLpM_iZAnKWJ4AaABAg,👌👌👍,5 months ago,gyan prakash,UC1tA2s18MyK8c3NY87QoZOw,0,https://yt3.ggpht.com/ytc/AKedOLRo58NaEefDaDP6DzX0xLlQdsf1Iv8ziSa75TRAKA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRD3B0-t8EZ0OTG954AaABAg,Thanks 👍,5 months ago,Amit Kumar,UCusKb7UzAyd7UuBQPwN7MJA,0,https://yt3.ggpht.com/ytc/AKedOLTIgC65SD1B5IOJEnEFqBVxNTxJhYHzLuq1x-hb=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZkNb9FBZeA0w6GpB4AaABAg,सुपर,5 months ago,RIKESH MARUTKAR,UCNaz7XJ1J6i8z9ynihQlHlA,0,https://yt3.ggpht.com/ytc/AKedOLQO6ggZJzfERMGqTKy0zCC-R9l9J_Z4lIyXRg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2tzoAXqQ3b3gJDkZ4AaABAg,Misal pav looking mouthwatering and delicious .,5 months ago,Manisha kumari Jha,UCXjJX5omDqQTLzCxtxUjndw,0,https://yt3.ggpht.com/ytc/AKedOLSSyyb2tLpWC9lCfrcaYxJnQ9QsDJQye2LgDA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy97nfacgFdUO8gH4B4AaABAg,Nice explain 👌👌👌,6 months ago,jignesh charel,UCopdY61yH2BuF6V9CMbz46g,0,https://yt3.ggpht.com/ytc/AKedOLQjjRzds_ugZe7VNto30brC4CUd9m5Qad4njNMZqg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5k314CU3UL98BLlp4AaABAg,Love to eat misal pav,6 months ago,ENTERTAINING GAME CHANNEL,UC-hdzBI4qrk_rSYncp532Zw,1,https://yt3.ggpht.com/ytc/AKedOLTZzlgG51ETu7C2NHUPnI1UhC5KzhDULhc02EuNAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlmfBJYevzYPHiZWh4AaABAg,Waoooo 🙏👍,6 months ago,Deepak Agrawal,UCTbZzGqjgDxuw2GNLaz21dw,0,https://yt3.ggpht.com/ytc/AKedOLRfkpP8iSTvkN5X_j0fBwEP63vIo_TyV43rSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyODuaYZ02pwYKzX_N4AaABAg,Wah mama bahut tasty lag raha hai😍👌👅,6 months ago,Yashika Gupta,UCB8P3ccUVm5b6JbPJciiT2A,0,https://yt3.ggpht.com/ytc/AKedOLRP4AtfV3rRYv8VMWS87IjMegQOe115sTO3EuFZtG8=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWHzxTnPsY4-I5j194AaABAg,I have tried it is so tasty 😋😋,6 months ago,Murshida Siddiqui,UCKFYGR9sbLaMKqRPrCZKQfg,0,https://yt3.ggpht.com/KZ9lmnYoYaYrI_yNgGRhtyUMxKebsfkZ6sLrkB3VGa_Be1jlF1HjYZQqHjhhTbeTmfvOx-Rl_A=s176-c-k-c0x00ffffff-no-rj,0.0
UgztrbFupuoOK6vBNeh4AaABAg,Super,6 months ago,Harsha Chhabda,UC4uuZv6tkY3uSvoeYeuVZlw,0,https://yt3.ggpht.com/ytc/AKedOLTiTgiNQQaEzUXG0SINzZtbPjPLWveQj6EuVA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlyiUyk__gsDRLiZR4AaABAg,Good step mam,6 months ago,Rajesh singh Rajput,UCQJR30sRp0l4849fI5IPMWQ,0,https://yt3.ggpht.com/ytc/AKedOLQ2Qzj8aUgKTSNSHMX7HxGImUhidQF90ftoSg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyNbVjqSAYxXdDL1Xp4AaABAg.9X-cf92UuxJ9X-rbpA6GrC,"Most Welcome, Priya Jadhav",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmQyZXIJRM4KQUDP54AaABAg.9Wbyo5gLIOh9Wdtd8XCHnU,"Thank you so much, Siddhi Kedari",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpmNX_CjNLCiQ2-PR4AaABAg.9W2UbYY2DX19W2_zT0b0V2,"Most Welcome, Sudhindra Bukkebag",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJ5-KKdr3S-l6h3_14AaABAg.9Vs5PRJWhDI9Vt2bJy7sPi,"Thank you very much,  Huda Khan ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrIKqs0JACSOwwkF94AaABAg.9ViXr_uDahu9Vi_x076AXc,Maine ye pan karol bagh se khareeda hai  Sonam kumari ,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwrIKqs0JACSOwwkF94AaABAg.9ViXr_uDahu9VisaNVhENR, @Nisha Madhulika  Thank you mam🙏,4 months ago,Sonam kumari,UC0LYtZZEIXPSpkXQgM89TZA,0,https://yt3.ggpht.com/ytc/AKedOLRSuU4BkWef6pJP0TD4PTfTVIR23CfmA-44Uw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRejsU5uRgd9irMm94AaABAg.9VgtdSUAgMh9ViTCD-gB-e,"Thank you very much,  MR.MOHAMMAD RAFIQUE ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyTAbTLdsFOebiTQgt4AaABAg.9Vgr7D1lVSD9ViTDfcK9Ng,"Thank you very much,  nakul  Joshi  special child ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgymSBeYsg_-1IbLsix4AaABAg.9Vg3R8tv09D9Vg7_QOSckv,बहुत बहुत धन्यवाद Vidya Ahirrao Patil,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwntk5mLpM_iZAnKWJ4AaABAg.9UHPmjLn_tl9UHRa-atUpV,"Thank you so much, gyan prakash",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRD3B0-t8EZ0OTG954AaABAg.9UCi4f8eEjh9UE94QZUwR_,"Most Welcome, Amit Kumar",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZkNb9FBZeA0w6GpB4AaABAg.9U8elM3ct-U9UBiLIW4gzM,बहुत बहुत धन्यवाद RIKESH MARUTKAR,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2tzoAXqQ3b3gJDkZ4AaABAg.9TsRV6-3ogy9TuaCcMsZbd,"Thank you very much,  Manisha kumari Jha ",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy97nfacgFdUO8gH4B4AaABAg.9TSIyGwhOai9TTHqyUpnsz,"Thank you very much,  jignesh charel ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5k314CU3UL98BLlp4AaABAg.9T6EM8yMa8P9T6E_kpD5YX,Thanks ENTERTAINING GAME CHANNEL  for the feedback.,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx5k314CU3UL98BLlp4AaABAg.9T6EM8yMa8P9T6GE_r24Pd, @Nisha Madhulika  You are welcome madam,6 months ago,ENTERTAINING GAME CHANNEL,UC-hdzBI4qrk_rSYncp532Zw,0,https://yt3.ggpht.com/ytc/AKedOLTZzlgG51ETu7C2NHUPnI1UhC5KzhDULhc02EuNAQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlmfBJYevzYPHiZWh4AaABAg.9T19Al00kIi9T3fDV0fIDf,"Thank you very much,  Deepak Agrawal ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyODuaYZ02pwYKzX_N4AaABAg.9SzciW0w2sF9T11BWAOvD4,"Thank you very much,  RUBY GUPTA ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
