cid,text,time,author,channel,votes,photo,heart
UgxSB4iLGjoiyEOKzTJ4AaABAg,"Very Very Super Good, Thank's",2 months ago,Tour Today,UCp6qlZ4u0vmhqQn-pwH6ITw,0,https://yt3.ggpht.com/ytc/AKedOLQEx6cwAusdmG5g2SrJ2BzM7GNZ70edwm4gxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYJ11GRTZcT6JUcMZ4AaABAg,Mam besan ki jagah or Kya use kr skte h,2 months ago,priyanka agrawal,UCy34SgLZwvep9D_IAvS0FoQ,0,https://yt3.ggpht.com/ytc/AKedOLRTz4dO2m0Jd0MYxjpCY7ZIfw5NvxzloYOw6w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxaqfg8drIbdMVeM4l4AaABAg,Very nice mam,3 months ago,Aashik Ali,UC3U-jjHONgNkCbRT76E7j-w,1,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
UgznLCc1uVscqSYsOlV4AaABAg,👌👌👌😘,6 months ago,RajMohini Ransom,UCOaoNEkUQBtJAF8UjCiWBcw,0,https://yt3.ggpht.com/ytc/AKedOLQBH4YKnuLcGwVB0BY9K112b_sQwp4C0V4G=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiFCMKAHxhij3PR1p4AaABAg,Madam aap garlic aur onion ko use Nahin kartee. Please aap bata Diya Karen  agar koi garlic aur onion add karna chahta hai to kis time aor  kitna  add Kren .Thank you. Aziz Burhan from Pakistan.,6 months ago,Aziz Burhan,UC2SNPK6khZOspvlSlhI8TnQ,1,https://yt3.ggpht.com/ytc/AKedOLTpssmfqH9YXKeqIPao-0syUkdOtX1h9CEvPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqoT-b8gWQz2l8ZoZ4AaABAg,Peheli bar suna he aunty kitana badhiya dekhata hai 😋😋😋,6 months ago,Chapan Bhog,UCJqsuv8DD8O8JgAHkaqQq6w,0,https://yt3.ggpht.com/NQ2uTJ9xGMiPYOiVKml-lynWKFL7f699NfsD4BvKZgKoRaJk843AYHEvvu6UajiA9spzq6YWew=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKlxOBjfjOh7xNQmp4AaABAg,Bhajiya ki recipe,7 months ago,Sandip Mistri,UCOs4_T3ecdXHlx1xUOpy34A,0,https://yt3.ggpht.com/ytc/AKedOLQS3smCt7UeEd157YIa0zggJhk1FRXeeYuaQuJWXA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaQJktGRZu-iZsnih4AaABAg,NICE RECIPE,7 months ago,सईज् रेसिपी । SAIJ RECIPE.,UCucXIKaLqHvyQgp_HzU0QOg,0,https://yt3.ggpht.com/D2IEtGhUoezzcLaTFAFQTcNXRcL2mQGc2SNNPC1nA73CMS8fbmvn6Kc_o59dtLUqwrGorpbI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzI585Iw7NlSFeVsx4AaABAg,Mam.. Thank.. Ur dishes r really amazing.. As we don't use garlic n onion... Ur dishes have made my cooking amazing as well as easy... Thank you,7 months ago,kunj Gosrani Art,UCc3d6NTrqHBpNI8YbiRFM1Q,0,https://yt3.ggpht.com/ytc/AKedOLQF3otnlWc_5lk7RMBlDVs9q9CB6wgNovnW3w1dlA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBsEctPI2Qchqx28R4AaABAg,Hii mam me assam she hu.,7 months ago,"Bike point Assam,অসমীয়া",UC8f0bVRjJmW350jmcPjbuwQ,0,https://yt3.ggpht.com/LZhEVayzNTkllh5NP1FKwEw2g_8W3Cuacc80fzZgfq9b__UI1RWGF-PPj0MIWBXlqybvlnNP=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3MA0RhjGKsFHhkL14AaABAg,Nice 👍 recipe,7 months ago,Swapan Roy,UCcI4kFKn2wl60PcytAMR93A,0,https://yt3.ggpht.com/ytc/AKedOLTvqIEZwK83m-WntpQ0Eo-1QRQSWXque7--0g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsomqm30c81P_eDzd4AaABAg,"bahut acha laga dek ke
vese bhook jada lagi h ab 🌹🌹",7 months ago,Animozilla,UC1CSQZJE6puNuIouRagDZ9A,1,https://yt3.ggpht.com/ytc/AKedOLTixbqt75Q6qMg0hlh6rE8HYH331XVsRDdE0Hj0aA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw31t9HYoQ_w0qaM354AaABAg,👌⭐⭐⭐⭐⭐,7 months ago,Tarang Chourey,UCGItS7SJ0SV3nBoSV6XXJVw,0,https://yt3.ggpht.com/ytc/AKedOLQGjeFiQnhjFvZkfUTjcAnmoC39EOeHOj69fw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlQaBAakGGQGymMCd4AaABAg,👍❤🙏,7 months ago,Rakhi's Kitchen,UCWwFlq_p-DCjSd9If58FHag,0,https://yt3.ggpht.com/-lTi51RI74UgAZmFX9ojpqmL-vipmscYuY3_ADhKuqvGy7Qd5t-bni4_JJF-xdcPCtywtxyg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEdviqGZ3n-dQIniN4AaABAg,All cooking beast,7 months ago,Rakhi's Kitchen,UCWwFlq_p-DCjSd9If58FHag,0,https://yt3.ggpht.com/-lTi51RI74UgAZmFX9ojpqmL-vipmscYuY3_ADhKuqvGy7Qd5t-bni4_JJF-xdcPCtywtxyg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_cob2ozJ7oNo-Xel4AaABAg,"can we stream the pakodas instead of frying and for gravy can we use roasted masala, thereby making this recipe oil free?",7 months ago,ashutosh ify,UCjCJJ-apd-sFrgZv0HwdcYQ,0,https://yt3.ggpht.com/ytc/AKedOLStQQZKsbTF2V3E1EuY1tMRyiWEZdv_jS5HnQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9cwC27B_CLMe8vz14AaABAg,Ap ka sekhany ka treka bht acha hy very soft ❤️❤️❤️❤️❤️❤️❤️❤️❤️,7 months ago,ORIGINAL BAKING And COOKING,UCyoB9rjnzvv9vezyhW8E3GQ,0,https://yt3.ggpht.com/ytc/AKedOLTFVQGrCZZbjvFLMLbnUaf9YicoT-xHTtkWAdM35A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy80BbG7x7hgyCh-5p4AaABAg,Looks tasty 😋😋😋😋,7 months ago,ORIGINAL BAKING And COOKING,UCyoB9rjnzvv9vezyhW8E3GQ,0,https://yt3.ggpht.com/ytc/AKedOLTFVQGrCZZbjvFLMLbnUaf9YicoT-xHTtkWAdM35A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQwnocksMXklu87mZ4AaABAg,"Bahat achha laga di ie recipe, jarur banaungi",7 months ago,Shibani's food and travel diary,UC_ZoBUVk9PS_eHqUGh1m6tA,0,https://yt3.ggpht.com/ytc/AKedOLSzh-lmnxYMXHLdJnQO3w9e_lUsm8eCus5zVSCK=s176-c-k-c0x00ffffff-no-rj,0.0
UgwKG74yFlSW4UH9alZ4AaABAg,Amazing recipe ma’am 🌹you are too good 👍,7 months ago,Zoya2450,UC9OIoZw05QvIxpEe3sidMZw,0,https://yt3.ggpht.com/ytc/AKedOLR6DiD42_Yf6ayVusryjGUPk1QUesKLxXX3iCVuJdY3seHaP6rk6hCzZC1uA_zP=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSB4iLGjoiyEOKzTJ4AaABAg.9Y3mcpbk0b99Y80NB5-xDv,Thanks n welcome  Tour Today,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYJ11GRTZcT6JUcMZ4AaABAg.9XerShMglBE9XgwY5XW20b,Besan ki jagah aap moong dal ya chana dal le skte hai  priyanka agrawal ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxaqfg8drIbdMVeM4l4AaABAg.9W3D9SqoXIw9W4cILVhhfd,"Thank you very much,  Aashik Ali ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgznLCc1uVscqSYsOlV4AaABAg.9SW35YDAaOF9SW91oXdG7E,"Thank you very much,  RajMohini Ransom ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiFCMKAHxhij3PR1p4AaABAg.9SUBzI0a7P-9SVXQjH3Gya,Thanks n welcome  Aziz Burhan,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqoT-b8gWQz2l8ZoZ4AaABAg.9SORDmUtlp19SOROvIKKNU,"Thank you so much, Chapan Bhog",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKlxOBjfjOh7xNQmp4AaABAg.9SME9dcMNMG9SNlRFLLDts,"Sandip Mistri , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=17xG0dbUO0I",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyaQJktGRZu-iZsnih4AaABAg.9SGohEQoKOr9SIdhjjkcvb,"Thank you very much,  सईज् रेसिपी । SAIJ RECIPE. ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzI585Iw7NlSFeVsx4AaABAg.9ROkxx42ls59RPuIlwcAHk,Thanks n welcome  kunj Gosrani Art,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBsEctPI2Qchqx28R4AaABAg.9RNMc2xfdDF9RNWc00K23M,"hi  Bike point Assam,অসমীয়া",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3MA0RhjGKsFHhkL14AaABAg.9RLfrdRsRQE9RNP330YAOm,"Thank you very much,  Swapan Roy ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxsomqm30c81P_eDzd4AaABAg.9RHar75s-P89RIkWvDpbJ6,"Thank you so much, Animozilla",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw31t9HYoQ_w0qaM354AaABAg.9RFyl6SD4iR9RG-QQHCtT0,"Thank you so much, Tarang Chourey",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlQaBAakGGQGymMCd4AaABAg.9RFr_nTtroK9RFtU_rQFRE,"Thank you so much, Rakhi's Kitchen",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwEdviqGZ3n-dQIniN4AaABAg.9RFpYWLEVAW9RFqxCvU9Jp,"Thank you very much,  Rakhi's Kitchen ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_cob2ozJ7oNo-Xel4AaABAg.9REMRU7nMVj9RFldEnlWUA,Yes ashutosh ify you can steam and use roasted masale. ,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9cwC27B_CLMe8vz14AaABAg.9REARA4WYp79RFjv88dyPm,"Thank you very much,  ORIGINAL BAKING And COOKING ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9cwC27B_CLMe8vz14AaABAg.9REARA4WYp79RFlCZY1Xpx, @Nisha Madhulika  welcome 🥰,7 months ago,ORIGINAL BAKING And COOKING,UCyoB9rjnzvv9vezyhW8E3GQ,0,https://yt3.ggpht.com/ytc/AKedOLTFVQGrCZZbjvFLMLbnUaf9YicoT-xHTtkWAdM35A=s176-c-k-c0x00ffffff-no-rj,0.0
