cid,text,time,author,channel,votes,photo,heart
UgwU3l10MRsuphwhl3B4AaABAg.9YT7LGFChdQ9YT7trRyJtb,Thanks n welcome  Amit D,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFcsgnBOQ9q7KfkFh4AaABAg.9YSaq_UY7I49YSbi9kM6WT,Thanks n welcome  adithya hettiarachchi,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJH_mnefLl1ua36kt4AaABAg.9YNtYZwQ6aT9YQ-_hxHGiA,"Thank you very much,  VEENA BHATIA ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyuHVItLPI-RaoBOtZ4AaABAg,Waao ma'am muh m paani aagya,2 months ago,Sanju Rapport,UC6e4Fvm2CQqfiz6XlNG05bw,0,https://yt3.ggpht.com/00_32PmxFM0Lg0uSzmOUwIxdVl461xupeAG3mQ5Cw1TTLuZkrfcgNpLSvW9zVCb_75F84YeXeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrVVXO4e3UX06sJlZ4AaABAg,Ma'am daal mkhni kese bnti h plzz  btaiye maam,2 months ago,Sanju Rapport,UC6e4Fvm2CQqfiz6XlNG05bw,0,https://yt3.ggpht.com/00_32PmxFM0Lg0uSzmOUwIxdVl461xupeAG3mQ5Cw1TTLuZkrfcgNpLSvW9zVCb_75F84YeXeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdJ77eqLEqWSRmDpR4AaABAg,Radhe Radhe di bahut hi tasty jarur banaege,2 months ago,Himani Karanwal,UCe-EGpZA9naRXAIfQmImsog,0,https://yt3.ggpht.com/ytc/AKedOLRd3O3TSnFvH1AD-NQPTb0UO7oow5GbjJVW4GuOpy7l4Sndxd6wffbnyDMnoolE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzsw7mhLEW9j4DCnUB4AaABAg,Ma'am ager dahi na daalu to,2 months ago,Princy Singh,UC8Mw9NnVied3I-3-Is3f_fg,0,https://yt3.ggpht.com/ytc/AKedOLSQP6ZtBqVKRmn6bs3mMF8T-kpmtJGjIA5BFPpJvSlfBd7frRcNS3h3NeUH_PvT=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxg4PD9TVN3vK7OdQ54AaABAg,Pani sa dohna jaruri hai,2 months ago,Juhi farzana,UC1xTUe8SDDswdXhSFAgykvA,0,https://yt3.ggpht.com/ytc/AKedOLRrOlDhKWVqY2Y5_CUg9S4-Zf6_c7IHAGbq8wXOmoThyyYukc7lV4Ia5GqQOfZa=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxMv-N1MzWwtGlV9F4AaABAg,Nice  recipes  😊 I like it,2 months ago,Shweta Manchekar,UCCGvor6OBrjqaa34iHWbeDA,0,https://yt3.ggpht.com/ytc/AKedOLSphUue5Lr46mvcxqHz7_CFBRJdtzWoPYcs2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqVZj1qvA7Zf5yCit4AaABAg,अब कढ़ाई पनीर बताना  बहुत अच्छी है यह रेसिपी सुपर से सुपर,2 months ago,Sudesh Singh,UCsMl_XnbFnuVNkFTco6AbUA,0,https://yt3.ggpht.com/ytc/AKedOLStTVqWIm3tQ8opss6HII_e_h8WN7DRvi6gXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAx8xDLXHFqH7wVyl4AaABAg,Very nice medam,2 months ago,Amruta Khan,UCCQuzScBy-mbD978-KdJbkg,1,https://yt3.ggpht.com/ytc/AKedOLShIfxQ46Zo0YatP82SKFho9HryevYXfyFuaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwILYGyO1UhGn-Jhm94AaABAg,Yummy😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋,2 months ago,Asutosh Moharana,UCc1mHBjj4lkML6T96iVkgeA,1,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJrpbDcJsyPiJmRDh4AaABAg,Very nice such a special crispy potatoes 👌🌹,2 months ago,Renukhatter Khatter,UC08Yhw79Th9Tq977EWj-9YA,0,https://yt3.ggpht.com/ytc/AKedOLRUgJQjd1drvHRftgHmi14wt2tY02NE5b19FQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnU461C_N4VGVhdlN4AaABAg,Very nice recipe thankyou for give us delicious recipe,2 months ago,Swarnika Batra,UC8h1DPa-ebk9pPb4GNvDXvg,0,https://yt3.ggpht.com/ytc/AKedOLQgGWcSQYefRORbxYLXdN7sjSqx9fb-splxGDgBMlGrBljPhczOm4DNaA5ade2k=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_EbnXhOkqHbiPlhZ4AaABAg,New look dis,2 months ago,Shobha ki Recipe,UCnODis25Wa24_BYsDx2K_QQ,0,https://yt3.ggpht.com/ytc/AKedOLSNzqilbExwl9mzhwoDTEswaO07r7BhFCe6V7LI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5UyALNYPv5_XRnaB4AaABAg,Mam agar hum maida ata ke badle gehu ata (normal ata) daal saqte hai kya?,3 months ago,cutiepie,UChZoPo32AlsT43sN19SXIHA,0,https://yt3.ggpht.com/ytc/AKedOLTF32yZtd3MMGrdycDQsVsmui5W7qGuLAuhMqTBY2DP_yzI_pLEVL5iC89tDNR0=s176-c-k-c0x00ffffff-no-rj,0.0
UgyKjNB6ig_m3DN6d_V4AaABAg,Bahut hi yammy thankyou,3 months ago,Arti Srivastava,UC7ln7miuQz4nm1wZcfo-IOw,0,https://yt3.ggpht.com/ytc/AKedOLQuMhwdkwRkARjAPhfts4amA652daM9EEzngw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDMtCr1UaXFXNMOLF4AaABAg,"Mam good morning..kuch din pahele aloo,rice PWD,n dahi ka ek recipe Bina oil ka dekhe the...but don't know d name of d recipe...plaz tell me name of d recipe",5 months ago,Rita Sill,UCVOUl6z5iDPDBuo1s3TFVrQ,0,https://yt3.ggpht.com/ytc/AKedOLQR1g-mYREjWQ9JOQpYMvmWu4-24abN06fCzw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqLeJgAxmuoLHfpDx4AaABAg,Mam.sorry but ye bilkkul aache nhi bane  taste bhi aacha nhi tha...😒,5 months ago,Anshika Sharma,UC7Wbzw9PoisqVKw15OTlxNA,0,https://yt3.ggpht.com/ytc/AKedOLQp_R-69hKzIPjvBSwEYA55O-k9tAZoOwbgldnOYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxG5JsWR-iZRAEvZtB4AaABAg,Hats of Mam,5 months ago,Toxic Player,UCh1q6zC7toliNIFnfuMsRIA,0,https://yt3.ggpht.com/Z2Ips2A1ZoIb87DM3pcNYfpEnet_mDV_IDR4g20ZMtuwn-zmScG6h8euWXJtSMiNuMsq9pif=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHAV70cwtquq6xwpF4AaABAg,Dhyannabad,5 months ago,KAISTAR,UCpgnvNfvbRA4x8cA0i4r87g,0,https://yt3.ggpht.com/Wff9yrD8oDO57VY0q9yoHS8Nih8EAb4tz2ikRAjqPNU-6rtE02OX8tljx89HYEExqrhwQxS-m_8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzq37WfTnAujcWqdQB4AaABAg,mam corn flour ki jagah arrarowt use kar sakte hain,5 months ago,Easy feast by Parul,UCdsYCowwULeBj3DCd7tEv8A,1,https://yt3.ggpht.com/GgGfzYuP-Ub1X3ITJH_qzwyRi-YfWr2y9eZEvRHCEqLVk4-tQj6fbgAUPXzTfVsNB3hlRlJ4bQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxocmwg2hzA4ApGmMZ4AaABAg,"Nisha mam, you are looking prettier. ❤ You bubble with happiness and watching you cook and explain to us all with so much affection always makes me smile. And ... your recipes are always very good. As usual. Thank you so very much for sharing. God bless you and your family and us all.",5 months ago (edited),Maria Vaz,UCMLevgyBDDcx6twkrxAa7Wg,0,https://yt3.ggpht.com/ytc/AKedOLSkQyfMa70LC-nINQWU78aZo0KaGgXFM00_Ot6IiA=s176-c-k-c0x00ffffff-no-rj,0.0
