cid,text,time,author,channel,votes,photo,heart
UgybrCgK60_rTCNysVV4AaABAg.9W28DveRtN39W2E_M1mZDq,"Most Welcome, Nuraedah A.Irwan",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVwPS5FHetUwuQOhl4AaABAg.9VxXdmbYdAA9VxXhfZpdZI,Bharma mirch masala ki recipe de,4 months ago,Ankit Prajapati,UCUTO94gSMw46Lelenw1aIVA,1,https://yt3.ggpht.com/ytc/AKedOLTvff1f11QzZN63gOnvikX49jblq_g0tj3AnyJ5jXx6WCQwtVZKYgU0QXWxr4V2=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVwPS5FHetUwuQOhl4AaABAg.9VxXdmbYdAA9VxzluTWsXz,"Ankit Prajapati , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=lQV8XnwK8xc
https://www.youtube.com/watch?v=A0IkZfxmypk
",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNJRUuH52GtA5KJV94AaABAg.9Vl3sR0KTGk9Vl51zKOveS,Thanks n welcome  Reshma s' Kitchen,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiAPwxthS6PZNo4kZ4AaABAg.9VifDBQ7do99VigoKyUDbd,Thanks n welcome  Tanuja Deshapande,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx6ZuMRSZe9uAeB64x4AaABAg.9Vfz1xSeHyN9Vg2OLI8i2G,बहुत बहुत धन्यवाद Rajani Ayare,4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbiooPbl8b_r9p1Wx4AaABAg.9VbR3pwl9ta9VbYF3UKCzc,"Thanks  Tanuja Deshapande , try it out and give us your feedback on its preparation. ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrZAEM5gWq4dD6SNx4AaABAg.9VZSBZOa35z9Vaidhn-0e4,"Thank you very much,  Sudha Kumari ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUF2P9aHfJvn5MOdB4AaABAg,I will add the extra stuffing to the gravy or make aaloo kachories,4 months ago,Harsha Biliangady,UCftETPkmpF5fI_6zgnUe8cQ,0,https://yt3.ggpht.com/ytc/AKedOLSLLUEPSp5Y0eGKXbFvt4jHu5X8QgrKi9ARrhDl=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbXLV-8WwvifGxdyZ4AaABAg,Very nice,4 months ago,Rohit Sharma,UCmsPg_qqjIHC6WVB2tnGSjA,0,https://yt3.ggpht.com/ytc/AKedOLQgZcupUsU8Lb8yaqO31yYMODkhBPyIQhyL4rO_Q8bfSAh0RXrE2PckYxFQnWvu=s176-c-k-c0x00ffffff-no-rj,0.0
