cid,text,time,author,channel,votes,photo,heart
Ugx0cWcIhxCsBfF_yuZ4AaABAg,Nice and delicious recipe,5 months ago,Veena Gupta,UCxd2Ly05srA2gu9AaGXOLRg,0,https://yt3.ggpht.com/ytc/AKedOLTQMSzD48lrrFhpDtLoQGuuHYTZeWRMAmVyUSkIVQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl5LW-nwQeDj_Hj_h4AaABAg,Di love your recipes and the way u explain is very nice,5 months ago,kiran sanu,UCZNnR8XZLznMbUm9vaEPMvw,0,https://yt3.ggpht.com/ytc/AKedOLSvzw_ysSiBySDxNQnbSgSUVInHtoRoRlLnWQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2g-he_LLlzLFovXd4AaABAg,Koftai baked ker saktai hai kia...?,5 months ago,Parveen Kapoor,UCMTdae7Xe0O0slozZPx9ALA,0,https://yt3.ggpht.com/ytc/AKedOLSPI5IyO8sOAiLf-zYIgPGyB_kyPMe8zr7NAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgB1apRNZHzhOH6M14AaABAg,Testis 👌👌👌👌,5 months ago,Srupesh Srupesh,UCixN27Fsflfk79JlqJBKXqw,0,https://yt3.ggpht.com/ytc/AKedOLRzkKKuM4tmuUbBvR2cNuMUnFxDjxvK56ColA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz3lDL4mlubqpWC5bV4AaABAg,बहुत अच्छी,5 months ago,beena rawat,UCEqAp4bLhLO1b-Z7fj8qPxw,0,https://yt3.ggpht.com/ytc/AKedOLSRJ9hhm4b5zdKnPavzF2utQIghhyggACo5uQvd=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvHafCfVUNL6n-tpl4AaABAg.9Yx0rXKJvna9Yz3i7AodIE,Aap corn flour ki jagah ararot bhi le skte hai  Jyoti Singh ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSNjuFmBB6yAcnz-14AaABAg.9Yv-54EGDKK9Yz4sS-jn-x,"Thank you very much,  Cooking with Jaishree ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBO49R1nuXHxvhQSF4AaABAg.9Yp1a2WegQG9Yp31TMte-v,"Thank you so much, Poonam Shrivastava",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxE_R45u95JyRnsod14AaABAg.9YaPmCBAsvc9YbqMkZ4Az2,"Thank you very much,  Mita Desai ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxeGAGmVtecvvGZ5h4AaABAg.9YRYSVJHflp9YSY4m_7LeJ,"Thank you very much,  Neelu Lalwani ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq4yQQX-PVK71zZxJ4AaABAg.9YIpkuRZNko9YIqUTiR7AW,Yes Sarita Bhargava aap bread crumbs bhi le skte hai. ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq4yQQX-PVK71zZxJ4AaABAg.9YIpkuRZNko9YIrtgWBHdu, @Nisha Madhulika  tq mam,2 months ago,Sarita Bhargava,UCoYrqwt7zligksnwnFzRtnw,0,https://yt3.ggpht.com/ytc/AKedOLR1S3OrfDIDTC74E9--zULNLh-zQHa_RwqLkg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy97OvNIde_GrvfJTB4AaABAg.9Xk7Ykw7QbM9XluO8nTf8D,"Thank you very much,  Future GK ",2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHKZGsr0KTKFOZfBF4AaABAg.9XeuFWpwt4x9Xgl2Jn4ijW,Radha Krishna Official Corn flour ki jagah hum ararot le skte hai ,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHKZGsr0KTKFOZfBF4AaABAg.9XeuFWpwt4x9XgteYKqbxl, @Nisha Madhulika  thanku 🙏❤️ mam,2 months ago,Radha Krishna Official,UC0hdHaPuP6W3UQKAvjDd12Q,0,https://yt3.ggpht.com/i8rnGpASesAmgoP_v_xsSuWJI0l8uuN_YK0p-fWlR90sZO1iR8guDoFVN6T0EMrJlI67I94Z1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCg32MW443l-6Q0IR4AaABAg.9XVAVFjcCQC9XVMSFKC0OY,Soya vadi ki jagah aap bread crumbs le skte h  Sunitaa Somani,2 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3ZMQfFYqYdifKsHN4AaABAg.9XAZZwU9CUN9XAdTz41rG8,Rice flour se utni achi binding nhi ayegi Sunita Gupta aap isme corn flour ki jagah ararot le skte hai. ,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQWus7rhPIhBLPxd14AaABAg.9WmVzP0gbaM9Wnzn9UE2P0,"Thank you very much,  Lakshmi R ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQWus7rhPIhBLPxd14AaABAg.9WmVzP0gbaM9Wo-EOoSLfy, @Nisha Madhulika  welcome mam,3 months ago,Lakshmi R,UCv1jHDN2dqRkNxGMhYeZpGg,0,https://yt3.ggpht.com/ytc/AKedOLR-1TPO8MoBzVEhealyUHPKN71lYYHvIrGkN1yLCE5QGEtDTZ0p15N1TFk-bMem=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhOZYr1Hz82hOWktN4AaABAg.9WejDCJBEQB9Wiz6pkpRmV,"Most Welcome, Prasanta Samal",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
