cid,text,time,author,channel,votes,photo,heart
UgxeFFa0fSW21J2syjN4AaABAg.9WwWLc7kcgG9WwXmRo3Umt,Aisa tab hota hai jab binding thik se na hui ho  Anil Kumar,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxerYlkZbf26q4vRmV4AaABAg.9W25TZnTBtu9W26xHLtLob,"Thanks  myrtle solomon , try it out and give us your feedback on its preparation. ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnoB_HZdJsm3-OwQ94AaABAg.9Uyc4WdTw3x9V1j-KpnNOw,"Thank you very much,  kirti'skitchenette ",4 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwvs0vpzQ6eYhvxp-p4AaABAg.9UYsDExNODA9UYu5T8PfhE,Thanks Deepa Bisht  for the feedback.,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_MZpEsuQvib_2IYR4AaABAg.9UXIbO1eu-69UYnG897RdY,"Yes Smita kumari kitchen  ,  esa bhi kar sakte hain",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugztxg1Ew4WjAZyBV4V4AaABAg.9UUO9wPJ_Tv9UUOIdXaF2A,Namaste uma maha and most welcome ,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxh3F-2Camv16sqcVl4AaABAg.9UU024VrbVq9UU17XMHHzY,Thanks n welcome  VASANTHRAJAN P,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGiR9b6PNCQ20T1qt4AaABAg.9UM3MGjBdzl9UMipjPhYwQ,jee refrigeratorme-thanks,5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGiR9b6PNCQ20T1qt4AaABAg.9UM3MGjBdzl9UNUTkLrkgJ, @Nisha Madhulika  thank you so much mam,5 months ago,Bushra Mk,UCVOkF5zSkMAUV89DT_9ITXA,0,https://yt3.ggpht.com/ytc/AKedOLRjh9UpC5qd1sC8LomSzhTSFa8nTwqPipqc1e_ROUd3h6kAX8UYN-hTx_Cz-yfG=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvLhFuvij0MpSJ_LV4AaABAg.9UJM_PnPy4K9UMg7RWlt9o,"Thanks  MEERA DEVI Rawat , for your suggestion. I will try to upload it.",5 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
