cid,text,time,author,channel,votes,photo,heart
UgzIZEWcDn_Wv1sekk94AaABAg.9XDwgYzYs0G9XaAORwG_zq, @Soni Rai  hahhahahah,2 months ago,Nityam Arora,UCPfy_lhZDprdumD2da1Ilxw,0,https://yt3.ggpht.com/ytc/AKedOLSKqc6w3ibO-ACkwVEs-ZCZBghzTbiA3AWWMQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx36jBeZHIet5L88rx4AaABAg.9XDhaivY7Fx9XI-HnxxQ1f,"Thank you very much,  Dalbir Kharb ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQn4ufmYtwmeaUKiV4AaABAg.9XDfOlKC8Ok9XI-Iy9kHx_,"Thank you very much,  Hem Chandra Bisht ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFWa_7kl3vs1kubpN4AaABAg.9XDeUoUHF8e9XI-JG_qtMo,"Thank you very much,  Radha ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwesFne56Jk83zoEH54AaABAg.9XDV_DNYLCx9XDZkI8f0J2,"Thank you very much,  Krishna Behera ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw6ap5YSkF7MRXPo8t4AaABAg.9XDUt_vI-LM9XDZkbF8Kus,"Thank you very much,  PravinsSiblings ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTaMXJExac9hT_rIh4AaABAg.9XDSN_VXzM99XDZm3Kg2Ps,"Thank you very much,  Priyanka Verma ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTaMXJExac9hT_rIh4AaABAg.9XDSN_VXzM99XD_mLoGDhy, @Nisha Madhulika  mam mne makka ke aate ka dosa banya but.................mam vo toot gya_____Aapka kse nhi toota mra kyu toot gya______🥺plz btaiye🤔,3 months ago,Priyanka Verma,UCfCQFk_fWlvYniczQlHzlRQ,0,https://yt3.ggpht.com/ytc/AKedOLRZLDDHO8ftamwQJziqPx5o1D3m65iQ8-ziTPR9dQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxpgpGQ9z2fHT72jx4AaABAg.9XDR5yIHEN79XDSUk2LA_H,"Thanks  kiran Pandey , for your suggestion. I will try to upload it. & happy makar sankranti to you too.",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN-5dIiOptJc6ApeR4AaABAg.9XDR1oKtKVb9XDTL-4V0Vu,Thanks AHAR A BAHAR : EASY COOKING IDEAS  for the feedback.,3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxmcyJZcqJoLfsmgd4AaABAg.9XDP-cwVl929XDTG9JCWka,"Thank you very much,  Sapna Baranwal ",3 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXIBybxnqTQYgnbH94AaABAg,Yummy recipe 😋,3 months ago,Neha's Creative Zone,UCHD4CJVu4SF0zsoljXhwvug,0,https://yt3.ggpht.com/VD9nijoxIMO_g_7-xyY46UU0aVL_qPzCuf8FZPo1UA4bRPth1ZKZlH7jPhwNfsi7DKZmruOqgw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWvH_SR9zTFpqkeR54AaABAg,Yummy recipe,3 months ago,ANJU PANKAJ KI RASOI,UCZm2FsV5COiZcmVa0WYNdAw,0,https://yt3.ggpht.com/ytc/AKedOLQ38DatSEWiigEDzE1zUTd185r5MN4xbgIdRyol=s176-c-k-c0x00ffffff-no-rj,0.0
UgwDH70lXoRJMUvs2MR4AaABAg,"Yummy, tasty and delicious recipe 😋🥰",3 months ago,Kooking Passion,UC2x3YVcAn7_0Talw1u0B1rQ,0,https://yt3.ggpht.com/k4KF34Cp1I-YRGjRD7RCfq5fNZYFJlJkGZFSf99Mn9PwB2brIllqbD4Cty11ztcTafKwmORgjw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqvKqtEK31R0xqMbZ4AaABAg,Imarti ki recipe share kijiye plz,3 months ago,Narinder Kaur,UCVbIWr7MHOmm1eH0XWS1wHg,0,https://yt3.ggpht.com/ytc/AKedOLS9AxcQVg9EYad5rLub9sV__tDMBqsf18Ofpg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyG0AtS3VxGkEnrxNl4AaABAg,👍👍👌,3 months ago,Miraas Cooking,UCRaT_3LBLrMxXqpw8akBVBQ,0,https://yt3.ggpht.com/AjHUfVnot6Nl8O4cSkitKltnRMv2p0aRN0CUBN4ZOKVB9okG-cB2nQFBtORlFDQt3HsRgEoOIw=s176-c-k-c0x00ffffff-no-rj,0.0
