cid,text,time,author,channel,votes,photo,heart
Ugxhy3Hkn3iamRcv8xh4AaABAg,"Very very tasty laajvaab 
ma'am meri mummy ne banaya hai 
God bless you ma'am",6 months ago,Sarthak Singh,UCv3ctpzOgLzoeTbINK4hiBw,0,https://yt3.ggpht.com/ytc/AKedOLR7kNBwH0NzCYqCL5ihMtGUekV8mE62pGsOlJ7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdLebhGu4PXExVE9F4AaABAg,Nisha aunty you are so sweet,6 months ago,s,UC1ndtOLGDrNZdBTVEOuFWfA,0,https://yt3.ggpht.com/ytc/AKedOLTjGY7JTDdDs7jG2muiU93mG5ai9NRmFUbuSw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCB7Qhxdfl7idFZxd4AaABAg,So easy and simple recipe. Very tasty,6 months ago,Anshu Tewathia,UCXWy0Jibynp9hDfkkF03gjg,0,https://yt3.ggpht.com/ytc/AKedOLStmL8_594EpwkW3DdGgg6ARgMBFMFis-7FRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxnCUmaG6jBUNZ8unF4AaABAg,Navratri ki hardik shubh kamnayen,6 months ago,Shyam Sharma,UCVeIQ0nUylrL-9Wk8AgZPtg,0,https://yt3.ggpht.com/ytc/AKedOLT64qIV_HoWSaIcuuJ4asvP0l3t9LAAjnOU2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLMuSXTGZCc6RxYhR4AaABAg,Yami end zaberdast bohot jaldi banaungi ☺❤,6 months ago,Sabiha Khalil,UCj8JqySEvLys4-A-Gi59JIw,0,https://yt3.ggpht.com/ytc/AKedOLRwxkfzyb1iD87Jl-0v44dSI4XqxS1wEJabAw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxb5xaShg72oDMzfwZ4AaABAg,It's looking so delicious 😋,6 months ago,Gaurav Gupta,UCg4PGh6DOALAvUroVqCTiFg,2,https://yt3.ggpht.com/m3S2_qUE-g39BTp8AfOlmg7pEKQhnIejIA9ewmKdLg5CgHyw274G2c0aV7hyoDHtbNtj8i1kOA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBve4m7QDchBLXLf14AaABAg,Good looking sabu daba recipes,6 months ago,Anubhav Patra,UCjT2rlDS-z1MA7LKUtMAw0w,0,https://yt3.ggpht.com/ytc/AKedOLTGRbinWQmWcCByHXriDsBjbwUrAxNOfWfA1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsYMTSd8rcnQOEamt4AaABAg,Thanku mam 🙏🏻🙏🏻 mast raspi ❤️❤️,6 months ago,Jaya 's Kitchen,UC7x7GqlTT3QdmM_5kTGvaVg,0,https://yt3.ggpht.com/zoxp-Ddj3DsggvXVot91WqmIX1MN1tFqAfHv7HOg1oMgQ44kbfHpB3dPosn_Zpm97pvt9iZ7jQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqqnT8I0JwPUeHhkx4AaABAg,Awesome recipe mam,6 months ago,Khushi Vaadwani,UC2nJIMqo72cURS325oQa7Jw,0,https://yt3.ggpht.com/ytc/AKedOLSRGcMlBpWA0Lyr3ig-HcWitntEEYfPLqinMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxIwvRiMgF_TgnamIR4AaABAg,Mai kal jarur  banayege par mai sindha namak v nahi khati only fruits and dry fruit  and milk,6 months ago,Santosh Kumar jha,UC6xJclmHeC5f0RQ_acMObmA,0,https://yt3.ggpht.com/ytc/AKedOLQgGWcSQYefRORbxYLXdN7sjSqx9fb-splxGDgBMlGrBljPhczOm4DNaA5ade2k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrfVXq5eFSkNwsToZ4AaABAg,Wish you and your family happy navratri 🙏,6 months ago,Laxmi Patwal nice episode,UCF0qd6c0VW9nn58meQoRzZw,0,https://yt3.ggpht.com/ytc/AKedOLRg_PZPbbKNe-d92cknF_ByhX3eFKqEiizp4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEEojXnyHFrWiTTwF4AaABAg,"Simple beauty, aapko Navratri ki mubarkbaad 
🙏🌹❤💐",6 months ago,shashi monga,UC3eUcSp2vD_9ZSAMSQMYKlQ,0,https://yt3.ggpht.com/ytc/AKedOLS7qIkADYZ9EPWSypqKa3gc-ODL1SJjF90gWQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2ZgEC0WmvdGKIY1Z4AaABAg,👆,6 months ago,Mommy & Priya's Kitchen ,UCatVbRx_XGYyVLpbZx6ClBA,0,https://yt3.ggpht.com/OpAFjtEKHOMfblGFeG-Q88kHOiuqs0vRSMElDzo4jChPJLUhErZQUTWKOQzI-dlxWghTiR4Fvw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXhq_f1PQSgjYs_sp4AaABAg,Amazing Dish 👌👌,6 months ago,RASOI DIL SE,UCljCrS0ZAOwOxBpyRrpttpQ,1,https://yt3.ggpht.com/ytc/AKedOLRTixYr3LxgeKKxLROwRApphf5gK4uDacVTJOCN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcMBSTlsI2ITJMYVt4AaABAg,Sabundana fula k talenge,6 months ago,Anjali rai,UC1t2gqEIquwaA43ezi5lbzw,0,https://yt3.ggpht.com/ytc/AKedOLRpCJapC1lJ87l-a_OQo6amg2JHR3CoY4G1Jw=s176-c-k-c0x00ffffff-no-rj,0.0
