cid,text,time,author,channel,votes,photo,heart
Ugx8vHlM0DvnGScUQOJ4AaABAg.9TJxQ-MZsUr9TLW7RG2JFl,Yes Sangeeta Singal you can use ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGNJweqCgFphfscQB4AaABAg.9TJZJr_CVcU9TJngtfWXHk,"Thank you so much, Sarita Sharma",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgD3WhIX68r9r5IIV4AaABAg.9TGV00nlrDv9TGWyGrhA3P,"Thank you very much,  Chitra Vlog ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-6g_7Xx_KfxVUJ794AaABAg.9TFlvHU8p-g9TGMwzOfdMW,Thanks n welcome  LEELA SWAMY,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0a56CqXvIpms4ri94AaABAg.9TE2-On38wC9TE2pHM4J83,Dono mein ingredients ka difference hai  manjeet kour,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0a56CqXvIpms4ri94AaABAg.9TE2-On38wC9TE3E98zEBK, @Nisha Madhulika  thank you so much mam,6 months ago,manjeet kour,UCqKt5u-Gq8t4X9I-PDxd-5w,1,https://yt3.ggpht.com/ytc/AKedOLQT5_doGkodNKgISVYjtEl-mdGL9L03oO6QDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyI6X32oqs2ABbOXfB4AaABAg.9T8njfb-MPz9T8sDnjGgFU,"Thank you very much,  Neetu Agraval ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxgFmJKI-j4BTq263d4AaABAg.9T6Ja9tlFXb9T6L2xupBxX,Ingredients ka difference hota hai  Gunjan's Bageecha,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyMNrXNfegOPOuGjxN4AaABAg.9T412iNgqQe9T42BmSLiBE,"Thank you so much, Priyanka Surana",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ4CTWpH6ctEv_hhh4AaABAg,Thank you mam 💕,6 months ago,Priya Jadhav,UC-tkWe8Z29ZNlxFahWuqCgw,0,https://yt3.ggpht.com/ytc/AKedOLRaIkWOHIDYXd8_so8_bEJAtBJBD2HzrUlQE_6kuXLhwfSZDn7onh3cF7dd5cu8=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1VwZ3ysF-ETK0itt4AaABAg,"Wah wah wah wah 
Aunty g Kya dish bnai apko to pta he hai hum Punjabio ko paneer kitna acha lgta hai..
Cooking is an art aur aap best Hain aunty g. Aunty g soup bnana easy wale jo healthy ho and pet b bhar jaye kabhi dinner mein Mann kre pine ka to.",6 months ago,MS MILI,UCCYwS0ezduIsrQ6ufsbh_AQ,0,https://yt3.ggpht.com/ytc/AKedOLSi_37o-K_-qt6O1wwgXjAk-zC-s3u4XRld5Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgygS_i0F66fHTAHG754AaABAg,"Wooow... Without onion and garlic recipe....! I love it... 
😍😍😋😋😋😋😋",6 months ago,shital dabhi,UCPgz_S9l7sK0zZhMU8u-sLQ,0,https://yt3.ggpht.com/_DNL8J-xk_m2gVmqCrrNKEFUBNz_chaD5L22l-haNQ5IT1_yl0r0792qvW5jm69MrnLgYHAauE8=s176-c-k-c0x00ffffff-no-rj,0.0
UgwldOjbjtUbfbzML8d4AaABAg,"Today I made it on dinner and my family enjoyed it alot, I followed every statement you said and it turns out a delicious dish. Thank you so much mam.",6 months ago,Harshit Bora,UCjm3ucIacopAlB2Lkpq4j3Q,1,https://yt3.ggpht.com/ytc/AKedOLS5LUXuEHhAKEMEBgdRKS_j0urOJx-6pvTIVg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0vINhgeGLn08Z9CF4AaABAg,Super 👌💚,6 months ago,nature's veg recipes,UCy7a64_m-rTSg-EmVWjHYGg,0,https://yt3.ggpht.com/nNrKPtJJaT90MYQ5KWS1z0dkspLzZPTuRMGKfBOluW9WWQYaVwaFgS0EH5EsE0j0gH-dHZmDkw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9fvyFR-_-UdTw-al4AaABAg,Beautiful 👌👍,6 months ago,P  Vekaria,UCSs1HRKWsT6A2m3lCN10lRQ,0,https://yt3.ggpht.com/ytc/AKedOLRVLgffhQRmWrL6OYoctugP9mRxP57pqmnfIv1k_-upWnCm1x37F3VbzdbGsLt5=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXrhO2kHa1WLhcXXx4AaABAg,Ma'am please Hamesha Pehle ingredient Btate hue DIKHa Diya Kriye to Jada better hoga... Thnq,6 months ago,Vipabha,UCI2bQHvxFItetmOgO7_1kMQ,0,https://yt3.ggpht.com/ytc/AKedOLSfZ20TWItE2Jx0G5ATOKliW30qNyLucz83pEIqEPP8Znmn-Hhcf6zvpUb9eftI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8j3h23qJ_W51bviF4AaABAg,Nice good bless you 🥰🌹💚🙏,6 months ago,Arun7.8.6,UCPV4P0QKbKg4vc-xxACLA8A,0,https://yt3.ggpht.com/ytc/AKedOLS1Uwx-tS-DLzvALjw1JtsVp3nt5ajjmq4hP8HU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwpp3V0VoiBMex9LN54AaABAg,Paneer burgi,6 months ago,Krishnaben Lohiya,UCbNgQo15GZoWj84kHeGlGkQ,0,https://yt3.ggpht.com/ytc/AKedOLTFLR8YFPiywESXbQu2Ybae9BVHEYBLEV7TDA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxBa9TpSB-MOMLMh14AaABAg,"Mam your all recipe is amazing I love it,😋👍",6 months ago,Pushpa Bisht,UCuLqHk6D2rH4ccuhrqeQqwQ,0,https://yt3.ggpht.com/ytc/AKedOLQwPv6ja_V0lnjKonKQGd-4UWoIcj-xp3A90Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxX-mLEFUIEkMGjpFd4AaABAg,Nice recipe 👌.so sweet 😘😘,6 months ago,krishna behera,UCg_jhdnW7WXuqHqbvFPmInQ,0,https://yt3.ggpht.com/sylbWbwPe7GMuvlyWJG32flfTgYqNjUAA5V9xHXGrIG4lZNgABsxSClJhupB2DCeZHWHUy7JaA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwRY-of4wRJy9hlW7J4AaABAg,Wow yumm yumm💕💕,6 months ago,Neelam Jaiswal,UC6v3xx1j2uaJWWejarvIbdA,0,https://yt3.ggpht.com/ytc/AKedOLSSXTkbgMWzgE4a359atLZd03whlNrvh7Pd-Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5wYcyoNn6KeF-r6h4AaABAg,"This recipe is very osm iska colour bhi bahut accha hai 😍😍😍❤️❤️❤️ 
But Mai ise Bad me puri dekhugi",6 months ago,Beena Pandey,UCuu-iVX17RXmAFqRvqzWIKA,0,https://yt3.ggpht.com/ytc/AKedOLSMTNafC3GGyBLkVz3igpaexTjgM-9WQlK_OEJTHeeIxmLBntDMmHXONqd6K2rA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzGnWoqPaOp-CDdmF4AaABAg,वाह माता जी बहुत अच्छा बनाया मुंह में पानी आ गया और अभी खाने की इच्छा हो रही लेकिन अभी टाइम पर है,6 months ago,Govind Sharma,UC64oP0Tx5iWrah2I1v9YitQ,0,https://yt3.ggpht.com/ytc/AKedOLRrZhFh3PLDSXZzvVpozylKKwP3wbiaokZFPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzKn3Fsk8sZPv54IDp4AaABAg,Very nice recipe 👌👌,6 months ago,Swati Shah,UCTSOsL1puMFT6JLw_7EFwAQ,0,https://yt3.ggpht.com/ytc/AKedOLSCLFR9XpUxo-Iz7OG9lKwzI0bebPnrVaZbDA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4hVcFM2nml7um3Rx4AaABAg,"Mere bachho ko bahut jyada pasand aaya ... thanks mam ...paneer ki aur
Recipe laye",6 months ago,Verma Aditya,UC0Qf7FwprZZiH5W-AS9zPoA,0,https://yt3.ggpht.com/ytc/AKedOLSNEdSvXviskRvmcFAeK1DobcDCgoS6VNcHnuIKlg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhhWQjN6yVAywFjvl4AaABAg,"Hello Nisha ji, 
Aj Maine vegetable jalfrezi banai hun. 
Bilkul apke jaise dekhne mein tha.
Taste bhi bahut acha laga. 
Maine tofu paneer and onion shallots use kiye hain.Bahut acha tasty laga ghar mein sabko.
Thanks Nisha ji.",6 months ago,Sumana Roy,UCibO-CVeQmdW_KfjAZ4zxRQ,0,https://yt3.ggpht.com/ytc/AKedOLRSNg6NkY2st8E3jgBWA5lfFQbeduB0RX0U=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyauz39Cb_-9gIBXw94AaABAg,Amazing Veg recipe I love the way you cook 😍👌😋😋,6 months ago,Veronica's Kitchen Recipes,UC1QrEExh_3onIrE88kijC9w,0,https://yt3.ggpht.com/ytc/AKedOLTffTPWEjnt5kRysj_wFZedItMKGH4jKao4r5J_vg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIgb2ylrS7JSvXzbZ4AaABAg,Very nice,6 months ago,Sweta Tripathi,UCGH2e-qEuH4OmtAGeo5fW_A,0,https://yt3.ggpht.com/ytc/AKedOLR2zz4Otq98O33EtoSdF-W99fYgZgz0p8Hvw1DgAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzZ48BdxMFuvTc3YB4AaABAg,V yummy  my favrate paneer,6 months ago,nirmla ochiram matani,UCzm4ktXmEjMXCDOrPzKFEXQ,0,https://yt3.ggpht.com/ytc/AKedOLRtsoNHgjK7KJ5mC_tozcatnxMp-NcnXdlOOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ4CTWpH6ctEv_hhh4AaABAg.9T3twuDVn_G9T3u6lJUP7Q,"Most Welcome, Priya Jadhav",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
