cid,text,time,author,channel,votes,photo,heart
Ugzm7Ys-oF9cBpITSDV4AaABAg,Love from.lhr,4 weeks ago,Sarah khan,UCwdAqqGitpzniyZZxJixO6Q,0,https://yt3.ggpht.com/ytc/AKedOLQMHpqK5iBjA1siiLLS3AEp5x_bIgSM6LkuMg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxxdd6OsERuoXs_vrV4AaABAg.9Zix87cRc5d9ZkX6Se5JMe,बहुत बहुत धन्यवाद Santosh babu Sharma,4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy_y91Q74QHoCoRTEZ4AaABAg.9Zigc9U1Fxk9Zkd86ocHLV,"Iske chilke nhi utare jate hai , Sabiya Khan inhe aise hi banaya jata hai ",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFng9DokJW94v7X-54AaABAg.9ZiShg2dyk09ZkSYVX3Axc,"Most Welcome, Gauri Dani",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtSG2H9fWY33wiGox4AaABAg.9ZiMTGCaXnt9Zk5jUOa8vC,"Thanks Jayoti Dutta Mukherjee ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2xSUCCyEKR6vWI1Z4AaABAg.9ZiBWFPuvv59Zk7v27Zlln,"Thanks Sarita Verna ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgynBT9ou_wUXLggsyt4AaABAg.9ZhxPPtaAQk9ZkX79YnEbG,बहुत बहुत धन्यवाद Atal Gupta,4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPt_APjLmP0uWBlt94AaABAg.9ZhtKja4Vm99ZkBlje7Uqd,"Thank you very much,  Mahesh Chandra ",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXS-TOhELXPTvSent4AaABAg.9ZhmZ1bd9nx9Zi3EkP36mZ,"Thanks EASY WAY ENTERTAINMENT ,  Aap ko aur aap ke parivar ko  Holi ki bahut bahut shubhkamnaye. 🙏",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHCVmdF4Silu01N114AaABAg.9ZhiHAvSmv39ZkXDw9iYmW,"Ankita Sharma , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=Ry1h1Xv_NG4",4 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
