cid,text,time,author,channel,votes,photo,heart
UgwbPKkDHrHP3oc2Bjl4AaABAg.9PScoHRm9eR9PUJIfAy6KZ,"Thank you very much,  Ratnesh Mishra ",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz44rVWTsDIM8Y6ceB4AaABAg.9PSI_c4PlSC9PSJJQrfCDg,"Thank you so much, Radha Dasi",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwabAYEqR9nebh3r7p4AaABAg.9PS1JrY8Ws-9PS3bA1Ks16,"Thank you so much, Zoya2450",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwZvv2NqAN-sg2-9ft4AaABAg.9PRtlh6m1fF9PRwBE1LNqp,"Thank you so much, Anshika Mishra",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2mmwuqMLd8u4qOFl4AaABAg.9PNz_xeCuYN9PPJjLovJZH,"BHARAT SHARMA , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=b60UyKHg15Y",9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2mmwuqMLd8u4qOFl4AaABAg.9PNz_xeCuYN9PPKHqIGe4n,Thanks mam,9 months ago,Galaxy vlogs,UCC9FZtbL4HV4fCp-qZ785nQ,0,https://yt3.ggpht.com/tJA-_Ia64b0ldZd1KWCGTlQHYWwCzyR-DEcvXTlW2IhpZlP7yhmBCOQf21RFDqrRim7kHdnMv2Y=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwjniGtjxoPb-_HSV4AaABAg.9PNy0ALWAk19PP9VshxsVG,Thanks n welcome  babita bhatia,9 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxugmbLVBMc8l608FV4AaABAg,👍👍👍👍☺️,9 months ago,So easy maths*,UC56uvyOktafcn7o5zkTZCLQ,0,https://yt3.ggpht.com/-UlAe_5vFdFwwCxE9H3edPYNQj2LeX8IuPCfSFROkcVLNJTXAsnczy_LfGk7gnBZKWkL_9BFM4M=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz7rTVo9euSoTHrUaN4AaABAg,Wow yummy beliye bhariye sekiye,9 months ago,Sneh Lata,UCDRk6v50rOYv_TkUjl66I8A,0,https://yt3.ggpht.com/ytc/AKedOLQ7e_QbbF1Hz1_OLS-GDGu13dFkdwOELNKuibMg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9SznlNrfS3dTXx7x4AaABAg,"शुभ प्रभात मैम🌷🌷🌷
राज",9 months ago,Raj Sainj,UCbEv2KHabOncxGnyBfbNAhg,0,https://yt3.ggpht.com/ytc/AKedOLQrCRJUEb2vDP_5SMMGY9wRwCu9mEvDUr46aKuLkxu4UBTWgkW9tXc1By4TT691=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwb1DS3ImzCU2ZqKvR4AaABAg,Very tasty food😋😋😋😋😋🤤🤤🤤,9 months ago,Mamta kumari,UCUFp0Q5_zKT5NZqsXjFNm7A,1,https://yt3.ggpht.com/ytc/AKedOLQ_eWRz8mMUgeAdlgPUsAiZw6wC6ybZygXjdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIKhwzpIKvmO_GbXV4AaABAg,Aaapki aawaj bhut hi achi or aap koi bhi recipe ko bhut hi ache se bnati or bhut ache se btati hai jisko kuch bhi banana nhi aata h vo aapki vedios dekh le sb aa jayega 🥰🥰🥰God bless you ji,9 months ago,Radhika 999+,UCXERbxOoscLW4SVC4swHc0A,0,https://yt3.ggpht.com/cCSH15agYTnhfivuaZC-NdnM0TPT-WHFHhKi0TEQxC9VtwPyNmuptKkziFv6mv7rN8gPj9qXWBc=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtF-nhVeny2670Q1Z4AaABAg,Look Delicious 😋 love your all recipes ♥️,9 months ago,ANJANA Taneja,UC-RyUYlzPxMYVYfs5g9xy7w,0,https://yt3.ggpht.com/ytc/AKedOLQlsC1A3Z6XPvUTF6j7HOfjdqyJVeuX_D7A8Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGmiHVJVQPqSXQVbF4AaABAg,👌👌,9 months ago,vrushali khedkar,UClvFOop8AIXL8OAltFAXNTQ,0,https://yt3.ggpht.com/ytc/AKedOLQAdVRYNW0jqP2Qifp2V4zdSWaI6DiR8l8lAw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyh6mR1g0rSXlShbNZ4AaABAg,Superb yummy 😋,9 months ago,Anamika Bhati,UCcBc-_uZUTKajhaKdBhH58g,0,https://yt3.ggpht.com/pLV9lA_itUEx9MOBjEi4jSX2LZOR3lqI5pUyOy9Aahh66JOEeq9vTCNLh-06VnlSamIUaUJMLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVC6sNX5QpHbMFVKh4AaABAg,Nice one,9 months ago (edited),Asma Damani,UCR2rBlo4y41uvoPFGuFK_Iw,0,https://yt3.ggpht.com/ytc/AKedOLSktALWt1nKztaxbSbhr4kQq6tmo7n5Yh3Clw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3qSpe0MPGSO9luLh4AaABAg,Authentic mughlai paratha is not veg .. sorry,9 months ago,Ruma Sen,UC7KhF9SAWeF5P7zanrWuTNQ,0,https://yt3.ggpht.com/ytc/AKedOLQ2xEEbF0hMrj584TxnVzJlcVnrPo95rORA2YW29g=s176-c-k-c0x00ffffff-no-rj,0.0
