cid,text,time,author,channel,votes,photo,heart
UgxDUxBsZWCskoLKHiV4AaABAg.9SXlUcwSoBP9SYBUDRqVDX,"Art with Sonali , it is my pleasure. ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAmBzeGE2b5zvt07d4AaABAg.9STYAp0O2V_9SVZ1ORHwK1,"Thank you so much, Devi Gheewala",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwdz9h3NXpldMrbajt4AaABAg.9ST-qZuR5C49SVXZt00kln,Thanks n welcome  Aarti Lodha,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxg7s3_XU539cxtgOx4AaABAg.9SO0CQXmDlK9SO0wT_CE3z,"Most Welcome, shilpi singh",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMPTyc0Fpq0e8SyqR4AaABAg.9SH7Vzrlj7b9SIeug9bz9D,"Thank you very much,  Bishnu Priya Nayak ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwODdYHCnOd12PI8794AaABAg.9SGoqx4Mg5O9SGqXg6y65n,"Thank you very much,  सईज् रेसिपी । SAIJ RECIPE. ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZgnXLt9JaVRS0-vR4AaABAg.9Ra3Jq1mTq_9ReKLOxRQZM,Thanks n welcome  *Mahima  Rai *,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJzcd4W8ufltbEwTh4AaABAg.9RXyOJ4k2tM9RXzOEk4ohG,Mathri ko low flame pr medium oil pr fry kijiye.  Parvez Salmani,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbYY009PNaczbNztB4AaABAg.9RTRHGpQwgZ9RV6Q-UgAnF,Mai theek hu  Rani Sabraniya & Thanks ,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-dj-CqtZtmZR_1Ol4AaABAg.9RJYtE2G85G9RNR7qySXYw,"Thank you so much, Hitesh Chauhan",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjI9qmHbES4UUIdSN4AaABAg.9RJDQ8_Pw6l9RNSKgXXivu,"Thank you so much, Swaran Gupta",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwHp5g69eMLwss4Yn54AaABAg.9RE6l53p5H19RFjtJ9oxL_,"Thank you very much,  Sushma Home Foods ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmhgUAlMEUYQro5l94AaABAg.9RB_HGk49B_9RD7Hm2Gk83,Thanks n welcome  Ushalakshmi Ranganathan,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqlkVTW58iztAWBId4AaABAg.9R8OpAzoGBY9R8PYIQearj,Awww  Jyotsana Gurjar Thank you so much ,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVo7L7FIkSCoiGNjp4AaABAg.9R7sYEH2rWi9R7xf4xxW8a,"Most Welcome, sheela kumari",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNs5i15k0WwleWPeB4AaABAg.9R6DYe95kmo9R7vo7gxlyr,"Most Welcome, Monika Shah",8 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxHvtHFM5P3OVuNBU14AaABAg,Aunty may ap ka bahot bari fan hu aj thak may ap ka rechipi try kia lakin kabhi vhi coment nahi karti hu. Ap bahot sweet ho. Ap kaha per rahe te ho. May delhi pe hu ap batao na lakin may kolkata ka hu lakin husband metro pe job ker ta hay esilia hu. Or mari nai nai sadi hua hay. Ap or vhi esey Or jaldi recipe dey na ok,8 months ago,sayani jana bera,UCO9tqGlze80Zg9BEcZmZNtg,1,https://yt3.ggpht.com/-eFA2ZayrDgUQntJPO1huXmvmJ6FIgLKd07spHMQ0B0BW8BdWs1HaCfCC-7ZLOr4_SFpEN6OgA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4HS3dhDwGzD5M4KR4AaABAg,I made it so tasty and crispy!! I always love to cook your explanation very well short in details any one can make it!,8 months ago,Bharti Gandhi,UCAyekq6C8Awvvz4E0B7t6Pg,0,https://yt3.ggpht.com/ytc/AKedOLQ44YtNRZOSuTNuQ3uMS8w-1VAU3hm2pf0zuHKnUFMgL_bSvTjWqQ-RP2waCc81=s176-c-k-c0x00ffffff-no-rj,0.0
UgwqPZ85QqfrwmsSkmR4AaABAg,You r so swt unty😊😊😊,8 months ago,prachi's kitchen and garden,UCkCU1RUrkc8HxDJDkIy_0jw,0,https://yt3.ggpht.com/5UNqLLYwbKN4CFplS61MMm5a4FfwyFYn30K9y7j1AEgCgaLRo9Mbpx56HA_pLHj0hJsMNwd2-Ek=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPjRX1LtVHEwERBpV4AaABAg,Thank you Nishaji for this excellent recipe. It came out exactly as you taught.,8 months ago,Shalini Mehta,UCFCuzAGvdz4u_NOio7DTtgg,0,https://yt3.ggpht.com/ytc/AKedOLTGJOjvufx0m7ljXE0lNmR9oo4w0ziGWMAHRx7t-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzF2ihfjIvqoXps-Nx4AaABAg,मैने बना लिया mam. घर वालोंको बहोत पसंद आयी. 🙏,8 months ago,Shilpa Pandit,UCLVJr3jsW5D2_04hbkX6gtQ,0,https://yt3.ggpht.com/ytc/AKedOLRrOwlvNfy2nMdmAFi3FtEruGXK6vC22qvc1Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY_wU8gEV01yl-GeN4AaABAg,"I just love layered mathi, be it with tea or without this is something which can make anyone happy 😊",8 months ago,Preeti Wadhwa,UC58H4GH_6LGXSMZabcJVIkw,2,https://yt3.ggpht.com/ytc/AKedOLRUbN2bc8ya5DA9aIgD6BJCEhoKPzrEY4Z0u06bJG8=s176-c-k-c0x00ffffff-no-rj,0.0
UgyHRXoX_evVmiMsD0J4AaABAg,Wow so nice recipes,8 months ago,Anju Bansal,UCepqawUqsYe2Pxy-tP96R_Q,0,https://yt3.ggpht.com/ytc/AKedOLTilyqMoue_5-gbRM6dVwhee_w5Gmo3fRpxLw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkOhKly5DFVEckTvt4AaABAg,Wow....looks delicious 😋❤️ will make today for sure 😁,8 months ago,Afeera Abida,UCf1TYBhALNpCnkN4HtNeVwQ,0,https://yt3.ggpht.com/ytc/AKedOLREUmRnaxFYpfAlJlOS5a_YBFzGCSQvdQsQO_5N1Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxilpsmI7AHxi5FYDJ4AaABAg,Kya aap mere liye turkish flatbread recipe banaegi,8 months ago,Shivmaya Mishra,UCglVrYq0XYdX4kFqhMbuH5w,0,https://yt3.ggpht.com/ytc/AKedOLQ_8mE3XPiqAhsFaf5fmVNonyDuu0hGXjiGTsmA7CGqW7HPcxi6FCrWAJrAlGL9=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdxaXnfdgycLnh3k54AaABAg,Can we bake this Nisha aunty?,8 months ago (edited),keta gajjar,UCtS0VqrmZO4fq8a2MWtoHhQ,1,https://yt3.ggpht.com/ytc/AKedOLRb_amg_TvsZKi4L8QBpgbTpFlxjzROy1qeQR9Ypu4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyt8pSq22i12qRgvv94AaABAg,Mam meri mathri to...soft ho jati h q,8 months ago,Ranjana Pandit,UCKMr7LH93ruCfO3vtAfXxnA,0,https://yt3.ggpht.com/ytc/AKedOLTbmYCzZlr7Ul4zJAuJ7ioku22MUN-Zk_QUzw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGtdkZETWgWMly4dZ4AaABAg,Ok.,8 months ago,Shail Bala Rai,UCx5cUBzhc-sR1_P0kpDgSWw,0,https://yt3.ggpht.com/ytc/AKedOLQGjgHVTAnvnFXnfVvx4lK0U_UwBI6WifmOOXvh7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmxgzyZFgyz4h8kAR4AaABAg,Yummy,8 months ago,naila rashid,UCk-L9qq9vFKBCMSjVPXC03Q,0,https://yt3.ggpht.com/oBZTT3g91hYQdKvWaAklCimWjb4E2ouWT0b4kFCY5AyruxM69U-gv7D19JlYdq30ZZodw6iumw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyyb3xge4pISlH6JO54AaABAg,kya hum mathri bake kar sakte hai,8 months ago,nains sing,UCHOmG5XFB-a8srVMV-qirXw,0,https://yt3.ggpht.com/ytc/AKedOLRSvA57ZIrVrq6k_q5EVQKcUS_z7cKdEjRfsgtEDkveSDeX7D6AQeLJ_BVIZrPL=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLimfoaiH08PqGO-h4AaABAg,"Itni quantity mai 3 jegah bnani ho toh ,mtlab mujhe 3 jegah bnaker lyker jani hai",8 months ago,Ashima Singh Parmar,UC_xnAQgw5bScJ__37aX0zFw,0,https://yt3.ggpht.com/ytc/AKedOLS7eIIO4OFtu4yPcDK1UjE4SqFfTPp6Fpxl7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJKApzY0x7qve2YEB4AaABAg,Nice 👍🏻,8 months ago,Aditya Singh,UCWzH0qNUHuIxMNFXMXKuIOQ,0,https://yt3.ggpht.com/ytc/AKedOLSh-01gPuOI4MjvObB1yv1HvlLQsateYF8rLgYSYQ=s176-c-k-c0x00ffffff-no-rj,0.0
