cid,text,time,author,channel,votes,photo,heart
UgyfMuDS3TprWddFEn94AaABAg.9ZaPw5bwpLp9ZaRTSqX2SH,"Thank you so much, Mishra's Kitchen",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPjibQRQJP7O-0ShR4AaABAg.9Za6x-nEg_r9Za7UNYkoC-,"Thank you so much, Vijaylaksmi Saini",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyd3PMfilxIL5rC_A54AaABAg.9ZYi9CuNV_b9ZYirXRnD60,Thanks n welcome  Deeksha Sharma,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrtFb6q7Sh2qHh2ax4AaABAg.9ZY_sMxpvlB9ZYaCavwXNR,"Veena Devi , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=lDzkvV1Dg8M",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDnTlYknqNlBZbgYV4AaABAg.9ZYX7IoKhSY9ZYXuPiMmG_,"c.g. vlogger sweta , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=VaXIHwoOs54&list=PLHKsrffpkToGKhDAOZnpM3pgB4k9WRa0Z",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDnTlYknqNlBZbgYV4AaABAg.9ZYX7IoKhSY9ZYZs89RrAr,Thanks mam,1 month ago,c.g. vlogger sweta,UC3r6z1wPMF1mFezap5ma60w,0,https://yt3.ggpht.com/ytc/AKedOLRvxvPP_MQ8yuFVl_4X4tZvaqwpq8eydFgiUSP3=s176-c-k-c0x00ffffff-no-rj,0.0
UgziSWGlbXTld_RvG354AaABAg.9ZW5T-p-5759ZY7OFJVSqd,"Thank you very much,  gorgeous girl (nikisa) ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfoyJGf7z0Snb8Xw54AaABAg.9ZTpyESYSt59ZYDhgFZ2Fo,"Thank you very much,  Arati Ramani ",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzcHwjgL52_2i3z9HN4AaABAg.9ZTWW0zS-qT9ZTWjQhsCY9,"Thank you so much, triveni pandya",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6kOYcdkdSzp-4pCp4AaABAg.9ZQrpO05itr9ZQsEtH3jz9,"Thank you so much, Chandana Dey",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
