cid,text,time,author,channel,votes,photo,heart
UgyrfAgeYxgoCgSIi0Z4AaABAg,Very tasty,2 months ago,Seema Madrosiya,UChJqc2XBQlZcU8jBpcZ880w,0,https://yt3.ggpht.com/ytc/AKedOLQ6wmHVtc9Nh07iXjKuD_DHll2oX0v5IeIiQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyREI8yPLddnhlYf9Z4AaABAg,आपका सभी  रेसेपि बहुत अच्छा और आसान भी है।,2 months ago,Meena Sinha,UCh6FTpw1DoNSQSt4E7QOdCA,0,https://yt3.ggpht.com/ytc/AKedOLRZxxNsGElEKjaCB4S6xswYiVDNwZw57rHSGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrDs7k4IAg08Qvq5V4AaABAg,wow very crispy n yummy tikki gajab,2 months ago,Arunima Pathak,UC9V7wm9t_Q8HHgJbSHVjHdQ,0,https://yt3.ggpht.com/ytc/AKedOLQ5CGRfyaz7bk55rFkWc49S8mwcD4hl3_Qh27VgP8_uxNFxg6rVf7mAOPsV5ePn=s176-c-k-c0x00ffffff-no-rj,0.0
UgymTd0kQwkHghdFj8V4AaABAg,Mam apki recipe always bahut achhi hoti hai and munhe apki awaj bahut pyari lagti hai,2 months ago,Yatharth Dubey,UCNgURWZhVRJM9wCugdNMfWQ,0,https://yt3.ggpht.com/ytc/AKedOLSijQ3z-NqQo99WErRe00_QXYhqE_46-f4IHIFIyHr7nCVrdEu8uav2RaX4xerS=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOn1-Nh1_kznHWyDR4AaABAg,Yummy and perfect 👌👌👌👌👌,2 months ago,Ammi Da Kitchen,UCp45zA2jSwzgW7-oDpFXufA,0,https://yt3.ggpht.com/_iwrQta2MMzKUysengFUAfhb3eT_v2nhpDKY0ZdL_v8k1dydEUki5mH15W0kCzTvV0tsWs5lxzI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxxpqa4RpbuY6slK_J4AaABAg,Nice block tikki aapane bahut Sundar dhang se bataiye main bhi koshish karungi banane ki FIR aapko bataungi kaisi bani aap se bahut kuch sikha hai dhanyvad,2 months ago,Hem Chandra Bisht,UCTYAoTV8y_4l4-FQcGfwWNA,0,https://yt3.ggpht.com/ytc/AKedOLR6HnuzA9UY8LTMu6fOOQR5x1G65A5BP8pCJw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyn-joG00Qt3W_64WF4AaABAg,Thanks.,2 months ago,Chander Kanta,UCwVHHgMTUmytHbTSju6RFUg,0,https://yt3.ggpht.com/ytc/AKedOLRSoG1U8uB7NpNAzrQKcGJhH5F5F91R7JytUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzvvSX4jcZz1SYk_14AaABAg,"धन्यवाद निशादी, आपकी रेसिपी देखके १००% अच्छा पदार्थ बनतात है",2 months ago,Jyotsna deuskar,UC0IDyh_8Beq6IuGuRMx3JSA,0,https://yt3.ggpht.com/ytc/AKedOLTGWZLgsWkxaTs99Sbq4qaXijGYOjng__h4RgIjYg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpKtmA0MHn-nrvbOJ4AaABAg,very nice mum,2 months ago,Bharti Gaikwad,UCdLkcMetG1NCFjSQUHt9ilg,0,https://yt3.ggpht.com/ytc/AKedOLQg2GZauQ4vtvKVIlAyZiX_bbRVtdjE1StQ2Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXpyek_igaC0E6U2J4AaABAg,"Yummy😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋😋
Testy🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤🤤",2 months ago,Asutosh Moharana,UCc1mHBjj4lkML6T96iVkgeA,1,https://yt3.ggpht.com/ytc/AKedOLRt4kmjdbtLMas1feROYEfq_hDLCmfe3ABBHLeTcdP0toH8A0MH7bXTCcUCdx_s=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDX-hQxMXvMUb_nt54AaABAg,Hello Mam. Aloo halwa ki recipe daliye na please.,2 months ago,Ashok Sharma,UCqPjiMCH_CrtbE_d2n00a0A,0,https://yt3.ggpht.com/ytc/AKedOLTsS6HvOjZk0FsL07fn669fj9jPSSwsQsyLYRTi=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUN6r31DAbBYZeNbV4AaABAg,Mam amchur powder yah chat masala nhi hai tu kya iske Bina bhi bana sakte,2 months ago,Daya raz,UC4-hxL7oWbsM3mxxv1TGExA,0,https://yt3.ggpht.com/ytc/AKedOLQqo-4rUYx2dzs5vpTRMYy5HUYwxkHHF6QV316q7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf4GGrsGvq4Ynb7Uh4AaABAg,Mam  paneer nahi dale to bana sakte hai,2 months ago,Shobha Brijwani,UC2Zb7qDa_u4RFcu28Z0jfwQ,0,https://yt3.ggpht.com/ytc/AKedOLSS3v4dJ95McU_wORpdxcEtgbs7MUiTzGC5=s176-c-k-c0x00ffffff-no-rj,0.0
UgykMsF2nmNit4ZkzmB4AaABAg,Very tasty🥰,2 months ago,Sakshi Vishnoi,UCBaA01HlCynZPUKQNsdZD8A,0,https://yt3.ggpht.com/ytc/AKedOLTYY24jozdLhXUMPeRwKcPjeCKn-NvRi6vLpQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOnmKDDb9zBADc44d4AaABAg,10.17a 2022.1.28 Full watch with sister,2 months ago,AM amazing facts,UCbaBXIa6M1zLjsuh3aGPUjQ,0,https://yt3.ggpht.com/NE1mK5nQGCwCuB7BuBA8-_QAQWax-C91e3oqHZEQn_v7EDH9Lh9JT4HO8nRIM458_9TTk-CNWZ4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9-3yn_SNTr2suXYt4AaABAg,Asha  laga,2 months ago,Radhe Radhe,UCvzvkaw-thKyny2BdSqk78g,0,https://yt3.ggpht.com/ytc/AKedOLSIQIw19-hdEXA_8uftcDGxYYOPHCNKZgfmkkciT9m96GQgUIy4ao5Sqfpvby_K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1SRrBil8VOWVskVR4AaABAg,दिदिजी आप का जवाब नही बहोत ही बढिया      सौ.संगीता,2 months ago,Yogendra Agashe,UCMR1WXeW6Dsl_TD6ub6vBrA,1,https://yt3.ggpht.com/ytc/AKedOLT3tWk9nY5XsC2iBaZ-zyRuTASTdmNq6JZWXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyzECdDt5gRwgnfMHR4AaABAg,nice mam❤️❤️❤️❤️❤️❤️❤️,2 months ago,Indu prabha kapri,UCfhv3t45CpgSbJ20BbiN5iw,0,https://yt3.ggpht.com/ytc/AKedOLRCH02b392P1gkNHevnHXqYjHXW6uO7GX2jtrJflA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJo_83DgV0elyN2UZ4AaABAg,Good technic.,2 months ago,Subrata Bhattacharjee,UC85vXNxg8M5HUfv0Kf3t1pQ,0,https://yt3.ggpht.com/ytc/AKedOLR4_TvKH77C0I_EGUGrox3TaYTUtv7qkQTRdQ=s176-c-k-c0x00ffffff-no-rj,0.0
