cid,text,time,author,channel,votes,photo,heart
Ugzi9xdvtfkEt4-2fhV4AaABAg.9SGoNllGA959SGqIqHvOxK,"Thank you very much,  सईज् रेसिपी । SAIJ RECIPE. ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhgF07vBpMN5KJ76R4AaABAg.9SGc9BcOdK79SIcyRiQ8dE,jee nahi hoga lekin aap ise barabar dekhte rahe-Thanks,7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtNT2n6LpmjCI47zZ4AaABAg.9SERsBKf4fM9SG02OQwHER,"Thank you very much,  Veena Devi ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtNT2n6LpmjCI47zZ4AaABAg.9SERsBKf4fM9SG0abfQk6O,😍😍😍😍😍😍 you are the best mam,7 months ago,Veena Devi,UCB9rCjVk1SAFvo6njbg7dCQ,0,https://yt3.ggpht.com/ytc/AKedOLT2o46yZjCv3CeHDA2D2j35PUzks9do8iKJOBoVttI9mLjqB5LPKhxeS0tS5I7r=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzFP4JllAMx7Ia0WR4AaABAg.9SE57vIV4GW9SE5m1Oudo7,"Thank you so much, Gharelu Khana",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAaZyKNPhOQrNSANN4AaABAg,Nice,7 months ago,Shilpa Ghag,UCqYb0WwPYKHKfozyAroAzwA,0,https://yt3.ggpht.com/ytc/AKedOLSd54oC0P4B5Jr4PFJsj5_9RKDXveuEtzjT7w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlbqkHP2cZxUqZ8dB4AaABAg,Very good racipe,7 months ago,Niranjana Patel,UCQRvlC3qwLMduB-6hpz9wBA,0,https://yt3.ggpht.com/ytc/AKedOLQCBuPB8i8xFi73YCxzCrkmqtJL4j8CsqhJcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXfGbVOyLA3KgqBJp4AaABAg,Beautifully crafted,7 months ago,Twinkle Yadav,UCglSBVDjYoGi6vgOCN4yLHA,0,https://yt3.ggpht.com/ytc/AKedOLR0XAXMuyJD3DEa0wSGiHSi8Umx-6fAPgI-Tw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf_bCdks98dy4QRWZ4AaABAg,👌🏼👌🏼👍👍👍👍,7 months ago,Jindgi with Anshika,UC7dvoIMySMYRWZ1iumU_t0Q,1,https://yt3.ggpht.com/4qoNXvQVDQZ6CqWjOnQFI_v4RF8j9uKERNqogUKNHUJEF3Ad5pQwn1zGAO0D3cu5Qv6oeZPoYQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4cRR-62mG8sb2Az94AaABAg,"At the end 

App hamesha swasth rhey 
Yahi kamana hai parampita parameshwar se. 🙏🙏🙏🙏🙏",7 months ago,Arun Kumar,UCUzdB9n66Cd3gS7doIh0MDg,0,https://yt3.ggpht.com/ytc/AKedOLSqsbjLxqKzelFn0fC9Xg3odgJZfZomr_JaUvkExg=s176-c-k-c0x00ffffff-no-rj,0.0
