cid,text,time,author,channel,votes,photo,heart
Ugz8PcAAeEQbHe9HXa94AaABAg.9TGVat5qq2a9TGWxbWcHCp,"Thank you very much,  Prashant Sindhav ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyjN111H7aviiroM4R4AaABAg.9TEvHbEs5_Q9TGPUh7kfxc,"Thank you very much,  360 pro ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz6KwQnBwWUen0fNdl4AaABAg.9TCeqVAfx8X9TDmPD_acVB,"Thank you very much,  anjali singh ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsOEVRka2kyogSIZx4AaABAg.9T9lk4CktXh9TBDcbMoCfT,"Vimmy Shah , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=rYWN3uFpAg4",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgztcoZ5bp_c1jYHUJx4AaABAg.9T8ob5XVfG19T8rRq0G-XS,Thanks n welcome  Pritpal Singh,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxTlXHOJa1Peoj9FB4AaABAg.9T8QrFq85Eb9T8pNFljQRH,I live in noida ncr.  Batti Lal ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYcjHrwo4E14vy_EF4AaABAg.9T7h8iFLaUe9T8pbifGRI9," Kiran Sund  , this recipe is already available at my youtube channel at following link
https://www.youtube.com/watch?v=9cP2DIn620c",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPnC9htVtBKmmLeGF4AaABAg.9T4ulOzIQR_9T65RROqzbg,"Thank you very much,  Laxmi Patwal nice episode ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqceIV9-LC1vNDe_J4AaABAg.9T42Qa_u3Xr9T43jyxyxFw,"Thank you so much, akanksha jaiswal",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCftwERogi0YjD2EF4AaABAg.9T1jKGHq5W89T3a6pVjqNN,"Thank you very much,  Prerana Mankodi ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxWf1yMR6882z7BkF4AaABAg.9T1hqMGufIU9T3ZK3TOeip,"Thanks KUMUD PANDEY , pizza base ko 180 degree par bake karen.  baking time oven to oven kam jyada hota hai.",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAt346tFkv3edH3aZ4AaABAg.9T0icBCeKZR9T11L6LBpxl,"Thank you very much,  मीरा चौधरी ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzjv2iMxOYPesMtdN54AaABAg.9T0g8Ev2gHa9T12hwtNngG,"Thank you very much,  Sonali Pal ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx9MGbYvkB3cPQtMuB4AaABAg.9T-jL6pfjmZ9T1-2stPKIW,"Thank you so much, Jaishree Tripathi",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzIvMGfnC8JshWaDh4AaABAg.9T-bkrNiru69T1-4KriiRm,"Thank you so much, Ritika Kumari Sahani",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzOGMTrcU9AskTOXx4AaABAg.9T-N-qeC0IO9T1-5QMlezk,"Thank you so much, 🌟Madhavi's Recipe",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxWgfvM7_xzOjmdTJ4AaABAg.9T-I88NmOej9T11GLTHlh7,"Thank you very much,  ANU COOKING WITH VILLAGE FOOD ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQFTNGLXdfRwFp4DB4AaABAg.9T-7JvoN3Y99T3cO5zMZiy,"Thank you so much, DAILY COOKING",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdZwLHL8qeH1xIcrV4AaABAg.9SztPXY1VUv9T1-EDE1m4d,"Thank you so much, MENKA B. SINGH",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwUbZWRH5x0UYpqWvJ4AaABAg,Nisha dii maine ise banaya bahut hi achha testy bna thankyou 🇮🇳,6 months ago,Indian girl Rajni,UC7QgNsHHPG0Jl6DHC_hcCkw,0,https://yt3.ggpht.com/Nsudk1ERzQoLmsENJ5Tjeo2rU1oP_7OBBuid-hoeUg05nuGN3AekPTlEAWTMnViTX8SWOWxlBKQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy14bDKFAe4xuJmpFV4AaABAg,Hmesa hi aapki sari recpie superb hoti h mam,6 months ago,कन्हैया मित्तल vlogs,UCRv3pylklckqAn69uqSIzaA,0,https://yt3.ggpht.com/tHmBffAyenVvWY1CbwM68ovj85N3q9TSU8fRXnb0EXdpFqDR_SQRy_Lsgodd-vEzIjJRib1GotU=s176-c-k-c0x00ffffff-no-rj,0.0
UgysE52kvRTSLrzS8Qh4AaABAg,Can we bake kachori in oven for healthy version ?,6 months ago,PRITI VISHWAKARMA,UCukElzryrtCdvgpW63S0skQ,0,https://yt3.ggpht.com/ytc/AKedOLSD6oIy3qgIQl2cDJYfTnQa7qI6zcrSjBT55am1zQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3VXueyqlQPRUZs1t4AaABAg,Amazing recipe maa...,6 months ago,Aakriti Sharma,UCfbjz-F0z_YTa7oiYfQ3lSg,0,https://yt3.ggpht.com/ytc/AKedOLRUCabo7c3NSKcN5t4fvsGqhjaa-FROlYuZDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVak116y2gp5Duo4h4AaABAg,Mam imli ki chatni ki jagah tomato ketchup daal sakte h,6 months ago,ARUSH KUMAR GUPTA,UC4Yb7S3A-fICznlMOmyHCLg,0,https://yt3.ggpht.com/ytc/AKedOLRZOVTOJAaGbfUf485YRuik9XRzSs3Wgtfe-VUogQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwr8rKRX6AFIsS8fqV4AaABAg,Great recipe,6 months ago,Reena Titus,UC1sOR8EZoufLt52In5yeXUQ,0,https://yt3.ggpht.com/ytc/AKedOLTseEAyfLpOWU2oTtL_HzMhr-80rdoW2Xrrig=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYREJDk2Gq1pW6V-54AaABAg,"Vakai mein aap ki recipe kafi lajawab hoti ham bhi try karenge
Please aap bhi hamare channel ko subscribe kijiye 🙏",6 months ago,Know with me,UCJWduTQIkc4p5qSZXASRPzw,0,https://yt3.ggpht.com/Qq2al_YX4W3oV6YKJH2-_8KS7gVIhZJnVdU95eXjrdiBk7pkZenSQgrVxArRJJ27MXh-h4Iq=s176-c-k-c0x00ffffff-no-rj,0.0
UgxuYtgO2N6iOIlNZZd4AaABAg,Mam main essi tarah maida ka aata gundti hu par bad main kachori soft kyu ho jati 🤔🤔method to sam hi rahta hai please batey,6 months ago,Anita,UCpX23n6w65ohq_9wNZIVOBg,1,https://yt3.ggpht.com/o_emIstT-i7WvwYTsrTDkjn-WBROXyn5DKnlQ5YaEouH4_NGRnGArAr3H5nyH6sqUIhWe7T7UQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEaBeFd58CRfXwR_94AaABAg,So perfect in size and shape,6 months ago,Filter Free Cooking,UC2LHDupjailmUcOxk8BUGXA,0,https://yt3.ggpht.com/LI7HB6dvSyluvy93KEfYnfC8WKEkZyH-a3WPoeZTHhQVl8aOEnbxyGod4zzsS5x3LsPhdK9KWQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXBQdZIHBxoHz7_tR4AaABAg,Very tasty yummy 😋,6 months ago,Archana Bohara,UCZM_oXQ6rL6AUxHv4QmV_Qg,0,https://yt3.ggpht.com/ytc/AKedOLQUeKJdeTTYhXwqoIVCwkFNSDYXCnKtw5s2DA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxn-LlFVOf9J6LUVOJ4AaABAg,Wow mam its long lasting superrb dish for any occasion but its superb option for tour .thankyou so much sharing with us.,6 months ago,New creativity Chanal For Kid,UCyCmxbnyPH5YRbMN_-k3Jnw,0,https://yt3.ggpht.com/N9OP60ItJ6rNgBDVf5SP-FeILnqD7428my1hWgdn_dbxUaXe2MFvoqd2wSQ6QePXmjDfAk-BOg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIi4DnpFR7bf-bhC54AaABAg,I tried trust me really amazing.,6 months ago,Shubham Kamble,UCWbLwvCtDElAppUhp2fSZ6Q,0,https://yt3.ggpht.com/ytc/AKedOLTUQMd3hUJydAnJHQ1Gz-Ieyiy0l6U-RAMxB52f=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx_ok1eJBLkuv8vif14AaABAg,12m subs soon❤❤,6 months ago,Gaming Lovers,UCdcx_-9aWKcyfP5HR674kgQ,0,https://yt3.ggpht.com/ytc/AKedOLT6Q6TPLtKgGLcJ8zwMifH6jB97vlIzK3ijBtBO=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4x_vae7Rxhq49U_14AaABAg,Are wah bhut hi  yummy  kchori  bni h,6 months ago,GHAR SANSAR BY SUDHA SINGH,UCdUXRrc54O3eiUwQXxQi8Jg,0,https://yt3.ggpht.com/ytc/AKedOLTw5dJ_NWwX7NcL8XVs7OC88Ze2qusP4nAz-dyoEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJiQmwaV5EXR_oCwN4AaABAg,Soooo yummy,6 months ago,ASHA MALI,UCyGAz5XiLzwKbyC1bLxgPpg,0,https://yt3.ggpht.com/ytc/AKedOLQUFEV1lAcDxVQQzmunL11f6KP7Gx0ScKRlZw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyn9k2i0_0blbEiIdB4AaABAg,Ghevar banana batay,6 months ago,Abhi Saini,UCfxt4E1CY0ZBbj3SEMOwG-g,0,https://yt3.ggpht.com/ytc/AKedOLTdm52g9XHZqdrnCjQCmX2K2moNUiS3nLZceWfq=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw62tZWFh5iirfoNM14AaABAg,I will definitely try this recipe 👌,6 months ago,Cooking Curry,UC9Gs1hnthIPsWqwRb-NGcfg,1,https://yt3.ggpht.com/ew0NudwgWsEZ717E34zz63MHi1ufER_G2ESVAZQgLSu5O07tqHrVZhSz4wvP0My4IEmmZ7z9=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxpb4cp6voKWqVbmqh4AaABAg,Tasty and masaledar recipe,6 months ago,Firoz Khan,UCdsdaMETm537IiIpabTuAUQ,0,https://yt3.ggpht.com/90GsGtY9rqoDJ6-bRld-gr5q-0JVY8pH9nA-hv6liZ-RAyB64e0uLOnvqEr1Gvi7pJQg5z9p4w=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAc95WfTCxqFxcpTp4AaABAg,"Thank you for the recipe. I tried making these.  I do not understand why the outer covering was very hard, not crispy, but really hard.  Should I have added more than 60 ml of oil while binding the dough?  I will try them one more time.",6 months ago,Shaherose Lalji,UC3Lcm6ka3AsF6V_5vAjA8Qg,0,https://yt3.ggpht.com/ytc/AKedOLQy9jG0Z3R9E7YgcDU-kDO61IKNrrjBW3r75Q=s176-c-k-c0x00ffffff-no-rj,0.0
