cid,text,time,author,channel,votes,photo,heart
UgzR23xO4olcOc0bO9R4AaABAg,Red chili sauce n ho toh mam ?,9 months ago,muskan maheshwari,UCrOBi0uSZZuowjRvTXXJHbQ,0,https://yt3.ggpht.com/bQS8CWSQgikpZW1sIYjrYNLHfuNgeg_35ESxQlQs-vg7gjhqRA-AlylWwGuUyPYnkEZtiy2GVg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxpoy5S6T-06umExI94AaABAg,Ham to lagate hai,9 months ago,Raman kashyap,UC-JSy0U3qe3vQ58liXCn1ng,0,https://yt3.ggpht.com/zjdVlLyyow4PpoUVroeT49O__cFf5DzOBn3U_nGFxperp7bLpL9Ju5s5iCxYRgyyHP78SX_6aYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJUttMI7AqarAvk5R4AaABAg,Because without. Onion garlic hai na,9 months ago,Raman kashyap,UC-JSy0U3qe3vQ58liXCn1ng,0,https://yt3.ggpht.com/zjdVlLyyow4PpoUVroeT49O__cFf5DzOBn3U_nGFxperp7bLpL9Ju5s5iCxYRgyyHP78SX_6aYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwMZIMo4ridqd0xISh4AaABAg,Kanha ji ko bhog laga sakte hai,9 months ago,Raman kashyap,UC-JSy0U3qe3vQ58liXCn1ng,0,https://yt3.ggpht.com/zjdVlLyyow4PpoUVroeT49O__cFf5DzOBn3U_nGFxperp7bLpL9Ju5s5iCxYRgyyHP78SX_6aYQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwIrV5jGFlap9bKBl54AaABAg,Wow nice👌👌👌👌👌recipe  thank u  mam ❤❤❤❤,9 months ago,Rita Sharma,UCWgPSHj6VLml1AmacS_TF4g,0,https://yt3.ggpht.com/ytc/AKedOLT8fv4rIt6ZLNRqb_1MUlEgpVqO5pOYLkjmFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzC4ojLTMPP4yPUsPN4AaABAg,Hare Krishna Mataji just amazing 🤤🙏,9 months ago,Rabby barman,UCqQYlWv0D-oPmR_8Z94lkxQ,0,https://yt3.ggpht.com/ytc/AKedOLRiLcHBuzy2At4Eg-6J9N1fLIEPODbOoLJBPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgygORrh-jbFC3A1P3p4AaABAg,"Wow , superb 😋😋",9 months ago,Tastes Of Home मराठी & rangolis,UCl0ZnG9tEFgezOfJGM42UHA,0,https://yt3.ggpht.com/k4jDMnlhohotLM0SycGOAobug_ObEViA-M2kYzvrO4g7OpCeSO76otjeZ2un_O1y6H40tRvI7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwsDzQlCBBYmEp9Vjh4AaABAg,Waw,10 months ago,gita Jaiswal,UCaQUFZwN0BEwF91_Ih__nXA,0,https://yt3.ggpht.com/ytc/AKedOLSCMVL2hUMUPjzpTCm6lif4cKM9ZUeXU8cS9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIGe7ftjON5DhJHCJ4AaABAg,Awesome recipe Nisha Ji👍👍,10 months ago,Kamini barasia,UCNp2IIhlw197SDEqmHG0FLw,0,https://yt3.ggpht.com/ytc/AKedOLTtn1BcpvfI0sem2fQCtP5-nBSpV_bptadASQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLHqtnn5poSRXPTud4AaABAg,Thankyou so much ma'am i will try soon,10 months ago,Hariom Tyagi,UCQOCBl0PgpVYe6qzzafwBIA,0,https://yt3.ggpht.com/ytc/AKedOLRR3eZ7y2V65rtjIt_Flny53wCgFwIIxEHlCg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKADBNhQuLWy5ccGR4AaABAg,Try krungi ma'am,10 months ago,Laxmi Khandolia,UC-sz5OcWSsOnLzXqQ3bopnA,0,https://yt3.ggpht.com/ytc/AKedOLQRIMbVM2MnVwPuC-BmpfmweNJLGZx9IjInTg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5n7qV6F3MXm7Y5qZ4AaABAg,Thank you for sharing this tempting recipe Maam ..ek req hai apko patta gobi ke alawa kuch aur ingredient use kar sakte kya hum,10 months ago,Rodoshi Pal,UCjuv7pQVQiV6egDrOW2AT0Q,0,https://yt3.ggpht.com/ytc/AKedOLTH7pdGUGnDbGgtBNQPWuSwY158RnH9ar4toA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpXeG_9yydEkT_Q154AaABAg,i don't have black pepper what will be do,10 months ago,sudhansu choudhury,UClJ5tIbA2LUN9gifxxQR71Q,0,https://yt3.ggpht.com/ytc/AKedOLQ4Jtke3jVbQjWGUvRzeY3e5rxaVEWlzVPD0Gkn8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOW-IeajJqECHBYol4AaABAg,Very tasty Mam,10 months ago,YoO nICe PaPaRiKa,UCicbVsrAhPa3Hd6tqbYCmGg,0,https://yt3.ggpht.com/joCfOzZxldAF97b5FoFTFUAYQCcnmsGBdeBxlZ-MZcb-52DEkCiVHoNN7iZVgA2PjuTILy2jWG0=s176-c-k-c0x00ffffff-no-rj,0.0
