cid,text,time,author,channel,votes,photo,heart
UgzEoSRDIw_dqBabLqF4AaABAg.9ZYsLo-qBRt9ZYsmfEokQH,"Thank you so much, JATIN SHARMA",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxO5IYjji41y1IVZ4h4AaABAg.9ZNylEpxYD69ZNyxZsexHg,"Thank you so much, KUMKUM",1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwpXDCla5aAYWp_tlh4AaABAg.9ZMtPdPdEDx9ZNn-41mr8e,Yes Chhavi Kumari you can avoid it & Thanks ,1 month ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwabsI_TygoqlhKfMp4AaABAg,Very nice recipe👌👌,1 month ago,Gayatri Devi,UC3KepaoD8PDsepzGSQ5FX4w,0,https://yt3.ggpht.com/ytc/AKedOLSV_0-MTEn9sSbmJuR-VZTESnc3bCU_t7Kin08gAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWE25g9NKxOUKebJ54AaABAg,Very yummy,1 month ago,Sonam Kumari,UCTAJYwGLEYkQ9KDzCEk6-Lw,0,https://yt3.ggpht.com/yj1L6ba3J6c6oEY8rmVeHOYvxSqn37FAnhY98BJmuedw0lZm8hrjQfK10gd1IhT1tx5NkqAQCjQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLcqqfGdqL6SB5s3h4AaABAg,"Seems delicious dish....
How about Red Colour Rajama ( Some says it's Kashmiri Rajama) prepration ? Madam",1 month ago,BS Kumar,UCrYfq-g6wzss6JCvVZpOvOA,0,https://yt3.ggpht.com/vBd2KQSnKMKtJ_h7rDRKD5HNEz1cXJWZ7H7P5wr__h5hU8mmIE1YOQC1KSjH7KT75kBkfWjWvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyY2NOOGqVmcv4pLSt4AaABAg,"So sweet ma'am you told me very easy way to cook the the RAjma
I love u maam.
Maybe, you are panjabi mam i love all the Panjabi i also love panjabi culture 
Bcz i have lots of panjabi friends",1 month ago,Bablu Usmani,UCeb26IyyRGmjEvlmltXCcVQ,1,https://yt3.ggpht.com/ytc/AKedOLSfIIVhnsR-KkYtlZEiwrb2xeI9Rx8HFbBWmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxILisEBPdqUqct6qt4AaABAg,Thank you madhulika jee. You saved my sunday 😊,1 month ago,Dr.Anandkumar Naorem,UC_xLORgYh8U51on__nwm_gw,0,https://yt3.ggpht.com/ytc/AKedOLQNYUrHgNJbd51npQAnKemeX6UZ69bAtjVlUcGygA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzqS2Bc6mTl_gEQiV4AaABAg,Awesome recipe,1 month ago,Aman Agrawal,UCARYBzfikQzbptrylZjk9kA,0,https://yt3.ggpht.com/ytc/AKedOLSiyQaTScKQsXSPUM4pF2LVDpVa6M9Vhu1H=s176-c-k-c0x00ffffff-no-rj,0.0
Ugydhx-pGAPnDemTeJ94AaABAg,Niccceee recipeee,1 month ago,Asma Afreen,UCh1li2zRL4csCLPO15SYYtQ,0,https://yt3.ggpht.com/ytc/AKedOLTUlIUH54zKsbk-ph4CIxhFpJME0ouKkMN03A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCz8vw-aJ5uuFeYvR4AaABAg,Mujhe appki cooking ki video bhut achi lagte h .... Mai appki cooking ki video dhekh k appni sasural mai bantee hoo ... Or ghar wali bhut pasand h ....khana koo ....Thank you mam😊🙏,1 month ago,Ritika Shah,UCpN41Iyh4aApyKMtOFG6Gpw,1,https://yt3.ggpht.com/fyKvokJ2IhtD0TMA2IdHIiVGmBWL2mfSTUptkOqrMORXquW8T06ujwY_xHk2IUsHrUCzybwCUw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzImGdRnUd97Nm2hUl4AaABAg,"there is no use of onions in your this recipe, won't it be affecting the flavour?",1 month ago,Hemant Mishra,UC8hzrs5WslLuZW6tl58VaSg,0,https://yt3.ggpht.com/evZDCuMIHD3OYnASY8F9_ju1nfI9SUAoiNOxq_mT82QgUUfgZHbTMzbe19DYT163atm_FQU0hw=s176-c-k-c0x00ffffff-no-rj,0.0
UgznbkET9xxNjU4NiM54AaABAg,"नमस्ते, मैं आपके चैनल को लगातार देखता हूं और सीखता हूं। पर जब भी आलू की भुजिया बनाने की कोशिश करते है तो जल जाता है। कोई इस पर भी वीडियो बनाये।",1 month ago,Sumit Chourasia,UCarwXtVkmovzv3ZM476x23g,0,https://yt3.ggpht.com/ytc/AKedOLTdbKX4q5pmgqCSs4ta8q8kEAa8gf4zOAcoGMfr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1ydpGhn-uVi5E_BZ4AaABAg,Very delicious recipe...Thanks maam for sharing will us,1 month ago,Mohd Asjad,UCoEu2ADaMXjxk7UT-TP_fBg,0,https://yt3.ggpht.com/ytc/AKedOLS0-hskiCoFUe4XHyrTf5Is9OV1CsdLQadUpVAaQQAorYBdWfjErYRc4TrUN5Ji=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWjif-z8a41M4Fhc54AaABAg,Wow I tried this recipe Madhulika jii yeh bhut achi recipe bnkr tyaar hui 👍😋😋dhanywaad sa👍😄😄,1 month ago (edited),Namita Choudhary,UCSTD-AcviV-C4NZ-uTD_eHA,0,https://yt3.ggpht.com/lF9Zn858XPJEJtqTVGCA3_MN8wkJTVbLJYm9SWNbIt9gpYbNFHs8P3-3OZrLjXqad-Qs0pX_Qw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIHiP1p5yoc5fJW114AaABAg,Looking very tasty 😋,1 month ago,Jibu yadv,UCHgd_MMUGouxKwMdQaCyTmA,0,https://yt3.ggpht.com/ytc/AKedOLRrOlDhKWVqY2Y5_CUg9S4-Zf6_c7IHAGbq8wXOmoThyyYukc7lV4Ia5GqQOfZa=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJnVtEMkqEKOd_WTl4AaABAg,Nice me b try krungi kuch dino me kyoki aj hi bna h aese to pr next time me try krungi,1 month ago,Meenakshi Gurjar Badiya,UClYQgzYU4FsPYeb1ge2jTHg,0,https://yt3.ggpht.com/ytc/AKedOLSOEazMx0yzUFTBKF1Twzh2rj4pBbLCZO9D7pXO2_EJTSzTHMt1Ops-ngzguAQr=s176-c-k-c0x00ffffff-no-rj,0.0
