cid,text,time,author,channel,votes,photo,heart
Ugxu5U-heYsl7SdKBVV4AaABAg.9LE7D50k7Ee9LE9hvk5X5L,"Muskan Senani  , this recipe is already available at my youtube channel at following link
https://www.youtube.com/watch?v=oYcsiAxgSUQ",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxu5U-heYsl7SdKBVV4AaABAg.9LE7D50k7Ee9LEA9tEkHK3, @Nisha Madhulika  whenever we used to go to a restaurant here the panner hydrabadi  is made up with palak and is green in colour...,1 year ago,Muskan Senani,UCWpPRssXVsAX5q_eegZq3lw,0,https://yt3.ggpht.com/ytc/AKedOLQ-Y1rdNU3w_p6T_wA4kF0eOo1SlKADH7brlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzS9jF2TcaK3oWpzEF4AaABAg.9LDyhwJU5K99LE1Xg3KMvI,"Thank you so much, Bina Sharma",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_57WXtBdWQfGYI_V4AaABAg.9LDrNZbwYTg9LDvLuQAOCI,"Thank you so much, Amir Husain",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugysr4aA4w0wEMTaS914AaABAg.9LBsHKpUeb79LDdqfIQvR3,"Thanks  vikas teja , for your suggestion.",1 year ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFp6OAObuVOAelDNR4AaABAg,0,1 year ago,Preeti Vishwakarma,UCEWcL1Vy5phpSi1xBsTE9SA,0,https://yt3.ggpht.com/ytc/AKedOLS01B7ZpzfIOQ2Fpn8hMwBWe_oF5plZjJa7Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgydjF_YQT_CY4MT6HF4AaABAg,"Thanks mam,  delicious😋,",1 year ago,Sampa Roy,UC_cL1fH1dy4pmrfkLg_YJjA,0,https://yt3.ggpht.com/ytc/AKedOLQBgjEOF1g9HQvfIXPi9x9A4bGewW_Bj6ID4A=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzh9iLvDxGTPM_qsOF4AaABAg,So yummy please mam daal bafla dish ki video post kariye,1 year ago,Priyanka Tiwari,UC9vaklG7qOHCjARIltfIYaQ,0,https://yt3.ggpht.com/ytc/AKedOLRk5KsbY3shEUQ3ujEOfAAJ5XtL-b6KsdDD9hsrnA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwyyhQJ6amtcVFO8114AaABAg,Laajwab recipe 😋 love you ❤️😘,1 year ago,Nisha Thakur,UCgKN3vCvD2mH9igV1G6zEHw,0,https://yt3.ggpht.com/ytc/AKedOLQDtRNSe6DuX7B6yMsVSY4Ol5hSzucK8GnDPua9=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGTY7-DZJAFLWoyot4AaABAg,Very Nice Recipe 👌👌,1 year ago,Parvinder Kaur,UCOMhB0IsRxPr6i1uadMnjAQ,0,https://yt3.ggpht.com/ytc/AKedOLQTj3S89Q8Xe1Vr6qzI_rNwimdMjqhcjTH_nA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPW3T58IArb3e_nEV4AaABAg,Great recipe.  I made today and it turned out so good.  Thank you for good recipe.,1 year ago,Arpita Patel,UCar8RhbG3zZgj4OrcUX0IFA,0,https://yt3.ggpht.com/ytc/AKedOLRqfhz2Sa3AHQUuS9zEe_srdFODErA9JgLCfg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8eIPsJm_fwHGYQWp4AaABAg,Beautiful and tasty recipe ma'am 😋 ..The dish is Indian and its name too but many ingredients  are like a Chinese  dish...,1 year ago,Musafir Zindagi,UChLsnQtJlbqGbPYCrUcgPzA,0,https://yt3.ggpht.com/ytc/AKedOLSCFfzeT33y0UVGxMJ2PSyuYzns1SDgWCsvAGd_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5TO5Ij2oEQnAPPzV4AaABAg,Sejavan sos na ho to kya use kr skte ski jgh,1 year ago,Prachi Gupta,UCNg-dYWDeuTR-A58jWoBVoA,0,https://yt3.ggpht.com/ytc/AKedOLSw7fwamvxgVxytGwXHf6g08T4Z6r288pqUuw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzRagFhopvKECdTK0d4AaABAg,Iwill try because mam kuchna kuch try kartyihu craze hai,1 year ago,Sheth Pooja,UCxy8nTiEsOmkFUaof4eQGrA,0,https://yt3.ggpht.com/ytc/AKedOLQuXHcVG7-VJT5QBBbyOEBeLjNokJmMmarH3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgytC0nKxhEPoD1S86Z4AaABAg,Rasugulla bano na its request 🙏,1 year ago,Sheth Pooja,UCxy8nTiEsOmkFUaof4eQGrA,0,https://yt3.ggpht.com/ytc/AKedOLQuXHcVG7-VJT5QBBbyOEBeLjNokJmMmarH3w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_aDjTMKfVSR3qBp54AaABAg,Super duper  my favourite dish ty mam  sab vedio dekhtyihu,1 year ago,Sheth Pooja,UCxy8nTiEsOmkFUaof4eQGrA,0,https://yt3.ggpht.com/ytc/AKedOLQuXHcVG7-VJT5QBBbyOEBeLjNokJmMmarH3w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxa-2fhWbkFsqdtsoN4AaABAg,Just oswam. Thank u nishaji,1 year ago,mita bhattacharjee,UCEq7AmKkCm6sdBrvQ2dNvyg,0,https://yt3.ggpht.com/ytc/AKedOLTM5ztdBbWmkFcOU44lJamke6mAjYPkWK_v7g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz5rUCIUgy4QMI0zlp4AaABAg,Wow 👍👍,1 year ago,Anupama Sharma,UC4FOM0YvAmcykg6C-adMWNg,0,https://yt3.ggpht.com/ytc/AKedOLT9LWXgp3NHV-aC32VzlPMhvOpvtSmUXSFbfQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwojpLRoI_bw1GPGoZ4AaABAg,"Unique recipe... ma'am....very nice...
One question ma'am....melon seeds na ho to....koi option...?... please suggest",1 year ago,Amrik Jaggi,UCrV9t8sAtbwQ31OJ2asw3Zg,0,https://yt3.ggpht.com/ytc/AKedOLQwiBiBCvp_Q6jfI9fSvk2H7Z0kYA07v8MYfYLgew=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwoUiwEQ21HCsxe-x4AaABAg,New recipe wow!!! Will try,1 year ago,Rubeads Jewelry DIY,UCmSJHOizy3B5Pm-1euEI1fA,0,https://yt3.ggpht.com/RslPHkpW53MsRs58QR7PVjR7kp_1QU3m7zVuJl_wgoIfYzLEiVW6zjAFJzolqhRkiYELeV8xq0M=s176-c-k-c0x00ffffff-no-rj,0.0
UgyI9raey6oGdlKkiNh4AaABAg,Nice recp,1 year ago,Dilshad khan,UCqkr-VCrMbxNOFGryhAtf2g,0,https://yt3.ggpht.com/ytc/AKedOLQ_eYF6x__IrXmMidLjw5lQy4H6Xv_1yDYxNNzX=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_g6XSZq8sJOTPCc54AaABAg,Mam thank you so much,1 year ago,CHRONIC BGM'S,UCGJSBTNheXn-X7o-gpASnJw,1,https://yt3.ggpht.com/gGirDQXMWbT9o2gcMt3hL_P-uNMPEhADUOMH2eyTrZ-C4ZwGrMYXoeIdDf9h-CvH9wuQXcGBPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJc4VUk3S2jvL1gEJ4AaABAg,so tasty 😄,1 year ago,Khushi 1122,UCPOj-TmcLRUcLvwQ4D9DkyA,1,https://yt3.ggpht.com/RSMtCVukDuzKyF_xLcarBFm-0zs6oruTpIpf3_JnsQqpvRluTogC46uZBmjM1vtaWHudcPQ8Dg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1CWfMH6ftdlT9ywN4AaABAg,Wow nice recipe ma'am 👍👍mouthwatering 😋😋aaj hi  banaugi 😋😋 first time naam suna hai,1 year ago,Vandana Singh,UCqrzfV9TOM3GwSvYPggww2Q,0,https://yt3.ggpht.com/ytc/AKedOLQXqZ_HeA4aD7XwzQUn1BamMISJGptWAFoFYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyblxIeGCOm6xNUH-54AaABAg,Channel name hemlata ka kitchen,1 year ago,Hemlata ka kitchen,UCmOQctJ6YFoaM7A3Dy77DMw,1,https://yt3.ggpht.com/ytc/AKedOLQPSuiUYplyQ-fRXOmz-09c5ztH_TEcXkQQtHZA=s176-c-k-c0x00ffffff-no-rj,0.0
