cid,text,time,author,channel,votes,photo,heart
UgxRQ077SGUw319Gqa94AaABAg.9_40qyEKYzJ9_61hZyleOw,"Thank you very much,  Sakshi Diwan ",2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyM9XjWESJLESrK_o54AaABAg.9_3tliJqAQ79_61PS_f5QY,Thanks n welcome  Kanhaiya Kumar,2 weeks ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxigSwuSXLp8uU6om94AaABAg,😋😋😋😋😋🌹💕🌺💗💗💗🙏🏼🤗🤗🤗,3 weeks ago,Kajal tiwari,UCXBss1LpodnbSDFDKaCCKRA,0,https://yt3.ggpht.com/ytc/AKedOLTii-uN3EiaYj86mjS2mYHsdKp6-Jd3bbE8tRhyzOjQqJGq51WC1EzFOpV97oPN=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyq6nZI-GH-TwtcohN4AaABAg,Wow very testy,3 weeks ago,Kajal tiwari,UCXBss1LpodnbSDFDKaCCKRA,0,https://yt3.ggpht.com/ytc/AKedOLTii-uN3EiaYj86mjS2mYHsdKp6-Jd3bbE8tRhyzOjQqJGq51WC1EzFOpV97oPN=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrLoCY9Iir8qlzQnF4AaABAg,Very nice Mam,3 weeks ago,Veerendra Kaushal,UCPAbedWMYPpRdLwUmNtbclw,0,https://yt3.ggpht.com/ytc/AKedOLT6cES5eOSSDC3ahngHRpEJ4txfqpOBsr4SRQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoFmeg5PSjS9lsXdF4AaABAg,"Ma, am Aaj maine aap ki video dhek kar curry bnayi bahut hi achi bani thi aur ghar me bhi sabko bahut pasand ayi 😊Thanks",3 weeks ago,Manisha Singh,UCCuP1ipflncpbC-TsPRwgGA,0,https://yt3.ggpht.com/f7EzSUWNBAw2XM4SCWGpeFQZPdNbZUXAEvnH3eqUDtIR8_4f8TDUQuNTUFsMm9dAq9d9qYg_=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0ZrKDZCE_tQEJTKZ4AaABAg,Who is here after watching the episode no 3415 of tarrak mehta 🤣🤣🤣,3 weeks ago,Sajal Sarkar,UClCHR1RJxGbymeSXbPZFOug,1,https://yt3.ggpht.com/ytc/AKedOLSd_gX-7632npfMrYuohAzJYwflQW3Fa9Rh54H94Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyBiBfP5T00Kl_NxfF4AaABAg,Mujhse besan ke pakode theek Nahin bante aap mujhe iski recipe likh kar dogi please🍴🍽🥄🔪💕💕💕💕💓💓💓💓,3 weeks ago (edited),Uaivs Ulla,UCLYb-eAU9_p3LNvkm3ew1rg,1,https://yt3.ggpht.com/ytc/AKedOLTCcMJlAzn1YfYn2DUTwHr8HesU_U2L3ZmOsMHDSm91voJHCvsq3r5o8pWTPQgJ=s176-c-k-c0x00ffffff-no-rj,0.0
UgynRBcaVPgrfDUZwfJ4AaABAg,Thank.you.so.much.di,3 weeks ago,Kamalesh Kumar,UCwzh56ataA--5mpm48B7T_w,1,https://yt3.ggpht.com/ytc/AKedOLTkVMRiTBQiCNnpy7xuzlGnZSV-lK8cFcrdysd5JMv7iVUfPgNnRFuTj4delhfw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwnNZo2OAMqKhGOEV4AaABAg,Love you maaa😘😘😘😘😘,3 weeks ago,Preety Sharma,UCAXTJZmYVRm6mhCn92rolEQ,0,https://yt3.ggpht.com/ytc/AKedOLRVLgffhQRmWrL6OYoctugP9mRxP57pqmnfIv1k_-upWnCm1x37F3VbzdbGsLt5=s176-c-k-c0x00ffffff-no-rj,0.0
UgyGopTJF3-Rz5MSF154AaABAg,Wow... Yummmmy...🤤,3 weeks ago,Samapti's Kitchen,UCka3rnaxJqHAzAn6gUawrxA,0,https://yt3.ggpht.com/yHGPZYkP-MnxGuIZn_0fgZP3rGmySF3aX00FLiXtRRVEcr3ukAcoxTe4FlNrGEcVQE54aAc87g=s176-c-k-c0x00ffffff-no-rj,0.0
UgxfXAf0Qe37TWo6o7x4AaABAg,Thank you for this step by step method of 'kadhi' recipe. Also your useful tips like using less oil for frying the pakoras (which should not sink completely in oil) which you showed while frying how small holes were being formed and you explained that when these pakoras are added to the boiling kadhi the small holes of the pakoras will absorb the kadhi making it soft from inside. Am so excited to cook kadhi your style. Thank you 🙏,3 weeks ago,Marilyn Khan,UCjBpNkVyDuw5mxR_dGByZuQ,0,https://yt3.ggpht.com/ytc/AKedOLSjepSAt_d2nEWVu-qyzCb8-ZXctEuXhOqBNQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXtwziXx3XDJueGQp4AaABAg,Can we try this recipe without curd???,3 weeks ago,Ritika Kumari,UCeo2un-rzCQ5rnjopvMZ7bg,0,https://yt3.ggpht.com/ytc/AKedOLQgZcupUsU8Lb8yaqO31yYMODkhBPyIQhyL4rO_Q8bfSAh0RXrE2PckYxFQnWvu=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzto3da-XGH9eV0kEZ4AaABAg,Nice,3 weeks ago,Sarita Dubey Dubey,UCQlkhgSxifSFNAzJzfSqrBA,0,https://yt3.ggpht.com/ytc/AKedOLQvRrf0OqzwImUr8NT18yiaUQCzC3wKV1m1nbENL6JdkGoLjJ6RsQEsBX7ljWZz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNU_xi57JFARpE0K14AaABAg,Pakoda mein salt nahi?,3 weeks ago,Acupressure by Shweta Dhande,UCWkLE6iSzlI9vXNqrmsi17Q,0,https://yt3.ggpht.com/Dd9wiYGhpaCb-ZOkYg8ohE-I25QMfEnh0S4wUfZjJtBHFIVdO-Rclt5J8WPNrmmnFvjJnGjtvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzrENNWyeNSxO_i8rV4AaABAg,kkk g me dekha ni c end ch lgaa tadka,3 weeks ago,Jagdev singh,UCgORV7uOxKug2pNlYR4kPyQ,0,https://yt3.ggpht.com/ytc/AKedOLQsb5mpY4-rVEzgSbmyQDtdnWMiAHEeDynrRclbXFdGtGK4ep6ktQvp8BsmzfLg=s176-c-k-c0x00ffffff-no-rj,0.0
