cid,text,time,author,channel,votes,photo,heart
UgwcJ0VXAq1H_pkX6MR4AaABAg,"India is really playing a positive role in the world these days.
They gave wheat to Afghanistan, they are providing cardio pulmonary resuscitation on Sri Lanka to help them in their worst economic crisis. Now India will sell wheat to Egypt amongst others.",1 day ago,oceej Ekwam,UCO9IH-JYo3Y8P_JrJYey2ow,60,https://yt3.ggpht.com/ytc/AKedOLRL5fHwG9vClKvcvwawHFbe1k9uRWX9TpbqiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwU7JPQ67e1uUbt56d4AaABAg,Nice to hear PM Modi speak Gujarati :),1 day ago,randomlifts,UCzZhNDYY7C2h9-2oqcrziJQ,2,https://yt3.ggpht.com/ytc/AKedOLRLIN_ioXsyaLsRyPOkRyVzZZ0RScHjCArxhQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMGcAA1U7km9PRJuB4AaABAg,Just be careful  that your own country store dont be out of stock for indians.,1 day ago,Pranayam Dev,UCRzauvB_PTO28VSHDflkXmg,0,https://yt3.ggpht.com/ytc/AKedOLR0SPHThMx6aUAiMugnSGZEGHInE9u29-ZFmA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXfuapQ5bUnZqM6jx4AaABAg,👍,1 day ago,Paokhongam Haokip,UCEq_ssXer160SPNizXKJ3wQ,0,https://yt3.ggpht.com/ytc/AKedOLR2sIaKIKqcJz6S80KcTRbDhmZLsx7699wCSnwpGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzkF1sisFRRzza_7yR4AaABAg,LOL India can feed the whole world wile a third of their own people starve!,1 day ago,vmcombs75,UCpOuQS4rmUwWWdxOrOz7NZw,0,https://yt3.ggpht.com/ytc/AKedOLSP_-Tgb4UYQem_FHvqjsC4vNvqmqqPQlldgA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxcov2IxpT_ZAT8g3V4AaABAg,"Piyush Goyal has some audacity...a few months back he was literally at war with the farmers, for producing wheat which no one required....now the shoe is on the other foot !! some cheek.",1 day ago,black swan,UCg4QHmdayCZoWzJ_orwl4Rg,0,https://yt3.ggpht.com/ytc/AKedOLS9G7lwZCOsyyfoa-bV7qUud8cckjA86CRImA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdQfZ33q9MClQVbUF4AaABAg,What an amazing gesture. Yes change the rules to feed the world. Allow India to take up this leadership role in alleviating world hunger during this time.,1 day ago,Lavender Hammy,UCrkAfFmU5XAmfnipTgpngBA,14,https://yt3.ggpht.com/ytc/AKedOLS0IptJq4HEM4sqiBYjed-MPsjf1i_u9qeuvKR8bdQrH5UUcRUKJU0NyMF2lFIn=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzl1SNRGIqpbDnKw2J4AaABAg,Jai jawan jai kisan,1 day ago,Shlok Paatni,UCD4mvr1xfBOTLHOJqnQzeBQ,1,https://yt3.ggpht.com/ytc/AKedOLTJUS_ithANQ2D075r6XDSWxUrHoVYqL3vGq7kmwg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoXDKQ-v5m_I73QJ94AaABAg,Laughable it is two most oldest civilizations don't trade together because one of them is religious state,1 day ago,Divya Aggarwal,UCewsAGu5I4g3M-F40z7F0fA,0,https://yt3.ggpht.com/-EJ5kDl3g6zu_6tmFBtDzIY83DJlr_CPAvRjGCtz1mb4nn-TpYlGYcDjAt4aIwAuO_DrjeyDqg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwfGj20xMXH1r5hSYh4AaABAg,"India is slapping west clearly who decides india ranking 101 on food hunger index ...
     West rums Wto,  i dont surprised west dont allow other countries to sell wheat, evn if people are dying",1 day ago,Pranav Gandhar,UCMq70-HRIMQbuGrTBHkgAJw,0,https://yt3.ggpht.com/XIuyXNJXd1hYeUFWs2RsvfuvnopOKdDV_lSqlKObvtY1dSfgnIvQiuCycopn7QBQLZzUUC8l=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz98aRfwpWoN2YWhbx4AaABAg,India should keep its wheat for its own population.,1 day ago,Ms. Erania,UC4nutxX0iz95VQ3mmMH27oQ,0,https://yt3.ggpht.com/ELwteHpDhO61aB6q6NOpCYgnXBZZlXCHJ5hNKlzIqPw8hCjWZRl1XPEinXGcdgLuQDJ2wvd0rw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwzEubOztt9_TWzvwB4AaABAg,Would make sense for biggest importer to import from another source.,1 day ago,"Someone, just someone",UCpFNubbFGegink6-eAJF7aw,0,https://yt3.ggpht.com/ytc/AKedOLRhQlbzEWyo0QQfYHXOI8x6cWGrmR0qZ2V1Ng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4vd5L9aXTGKp1qQ14AaABAg,"once upon a time the west was willing to let India starve, this is why self reliance is important",1 day ago,Slayer,UC3CmmW2AYEXTTCHLJX_48hQ,1,https://yt3.ggpht.com/ytc/AKedOLSMeY9adzY3rvrIrPx4T0BUhy4EQKv4vNMmcgX_=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYyq6c2m41CmClqI14AaABAg,Those three farm laws could've changed lives of poor.,1 day ago,Ankit Sarvaiya,UCyZbhBsF888Rx8JeJ9sIPSg,2,https://yt3.ggpht.com/ytc/AKedOLSTeerlTH_qoAAVoa8z5IXhG2eelzS835CQWbt2=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvW2MBTPqeY2yVIBF4AaABAg,Jai Hind🙏🙏🚩🙏🙏,1 day ago,हर्षित चौहान,UCerm4sWBb_4wdUbBOsWMNIQ,0,https://yt3.ggpht.com/ytc/AKedOLRS3V_VDdGgDeJgDqalQwpqUzM_CwfEv84AqW636A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxFoGxtwi_CzbK4vN14AaABAg,NO SANCTIONS ON FOOD!  NUTRICIDE = GLOBAL GENOCIDE,1 day ago,Diana SUNSHINE Wulf,UC-i5lIYA5CEfMZUY11BcHgQ,0,https://yt3.ggpht.com/ytc/AKedOLTzrplgDz4EjmgDbil0ZHwq2NujAKGNwb06-l3l2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuHDaEb4VTWOijtUd4AaABAg,For God's sake get someone coherent to read the news Wion!,1 day ago,Sunny Kumar,UCXgEAYJ1q1woFsWkiXMMXzA,0,https://yt3.ggpht.com/ytc/AKedOLQMmMmMUdm4iT5hSYkJ8g9kW9AdSnsIy7IYeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVYpRRfyM4GrDRt-94AaABAg,Bharat mother of all nation,1 day ago,Neelam,UC29sd9LC16WSN5av9SkaBPA,0,https://yt3.ggpht.com/ytc/AKedOLTYNHP3Tfsnbndlw4AN8MJx4bWk5B_Yv7cXadzJAA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9kQK-JuKhGSuhbsx4AaABAg,Come a long way from independence,1 day ago,shiv,UCTdYFSfWSrnVnoTAkj-_hSQ,0,https://yt3.ggpht.com/ytc/AKedOLRFvY1TZ4fLSsDED9TzGY-jeGiNAQdXUfOHcpSyiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxoXDKQ-v5m_I73QJ94AaABAg.9_qcN9Kumay9_qlqplWj8X,Is India  a religious state  ? I didn't  know,1 day ago,الإخواني الجيد هو الميت,UCKJRbobkaR2zseCLRgtRw2w,0,https://yt3.ggpht.com/ytc/AKedOLSxBYiyaBn7FNEH9Z0P5JcupwMdvr0DYAXFBHVpI4Mw09v1jthW0I_xdDaqUAkdEQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0EyD9YsH1wiCjzkF4AaABAg,"God bless you India, for caring and answering the cry of hunger. May your nation and people be always blessed.",1 day ago,Glad Some,UCR7kGOUbzhT2KbIRHxOU_ww,68,https://yt3.ggpht.com/ytc/AKedOLQuwc7VLp8aQKU6lk3hc0GqSyD9rQm95LkkVQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWY7UAt58G99kbJvJ4AaABAg,Just wait until Egypt starts to demand Halal certified wheat.,1 day ago,Artimuos,UCmG_0NRq8RgilHX3ShsIohQ,0,https://yt3.ggpht.com/ytc/AKedOLSITGV2gjZyxIeFglIkApM7DuWkfz2Y9SR07KNT1A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyM1knKncC0_293hEp4AaABAg,"Egypt is a failed overpopulated state, so is India!",1 day ago,Hans Frankfurter,UCDNHaYBj9vMk2Xam8NLy_mw,0,https://yt3.ggpht.com/ytc/AKedOLSRF5x8hzb4jLubnjugS5wCY36iLjG2p1FjBQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxtPu4phHSwnHqaKmt4AaABAg,He speaks from nose...pls somebody change him....pls WION,1 day ago,abhay k,UCWFiDk1i1V32dtQq68oiLNg,0,https://yt3.ggpht.com/ytc/AKedOLTjOTOydAXcHueoL5pDT_7I56xzeRn3bHkD834qdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEmZvsXu8S9PN9OYR4AaABAg,Incredible India is proving its potential 👍👍👍Love from Srilanka,1 day ago,zahran samseer,UCj0nd4ulirBldPxlGiCD5_A,20,https://yt3.ggpht.com/ytc/AKedOLRRWlZqkHfHuGgixKHq1wvSFFlUfRwP-RRVzT1Tng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwo6wgtqGY1ccoQ26l4AaABAg,One of the oldest civilization trading good days,1 day ago (edited),Galactic Chad,UCRQgW8A4T0ZEXPtnpQCFo2A,1,https://yt3.ggpht.com/p-ETRDuOd7FX03JGZffxnnwHoR2QzMwVmnULeFXvF6FWkUhQpwDySuOU97_f-y2n5Uo_SWni=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYCgkhj7fjRBvhyLp4AaABAg,"Egypt has minerals and oil, and India can exchange food for Egypt's minerals and oil.",1 day ago,苗思思,UC8zPJAchvgh3kWaiA9FTAyQ,29,https://yt3.ggpht.com/ytc/AKedOLRVZKWgybQzijMNzPHBO2BfznvKw9iRF8Bn-TuR=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyz5r4CTEgC0H88lpV4AaABAg,A reason why save soil campaign is the need of the hour!,1 day ago,Manoj Kumar,UCbm8EW129jcppMaSaqbIbdQ,0,https://yt3.ggpht.com/ytc/AKedOLSbSJT5RHGKrC6e_CXVXMfeB1cJVNDYlRx-lFK-ftM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzt-2IbRzQaUFXT_gt4AaABAg,Indian farmers are truly great. Never fails.,1 day ago,saniv kumar,UCtA8Cf02JZbthGCwDVzU8UA,32,https://yt3.ggpht.com/ytc/AKedOLSOsqP4gSwAB0Q_NJ-TqxEdbsrMV0G1BYBuEw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEr9X-qHAvw0HvY_t4AaABAg,Kaffir ke haath ka kha lenge?,1 day ago,Arnav Tyagi,UC4iR7i0y05uBnOrxdxA-ZnQ,0,https://yt3.ggpht.com/ytc/AKedOLT2iABYfAK6sHgcLChqnY1lE4p4kQW6vv5jgWN6JA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyqhz28CzmrX-YnLv94AaABAg,Why world trade organisation should permit to export? Can't we export? So we didn't export wheat to other countries?,1 day ago,Ram RK,UCsyvBzUp_4MLDboP7UStDsA,3,https://yt3.ggpht.com/ytc/AKedOLTg-0DQqWd5nBQFRRkV9ikXhoniZwe7xlx3Rx6BSAIPd758f1lrJFlsLyV4IZiF=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDLoYKQUbcZ74gFsx4AaABAg,Battle of BAG RATION! Best Wishes!,1 day ago,Pramod Kumar.K.V.,UCXBLxgWJ7Aj5s-TKemghAjA,0,https://yt3.ggpht.com/ytc/AKedOLSvhXYiDk7ZPV8hirgixjrvux1jMtNhnhzrFA3_x6XKCWn_-kZc198C_NNilF2H=s176-c-k-c0x00ffffff-no-rj,0.0
UgxObHu-VpLlGeWhTcR4AaABAg,Unlike the racist USA or corrupt China India is always moral. We are the most peaceful and intelligent people. India never violates any human rights. 🇮🇳❤️,1 day ago,LurkerX,UCY32sTfuDUovlurmbqRhL4Q,12,https://yt3.ggpht.com/ytc/AKedOLQQm3mTZPwi3l0CMLT8s2sJdKxeqyamBsG6v_ug5ascAlSFur39QoFicfuCwUUq=s176-c-k-c0x00ffffff-no-rj,0.0
UgwX2zHOq7L5BcADm8V4AaABAg,And yet they vote against us. Have you ever thought about it and curiously we feed our enemies friends.,1 day ago,City of Joy,UCpVhpa-YBrQas2iiVrXMtjA,0,https://yt3.ggpht.com/l4yOQTOtpx4WSeMu_9mEqeI8QWrVzNMFHiU3Qzc1bC_n4mdye9dxQW1vxDrQjNlNjyjPyboU=s176-c-k-c0x00ffffff-no-rj,0.0
