cid,text,time,author,channel,votes,photo,heart
Ugwck3MwfqQttaF-oFF4AaABAg,Im calling it now. Elon Musk is not to be trusted. Good luck people.,11 hours ago,Jerko Ardalić,UCFzXy4QxoL0VD2PAxrxG80g,0,https://yt3.ggpht.com/eJMfeFfRYrzcFm4sUYncZHKjHKRnW6TPl7aF5ssGS8RhbNv8WyUWIH-kkE9Csf9udyYPtQkGxg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE0-OzM5nTIdskbf94AaABAg,Hostile takeover... what do you call the Twitter censorship? Bunch of 🧁's... corporate media terrorists crying about corporate takeovers... 🤣,11 hours ago (edited),Jane van Zyl,UCjAqIZjyOWwn2prta704ogA,0,https://yt3.ggpht.com/ytc/AKedOLR3d8Eee6VlTAX9iO3efSaz-qB_yXOGf2qZPQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1s428_ReOqS1t-s14AaABAg,"PAKISTAN/RUSSIA MY QUEEN PAULLINE VIOLA PUTIN MY HUSBAND KING V V PUTIN, MY DAUGHTER PRINCESS PRESIDENT GABRIELLE PUTIN, MY 4SONS, MY BIG BROTHER WHO IS MY QUEEN PAULLINE VIOLA PUTIN MY HUSBAND KING V V PUTIN, MY DAUGHTER PRINCESS GABRIELLE PUTIN-MY 4SONS INDEPENDENT GOVERNMENT SYSTEM OPERATIONAL MANAGERIAL HEAD DIPLOMATIC PRIVATE PUBLIC PERSONAL PROPERTIES AND ESTATE PARADISE ISLAND, NASSAU, CAT ISLAND, ELUTHERA AND SAN SALVADOR, PRIVATE PERSONAL PUBLIC PROPERTIES AND ESTATE MONARCHY FORMAT OF GOVERNANCE LAWYER THE HON HUBERT A INGRAHAM.",11 hours ago,Paulline Gibson,UCAy9TIQqxGBQ067jVAjCXRg,0,https://yt3.ggpht.com/ytc/AKedOLTrWR7ekwi1DeqTVkMHdzQ_qhfPsl60gM3x1Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUsR_hCAOneyzmMaV4AaABAg,"What's so ""hostile"" about it? I guess I'm ""hostile"" when i go buy eggs and cheese",11 hours ago (edited),CeeBarrio1,UCL-O_MbzQS0S9rZ5LUf5DxA,2,https://yt3.ggpht.com/ytc/AKedOLTsyIGMEvcUJLAdJhs-x8xsfOSZ1XYOnABI00fU=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl20xEjE3Qw0I3_BV4AaABAg,"Her speaking cadence is off, bit hard to follow. Doesn’t sound natural",11 hours ago,lilmil2236,UC4p7wOFZwwIdYtyjMU8vcmw,1,https://yt3.ggpht.com/ytc/AKedOLRgGuc_dylDJZMDPWrCwxwhxyT_7Sv08TWCGao=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7z79h428Us9GQ4FB4AaABAg,Let's go Elon,11 hours ago,KEmer Gusto,UCUbliInQuQnhr2Ed3hm6nag,3,https://yt3.ggpht.com/ytc/AKedOLTUN3Is0iZ0rKYx0s3rG7uLM6QQQ3lHNOiY6irt4g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugytvxu5S8-KYgjjSKB4AaABAg,"Elon should build a new social media platform on ethereum. 
And we can say goodbye to twitter forever.",11 hours ago,Arnold Sridharan,UC8zlwwfjXkZ6cjZA1-5t2gg,9,https://yt3.ggpht.com/ytc/AKedOLR-dDeheYSK0zDeeiXufD2dPtDroGFJ4v8TctdsOH4=s176-c-k-c0x00ffffff-no-rj,0.0
UgykJfQTpzbOdo10i_F4AaABAg,What's the name of this beautiful Indian anchor?,12 hours ago,molamola,UCupRrhy0QNx8ij1BgzCStyw,4,https://yt3.ggpht.com/oCGOYfqyIicbuuyJxBSXkmc469d8PvL3GMJahuUmfUoVKAKhGRszXN11SsxJt5xl_o6ikEd1_w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWSm14sQ4cSY0TSu94AaABAg,USA who talks about free speech why their Twitter platforms some % owned by islamists & in that leftists influence is huge..... behind USA is the biggest villian,12 hours ago,subhadip roy,UCfcq9TxtNLrEdmHjympfDjw,0,https://yt3.ggpht.com/ytc/AKedOLTSkxxXUImbIgHcDnoo7TU-BjIrRp5QGXlVEhb8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhV4XJaznmBcg4l514AaABAg,"Instead of paying $43 billion to twitter Musk should start a new platform, knowing his outreach most will join his initiative, why fund Twitter after what they have done to world.",12 hours ago,All Lives Matter,UCvDd-Vr-4egBev1Cn_RDUYQ,50,https://yt3.ggpht.com/ytc/AKedOLSJtFSyZIrOUhARCOM47cap5gbEMcVyEEsGnfv3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrjpt2tmq8k6nWAix4AaABAg,"Twitter is trying to get more money=obvious tactic ,am sure Elon can fork it out",12 hours ago,Ivan Sultanoff,UCfHAQTdp5M4AmVEj5OVnLfg,1,https://yt3.ggpht.com/ytc/AKedOLTOS5M44M-CgAJFZbSvGfFjPTHSOTndGO7MLVk-eA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxd2kQElCiJ1kyVfNp4AaABAg,"Don’t these platforms know, that we know, they full of lies?? No credibility left you arseholes 🤥🤥🤥🤥",12 hours ago,Neil Chaplin,UC_nY2Ba1moxND6nZMLiXKoQ,0,https://yt3.ggpht.com/ytc/AKedOLTAqWOXsIjQuqUlzsHO94a0Trb0BdbNu2xEyg=s176-c-k-c0x00ffffff-no-rj,0.0
