cid,text,time,author,channel,votes,photo,heart
Ugxdh-9i4SYHCOiy3Dh4AaABAg,anyone wondering who owns wion ?,4 hours ago,BonSang,UCbc50tOT_Dmmj90nMOb07rA,7,https://yt3.ggpht.com/ytc/AKedOLRCP2Oq9OjW7qCJaRKLWYwO5UNWBHKQVw8geUEoaXQxCgfrFLVdVdoHsWl9gQ0X=s176-c-k-c0x00ffffff-no-rj,0.0
UgwI1YTKRVwxZTSo1IF4AaABAg,"lizards   you know  they are when harry grows his bald patch like a pedo elite,  thats the sign of the beast",4 hours ago,covid my arse,UCxEaPtkb6JqTgl334hCUpkg,0,https://yt3.ggpht.com/hX9N37IguQPx6I77o1dK86U2lfieSYzpCIetRjX0GTZ_Lsb31ePeF0HZHxDqzFwgWfw_hc8Oi18=s176-c-k-c0x00ffffff-no-rj,0.0
UgzR51VyhL0GK2LujzF4AaABAg,Just go outside and feel the weather. It is more comforting.,4 hours ago,Orlando Necesito,UCTleTWHFbg95dBOnuz0yLZg,4,https://yt3.ggpht.com/ytc/AKedOLTuhalB7LyaG6xHsSmxstHBpB3GDD_Ve5Lw=s176-c-k-c0x00ffffff-no-rj,0.0
UgybBrVz64tstzvZKJt4AaABAg,Disappointed by this news 😑 There are many important topics that you can cover 😒,4 hours ago,MS Suskar,UC-FOTen8kgizyIDpZwbS6aQ,12,https://yt3.ggpht.com/ytc/AKedOLTX0D7j3EgQN5P9prKiKXutU-ocvsT6qhcowZsj=s176-c-k-c0x00ffffff-no-rj,0.0
UgwdPGwLDjXieEANmrR4AaABAg.9_t7IBz24QT9_tD-hOO_m8,Do not forget that he is born a Prince like it or not he is Prince Harry from the day he was born and he will die a Prince.,2 hours ago,Ester Shiweda,UCgWDttuYCz-8YVnpXsGdZbQ,1,https://yt3.ggpht.com/ytc/AKedOLSa_tcbwcGLqAdTaI5hEcg_CmYS-aHg3YBkQg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4ZFnhG_0Nxw1Q82N4AaABAg.9_t2LKXFYZ79_tG_soZo2Z,You obviously can't get enough of them......thus your attention seeking question.,2 hours ago,Cher Del,UC9180jXP8mNtmAhbegGPrxg,0,https://yt3.ggpht.com/ytc/AKedOLStytOruIh_6vn4H5i0KLjvwjnv535utXe4r4NR2g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwJ8W4d7W3iS_JhyhJ4AaABAg,Żegnam bydło masonów,4 hours ago,Papi,UCnD8itvNdSXLeaKPf-oZL7Q,0,https://yt3.ggpht.com/Y2JPb6Z37Ds3brYZuL8C0PFOvwxceJPniU4yuHS7ge8gq8bkP7QBDQx7Jpx1OTqWxYTqkbOUn9k=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJa76vTgf_E99lPcl4AaABAg,Hit that dislike button....give Megain and her poodle their privacy,5 hours ago,Catania Momma Italia,UCu1l-bTKHG73rxUt_fseutA,7,https://yt3.ggpht.com/ytc/AKedOLQ_m6FbvJz57CaIDizZdARwntMNkka1JENKNYV9Nw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwunJlWUTGU2ZniSbZ4AaABAg,❤❤❤❤❤We miss harry and megan thats why I look at the royals.😊😊😊😊,5 hours ago,bb love,UCkSY2v6PcK8i1pqQgBBcscg,6,https://yt3.ggpht.com/ytc/AKedOLQyOEWuxAG2tfo8sQU37jwszsON37e9cs4BOk8oXYjN4F3swqp9qzMYv2AE6v9h=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7YtDGmlEORIwIZdJ4AaABAg,Who invited the cameras? They want their privacy and shit ....,5 hours ago,Catania Momma Italia,UCu1l-bTKHG73rxUt_fseutA,13,https://yt3.ggpht.com/ytc/AKedOLQ_m6FbvJz57CaIDizZdARwntMNkka1JENKNYV9Nw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz1wehQlD7cqVDJbKd4AaABAg,Disgusting couple,5 hours ago,Patricia McClanahan,UCgT7L92MiICYkmFJjIGjpBQ,0,https://yt3.ggpht.com/ytc/AKedOLSEhk4yiaSM7lrM5SU2KW1NOzn4eqhOB1LEYw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi51t3h5SJyWzzJVl4AaABAg,This couple is yesterday's news.,5 hours ago,Kam Lady,UCU_1YHUS2Xj-3k-z3jOuevQ,22,https://yt3.ggpht.com/ytc/AKedOLTsRQTClFRhNCink5le7cvflj7rOqbx_WPNPg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyiNgeO30w3W3GWWgd4AaABAg,"How utterly ridiculous that here we are in the 21st-century, and we still have people celebrating other people as being ""royalty"". Hey, you dummies, these ""royal"" people have to pee and poop every day, just like you do.",5 hours ago,Oscar Windham,UCe1-CuygZQux6UceZ4h-C2Q,0,https://yt3.ggpht.com/ytc/AKedOLTxs9viV6j5hk-oKsa40p_YE8k4dE1g_kbormeAAE17hkn8WsGzB0Dsd3-767F4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDoM-JMRxeE3z8ry14AaABAg,"The smear campaign against this industrious, compassionate couple is not working with decent people.",5 hours ago,mary mann,UC3eAshnIez0G7l2Up95vw9w,0,https://yt3.ggpht.com/ytc/AKedOLScpTHT4y73_9c3epTzl5rdVRehONw0MYqvrV2Wyg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw216CQsbL0hMuZKs54AaABAg,"This is the man living with principles doing the right things. Being the children and family members of the English types of monarch that is responsible for plenty horrible things all over the world including committing crimes against humanity such as 300 years long African slavery, wiping out the natives in the Americans, Australia and New Zealand, Colonization, the spread of racism,  Apartheid in South Africa, handing over Palestine to the Rothschild and all the wars going on since WWII till today have been done in the name of Queen and kings of England. Despite US is taking over England's crimes since WWII, both are working together till today including in Ukraine against Russia and everything going on in the world.  

Harry distancing himself from this kind criminal establishment makes him the man of principle standing for the truth, right and humanity in general. God bless both Harry and Megan with their children.  The world respects them million times than the criminal English monarchy establishment and its active members that are living lavishly with excess because of their birth right which is not the case for the rest of the population.",5 hours ago,Badma Wededu,UCh6RxAnqDpEzs0e2ig_rtog,0,https://yt3.ggpht.com/ytc/AKedOLQ5gyBCY02UVLMH2JBAYe1LxpmwcDvGUVJQUg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmbcHdipENZGn7jGR4AaABAg,Lovely couple with great hearts,5 hours ago,Sophy Jemba,UC68JlFD8xTVe06exW_AbwnQ,12,https://yt3.ggpht.com/ytc/AKedOLS-JkS_feZXypHhczJOKUxE3CMCLC_vwaKux-crfSToTVTST9-FUY3kCVSeFEZ0=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy4WT35PSercQKO0YJ4AaABAg,Vile  liars hated in england,5 hours ago,Ged Huffadine,UCr0ZrGLWoxofe1EyRyOjxAg,0,https://yt3.ggpht.com/ytc/AKedOLTT0DfGJ9aQ3nYASwW_VxSS3aul2MdMDJS48g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXNiZA2JhgwgXf80J4AaABAg,It’s not my cup of tea.  Sorry.,5 hours ago,William Price King,UCLlvS0NXcrh33xXdaJuRWvw,13,https://yt3.ggpht.com/ytc/AKedOLSsd8hnwiB4i5HsunyYR0fmp9O1ZiDlr4eqNuTg7w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3RFppyL1PaLdFbKl4AaABAg,"Cuando va a morir la reina? Eso sería Interesante, más show mediático,",5 hours ago,swami. kt,UCTAYO0JtzRKKCjzDGPqIDfw,7,https://yt3.ggpht.com/e1jvnRc9jpGU_s49TBmTawiSX6TXA4lHPa0_fc5nWMcogORE7XwdwPZrvs0b-kOp0m2HHyHkFw=s176-c-k-c0x00ffffff-no-rj,0.0
