cid,text,time,author,channel,votes,photo,heart
UgyFkiPVkIIaLvMNbPp4AaABAg,Asylum seekers can now settle in Rwanda & neighbouring  countries,2 hours ago,Warigi Watene,UCVyPEXQ2aM9d9Sh6nbtkL6A,0,https://yt3.ggpht.com/ytc/AKedOLQuVjJs2m4oso_IBZj_3Eg_oppCvr9GLhOUPw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4U2mhe-Pu1gnYV5l4AaABAg,Alf Garnett would be laughing from his grave ( old Brits would understand ),2 hours ago,golden oriole silver birch,UCpPCyJTrI6ICQLUv9Sr1IKA,0,https://yt3.ggpht.com/ytc/AKedOLSAXzhN6UK-RgejgLZJt7SDOOBsbJpzflqmQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZjXX2rogkuwIrdGB4AaABAg,Half of Canada will be sent to Africa.. we are part of united Britain,3 hours ago,Wild Dog,UCJElz3UNtEOokB5Y3emCM7A,0,https://yt3.ggpht.com/ytc/AKedOLR7-3JoI6j8Mo-g3fu381jRslaMDCUvZ4kJ5CH_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzVZah8xZ0LNfXE4vp4AaABAg,"Why crying
People with no money and hell at homeland getting new place to live 
It's asylum not luxury ride 
If they get something good and stable why you beating chest",3 hours ago,siddharth mudgal,UCLdjAgqyvgw-si_WYw9d2kg,0,https://yt3.ggpht.com/ytc/AKedOLQAdcT0PO-1ZUe4brQuGVnFHnaWJw1u53rk_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmTJP8Eoq0Vicp3ld4AaABAg,This is bullsh*t after supporting the war and now their are sending migrants to our country..🤞🤞,3 hours ago,BIG Five Talk Show,UCdwGXqgbw6sslAch1e74zTg,0,https://yt3.ggpht.com/ytc/AKedOLTTSxJF3hU0wTan_wnpVEBX-eWIrK-2nxI9R61q1GIAv7X8rzWeOw84CJePnOm7=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAzQMUtpRJiGhsynF4AaABAg,It's inhuman to let then cross the channel so if India has a problem then they need to talk to France or take the migrants themselves any country who has a problem should take the migrants,3 hours ago,Anthony White,UCEWRaKYheuB3aFrm2wQ5c9A,0,https://yt3.ggpht.com/ytc/AKedOLS2A4mIUalAXn6Olnlf3ABkdQagkwJKEYPozA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8sPBear9UIW6-a_B4AaABAg,"80% of immigrants are young men, don't talk BS about these people are poor little children or old people 🙄",3 hours ago,Bobby Bastable,UCDg-IGJoVi1AgkjNP8thSkw,0,https://yt3.ggpht.com/ytc/AKedOLTVpMmHCCx7SNsGmDktzKU3V0Y_KpVPBHHCvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzYRtFvpBfLvH_G41l4AaABAg,This is basic human rights voilation by UK !,3 hours ago,Ajay M,UCIURFjGUAYJ6apSWf3LT9Xw,0,https://yt3.ggpht.com/ytc/AKedOLSUm7TjLaRDzWXq2KllGGmZy6pjC7G961YtPjq5qA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxM08EXytDZzEE-n3J4AaABAg,NWO. New White Order.,3 hours ago,claudermiller,UC4DrGGpnFXdXUhkAP2J8dMA,0,https://yt3.ggpht.com/ytc/AKedOLSvASAvAKZ3eBKyhBOLjA-C4zGkreYzOyE_FR_ZMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxrkcEUFmyZygUoyTJ4AaABAg,"As a man from america
    We are superpower by papers but in reality we are sucks as hell chaos everywhere and most of americans are uneducated if we americans didn't exist Asia will be great sorry for what my country did",3 hours ago,man from america,UCZjRq140aYRq9cA5smLqurQ,0,https://yt3.ggpht.com/a2V1FsNg1dtxBo0f6pCHbMn52Twz7pmRg0xgCKupD3lHFIo5mS0H5Z3tZPahzjB7JDucw1J7uA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyLL8pdTy7jzLKenP54AaABAg,"Well done to the UK 🇬🇧 government, the UK has taken in so many migrants from all over the world 🌎  the British people should be applauded not criticised, now the UK is taking many migrants from Ukraine.
Wion should be ashamed of themselves for talking dirt on the UK 🇬🇧 
The UK is an island 🏝 where it's military veteran's are sleeping rough on the streets while immigrants get phones and luxury gifts 🎁 
Deport all foreign criminals to India 🇮🇳",3 hours ago,Bobby Bastable,UCDg-IGJoVi1AgkjNP8thSkw,0,https://yt3.ggpht.com/ytc/AKedOLTVpMmHCCx7SNsGmDktzKU3V0Y_KpVPBHHCvg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUd2CC4E8V799WInV4AaABAg,So...there seems to be many countries that other countries deem unfit for human habitation . Why is Rwanda now declared unfit for humans yet people live there,3 hours ago,Atri Smith,UCyDRiSqXI7axKjlNba1pgpQ,0,https://yt3.ggpht.com/ytc/AKedOLTTLXDibyNEdAMWI849PW9rHGQJqs04GFupbw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1qY6m64OXX7BkMjh4AaABAg,Africans leaders let Africa be a damping place,3 hours ago,Mi Criss,UCh1D3H_XbBtiVYdY-YxGu0Q,0,https://yt3.ggpht.com/p__-DEEnmNd_ZHcS9eohTvnWmOnC2PNTgf99N-K0DFDSWIScPVA6B3842pvscsPoK5C_pzC9=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAULNm38_R1UbH4Hl4AaABAg,"What does India make of Priti Patel ... In the UK, she is deemed as undeniably inept and useless!",3 hours ago,Hector Bartlett,UCUvmsDV5JiswXT-QcvSkxjA,0,https://yt3.ggpht.com/ytc/AKedOLSiqawNbdpJlwFsO6ULqcIlWJjf_ZOaVza260vFv6WnHA2wACX7bZtRmkLfri6c=s176-c-k-c0x00ffffff-no-rj,0.0
